Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1995-09-11,0.7441,0.7441,0.7441,,,0.7441,0.0,0.0
1995-09-12,0.7508,0.7508,0.7508,,,0.7508,0.0,0.0
1995-09-13,0.7565,0.7565,0.7565,,,0.7565,0.0,0.0
1995-09-14,0.7518,0.7518,0.7518,,,0.7518,0.0,0.0
1995-09-15,0.7509999999999999,0.7509999999999999,0.7509999999999999,,,0.7509999999999999,0.0,0.0
1995-09-18,0.7465,0.7465,0.7465,,,0.7465,0.0,0.0
1995-09-19,0.7519,0.7519,0.7519,,,0.7519,0.0,0.0
1995-09-20,0.7471,0.7471,0.7471,,,0.7471,0.0,0.0
1995-09-21,0.7394,0.7394,0.7394,,,0.7394,0.0,0.0
1995-09-22,0.7366,0.7366,0.7366,,,0.7366,0.0,0.0
1995-09-25,0.7414,0.7414,0.7414,,,0.7414,0.0,0.0
1995-09-26,0.7396,0.7396,0.7396,,,0.7396,0.0,0.0
1995-09-27,0.7404,0.7404,0.7404,,,0.7404,0.0,0.0
1995-09-28,0.7447,0.7447,0.7447,,,0.7447,0.0,0.0
1995-09-29,0.7486,0.7486,0.7486,,,0.7486,0.0,0.0
1995-10-02,0.7537,0.7537,0.7537,,,0.7537,0.0,0.0
1995-10-03,0.7588,0.7588,0.7588,,,0.7588,0.0,0.0
1995-10-04,0.7565,0.7565,0.7565,,,0.7565,0.0,0.0
1995-10-05,0.7494,0.7494,0.7494,,,0.7494,0.0,0.0
1995-10-06,0.7539,0.7539,0.7539,,,0.7539,0.0,0.0
1995-10-09,0.7562,0.7562,0.7562,,,0.7562,0.0,0.0
1995-10-10,0.7509999999999999,0.7509999999999999,0.7509999999999999,,,0.7509999999999999,0.0,0.0
1995-10-11,0.7545,0.7545,0.7545,,,0.7545,0.0,0.0
1995-10-12,0.7525,0.7525,0.7525,,,0.7525,0.0,0.0
1995-10-13,0.7509,0.7509,0.7509,,,0.7509,0.0,0.0
1995-10-16,0.7508,0.7508,0.7508,,,0.7508,0.0,0.0
1995-10-17,0.7458,0.7458,0.7458,,,0.7458,0.0,0.0
