Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1994-12-29,1.335,1.3405,1.3325,,,1.3405,49.0,881.0
1994-12-30,1.34,1.349,1.339,,,1.349,3.0,891.0
1995-01-03,1.3519999999999999,1.3519999999999999,1.3075,,,1.3075,39.0,899.0
1995-01-04,1.3,1.307,1.2925,,,1.307,129.0,915.0
1995-01-05,1.325,1.325,1.325,,,1.325,1.0,915.0
1995-01-06,1.339,1.339,1.339,,,1.339,10.0,910.0
1995-01-09,1.364,1.364,1.364,,,1.364,0.0,920.0
1995-01-10,1.3659999999999999,1.3659999999999999,1.3659999999999999,,,1.3659999999999999,0.0,910.0
1995-01-11,1.35,1.3559999999999999,1.35,,,1.3559999999999999,37.0,917.0
1995-01-12,1.348,1.3619999999999999,1.348,,,1.3619999999999999,2.0,919.0
1995-01-13,1.364,1.364,1.36,,,1.36,65.0,943.0
1995-01-16,1.3659999999999999,1.3659999999999999,1.3419999999999999,,,1.3419999999999999,1.0,944.0
1995-01-17,1.37,1.3719999999999999,1.37,,,1.3705,2.0,944.0
1995-01-18,1.3780000000000001,1.3780000000000001,1.3780000000000001,,,1.3780000000000001,10.0,945.0
1995-01-19,1.4,1.4080000000000001,1.4,,,1.4080000000000001,75.0,941.0
1995-01-20,1.396,1.396,1.396,,,1.396,2.0,943.0
1995-01-23,1.3875,1.3875,1.3875,,,1.3875,0.0,943.0
1995-01-24,1.412,1.412,1.3969999999999998,,,1.3969999999999998,14.0,950.0
1995-01-25,1.405,1.405,1.3685,,,1.3685,7.0,945.0
1995-01-26,1.3719999999999999,1.3825,1.37,,,1.3825,80.0,1025.0
1995-01-27,1.367,1.37,1.3659999999999999,,,1.3659999999999999,12.0,1025.0
1995-01-30,1.3635,1.3635,1.3635,,,1.3635,1.0,1025.0
1995-01-31,1.3730000000000002,1.3730000000000002,1.3515,,,1.3515,5.0,1025.0
1995-02-01,1.3359999999999999,1.3359999999999999,1.3119999999999998,,,1.3119999999999998,33.0,1026.0
1995-02-02,1.319,1.327,1.319,,,1.327,15.0,1032.0
1995-02-03,1.3230000000000002,1.3230000000000002,1.3005,,,1.3005,48.0,1067.0
1995-02-06,1.28,1.308,1.28,,,1.308,125.0,1055.0
1995-02-07,1.301,1.301,1.2845,,,1.2845,19.0,1055.0
1995-02-08,1.28,1.294,1.2790000000000001,,,1.291,43.0,1054.0
1995-02-09,1.301,1.301,1.3005,,,1.3005,61.0,1054.0
1995-02-10,1.3230000000000002,1.3230000000000002,1.319,,,1.319,76.0,1039.0
1995-02-13,1.318,1.319,1.3065,,,1.3065,151.0,1060.0
1995-02-14,1.329,1.335,1.3219999999999998,,,1.3219999999999998,235.0,1230.0
1995-02-15,1.325,1.3259999999999998,1.317,,,1.317,127.0,1338.0
1995-02-16,1.335,1.341,1.3285,,,1.3285,90.0,1360.0
1995-02-17,1.3195,1.3195,1.3195,,,1.3195,17.0,1360.0
1995-02-21,1.3195,1.3195,1.3195,,,1.3195,18.0,1368.0
1995-02-22,1.3045,1.3045,1.3045,,,1.3045,35.0,1375.0
1995-02-23,1.311,1.3135,1.305,,,1.3135,87.0,1409.0
1995-02-24,1.3130000000000002,1.3185,1.3130000000000002,,,1.3185,76.0,1447.0
1995-02-27,1.319,1.3375,1.3185,,,1.3185,262.0,1515.0
1995-02-28,1.308,1.308,1.2955,,,1.2965,142.0,1591.0
1995-03-01,1.308,1.327,1.305,,,1.3205,7.0,1587.0
1995-03-02,1.3219999999999998,1.345,1.3219999999999998,,,1.3315,58.0,1597.0
1995-03-03,1.351,1.351,1.3435,,,1.3435,105.0,1625.0
1995-03-06,1.335,1.335,1.335,,,1.335,35.0,1620.0
1995-03-07,1.3419999999999999,1.3419999999999999,1.341,,,1.341,2.0,1622.0
1995-03-08,1.349,1.355,1.3419999999999999,,,1.355,93.0,1679.0
1995-03-09,1.348,1.35,1.348,,,1.35,2.0,1681.0
1995-03-10,1.3459999999999999,1.354,1.3459999999999999,,,1.3519999999999999,65.0,1678.0
1995-03-13,1.375,1.375,1.3630000000000002,,,1.369,24.0,1692.0
1995-03-14,1.368,1.3715,1.368,,,1.3715,6.0,1697.0
1995-03-15,1.364,1.365,1.36,,,1.3635,10.0,1700.0
1995-03-16,1.3705,1.3705,1.3685,,,1.3685,48.0,1712.0
1995-03-17,1.3719999999999999,1.3719999999999999,1.36,,,1.3675,221.0,1882.0
1995-03-20,1.36,1.3695,1.36,,,1.3695,38.0,1897.0
1995-03-21,1.3769999999999998,1.3769999999999998,1.367,,,1.367,84.0,1887.0
1995-03-22,1.386,1.411,1.3840000000000001,,,1.409,229.0,2027.0
1995-03-23,1.41,1.41,1.4,,,1.4040000000000001,245.0,1864.0
1995-03-24,1.399,1.415,1.399,,,1.4140000000000001,133.0,1869.0
1995-03-27,1.4069999999999998,1.411,1.401,,,1.4075,357.0,1777.0
1995-03-28,1.411,1.411,1.3940000000000001,,,1.3969999999999998,277.0,1725.0
1995-03-29,1.3880000000000001,1.3969999999999998,1.3880000000000001,,,1.39,521.0,1906.0
1995-03-30,1.3880000000000001,1.4069999999999998,1.3880000000000001,,,1.4040000000000001,573.0,2022.0
1995-03-31,1.405,1.41,1.3915,,,1.395,581.0,1770.0
1995-04-03,1.405,1.405,1.402,,,1.405,262.0,1754.0
1995-04-04,1.395,1.395,1.395,,,1.395,286.0,1493.0
1995-04-05,1.39,1.401,1.3880000000000001,,,1.3895,306.0,1282.0
1995-04-06,1.381,1.381,1.381,,,1.381,296.0,1272.0
1995-04-07,1.385,1.392,1.385,,,1.386,220.0,1050.0
1995-04-10,1.38,1.38,1.375,,,1.3765,272.0,1119.0
1995-04-11,1.365,1.371,1.365,,,1.3685,198.0,1116.0
1995-04-12,1.364,1.367,1.364,,,1.364,264.0,1159.0
1995-04-13,1.3465,1.369,1.334,,,1.369,386.0,1134.0
1995-04-17,1.36,1.3725,1.36,,,1.3625,160.0,989.0
1995-04-18,1.3625,1.3625,1.341,,,1.351,184.0,1017.0
1995-04-19,1.325,1.325,1.295,,,1.2975,254.0,644.0
1995-04-20,1.3125,1.3159999999999998,1.305,,,1.3055,144.0,637.0
1995-04-21,1.3130000000000002,1.329,1.3130000000000002,,,1.329,163.0,601.0
1995-04-24,1.31,1.31,1.29,,,1.29,230.0,479.0
1995-04-25,1.2765,1.281,1.27,,,1.2705,137.0,389.0
1995-04-26,1.264,1.264,1.264,,,1.264,290.0,454.0
