Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2009-12-31,0.0,3.3939999999999997,3.3939999999999997,,,3.3939999999999997,0.0,0.0
2010-01-04,0.0,3.4525,3.4525,,,3.4525,0.0,0.0
2010-01-06,0.0,3.5215,3.5215,,,3.5215,0.0,0.0
2010-01-07,0.0,3.4560000000000004,3.4560000000000004,,,3.4560000000000004,0.0,0.0
2010-01-08,0.0,3.4195,3.4195,,,3.4195,15.0,15.0
2010-01-11,0.0,3.449,3.449,,,3.449,0.0,15.0
2010-01-12,0.0,3.3569999999999998,3.3569999999999998,,,3.3569999999999998,0.0,15.0
2010-01-13,3.2835,3.3825,3.2835,,,3.3825,55.0,41.0
2010-01-14,0.0,3.377,3.377,,,3.377,1.0,42.0
2010-01-15,0.0,3.36,3.36,,,3.36,1.0,43.0
2010-01-19,0.0,3.4355,3.4355,,,3.4355,0.0,43.0
2010-01-20,3.41,3.41,3.3480000000000003,,,3.3480000000000003,0.0,43.0
2010-01-21,0.0,3.29,3.29,,,3.29,0.0,43.0
2010-01-22,0.0,3.3425,3.3425,,,3.3425,0.0,43.0
2010-01-25,0.0,3.391,3.391,,,3.391,0.0,43.0
2010-01-26,0.0,3.335,3.335,,,3.335,0.0,43.0
2010-01-27,0.0,3.22,3.22,,,3.22,0.0,43.0
2010-01-28,0.0,3.221,3.0965,,,3.0965,0.0,43.0
2010-01-29,0.0,3.012,3.012,,,3.012,0.0,43.0
2010-02-01,0.0,3.0755,3.0755,,,3.0755,76.0,83.0
2010-02-02,0.0,3.0980000000000003,3.0980000000000003,,,3.0980000000000003,41.0,79.0
2010-02-03,3.0,3.011,3.0,,,3.011,5.0,79.0
2010-02-04,0.0,2.923,2.923,,,2.923,32.0,86.0
2010-02-05,2.92,2.92,2.9035,,,2.9035,40.0,108.0
2010-02-08,0.0,2.9615,2.9615,,,2.9615,8.0,111.0
2010-02-09,0.0,3.0345,3.0345,,,3.0345,0.0,111.0
2010-02-10,0.0,3.0295,3.0295,,,3.0295,0.0,111.0
2010-02-11,0.0,3.1639999999999997,3.1639999999999997,,,3.1639999999999997,5.0,112.0
2010-02-12,0.0,3.117,3.117,,,3.117,1.0,113.0
2010-02-16,0.0,3.2515,3.2515,,,3.2515,0.0,113.0
2010-02-17,0.0,3.2825,3.2825,,,3.2825,6.0,116.0
2010-02-18,0.0,3.33,3.33,,,3.33,99.0,215.0
2010-02-19,0.0,3.404,3.1039999999999996,,,3.404,0.0,215.0
2010-02-22,0.0,3.3539999999999996,3.3539999999999996,,,3.3539999999999996,0.0,215.0
2010-02-24,3.27,3.2835,3.27,,,3.2835,0.0,219.0
2010-02-25,0.0,3.248,3.248,,,3.248,3.0,222.0
2010-02-26,0.0,3.3160000000000003,3.3160000000000003,,,3.3160000000000003,52.0,274.0
2010-03-01,0.0,3.3765,3.3765,,,3.3765,0.0,274.0
2010-03-02,0.0,3.4219999999999997,3.4215,,,3.4219999999999997,0.0,274.0
2010-03-03,0.0,3.4435,3.4435,,,3.4435,41.0,272.0
2010-03-04,0.0,3.395,3.395,,,3.395,20.0,272.0
2010-03-05,0.0,3.4305,3.4305,,,3.4305,7.0,274.0
2010-03-08,0.0,3.43,3.43,,,3.43,0.0,274.0
2010-03-09,0.0,3.4335,3.4335,,,3.4335,5.0,279.0
2010-03-10,0.0,3.3895,3.3895,,,3.3895,0.0,279.0
2010-03-11,0.0,3.4010000000000002,3.4010000000000002,,,3.4010000000000002,37.0,313.0
2010-03-12,0.0,3.405,3.405,,,3.405,3.0,316.0
2010-03-15,0.0,3.344,3.344,,,3.344,0.0,316.0
2010-03-16,0.0,3.388,3.388,,,3.388,2.0,316.0
2010-03-17,0.0,3.4445,3.4445,,,3.4445,5.0,321.0
2010-03-18,0.0,3.4265,3.4265,,,3.4265,0.0,321.0
2010-03-19,0.0,3.4035,3.4035,,,3.4035,1.0,322.0
2010-03-22,0.0,3.415,3.415,,,3.415,1.0,322.0
2010-03-23,0.0,3.415,3.415,,,3.415,1.0,322.0
2010-03-24,0.0,3.3825,3.3825,,,3.3825,0.0,322.0
2010-03-25,0.0,3.418,3.418,,,3.418,1.0,323.0
2010-03-26,0.0,3.4410000000000003,3.4410000000000003,,,3.4410000000000003,5.0,328.0
2010-03-29,0.0,3.5665,3.5665,,,3.5665,220.0,548.0
2010-03-30,0.0,3.5905,3.5905,,,3.5905,1.0,548.0
2010-03-31,0.0,3.57,3.57,,,3.57,0.0,548.0
