Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2004-09-20,93.85,93.85,93.85,,,93.85,0.0,328.0
2004-09-21,93.89,93.89,93.89,,,93.89,0.0,333.0
2004-09-22,93.97,93.97,93.97,,,93.97,0.0,333.0
2004-09-23,93.97,93.97,93.97,,,93.97,0.0,336.0
2004-09-24,93.95,93.95,93.95,,,93.95,0.0,336.0
2004-09-27,94.0,94.0,94.0,,,94.0,0.0,336.0
2004-09-28,93.955,93.955,93.955,,,93.955,0.0,336.0
2004-09-29,93.855,93.855,93.855,,,93.855,0.0,336.0
2004-09-30,93.795,93.795,93.795,,,93.795,0.0,342.0
2004-10-01,93.7,93.7,93.7,,,93.7,0.0,342.0
2004-10-04,93.745,93.745,93.745,,,93.745,0.0,342.0
2004-10-05,93.74,93.74,93.74,,,93.74,0.0,342.0
2004-10-06,93.685,93.685,93.685,,,93.685,0.0,352.0
2004-10-07,93.7,93.7,93.7,,,93.7,0.0,352.0
2004-10-08,93.79,93.79,93.79,,,93.79,0.0,352.0
2004-10-12,93.815,93.815,93.815,,,93.815,0.0,352.0
2004-10-13,93.835,93.835,93.835,,,93.835,0.0,352.0
2004-10-14,93.92,93.92,93.92,,,93.92,0.0,352.0
2004-10-15,93.87,93.87,93.87,,,93.87,0.0,352.0
2004-10-18,93.875,93.875,93.875,,,93.875,0.0,352.0
2004-10-19,93.925,93.925,93.925,,,93.925,0.0,352.0
2004-10-20,93.96,93.96,93.96,,,93.96,0.0,354.0
2004-10-21,93.98,93.98,93.98,,,93.98,0.0,355.0
2004-10-22,94.005,94.005,94.005,,,94.005,0.0,343.0
2004-10-25,94.015,94.015,94.015,,,94.015,0.0,343.0
2004-10-26,93.98,93.98,93.98,,,93.98,0.0,298.0
2004-10-27,93.855,93.855,93.855,,,93.855,0.0,298.0
2004-10-28,93.855,93.855,93.855,,,93.855,0.0,298.0
2004-10-29,93.915,93.915,93.915,,,93.915,0.0,298.0
2004-11-01,93.83,93.83,93.83,,,93.83,0.0,298.0
2004-11-02,93.83,93.83,93.83,,,93.83,0.0,298.0
2004-11-03,93.89,93.89,93.89,,,93.89,0.0,298.0
2004-11-04,93.92,93.92,93.92,,,93.92,0.0,298.0
2004-11-05,93.86,93.86,93.86,,,93.86,0.0,298.0
2004-11-08,93.83,93.83,93.83,,,93.83,0.0,298.0
2004-11-09,93.865,93.865,93.865,,,93.865,0.0,298.0
2004-11-10,93.83,93.83,93.83,,,93.83,0.0,0.0
2004-11-11,93.83,93.83,93.83,,,93.83,0.0,298.0
2004-11-12,93.895,93.895,93.895,,,93.895,0.0,298.0
2004-11-15,93.955,93.955,93.955,,,93.955,0.0,298.0
2004-11-16,93.94,93.94,93.94,,,93.94,0.0,298.0
2004-11-17,94.035,94.035,94.035,,,94.035,0.0,298.0
2004-11-18,94.085,94.085,94.085,,,94.085,0.0,293.0
2004-11-19,94.035,94.035,94.035,,,94.035,0.0,294.0
2004-11-22,94.125,94.125,94.125,,,94.125,0.0,292.0
2004-11-23,94.135,94.135,94.135,,,94.135,0.0,292.0
2004-11-24,94.135,94.135,94.135,,,94.135,0.0,292.0
2004-11-26,94.09,94.09,94.09,,,94.09,0.0,292.0
2004-11-29,93.95,93.95,93.95,,,93.95,0.0,317.0
2004-11-30,93.855,93.855,93.855,,,93.855,0.0,347.0
2004-12-01,93.795,93.795,93.795,,,93.795,0.0,346.0
2004-12-02,93.795,93.795,93.795,,,93.795,0.0,346.0
2004-12-03,93.9,93.9,93.9,,,93.9,0.0,350.0
2004-12-06,93.98,93.98,93.98,,,93.98,0.0,350.0
2004-12-07,94.03,94.03,94.03,,,94.03,0.0,340.0
2004-12-08,94.165,94.165,94.165,,,94.165,0.0,340.0
2004-12-09,94.085,94.165,94.085,,,94.085,0.0,330.0
2004-12-10,94.09,94.09,94.09,,,94.09,0.0,330.0
2004-12-13,94.11,94.11,94.11,,,94.11,0.0,330.0
2004-12-14,94.11,94.11,94.11,,,94.11,0.0,325.0
2004-12-15,94.15,94.15,94.15,,,94.15,0.0,325.0
2004-12-16,93.995,93.995,93.995,,,93.995,0.0,325.0
2004-12-17,93.99,93.99,93.99,,,93.99,0.0,325.0
2004-12-20,94.025,94.025,94.025,,,94.025,0.0,325.0
2004-12-21,94.07,94.07,94.07,,,94.07,0.0,325.0
2004-12-22,93.995,93.995,93.995,,,93.995,0.0,325.0
2004-12-23,93.945,93.945,93.945,,,93.945,0.0,325.0
2004-12-27,93.84,93.84,93.84,,,93.84,0.0,325.0
2004-12-28,93.83,93.83,93.83,,,93.83,0.0,325.0
2004-12-29,93.83,93.83,93.83,,,93.83,0.0,325.0
2004-12-30,93.905,93.905,93.905,,,93.905,0.0,325.0
2004-12-31,93.985,93.985,93.985,,,93.985,0.0,325.0
2005-01-03,94.015,94.015,94.015,,,94.015,0.0,325.0
2005-01-04,93.985,94.015,93.985,,,93.985,0.0,325.0
2005-01-05,94.03,94.03,94.03,,,94.03,0.0,325.0
2005-01-06,94.03,94.03,94.03,,,94.03,0.0,325.0
2005-01-07,94.05,94.05,94.05,,,94.05,0.0,325.0
2005-01-10,94.09,94.09,94.09,,,94.09,0.0,325.0
2005-01-11,94.165,94.165,94.165,,,94.165,0.0,310.0
2005-01-12,94.18,94.18,94.18,,,94.18,0.0,305.0
2005-01-13,94.265,94.265,94.265,,,94.265,0.0,305.0
2005-01-14,94.265,94.265,94.265,,,94.265,0.0,305.0
2005-01-18,94.305,94.305,94.305,,,94.305,0.0,305.0
2005-01-19,94.33,94.33,94.33,,,94.33,0.0,305.0
2005-01-20,94.345,94.345,94.345,,,94.345,0.0,305.0
2005-01-21,94.31,94.31,94.31,,,94.31,0.0,305.0
2005-01-24,94.38,94.38,94.38,,,94.38,0.0,305.0
2005-01-25,94.315,94.315,94.315,,,94.315,0.0,305.0
2005-01-26,94.335,94.335,94.315,,,94.335,0.0,305.0
2005-01-27,94.345,94.345,94.345,,,94.345,0.0,303.0
2005-01-28,94.44,94.44,94.44,,,94.44,0.0,303.0
2005-01-31,94.465,94.465,94.465,,,94.465,0.0,303.0
