Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2009-09-14,1.6551,1.6551,1.6551,,,1.6551,0.0,0.0
2009-09-15,1.6489,1.6489,1.6489,,,1.6489,0.0,0.0
2009-09-16,0.0,1.6491,1.6489,,,1.6491,0.0,0.0
2009-09-17,1.6441,1.6441,1.6441,,,1.6441,0.0,0.0
2009-09-18,1.6272,1.6272,1.6272,,,1.6272,0.0,0.0
2009-09-21,1.6191,1.6191,1.6191,,,1.6191,0.0,0.0
2009-09-22,1.6343,1.6343,1.6343,,,1.6343,0.0,0.0
2009-09-23,1.64,1.64,1.64,,,1.64,0.0,0.0
2009-09-24,1.6044,1.6044,1.6044,,,1.6044,0.0,0.0
2009-09-25,1.5929,1.5929,1.5929,,,1.5929,0.0,0.0
2009-09-28,1.5864,1.5864,1.5864,,,1.5864,0.0,0.0
2009-09-29,1.5926,1.5926,1.5926,,,1.5926,0.0,0.0
2009-09-30,1.599,1.599,1.599,,,1.599,0.0,0.0
2009-10-01,1.5934,1.5934,1.5934,,,1.5934,0.0,0.0
2009-10-02,1.5898,1.5898,1.5898,,,1.5898,0.0,0.0
2009-10-05,1.5919999999999999,1.5919999999999999,1.5919999999999999,,,1.5919999999999999,0.0,0.0
2009-10-06,1.5886,1.5886,1.5886,,,1.5886,0.0,0.0
2009-10-07,1.5906,1.5906,1.5906,,,1.5906,0.0,0.0
2009-10-08,1.6036,1.6036,1.6036,,,1.6036,0.0,0.0
2009-10-09,1.5806,1.5806,1.5806,,,1.5806,0.0,0.0
2009-10-13,1.5862,1.5862,1.5862,,,1.5862,0.0,0.0
2009-10-14,1.5937,1.5937,1.5937,,,1.5937,0.0,0.0
2009-10-15,1.6236,1.6236,1.6236,,,1.6236,0.0,0.0
2009-10-16,1.6322,1.6322,1.6322,,,1.6322,0.0,0.0
2009-10-19,1.6337,1.6337,1.6337,,,1.6337,0.0,0.0
2009-10-20,1.6315,1.6315,1.6315,,,1.6315,0.0,0.0
2009-10-21,1.6578,1.6578,1.6578,,,1.6578,0.0,0.0
