Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1992-06-05,1.7606,1.7606,1.7606,,,1.7606,0.0,0.0
1992-06-08,1.7618,1.7618,1.7618,,,1.7618,0.0,0.0
1992-06-09,1.77,1.77,1.761,,,1.761,6.0,3.0
1992-06-10,1.764,1.764,1.7616,,,1.7616,28.0,27.0
1992-06-11,1.7774,1.7774,1.7774,,,1.7774,1.0,28.0
1992-06-12,1.777,1.78,1.777,,,1.7792,0.0,28.0
1992-06-15,1.785,1.7890000000000001,1.785,,,1.785,7.0,29.0
1992-06-16,1.7808,1.794,1.7808,,,1.7928,15.0,35.0
1992-06-17,1.7864,1.7864,1.7864,,,1.7864,0.0,35.0
1992-06-18,1.7936,1.7936,1.7936,,,1.7936,0.0,35.0
1992-06-19,1.7872,1.7872,1.7872,,,1.7872,0.0,35.0
1992-06-22,1.7896,1.7896,1.7896,,,1.7896,0.0,35.0
1992-06-23,1.79,1.8,1.79,,,1.7924,1.0,35.0
1992-06-24,1.8068,1.8068,1.8068,,,1.8068,0.0,35.0
1992-06-25,1.8198,1.8198,1.8198,,,1.8198,107.0,119.0
1992-06-26,1.8230000000000002,1.825,1.8130000000000002,,,1.8214,24.0,135.0
1992-06-29,1.8324,1.8324,1.8324,,,1.8324,8.0,135.0
1992-06-30,1.8298,1.8298,1.8298,,,1.8298,1.0,135.0
1992-07-01,1.835,1.8430000000000002,1.83,,,1.8322,5.0,136.0
1992-07-02,1.8452,1.8452,1.8452,,,1.8452,0.0,138.0
1992-07-06,1.834,1.837,1.8330000000000002,,,1.8358,14.0,138.0
1992-07-07,1.855,1.857,1.855,,,1.857,1.0,138.0
1992-07-08,1.84,1.855,1.84,,,1.8534,6.0,144.0
1992-07-09,1.83,1.8319999999999999,1.819,,,1.8259999999999998,1.0,144.0
1992-07-10,1.8319999999999999,1.847,1.831,,,1.8446,10.0,144.0
1992-07-13,1.8512,1.8512,1.8512,,,1.8512,1.0,143.0
1992-07-14,1.8428,1.8428,1.8428,,,1.8428,0.0,143.0
1992-07-15,1.8446,1.8446,1.8446,,,1.8446,0.0,143.0
1992-07-16,1.8530000000000002,1.87,1.8530000000000002,,,1.8662,3.0,145.0
1992-07-17,1.8722,1.8722,1.8722,,,1.8722,0.0,145.0
1992-07-20,1.85,1.876,1.824,,,1.8274,2.0,146.0
1992-07-21,1.82,1.837,1.819,,,1.8312,43.0,142.0
1992-07-22,1.828,1.831,1.8230000000000002,,,1.8288,1.0,141.0
1992-07-23,1.8364,1.8364,1.8364,,,1.8364,0.0,141.0
1992-07-24,1.8219999999999998,1.8219999999999998,1.8192,,,1.8192,19.0,141.0
1992-07-27,1.84,1.848,1.838,,,1.8430000000000002,13.0,153.0
1992-07-28,1.8530000000000002,1.8530000000000002,1.8530000000000002,,,1.8530000000000002,19.0,170.0
1992-07-29,1.839,1.8454,1.838,,,1.8454,3.0,172.0
1992-07-30,1.8462,1.8462,1.8462,,,1.8462,0.0,172.0
1992-07-31,1.8528,1.8528,1.8528,,,1.8528,1.0,173.0
1992-08-03,1.847,1.851,1.847,,,1.849,1.0,174.0
1992-08-04,1.8446,1.8446,1.8446,,,1.8446,0.0,173.0
1992-08-05,1.8359999999999999,1.84,1.828,,,1.8294,65.0,178.0
1992-08-06,1.839,1.8419999999999999,1.839,,,1.8412,20.0,187.0
1992-08-07,1.84,1.861,1.84,,,1.8572,40.0,189.0
1992-08-10,1.8576,1.8576,1.8576,,,1.8576,4.0,187.0
1992-08-11,1.849,1.855,1.8430000000000002,,,1.8548,14.0,194.0
1992-08-12,1.858,1.858,1.858,,,1.858,0.0,194.0
1992-08-13,1.858,1.8614,1.8559999999999999,,,1.8614,8.0,193.0
1992-08-14,1.849,1.849,1.849,,,1.849,0.0,193.0
1992-08-17,1.8534,1.8534,1.8534,,,1.8534,2.0,191.0
1992-08-18,1.8592,1.8592,1.8592,,,1.8592,0.0,191.0
