Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1987-03-16,6760.0,6760.0,6755.0,,,6755.0,0.0,0.0
1987-03-17,6740.0,6740.0,6740.0,,,6740.0,1.0,1.0
1987-03-18,6744.0,6744.0,6744.0,,,6744.0,0.0,1.0
1987-03-19,6750.0,6750.0,6750.0,,,6750.0,0.0,1.0
1987-03-20,6756.0,6756.0,6756.0,,,6756.0,0.0,1.0
1987-03-23,6818.0,6818.0,6818.0,,,6818.0,0.0,1.0
1987-03-24,6865.0,6865.0,6865.0,,,6865.0,0.0,1.0
1987-03-25,6865.0,6865.0,6865.0,,,6865.0,0.0,1.0
1987-03-26,6850.0,6850.0,6850.0,,,6850.0,2.0,3.0
1987-03-27,6920.0,6954.0,6920.0,,,6954.0,3.0,5.0
1987-03-30,7010.0,7024.0,7000.0,,,7024.0,4.0,7.0
1987-03-31,7026.0,7026.0,7026.0,,,7026.0,2.0,8.0
1987-04-01,6980.0,6985.0,6980.0,,,6980.0,2.0,9.0
1987-04-02,7001.0,7001.0,7001.0,,,7001.0,0.0,9.0
1987-04-03,7022.0,7027.0,7022.0,,,7027.0,2.0,11.0
1987-04-06,7027.0,7027.0,7027.0,,,7027.0,0.0,11.0
1987-04-07,7057.0,7058.0,7042.0,,,7058.0,1.0,12.0
1987-04-08,6994.0,6994.0,6994.0,,,6994.0,1.0,13.0
1987-04-09,7040.0,7135.0,7040.0,,,7135.0,5.0,18.0
1987-04-10,7200.0,7200.0,7186.0,,,7186.0,0.0,18.0
1987-04-13,7203.0,7203.0,7203.0,,,7203.0,1.0,17.0
1987-04-14,7295.0,7319.0,7295.0,,,7319.0,2.0,18.0
1987-04-15,7230.0,7261.0,7230.0,,,7261.0,1.0,19.0
1987-04-16,7160.0,7186.0,7160.0,,,7186.0,0.0,19.0
1987-04-20,7223.0,7223.0,7223.0,,,7223.0,1.0,20.0
1987-04-21,7240.0,7250.0,7231.0,,,7231.0,4.0,17.0
1987-04-22,7231.0,7231.0,7231.0,,,7231.0,0.0,17.0
1987-04-23,7300.0,7318.0,7300.0,,,7318.0,2.0,19.0
1987-04-24,7360.0,7400.0,7360.0,,,7390.0,1.0,20.0
1987-04-27,7498.0,7498.0,7396.0,,,7396.0,2.0,20.0
1987-04-28,7386.0,7386.0,7386.0,,,7386.0,2.0,20.0
1987-04-29,7359.0,7359.0,7359.0,,,7359.0,0.0,20.0
1987-04-30,7351.0,7351.0,7351.0,,,7351.0,0.0,20.0
1987-05-01,7371.0,7371.0,7371.0,,,7371.0,0.0,20.0
1987-05-04,7445.0,7475.0,7445.0,,,7466.0,2.0,19.0
1987-05-05,7455.0,7455.0,7443.0,,,7443.0,0.0,18.0
1987-05-06,7441.0,7441.0,7441.0,,,7441.0,2.0,20.0
