Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1992-11-12,8093.0,8093.0,8093.0,,,8093.0,2.0,2.0
1992-11-13,8095.0,8095.0,8095.0,,,8095.0,4.0,4.0
1992-11-16,8056.0,8056.0,8056.0,,,8056.0,300.0,302.0
1992-11-17,8084.0,8084.0,8084.0,,,8084.0,0.0,302.0
1992-11-18,8110.0,8110.0,8110.0,,,8110.0,190.0,490.0
1992-11-19,8133.0,8133.0,8133.0,,,8133.0,100.0,590.0
1992-11-20,8077.0,8077.0,8077.0,,,8077.0,0.0,590.0
1992-11-23,8091.0,8091.0,8091.0,,,8091.0,320.0,910.0
1992-11-24,8105.0,8105.0,8105.0,,,8105.0,0.0,910.0
1992-11-25,8110.0,8110.0,8110.0,,,8110.0,0.0,910.0
1992-11-27,8065.0,8065.0,8065.0,,,8065.0,0.0,910.0
1992-11-30,8056.0,8056.0,8056.0,,,8056.0,0.0,910.0
1992-12-01,8086.0,8086.0,8086.0,,,8086.0,37.0,873.0
1992-12-02,8070.0,8070.0,8067.0,,,8067.0,5.0,873.0
1992-12-03,8056.0,8056.0,8056.0,,,8056.0,4.0,869.0
1992-12-04,8036.0,8036.0,8036.0,,,8036.0,41.0,869.0
1992-12-07,8040.0,8105.0,8040.0,,,8105.0,1.0,870.0
1992-12-08,8108.0,8108.0,8108.0,,,8108.0,0.0,870.0
1992-12-09,8085.0,8085.0,8085.0,,,8085.0,0.0,870.0
1992-12-10,8108.0,8108.0,8105.0,,,8105.0,3.0,873.0
1992-12-11,8090.0,8090.0,8090.0,,,8090.0,0.0,873.0
1992-12-14,8105.0,8105.0,8105.0,,,8105.0,0.0,873.0
1992-12-15,8076.0,8076.0,8076.0,,,8076.0,0.0,873.0
1992-12-16,8152.0,8152.0,8152.0,,,8152.0,0.0,873.0
1992-12-17,8165.0,8165.0,8165.0,,,8165.0,0.0,873.0
1992-12-18,8130.0,8130.0,8130.0,,,8130.0,0.0,873.0
1992-12-21,8133.0,8133.0,8133.0,,,8133.0,0.0,873.0
1992-12-22,8089.0,8089.0,8089.0,,,8089.0,0.0,873.0
1992-12-23,8083.0,8083.0,8083.0,,,8083.0,0.0,873.0
1992-12-24,8077.0,8077.0,8077.0,,,8077.0,0.0,873.0
1992-12-28,8006.0,8006.0,8006.0,,,8006.0,0.0,873.0
1992-12-29,8025.0,8025.0,8025.0,,,8025.0,13.0,860.0
1992-12-30,8035.0,8035.0,8035.0,,,8035.0,0.0,860.0
1992-12-31,8018.0,8018.0,8018.0,,,8018.0,0.0,860.0
1993-01-04,7983.0,7983.0,7983.0,,,7983.0,0.0,860.0
1993-01-05,8024.0,8024.0,8024.0,,,8024.0,0.0,860.0
1993-01-06,8005.0,8005.0,8005.0,,,8005.0,54.0,904.0
1993-01-07,7998.0,7998.0,7998.0,,,7998.0,5.0,909.0
1993-01-08,7985.0,7985.0,7985.0,,,7985.0,0.0,909.0
1993-01-11,8000.0,8000.0,8000.0,,,8000.0,0.0,909.0
1993-01-12,7986.0,7986.0,7986.0,,,7986.0,0.0,909.0
1993-01-13,7965.0,7965.0,7965.0,,,7965.0,0.0,909.0
1993-01-14,7952.0,7952.0,7952.0,,,7952.0,0.0,909.0
1993-01-15,7933.0,7933.0,7933.0,,,7933.0,0.0,909.0
1993-01-18,7965.0,7965.0,7965.0,,,7965.0,0.0,909.0
1993-01-19,7968.0,7968.0,7968.0,,,7968.0,0.0,909.0
1993-01-20,8028.0,8028.0,8028.0,,,8028.0,0.0,909.0
1993-01-21,8009.0,8009.0,8009.0,,,8009.0,0.0,909.0
1993-01-22,7995.0,7995.0,7995.0,,,7995.0,0.0,909.0
1993-01-25,8035.0,8130.0,8035.0,,,8117.0,1.0,910.0
1993-01-26,8103.0,8103.0,8103.0,,,8103.0,0.0,910.0
1993-01-27,8059.0,8059.0,8059.0,,,8059.0,0.0,910.0
1993-01-28,8045.0,8058.0,8045.0,,,8058.0,5.0,915.0
1993-01-29,8013.0,8013.0,8013.0,,,8013.0,54.0,969.0
1993-02-01,8013.0,8013.0,7997.0,,,7998.0,40.0,1009.0
