Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2004-09-20,94.89,94.89,94.89,,,94.89,0.0,11249.0
2004-09-21,94.92,94.92,94.92,,,94.92,0.0,10940.0
2004-09-22,94.985,94.985,94.985,,,94.985,0.0,11075.0
2004-09-23,94.975,94.975,94.975,,,94.975,0.0,11218.0
2004-09-24,94.95,94.95,94.95,,,94.95,0.0,11653.0
2004-09-27,94.995,94.995,94.995,,,94.995,0.0,11652.0
2004-09-28,94.97,94.97,94.97,,,94.97,0.0,11826.0
2004-09-29,94.87,94.87,94.87,,,94.87,0.0,12166.0
2004-09-30,94.81,94.81,94.81,,,94.81,0.0,12166.0
2004-10-01,94.69,94.69,94.69,,,94.69,0.0,12103.0
2004-10-04,94.725,94.725,94.725,,,94.725,0.0,12124.0
2004-10-05,94.72,94.72,94.72,,,94.72,0.0,12088.0
2004-10-06,94.645,94.645,94.645,,,94.645,1.0,12140.0
2004-10-07,94.645,94.645,94.635,,,94.635,1.0,12157.0
2004-10-08,94.745,94.775,94.745,,,94.775,0.0,12210.0
2004-10-12,94.8,94.8,94.8,,,94.8,0.0,12266.0
2004-10-13,94.84,94.84,94.84,,,94.84,0.0,12266.0
2004-10-14,94.935,94.935,94.935,,,94.935,0.0,12306.0
2004-10-15,94.885,94.885,94.885,,,94.885,0.0,11975.0
2004-10-18,94.895,94.895,94.895,,,94.895,0.0,12192.0
2004-10-19,94.92,94.92,94.92,,,94.92,0.0,12263.0
2004-10-20,94.985,94.985,94.985,,,94.985,0.0,12457.0
2004-10-21,94.98,94.98,94.98,,,94.98,0.0,12535.0
2004-10-22,95.005,95.005,95.005,,,95.005,0.0,12790.0
2004-10-25,95.03,95.03,95.03,,,95.03,0.0,12963.0
2004-10-26,95.02,95.02,95.02,,,95.02,0.0,13507.0
2004-10-27,94.895,94.895,94.895,,,94.895,0.0,13533.0
2004-10-28,94.905,94.905,94.905,,,94.905,3.0,13610.0
2004-10-29,94.95,94.97,94.95,,,94.97,0.0,13598.0
2004-11-01,94.885,94.885,94.885,,,94.885,0.0,13596.0
2004-11-02,94.885,94.885,94.885,,,94.885,0.0,13693.0
