Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2000-08-02,0.86,0.86,0.86,,,0.86,0.0,0.0
2000-08-03,0.857,0.857,0.857,,,0.857,181.0,181.0
2000-08-04,0.858,0.858,0.858,,,0.858,0.0,181.0
2000-08-07,0.862,0.862,0.862,,,0.862,0.0,181.0
2000-08-08,0.8535,0.8535,0.8535,,,0.8535,0.0,181.0
2000-08-09,0.861,0.861,0.861,,,0.861,0.0,181.0
2000-08-10,0.8535,0.8535,0.8535,,,0.8535,0.0,181.0
2000-08-11,0.8485,0.8485,0.8485,,,0.8485,0.0,181.0
2000-08-14,0.856,0.856,0.856,,,0.856,0.0,181.0
2000-08-15,0.8605,0.8605,0.8605,,,0.8605,0.0,181.0
2000-08-16,0.857,0.857,0.857,,,0.857,0.0,181.0
2000-08-17,0.8590000000000001,0.8590000000000001,0.8590000000000001,,,0.8590000000000001,0.0,181.0
2000-08-18,0.8555,0.8555,0.8555,,,0.8555,0.0,181.0
2000-08-21,0.851,0.851,0.851,,,0.851,0.0,181.0
2000-08-22,0.855,0.855,0.855,,,0.855,0.0,181.0
2000-08-23,0.8555,0.8555,0.8555,,,0.8555,0.0,181.0
2000-08-24,0.86,0.86,0.86,,,0.86,0.0,181.0
2000-08-25,0.862,0.862,0.862,,,0.862,0.0,181.0
2000-08-28,0.8605,0.8605,0.8605,,,0.8605,0.0,181.0
2000-08-29,0.8735,0.8735,0.8735,,,0.8735,0.0,181.0
2000-08-30,0.878,0.878,0.878,,,0.878,0.0,181.0
2000-08-31,0.883,0.883,0.883,,,0.883,0.0,181.0
2000-09-01,0.8905,0.8905,0.8905,,,0.8905,0.0,181.0
2000-09-05,0.903,0.903,0.903,,,0.903,0.0,181.0
2000-09-06,0.8985,0.8985,0.8985,,,0.8985,0.0,181.0
2000-09-07,0.899,0.899,0.899,,,0.899,0.0,181.0
2000-09-08,0.899,0.899,0.899,,,0.899,0.0,181.0
2000-09-11,0.9015,0.9015,0.9015,,,0.9015,0.0,181.0
2000-09-12,0.9105,0.9105,0.9105,,,0.9105,0.0,181.0
2000-09-13,0.9075,0.9075,0.9075,,,0.9075,0.0,181.0
2000-09-14,0.9075,0.9075,0.9075,,,0.9075,2.0,182.0
2000-09-15,0.9015,0.9015,0.9015,,,0.9015,0.0,182.0
2000-09-18,0.9,0.9,0.9,,,0.9,1.0,183.0
2000-09-19,0.903,0.903,0.903,,,0.903,0.0,182.0
2000-09-20,0.895,0.895,0.895,,,0.895,0.0,182.0
