Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2004-04-30,0.982,0.982,0.982,,,0.982,0.0,0.0
2004-05-03,0.9975,0.9975,0.9975,,,0.9975,0.0,0.0
2004-05-04,0.995,0.995,0.995,,,0.995,0.0,0.0
2004-05-05,1.01,1.01,1.01,,,1.01,0.0,0.0
2004-05-06,1.0125,1.0125,1.0125,,,1.0125,0.0,0.0
2004-05-07,0.9765,0.9765,0.9765,,,0.9765,0.0,0.0
2004-05-10,0.951,0.951,0.951,,,0.951,0.0,0.0
2004-05-11,0.9745,0.9745,0.9745,,,0.9745,0.0,0.0
2004-05-12,0.9640000000000001,0.9640000000000001,0.9640000000000001,,,0.9640000000000001,0.0,0.0
2004-05-13,0.9655,0.9655,0.9655,,,0.9655,0.0,0.0
2004-05-14,0.9645,0.9645,0.9645,,,0.9645,0.0,0.0
2004-05-17,0.9570000000000001,0.9570000000000001,0.9570000000000001,,,0.9570000000000001,0.0,0.0
2004-05-18,0.965,0.965,0.965,,,0.965,0.0,0.0
2004-05-19,1.0035,1.0035,1.0035,,,1.0035,0.0,0.0
2004-05-20,0.995,0.995,0.995,,,0.995,0.0,0.0
2004-05-21,1.0255,1.0255,1.0255,,,1.0255,0.0,0.0
2004-05-24,1.0335,1.0335,1.0335,,,1.0335,0.0,0.0
2004-05-25,1.03,1.03,1.03,,,1.03,0.0,0.0
2004-05-26,1.041,1.041,1.041,,,1.041,0.0,0.0
2004-05-27,1.0655,1.0655,1.0655,,,1.0655,0.0,0.0
2004-05-28,1.078,1.078,1.078,,,1.078,0.0,0.0
2004-06-01,1.1025,1.1025,1.1025,,,1.1025,0.0,0.0
2004-06-02,1.0695,1.0695,1.0695,,,1.0695,0.0,0.0
2004-06-03,1.069,1.069,1.069,,,1.069,0.0,0.0
2004-06-04,1.056,1.056,1.056,,,1.056,0.0,0.0
2004-06-07,1.09,1.09,1.09,,,1.09,0.0,0.0
2004-06-08,1.064,1.064,1.064,,,1.064,0.0,0.0
2004-06-09,0.9965,0.9965,0.9965,,,0.9965,0.0,0.0
2004-06-10,1.0065,1.0065,1.0065,,,1.0065,0.0,0.0
2004-06-14,0.996,0.996,0.996,,,0.996,0.0,0.0
2004-06-15,1.0315,1.0315,1.0315,,,1.0315,0.0,0.0
2004-06-16,1.0185,1.0185,1.0185,,,1.0185,0.0,0.0
2004-06-17,1.0225,1.0225,1.0225,,,1.0225,0.0,0.0
2004-06-18,1.018,1.018,1.018,,,1.018,0.0,0.0
2004-06-21,1.023,1.023,1.023,,,1.023,0.0,0.0
2004-06-22,0.995,0.995,0.995,,,0.995,0.0,0.0
2004-06-23,1.0175,1.0175,1.0175,,,1.0175,0.0,0.0
2004-06-24,1.0325,1.0325,1.0325,,,1.0325,0.0,0.0
2004-06-25,1.0225,1.0225,1.0225,,,1.0225,0.0,0.0
2004-06-28,1.022,1.022,1.022,,,1.022,0.0,0.0
2004-06-29,1.0070000000000001,1.0070000000000001,1.0070000000000001,,,1.0070000000000001,0.0,0.0
2004-06-30,1.0225,1.0225,1.0225,,,1.0225,0.0,0.0
2004-07-01,1.026,1.026,1.026,,,1.026,0.0,0.0
2004-07-02,1.028,1.028,1.028,,,1.028,0.0,0.0
2004-07-06,1.035,1.035,1.035,,,1.035,0.0,0.0
2004-07-07,1.07,1.07,1.07,,,1.07,0.0,0.0
2004-07-08,1.0659999999999998,1.0659999999999998,1.0659999999999998,,,1.0659999999999998,0.0,0.0
2004-07-09,1.0835,1.0835,1.0835,,,1.0835,0.0,0.0
2004-07-12,1.08,1.08,1.08,,,1.08,0.0,0.0
2004-07-13,1.069,1.069,1.069,,,1.069,0.0,0.0
2004-07-14,1.068,1.068,1.068,,,1.068,0.0,0.0
2004-07-15,1.0705,1.0705,1.0705,,,1.0705,0.0,0.0
2004-07-16,1.0845,1.0845,1.0845,,,1.0845,0.0,0.0
2004-07-19,1.0815,1.0815,1.0815,,,1.0815,0.0,0.0
2004-07-20,1.0705,1.0705,1.0705,,,1.0705,0.0,0.0
2004-07-21,1.0659999999999998,1.0659999999999998,1.0659999999999998,,,1.0659999999999998,0.0,0.0
2004-07-22,1.077,1.077,1.077,,,1.077,0.0,0.0
2004-07-23,1.0495,1.0495,1.0495,,,1.0495,0.0,0.0
2004-07-26,1.0425,1.0425,1.0425,,,1.0425,0.0,0.0
2004-07-27,1.0185,1.0185,1.0185,,,1.0185,2.0,1.0
2004-07-28,1.06,1.06,1.06,,,1.06,0.0,1.0
2004-07-29,1.084,1.084,1.084,,,1.084,0.0,1.0
2004-07-30,1.088,1.088,1.088,,,1.088,0.0,1.0
2004-08-02,1.077,1.077,1.077,,,1.077,0.0,1.0
2004-08-03,1.0815,1.0815,1.0815,,,1.0815,0.0,1.0
2004-08-04,1.081,1.081,1.081,,,1.081,0.0,1.0
2004-08-05,1.073,1.073,1.073,,,1.073,0.0,1.0
2004-08-06,1.0885,1.0885,1.0885,,,1.0885,0.0,1.0
2004-08-09,1.0659999999999998,1.0659999999999998,1.0659999999999998,,,1.0659999999999998,0.0,1.0
2004-08-10,1.077,1.077,1.077,,,1.077,0.0,1.0
2004-08-11,1.083,1.083,1.083,,,1.083,0.0,1.0
2004-08-12,1.08,1.08,1.08,,,1.08,0.0,1.0
2004-08-13,1.117,1.117,1.117,,,1.117,0.0,1.0
2004-08-16,1.1135,1.1135,1.1135,,,1.1135,0.0,1.0
2004-08-17,1.102,1.102,1.102,,,1.102,0.0,1.0
2004-08-18,1.0845,1.0845,1.0845,,,1.0845,0.0,1.0
2004-08-19,1.1,1.1,1.1,,,1.1,0.0,1.0
2004-08-20,1.0759999999999998,1.0759999999999998,1.0759999999999998,,,1.0759999999999998,0.0,1.0
2004-08-23,1.055,1.055,1.055,,,1.055,0.0,1.0
2004-08-24,1.0590000000000002,1.0590000000000002,1.0590000000000002,,,1.0590000000000002,0.0,1.0
2004-08-25,1.057,1.057,1.057,,,1.057,0.0,1.0
2004-08-26,1.0655,1.0655,1.0655,,,1.0655,0.0,1.0
2004-08-27,1.073,1.073,1.073,,,1.073,0.0,1.0
2004-08-30,1.0775,1.0775,1.0775,,,1.0775,0.0,1.0
2004-08-31,1.083,1.083,1.083,,,1.083,0.0,1.0
2004-09-01,1.084,1.084,1.084,,,1.084,0.0,1.0
2004-09-02,1.057,1.057,1.057,,,1.057,0.0,1.0
2004-09-03,1.0575,1.0575,1.0575,,,1.0575,0.0,1.0
2004-09-07,1.078,1.078,1.078,,,1.078,0.0,1.0
2004-09-08,1.067,1.067,1.067,,,1.067,0.0,1.0
2004-09-09,1.075,1.075,1.075,,,1.075,0.0,1.0
2004-09-10,1.0875,1.0875,1.0875,,,1.0875,0.0,1.0
2004-09-13,1.0905,1.0905,1.0905,,,1.0905,0.0,1.0
2004-09-14,1.089,1.089,1.089,,,1.089,0.0,1.0
2004-09-15,1.08,1.08,1.08,,,1.08,0.0,1.0
2004-09-16,1.0959999999999999,1.0959999999999999,1.0959999999999999,,,1.0959999999999999,0.0,1.0
2004-09-17,1.107,1.107,1.107,,,1.107,0.0,1.0
2004-09-20,1.114,1.114,1.114,,,1.114,0.0,1.0
2004-09-21,1.13,1.13,1.114,,,1.114,2.0,3.0
2004-09-22,1.13,1.13,1.13,,,1.13,0.0,3.0
2004-09-23,1.111,1.111,1.111,,,1.111,0.0,3.0
2004-09-24,1.1159999999999999,1.1159999999999999,1.1159999999999999,,,1.1159999999999999,0.0,3.0
2004-09-27,1.119,1.119,1.119,,,1.119,0.0,3.0
2004-09-28,1.1185,1.1185,1.1185,,,1.1185,0.0,3.0
2004-09-29,1.1159999999999999,1.1159999999999999,1.1159999999999999,,,1.1159999999999999,0.0,3.0
2004-09-30,1.104,1.104,1.104,,,1.104,0.0,3.0
2004-10-01,1.107,1.107,1.107,,,1.107,0.0,3.0
2004-10-04,1.1075,1.1075,1.1075,,,1.1075,0.0,3.0
2004-10-05,1.1075,1.1075,1.1075,,,1.1075,0.0,3.0
2004-10-06,1.114,1.114,1.114,,,1.114,0.0,3.0
2004-10-07,1.1135,1.1135,1.1135,,,1.1135,0.0,3.0
2004-10-08,1.1085,1.1085,1.1085,,,1.1085,0.0,3.0
2004-10-11,1.105,1.105,1.105,,,1.105,0.0,3.0
2004-10-12,1.109,1.109,1.109,,,1.109,0.0,3.0
2004-10-13,1.023,1.023,1.023,,,1.023,4.0,7.0
2004-10-14,1.021,1.021,1.021,,,1.021,0.0,7.0
2004-10-15,1.0615,1.0615,1.0615,,,1.0615,2.0,9.0
2004-10-18,1.048,1.048,1.048,,,1.048,0.0,9.0
2004-10-19,1.0659999999999998,1.0659999999999998,1.0659999999999998,,,1.0659999999999998,0.0,9.0
2004-10-20,1.0705,1.0705,1.0705,,,1.0705,0.0,9.0
2004-10-21,1.075,1.075,1.075,,,1.075,0.0,9.0
2004-10-22,1.0755,1.0755,1.0755,,,1.0755,0.0,9.0
2004-10-25,1.0605,1.0605,1.0605,,,1.0605,0.0,9.0
2004-10-26,1.064,1.064,1.064,,,1.064,0.0,9.0
2004-10-27,1.0725,1.0725,1.0725,,,1.0725,0.0,9.0
2004-10-28,1.0615,1.0615,1.0615,,,1.0615,0.0,9.0
2004-10-29,1.1085,1.1085,1.1085,,,1.1085,0.0,9.0
2004-11-01,1.087,1.087,1.087,,,1.087,0.0,9.0
2004-11-02,1.112,1.112,1.112,,,1.112,0.0,9.0
2004-11-03,1.123,1.123,1.123,,,1.123,0.0,9.0
2004-11-04,1.135,1.135,1.135,,,1.135,0.0,9.0
2004-11-05,1.1320000000000001,1.1320000000000001,1.1320000000000001,,,1.1320000000000001,0.0,9.0
2004-11-08,1.1335,1.1335,1.1335,,,1.1335,0.0,9.0
2004-11-09,1.1420000000000001,1.1420000000000001,1.1420000000000001,,,1.1420000000000001,0.0,9.0
2004-11-10,1.1265,1.1265,1.1265,,,1.1265,0.0,9.0
2004-11-11,1.1365,1.1365,1.1365,,,1.1365,0.0,9.0
2004-11-12,1.1405,1.1405,1.1405,,,1.1405,0.0,9.0
2004-11-15,1.1315,1.1315,1.1315,,,1.1315,0.0,9.0
2004-11-16,1.114,1.114,1.114,,,1.114,0.0,9.0
2004-11-17,1.1415,1.1415,1.1415,,,1.1415,0.0,9.0
2004-11-18,1.1555,1.1555,1.1555,,,1.1555,0.0,9.0
2004-11-19,1.16,1.16,1.16,,,1.16,0.0,9.0
2004-11-22,1.1585,1.1585,1.1585,,,1.1585,0.0,9.0
2004-11-23,1.169,1.169,1.169,,,1.169,0.0,9.0
2004-11-24,1.171,1.171,1.171,,,1.171,0.0,9.0
