Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2000-12-04,74.42,74.67,74.42,,,74.65,56.0,1630.0
2000-12-05,74.55,74.75,74.55,,,74.6,268.0,1807.0
2000-12-06,74.5,75.0,74.5,,,75.0,121.0,1875.0
2000-12-07,74.9,75.0,74.6,,,74.85,268.0,2074.0
2000-12-08,74.6,75.2,74.6,,,75.15,215.0,2232.0
2000-12-11,75.1,75.25,75.1,,,75.25,139.0,2325.0
2000-12-12,75.1,75.72,75.05,,,75.72,317.0,2621.0
2000-12-13,75.67,75.8,75.4,,,75.77,658.0,2678.0
2000-12-14,75.5,75.52,75.37,,,75.47,43.0,2660.0
2000-12-15,75.4,75.75,75.32,,,75.67,108.0,2708.0
2000-12-18,75.8,76.3,75.8,,,76.15,201.0,2835.0
2000-12-19,76.0,76.0,75.65,,,75.77,48.0,2854.0
2000-12-20,75.8,76.1,75.55,,,76.02,133.0,2937.0
2000-12-21,75.85,75.85,75.3,,,75.5,46.0,2938.0
2000-12-22,75.6,75.87,75.6,,,75.8,36.0,2946.0
2000-12-26,75.35,75.82,75.35,,,75.72,63.0,2951.0
2000-12-27,75.75,76.0,75.55,,,76.0,108.0,2995.0
2000-12-28,75.95,76.25,75.85,,,76.2,73.0,3061.0
2000-12-29,75.95,76.25,75.95,,,76.22,66.0,3104.0
2001-01-02,76.05,76.5,76.0,,,76.4,493.0,3355.0
2001-01-03,76.25,76.4,76.1,,,76.17,128.0,3384.0
2001-01-04,76.12,76.12,75.65,,,75.85,118.0,3430.0
2001-01-05,75.75,75.75,75.45,,,75.57,141.0,3384.0
2001-01-08,75.35,75.35,75.05,,,75.15,114.0,3449.0
2001-01-09,75.02,75.75,75.0,,,75.7,193.0,3546.0
2001-01-10,75.6,76.0,75.35,,,76.0,387.0,3756.0
2001-01-11,75.9,76.15,75.7,,,75.95,616.0,3883.0
2001-01-12,75.82,75.82,75.5,,,75.55,77.0,3894.0
2001-01-16,75.5,75.95,75.4,,,75.55,445.0,4040.0
2001-01-17,75.35,75.35,74.87,,,74.9,1075.0,4267.0
2001-01-18,74.9,74.95,74.37,,,74.62,838.0,4449.0
