Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1986-05-27,1.48,1.48,1.48,,,1.48,3.0,3.0
1986-05-28,1.475,1.475,1.475,,,1.475,0.0,3.0
1986-05-29,1.46,1.46,1.46,,,1.46,0.0,3.0
1986-05-30,1.4455,1.4455,1.4455,,,1.4455,0.0,3.0
1986-06-02,1.4480000000000002,1.4480000000000002,1.4480000000000002,,,1.4480000000000002,0.0,3.0
1986-06-03,1.466,1.466,1.466,,,1.466,0.0,3.0
1986-06-04,1.4675,1.4675,1.4605,,,1.4605,8.0,11.0
1986-06-05,1.473,1.473,1.473,,,1.473,0.0,11.0
1986-06-06,1.4815,1.4815,1.4815,,,1.4815,0.0,11.0
1986-06-09,1.472,1.48,1.472,,,1.473,2.0,13.0
1986-06-10,1.49,1.49,1.49,,,1.49,0.0,13.0
1986-06-11,1.4980000000000002,1.4980000000000002,1.4980000000000002,,,1.4980000000000002,0.0,13.0
1986-06-12,1.4945,1.4945,1.4945,,,1.4945,0.0,13.0
1986-06-13,1.493,1.493,1.493,,,1.493,0.0,13.0
1986-06-16,1.493,1.495,1.48,,,1.48,2.0,15.0
1986-06-17,1.475,1.475,1.475,,,1.475,0.0,15.0
1986-06-18,1.4775,1.4835,1.4680000000000002,,,1.4780000000000002,1.0,16.0
1986-06-19,1.4780000000000002,1.4780000000000002,1.4780000000000002,,,1.4780000000000002,0.0,16.0
1986-06-20,1.4655,1.4655,1.462,,,1.4625,1.0,17.0
1986-06-23,1.4869999999999999,1.4869999999999999,1.4869999999999999,,,1.4869999999999999,0.0,17.0
1986-06-24,1.4895,1.4895,1.4809999999999999,,,1.4885,2.0,17.0
1986-06-25,1.4880000000000002,1.4880000000000002,1.4880000000000002,,,1.4880000000000002,0.0,15.0
1986-06-26,1.4885,1.4885,1.4885,,,1.4885,0.0,15.0
1986-06-27,1.501,1.504,1.501,,,1.5030000000000001,0.0,15.0
1986-06-30,1.5085,1.5085,1.5085,,,1.5085,0.0,15.0
1986-07-01,1.511,1.511,1.511,,,1.511,0.0,15.0
1986-07-02,1.5119999999999998,1.5119999999999998,1.5119999999999998,,,1.5119999999999998,0.0,15.0
1986-07-03,1.517,1.52,1.514,,,1.514,3.0,15.0
1986-07-07,1.4975,1.4975,1.4975,,,1.4975,0.0,15.0
1986-07-08,1.4985,1.4985,1.4985,,,1.4985,0.0,15.0
1986-07-09,1.4985,1.4985,1.4985,,,1.4985,0.0,15.0
1986-07-10,1.483,1.483,1.483,,,1.483,0.0,15.0
1986-07-11,1.479,1.48,1.4645,,,1.4645,6.0,20.0
1986-07-14,1.459,1.459,1.4475,,,1.452,3.0,22.0
1986-07-15,1.47,1.47,1.47,,,1.47,0.0,22.0
1986-07-16,1.475,1.485,1.473,,,1.4775,5.0,19.0
1986-07-17,1.4815,1.4815,1.4815,,,1.4815,0.0,19.0
