Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1995-10-03,1.141,1.141,1.141,,,1.141,0.0,0.0
1995-10-04,1.146,1.146,1.146,,,1.146,0.0,0.0
1995-10-05,1.1320000000000001,1.1320000000000001,1.1320000000000001,,,1.1320000000000001,0.0,0.0
1995-10-06,1.1335,1.1335,1.1335,,,1.1335,0.0,0.0
1995-10-09,1.1335,1.1335,1.1335,,,1.1335,0.0,0.0
1995-10-10,1.1265,1.1265,1.1265,,,1.1265,0.0,0.0
1995-10-11,1.124,1.124,1.124,,,1.124,0.0,0.0
1995-10-12,1.1335,1.1335,1.1335,,,1.1335,0.0,0.0
1995-10-13,1.1355,1.1355,1.1355,,,1.1355,0.0,0.0
1995-10-16,1.1355,1.1365,1.1355,,,1.1365,0.0,0.0
1995-10-17,1.1235,1.1235,1.1235,,,1.1235,0.0,0.0
1995-10-18,1.1175,1.1175,1.1175,,,1.1175,0.0,0.0
1995-10-19,1.1265,1.1265,1.1265,,,1.1265,0.0,0.0
1995-10-20,1.125,1.125,1.125,,,1.125,0.0,0.0
1995-10-23,1.1395,1.1395,1.1395,,,1.1395,0.0,0.0
1995-10-24,1.126,1.126,1.126,,,1.126,0.0,0.0
1995-10-25,1.1165,1.1165,1.1165,,,1.1165,0.0,0.0
1995-10-26,1.12,1.12,1.12,,,1.12,0.0,0.0
1995-10-27,1.1179999999999999,1.1179999999999999,1.1179999999999999,,,1.1179999999999999,0.0,0.0
1995-10-30,1.12,1.12,1.12,,,1.12,0.0,0.0
1995-10-31,1.1145,1.1145,1.1145,,,1.1145,0.0,0.0
1995-11-01,1.137,1.137,1.137,,,1.137,0.0,0.0
1995-11-02,1.155,1.155,1.155,,,1.155,0.0,0.0
1995-11-03,1.133,1.133,1.133,,,1.133,0.0,0.0
1995-11-06,1.13,1.13,1.13,,,1.13,0.0,0.0
1995-11-07,1.13,1.13,1.13,,,1.13,0.0,0.0
1995-11-08,1.1179999999999999,1.1179999999999999,1.1179999999999999,,,1.1179999999999999,0.0,0.0
1995-11-09,1.1385,1.1385,1.1385,,,1.1385,0.0,0.0
1995-11-10,1.1485,1.1485,1.1485,,,1.1485,0.0,0.0
1995-11-13,1.1365,1.1365,1.1365,,,1.1365,0.0,0.0
1995-11-14,1.137,1.137,1.137,,,1.137,0.0,0.0
1995-11-15,1.126,1.126,1.126,,,1.126,0.0,0.0
1995-11-16,1.1245,1.1245,1.1245,,,1.1245,0.0,0.0
1995-11-17,1.1255,1.1255,1.1255,,,1.1255,0.0,0.0
1995-11-20,1.1320000000000001,1.1320000000000001,1.1320000000000001,,,1.1320000000000001,0.0,0.0
1995-11-21,1.146,1.146,1.146,,,1.146,0.0,0.0
1995-11-22,1.1425,1.1425,1.1425,,,1.1425,0.0,0.0
1995-11-27,1.1335,1.1335,1.1335,,,1.1335,0.0,0.0
1995-11-28,1.14,1.14,1.14,,,1.14,0.0,0.0
1995-11-29,1.1365,1.1365,1.1365,,,1.1365,0.0,0.0
1995-11-30,1.1340000000000001,1.1340000000000001,1.1340000000000001,,,1.1340000000000001,0.0,0.0
1995-12-01,1.127,1.127,1.127,,,1.127,0.0,0.0
1995-12-04,1.135,1.135,1.135,,,1.135,0.0,0.0
1995-12-05,1.1275,1.1275,1.1275,,,1.1275,0.0,0.0
1995-12-06,1.0985,1.0985,1.0985,,,1.0985,0.0,0.0
1995-12-07,1.1155,1.1155,1.1155,,,1.1155,0.0,0.0
1995-12-08,1.1079999999999999,1.1079999999999999,1.1079999999999999,,,1.1079999999999999,0.0,0.0
1995-12-11,1.124,1.124,1.124,,,1.124,0.0,0.0
1995-12-12,1.1095,1.1095,1.1095,,,1.1095,0.0,0.0
1995-12-13,1.1195,1.1195,1.1135,,,1.1135,6.0,6.0
1995-12-14,1.0925,1.0925,1.0925,,,1.0925,0.0,6.0
1995-12-15,1.095,1.0959999999999999,1.095,,,1.0959999999999999,4.0,10.0
1995-12-18,1.1035,1.1035,1.1035,,,1.1035,0.0,10.0
1995-12-19,1.1125,1.1125,1.1125,,,1.1125,20.0,30.0
1995-12-20,1.1155,1.1155,1.1155,,,1.1155,0.0,30.0
1995-12-21,1.121,1.121,1.121,,,1.121,0.0,30.0
1995-12-22,1.111,1.111,1.111,,,1.111,0.0,30.0
1995-12-26,1.125,1.125,1.125,,,1.125,0.0,30.0
1995-12-27,1.125,1.125,1.12,,,1.12,21.0,50.0
1995-12-28,1.1235,1.1235,1.1235,,,1.1235,0.0,50.0
1995-12-29,1.1179999999999999,1.1179999999999999,1.1179999999999999,,,1.1179999999999999,0.0,50.0
1996-01-02,1.111,1.111,1.111,,,1.111,0.0,50.0
1996-01-03,1.0975,1.0975,1.0885,,,1.0885,22.0,60.0
1996-01-04,1.089,1.089,1.051,,,1.051,26.0,68.0
1996-01-05,1.0625,1.0705,1.0625,,,1.0705,22.0,89.0
1996-01-09,1.0645,1.0645,1.0645,,,1.0645,0.0,88.0
1996-01-10,1.0735,1.0735,1.0735,,,1.0735,0.0,88.0
1996-01-11,1.0705,1.0705,1.0705,,,1.0705,0.0,88.0
1996-01-12,1.05,1.05,1.05,,,1.05,0.0,88.0
1996-01-15,1.05,1.057,1.04,,,1.04,16.0,96.0
1996-01-16,1.045,1.0475,1.04,,,1.04,5.0,101.0
1996-01-17,1.05,1.05,1.034,,,1.034,7.0,108.0
1996-01-18,1.0515,1.0515,1.0515,,,1.0515,0.0,108.0
1996-01-19,1.05,1.0515,1.034,,,1.034,11.0,109.0
1996-01-22,1.0395,1.0395,1.0395,,,1.0395,0.0,109.0
1996-01-23,1.0575,1.0575,1.0575,,,1.0575,3.0,109.0
1996-01-24,1.0575,1.0665,1.055,,,1.0665,46.0,141.0
1996-01-25,1.0445,1.0445,1.0445,,,1.0445,0.0,141.0
1996-01-26,1.0385,1.0385,1.0385,,,1.0385,0.0,141.0
1996-01-29,1.0365,1.0365,1.0365,,,1.0365,0.0,141.0
1996-01-30,1.0365,1.0365,1.0365,,,1.0365,0.0,141.0
1996-01-31,1.03,1.03,1.03,,,1.03,0.0,141.0
1996-02-01,1.0385,1.0385,1.0385,,,1.0385,0.0,141.0
1996-02-02,1.053,1.053,1.053,,,1.053,0.0,141.0
1996-02-05,1.0465,1.0465,1.0465,,,1.0465,0.0,141.0
1996-02-06,1.0455,1.0455,1.0455,,,1.0455,1.0,141.0
1996-02-07,1.0515,1.0515,1.0515,,,1.0515,0.0,141.0
1996-02-08,1.0445,1.0445,1.0445,,,1.0445,0.0,141.0
1996-02-09,1.052,1.052,1.052,,,1.052,0.0,141.0
1996-02-12,1.043,1.043,1.043,,,1.043,0.0,141.0
1996-02-13,1.04,1.0455,1.04,,,1.0455,2.0,139.0
1996-02-14,1.044,1.044,1.044,,,1.044,0.0,139.0
1996-02-15,1.058,1.058,1.0405,,,1.0405,2.0,140.0
1996-02-16,1.0435,1.0435,1.0405,,,1.0405,2.0,141.0
1996-02-20,1.0455,1.0455,1.0455,,,1.0455,0.0,141.0
1996-02-21,1.0455,1.0455,1.0455,,,1.0455,0.0,141.0
1996-02-22,1.0385,1.0385,1.0385,,,1.0385,0.0,141.0
1996-02-23,1.0385,1.0385,1.0385,,,1.0385,12.0,129.0
1996-02-26,1.0290000000000001,1.0290000000000001,1.0290000000000001,,,1.0290000000000001,0.0,129.0
1996-02-27,1.038,1.038,1.0355,,,1.0355,20.0,128.0
1996-02-28,1.0325,1.0325,1.0325,,,1.0325,0.0,128.0
1996-02-29,1.0390000000000001,1.0390000000000001,1.0390000000000001,,,1.0390000000000001,0.0,128.0
1996-03-01,1.046,1.046,1.046,,,1.046,0.0,128.0
1996-03-04,1.0585,1.0585,1.0585,,,1.0585,0.0,128.0
1996-03-05,1.053,1.053,1.053,,,1.053,0.0,128.0
1996-03-06,1.055,1.0555,1.055,,,1.0555,4.0,132.0
1996-03-07,1.046,1.05,1.045,,,1.05,36.0,148.0
1996-03-08,1.065,1.065,1.065,,,1.065,0.0,148.0
1996-03-11,1.0590000000000002,1.0590000000000002,1.0590000000000002,,,1.0590000000000002,0.0,148.0
1996-03-12,1.0575,1.0575,1.0575,,,1.0575,0.0,148.0
1996-03-13,1.055,1.055,1.0490000000000002,,,1.0490000000000002,4.0,148.0
1996-03-14,1.0490000000000002,1.0490000000000002,1.0490000000000002,,,1.0490000000000002,0.0,148.0
1996-03-15,1.0465,1.0465,1.0465,,,1.0465,0.0,148.0
1996-03-18,1.052,1.052,1.052,,,1.052,0.0,148.0
1996-03-19,1.0515,1.0515,1.0515,,,1.0515,0.0,148.0
1996-03-20,1.0645,1.0645,1.0645,,,1.0645,0.0,148.0
1996-03-21,1.065,1.067,1.0625,,,1.0625,22.0,170.0
1996-03-22,1.0465,1.0465,1.0465,,,1.0465,0.0,170.0
1996-03-25,1.045,1.045,1.045,,,1.045,2.0,172.0
1996-03-26,1.0590000000000002,1.0590000000000002,1.0590000000000002,,,1.0590000000000002,0.0,172.0
1996-03-27,1.056,1.056,1.056,,,1.056,0.0,172.0
1996-03-28,1.062,1.062,1.062,,,1.062,2.0,170.0
1996-03-29,1.0659999999999998,1.0659999999999998,1.0659999999999998,,,1.0659999999999998,0.0,170.0
1996-04-01,1.0555,1.0555,1.0555,,,1.0555,2.0,172.0
1996-04-02,1.053,1.053,1.053,,,1.053,0.0,172.0
1996-04-03,1.053,1.053,1.053,,,1.053,1.0,173.0
1996-04-04,1.0515,1.0515,1.0515,,,1.0515,0.0,173.0
1996-04-08,1.05,1.05,1.05,,,1.05,0.0,173.0
1996-04-09,1.054,1.054,1.054,,,1.054,0.0,173.0
1996-04-10,1.0615,1.0615,1.0615,,,1.0615,0.0,173.0
1996-04-11,1.0785,1.0785,1.0785,,,1.0785,0.0,173.0
1996-04-12,1.0775,1.0775,1.0775,,,1.0775,0.0,173.0
1996-04-15,1.0715,1.0715,1.0715,,,1.0715,0.0,173.0
1996-04-16,1.0795,1.0795,1.0795,,,1.0795,0.0,173.0
1996-04-17,1.0835,1.0835,1.0835,,,1.0835,0.0,173.0
1996-04-18,1.088,1.088,1.088,,,1.088,0.0,173.0
1996-04-19,1.0955,1.0955,1.0955,,,1.0955,0.0,173.0
1996-04-22,1.0875,1.0875,1.0875,,,1.0875,0.0,173.0
1996-04-23,1.0845,1.0845,1.0845,,,1.0845,0.0,173.0
1996-04-24,1.0905,1.0905,1.0905,,,1.0905,0.0,173.0
1996-04-25,1.0859999999999999,1.0859999999999999,1.0859999999999999,,,1.0859999999999999,3.0,176.0
1996-04-26,1.08,1.08,1.08,,,1.08,0.0,176.0
1996-04-29,1.0755,1.0755,1.0755,,,1.0755,0.0,176.0
1996-04-30,1.077,1.077,1.077,,,1.077,0.0,176.0
1996-05-01,1.0855,1.0855,1.0855,,,1.0855,0.0,176.0
1996-05-02,1.081,1.081,1.0755,,,1.0755,8.0,168.0
1996-05-03,1.075,1.075,1.075,,,1.075,0.0,168.0
1996-05-06,1.0765,1.0765,1.0765,,,1.0765,0.0,168.0
1996-05-07,1.0775,1.0775,1.0775,,,1.0775,0.0,168.0
1996-05-08,1.073,1.073,1.073,,,1.073,0.0,168.0
1996-05-09,1.0755,1.0755,1.0755,,,1.0755,0.0,168.0
1996-05-10,1.077,1.077,1.077,,,1.077,0.0,168.0
1996-05-13,1.079,1.079,1.079,,,1.079,0.0,168.0
1996-05-14,1.074,1.074,1.074,,,1.074,0.0,168.0
1996-05-15,1.0725,1.0725,1.0725,,,1.0725,0.0,168.0
1996-05-16,1.0745,1.0745,1.0745,,,1.0745,0.0,168.0
1996-05-17,1.0375,1.0375,1.0375,,,1.0375,0.0,168.0
1996-05-20,1.05,1.05,1.0365,,,1.0365,2.0,169.0
1996-05-21,1.045,1.045,1.0415,,,1.0415,1.0,169.0
1996-05-22,1.045,1.045,1.0365,,,1.0365,13.0,176.0
1996-05-23,1.0205,1.0205,1.0205,,,1.0205,20.0,179.0
1996-05-24,1.018,1.018,1.018,,,1.018,0.0,179.0
1996-05-28,1.0390000000000001,1.0390000000000001,1.0275,,,1.0275,1.0,179.0
1996-05-29,1.045,1.0465,1.045,,,1.0465,31.0,194.0
1996-05-30,1.046,1.046,1.046,,,1.046,0.0,194.0
1996-05-31,1.0445,1.0445,1.0445,,,1.0445,0.0,194.0
1996-06-03,1.041,1.041,1.0395,,,1.0395,1.0,194.0
1996-06-04,1.018,1.018,1.018,,,1.018,0.0,195.0
1996-06-05,1.012,1.012,0.973,,,0.973,64.0,219.0
1996-06-06,0.95,0.975,0.945,,,0.9625,82.0,285.0
1996-06-07,0.99,0.99,0.97,,,0.9815,31.0,306.0
1996-06-10,0.99,0.99,0.968,,,0.968,3.0,309.0
1996-06-11,0.9525,0.9525,0.9255,,,0.9255,16.0,313.0
1996-06-12,0.96,0.96,0.9540000000000001,,,0.9540000000000001,4.0,315.0
1996-06-13,0.9555,0.9555,0.9555,,,0.9555,0.0,315.0
1996-06-14,0.95,0.95,0.91,,,0.91,35.0,334.0
1996-06-17,0.93,0.9425,0.9155,,,0.9155,109.0,392.0
1996-06-18,0.94,0.94,0.935,,,0.935,12.0,404.0
1996-06-19,0.95,0.95,0.9325,,,0.9325,33.0,435.0
1996-06-20,0.925,0.925,0.909,,,0.909,39.0,463.0
1996-06-21,0.893,0.893,0.8695,,,0.8695,76.0,419.0
1996-06-24,0.8540000000000001,0.867,0.8490000000000001,,,0.858,58.0,505.0
1996-06-25,0.873,0.873,0.825,,,0.8325,48.0,516.0
1996-06-26,0.845,0.87,0.845,,,0.87,22.0,506.0
1996-06-27,0.8759999999999999,0.89,0.87,,,0.89,40.0,514.0
1996-06-28,0.91,0.91,0.8959999999999999,,,0.8959999999999999,7.0,533.0
1996-07-01,0.9,0.9,0.8805,,,0.8805,6.0,539.0
1996-07-02,0.8809999999999999,0.8809999999999999,0.8809999999999999,,,0.8809999999999999,0.0,539.0
1996-07-03,0.903,0.903,0.8775,,,0.8775,15.0,541.0
1996-07-08,0.8925,0.8925,0.8925,,,0.8925,8.0,549.0
1996-07-09,0.894,0.894,0.894,,,0.894,22.0,571.0
1996-07-10,0.89,0.89,0.8809999999999999,,,0.8809999999999999,19.0,562.0
1996-07-11,0.8740000000000001,0.8875,0.861,,,0.861,14.0,574.0
1996-07-12,0.855,0.8755,0.855,,,0.8755,5.0,579.0
1996-07-15,0.86,0.86,0.86,,,0.86,0.0,579.0
1996-07-16,0.875,0.875,0.8685,,,0.8685,4.0,581.0
1996-07-17,0.8759999999999999,0.8759999999999999,0.8759999999999999,,,0.8759999999999999,0.0,581.0
1996-07-18,0.871,0.871,0.871,,,0.871,0.0,581.0
1996-07-19,0.871,0.871,0.871,,,0.871,0.0,581.0
1996-07-22,0.882,0.882,0.882,,,0.882,1.0,582.0
1996-07-23,0.8945,0.8945,0.8945,,,0.8945,0.0,582.0
1996-07-24,0.903,0.903,0.903,,,0.903,5.0,587.0
1996-07-25,0.912,0.912,0.912,,,0.912,0.0,587.0
1996-07-26,0.9079999999999999,0.9079999999999999,0.9079999999999999,,,0.9079999999999999,0.0,587.0
1996-07-29,0.915,0.915,0.895,,,0.895,1.0,587.0
1996-07-30,0.8945,0.8945,0.8945,,,0.8945,0.0,587.0
1996-07-31,0.9,0.9,0.9,,,0.9,0.0,587.0
1996-08-01,0.904,0.904,0.894,,,0.894,3.0,590.0
1996-08-02,0.884,0.884,0.884,,,0.884,0.0,590.0
1996-08-05,0.8859999999999999,0.8859999999999999,0.8759999999999999,,,0.8759999999999999,9.0,599.0
1996-08-06,0.8859999999999999,0.8859999999999999,0.8859999999999999,,,0.8859999999999999,0.0,599.0
1996-08-07,0.892,0.892,0.892,,,0.892,0.0,599.0
1996-08-08,0.8909999999999999,0.8909999999999999,0.879,,,0.879,4.0,603.0
1996-08-09,0.873,0.873,0.873,,,0.873,0.0,595.0
1996-08-12,0.8665,0.8665,0.8665,,,0.8665,0.0,595.0
1996-08-13,0.882,0.882,0.8715,,,0.8715,0.0,595.0
1996-08-14,0.8805,0.8805,0.8805,,,0.8805,0.0,595.0
1996-08-15,0.88,0.88,0.88,,,0.88,0.0,595.0
1996-08-16,0.866,0.866,0.866,,,0.866,0.0,595.0
1996-08-19,0.872,0.8859999999999999,0.872,,,0.8859999999999999,2.0,605.0
1996-08-20,0.866,0.866,0.866,,,0.866,0.0,605.0
1996-08-21,0.879,0.879,0.879,,,0.879,0.0,605.0
1996-08-22,0.877,0.877,0.877,,,0.877,0.0,605.0
1996-08-23,0.8795,0.8795,0.8795,,,0.8795,0.0,605.0
1996-08-26,0.8755,0.8755,0.8755,,,0.8755,0.0,605.0
1996-08-27,0.88,0.88,0.8785,,,0.8785,4.0,605.0
1996-08-28,0.8815,0.8815,0.8815,,,0.8815,0.0,605.0
1996-08-29,0.8825,0.8825,0.8825,,,0.8825,0.0,605.0
1996-08-30,0.92,0.92,0.92,,,0.92,0.0,605.0
1996-09-03,0.9279999999999999,0.9279999999999999,0.9279999999999999,,,0.9279999999999999,0.0,605.0
1996-09-04,0.9145,0.9145,0.9145,,,0.9145,4.0,609.0
1996-09-05,0.868,0.868,0.868,,,0.868,0.0,609.0
1996-09-06,0.878,0.878,0.878,,,0.878,0.0,609.0
1996-09-09,0.8825,0.8825,0.879,,,0.879,2.0,609.0
1996-09-10,0.879,0.879,0.879,,,0.879,0.0,609.0
1996-09-11,0.8740000000000001,0.8740000000000001,0.8545,,,0.8545,4.0,613.0
1996-09-12,0.855,0.86,0.845,,,0.8490000000000001,56.0,665.0
1996-09-13,0.858,0.88,0.856,,,0.856,28.0,667.0
1996-09-16,0.8575,0.8575,0.8575,,,0.8575,0.0,667.0
1996-09-17,0.868,0.868,0.868,,,0.868,0.0,667.0
1996-09-18,0.8855,0.8855,0.8855,,,0.8855,0.0,667.0
1996-09-19,0.8905,0.8905,0.8905,,,0.8905,0.0,667.0
1996-09-20,0.8735,0.8735,0.8735,,,0.8735,0.0,667.0
1996-09-23,0.87,0.87,0.87,,,0.87,0.0,667.0
1996-09-24,0.8845,0.8845,0.8845,,,0.8845,0.0,667.0
1996-09-25,0.888,0.888,0.888,,,0.888,0.0,667.0
1996-09-26,0.892,0.892,0.892,,,0.892,0.0,667.0
1996-09-27,0.898,0.898,0.898,,,0.898,0.0,667.0
1996-09-30,0.8859999999999999,0.8859999999999999,0.8859999999999999,,,0.8859999999999999,0.0,667.0
1996-10-01,0.875,0.875,0.8675,,,0.8675,3.0,670.0
1996-10-02,0.88,0.88,0.8735,,,0.8735,1.0,671.0
1996-10-03,0.871,0.871,0.87,,,0.8705,5.0,676.0
1996-10-04,0.877,0.877,0.872,,,0.872,2.0,678.0
1996-10-07,0.8675,0.8675,0.8675,,,0.8675,6.0,684.0
1996-10-08,0.8925,0.8925,0.8925,,,0.8925,4.0,688.0
1996-10-09,0.88,0.882,0.88,,,0.882,4.0,692.0
1996-10-10,0.884,0.897,0.884,,,0.897,1.0,693.0
1996-10-11,0.892,0.892,0.885,,,0.888,66.0,677.0
1996-10-14,0.878,0.878,0.878,,,0.878,40.0,717.0
1996-10-15,0.88,0.88,0.88,,,0.88,0.0,740.0
1996-10-16,0.873,0.873,0.862,,,0.862,1.0,741.0
1996-10-17,0.866,0.879,0.866,,,0.879,16.0,757.0
1996-10-18,0.8815,0.8815,0.8815,,,0.8815,0.0,757.0
1996-10-21,0.893,0.893,0.893,,,0.893,0.0,757.0
1996-10-22,0.8875,0.8875,0.8875,,,0.8875,0.0,757.0
