Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1997-04-15,8351.0,8351.0,8351.0,,,8351.0,10.0,10.0
1997-04-16,8368.0,8368.0,8368.0,,,8368.0,0.0,10.0
1997-04-17,8347.0,8347.0,8347.0,,,8347.0,0.0,10.0
1997-04-18,8349.0,8349.0,8349.0,,,8349.0,0.0,10.0
1997-04-21,8390.0,8390.0,8390.0,,,8390.0,0.0,10.0
1997-04-22,8324.0,8324.0,8324.0,,,8324.0,0.0,10.0
1997-04-23,8336.0,8336.0,8336.0,,,8336.0,0.0,10.0
1997-04-24,8336.0,8336.0,8336.0,,,8336.0,0.0,10.0
1997-04-25,8319.0,8319.0,8319.0,,,8319.0,0.0,10.0
1997-04-28,8274.0,8274.0,8274.0,,,8274.0,0.0,10.0
1997-04-29,8273.0,8273.0,8273.0,,,8273.0,0.0,10.0
1997-04-30,8258.0,8258.0,8258.0,,,8258.0,0.0,10.0
1997-05-01,8279.0,8279.0,8279.0,,,8279.0,0.0,10.0
1997-05-02,8282.0,8282.0,8282.0,,,8282.0,0.0,10.0
1997-05-05,8284.0,8284.0,8284.0,,,8284.0,0.0,10.0
1997-05-06,8365.0,8365.0,8365.0,,,8365.0,0.0,10.0
1997-05-07,8384.0,8384.0,8384.0,,,8384.0,0.0,10.0
1997-05-08,8465.0,8465.0,8465.0,,,8465.0,0.0,10.0
1997-05-09,8679.0,8679.0,8679.0,,,8679.0,0.0,10.0
1997-05-12,8774.0,8774.0,8774.0,,,8774.0,0.0,10.0
1997-05-13,8824.0,8824.0,8824.0,,,8824.0,0.0,10.0
1997-05-14,8932.0,8932.0,8932.0,,,8932.0,0.0,10.0
1997-05-15,9019.0,9019.0,9019.0,,,9019.0,0.0,10.0
1997-05-16,9035.0,9037.0,9035.0,,,9037.0,5.0,11.0
1997-05-19,9038.0,9038.0,9038.0,,,9038.0,0.0,11.0
1997-05-20,9200.0,9268.0,9200.0,,,9268.0,3.0,11.0
1997-05-21,9142.0,9142.0,9142.0,,,9142.0,0.0,11.0
1997-05-22,8990.0,9001.0,8989.0,,,9001.0,19.0,9.0
1997-05-23,9011.0,9011.0,9011.0,,,9011.0,0.0,9.0
1997-05-27,8939.0,8939.0,8939.0,,,8939.0,0.0,9.0
1997-05-28,9009.0,9009.0,9009.0,,,9009.0,0.0,9.0
1997-05-29,8962.0,8962.0,8962.0,,,8962.0,0.0,9.0
1997-05-30,8966.0,8966.0,8966.0,,,8966.0,0.0,9.0
1997-06-02,8935.0,8935.0,8935.0,,,8935.0,0.0,9.0
1997-06-03,8975.0,8975.0,8975.0,,,8975.0,0.0,9.0
1997-06-04,8960.0,8960.0,8960.0,,,8960.0,0.0,9.0
1997-06-05,9008.0,9008.0,9008.0,,,9008.0,0.0,9.0
