Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1994-12-29,1.275,1.2855,1.275,,,1.2855,32.0,531.0
1994-12-30,1.287,1.294,1.287,,,1.294,32.0,531.0
1995-01-03,1.2695,1.2695,1.2695,,,1.2695,0.0,536.0
1995-01-04,1.26,1.27,1.26,,,1.27,37.0,521.0
1995-01-05,1.2830000000000001,1.2830000000000001,1.2830000000000001,,,1.2830000000000001,0.0,521.0
1995-01-06,1.294,1.294,1.294,,,1.294,0.0,521.0
1995-01-09,1.317,1.317,1.317,,,1.317,0.0,532.0
1995-01-10,1.3185,1.3185,1.3185,,,1.3185,0.0,532.0
1995-01-11,1.3090000000000002,1.3095,1.3090000000000002,,,1.3095,26.0,532.0
1995-01-12,1.3205,1.3205,1.3205,,,1.3205,0.0,532.0
1995-01-13,1.32,1.32,1.3175,,,1.3175,74.0,576.0
1995-01-16,1.3055,1.3055,1.3055,,,1.3055,0.0,576.0
1995-01-17,1.328,1.328,1.328,,,1.328,0.0,576.0
1995-01-18,1.3355,1.3355,1.3355,,,1.3355,0.0,576.0
1995-01-19,1.3630000000000002,1.3630000000000002,1.3630000000000002,,,1.3630000000000002,0.0,576.0
1995-01-20,1.3525,1.3525,1.3525,,,1.3525,15.0,591.0
1995-01-23,1.3475,1.3475,1.3475,,,1.3475,0.0,591.0
1995-01-24,1.3530000000000002,1.3530000000000002,1.3530000000000002,,,1.3530000000000002,0.0,591.0
1995-01-25,1.3475,1.3475,1.3305,,,1.3305,30.0,591.0
1995-01-26,1.319,1.3425,1.319,,,1.3425,0.0,591.0
1995-01-27,1.327,1.328,1.327,,,1.328,14.0,593.0
1995-01-30,1.324,1.3259999999999998,1.324,,,1.3259999999999998,4.0,597.0
1995-01-31,1.3165,1.3165,1.3165,,,1.3165,0.0,597.0
1995-02-01,1.3019999999999998,1.3019999999999998,1.286,,,1.286,40.0,584.0
1995-02-02,1.29,1.298,1.29,,,1.298,4.0,585.0
1995-02-03,1.2830000000000001,1.2830000000000001,1.2745,,,1.2745,26.0,575.0
1995-02-06,1.252,1.2835,1.245,,,1.2835,62.0,594.0
1995-02-07,1.2615,1.2615,1.2615,,,1.2615,27.0,594.0
1995-02-08,1.268,1.268,1.268,,,1.268,15.0,609.0
1995-02-09,1.2690000000000001,1.2690000000000001,1.2690000000000001,,,1.2690000000000001,45.0,625.0
1995-02-10,1.276,1.281,1.275,,,1.281,139.0,638.0
1995-02-13,1.28,1.28,1.271,,,1.271,30.0,638.0
1995-02-14,1.275,1.296,1.275,,,1.287,88.0,638.0
1995-02-15,1.2919999999999998,1.2919999999999998,1.2835,,,1.2835,72.0,574.0
1995-02-16,1.294,1.295,1.29,,,1.295,22.0,585.0
1995-02-17,1.296,1.296,1.291,,,1.291,24.0,585.0
1995-02-21,1.295,1.295,1.2919999999999998,,,1.2919999999999998,32.0,586.0
1995-02-22,1.278,1.278,1.278,,,1.278,0.0,586.0
1995-02-23,1.288,1.288,1.288,,,1.288,1.0,585.0
1995-02-24,1.29,1.294,1.287,,,1.294,10.0,575.0
1995-02-27,1.3019999999999998,1.3019999999999998,1.296,,,1.296,2.0,575.0
1995-02-28,1.27,1.2715,1.27,,,1.2715,1.0,576.0
1995-03-01,1.2690000000000001,1.295,1.2690000000000001,,,1.295,14.0,584.0
1995-03-02,1.281,1.301,1.281,,,1.301,4.0,588.0
1995-03-03,1.311,1.311,1.3105,,,1.3105,27.0,601.0
1995-03-06,1.318,1.318,1.301,,,1.301,16.0,591.0
1995-03-07,1.314,1.314,1.314,,,1.314,0.0,591.0
1995-03-08,1.3285,1.3285,1.3285,,,1.3285,0.0,591.0
1995-03-09,1.318,1.3245,1.318,,,1.3245,30.0,581.0
1995-03-10,1.3175,1.3225,1.3175,,,1.3225,25.0,600.0
1995-03-13,1.329,1.329,1.329,,,1.329,8.0,606.0
1995-03-14,1.328,1.3319999999999999,1.324,,,1.3259999999999998,32.0,614.0
1995-03-15,1.3259999999999998,1.3259999999999998,1.319,,,1.3205,7.0,613.0
1995-03-16,1.324,1.324,1.319,,,1.3225,7.0,616.0
1995-03-17,1.3219999999999998,1.3219999999999998,1.3219999999999998,,,1.3219999999999998,5.0,619.0
1995-03-20,1.3259999999999998,1.327,1.3259999999999998,,,1.327,4.0,623.0
1995-03-21,1.32,1.321,1.32,,,1.321,3.0,626.0
1995-03-22,1.3319999999999999,1.357,1.3319999999999999,,,1.357,10.0,628.0
1995-03-23,1.3530000000000002,1.354,1.3530000000000002,,,1.354,13.0,631.0
1995-03-24,1.3619999999999999,1.3630000000000002,1.3619999999999999,,,1.3630000000000002,8.0,636.0
1995-03-27,1.36,1.3605,1.36,,,1.3605,3.0,639.0
1995-03-28,1.347,1.355,1.345,,,1.35,64.0,687.0
1995-03-29,1.35,1.35,1.3430000000000002,,,1.345,30.0,717.0
1995-03-30,1.3559999999999999,1.3559999999999999,1.3559999999999999,,,1.3559999999999999,108.0,805.0
1995-03-31,1.355,1.355,1.339,,,1.3419999999999999,132.0,914.0
1995-04-03,1.354,1.3559999999999999,1.354,,,1.3559999999999999,8.0,922.0
1995-04-04,1.349,1.349,1.3465,,,1.3465,25.0,928.0
1995-04-05,1.349,1.35,1.349,,,1.35,27.0,938.0
1995-04-06,1.347,1.35,1.34,,,1.3430000000000002,26.0,939.0
1995-04-07,1.3519999999999999,1.3519999999999999,1.3519999999999999,,,1.3519999999999999,0.0,939.0
1995-04-10,1.3475,1.3475,1.3475,,,1.3475,0.0,939.0
1995-04-11,1.3459999999999999,1.3465,1.3459999999999999,,,1.3465,38.0,951.0
1995-04-12,1.3459999999999999,1.348,1.3395,,,1.3395,27.0,964.0
1995-04-13,1.3330000000000002,1.3395,1.33,,,1.3395,13.0,961.0
1995-04-17,1.339,1.348,1.339,,,1.3425,16.0,971.0
1995-04-18,1.347,1.347,1.3365,,,1.3365,6.0,967.0
1995-04-19,1.3130000000000002,1.319,1.288,,,1.288,79.0,1030.0
1995-04-20,1.296,1.3090000000000002,1.2919999999999998,,,1.2955,122.0,1062.0
1995-04-21,1.304,1.315,1.304,,,1.3075,137.0,1025.0
1995-04-24,1.295,1.295,1.2755,,,1.2755,37.0,1050.0
1995-04-25,1.2525,1.265,1.2525,,,1.2525,128.0,1017.0
1995-04-26,1.2575,1.2575,1.2575,,,1.2575,57.0,1040.0
1995-04-27,1.268,1.268,1.2595,,,1.2595,341.0,1163.0
1995-04-28,1.278,1.288,1.278,,,1.281,275.0,1207.0
1995-05-01,1.278,1.2785,1.263,,,1.263,102.0,1243.0
1995-05-02,1.253,1.253,1.25,,,1.253,19.0,1254.0
1995-05-03,1.254,1.2615,1.254,,,1.2615,37.0,1253.0
1995-05-04,1.2315,1.2315,1.2315,,,1.2315,34.0,1268.0
1995-05-05,1.234,1.234,1.234,,,1.234,24.0,1270.0
1995-05-08,1.228,1.24,1.228,,,1.2395,7.0,1263.0
1995-05-09,1.245,1.2465,1.245,,,1.2465,30.0,1303.0
1995-05-10,1.247,1.251,1.245,,,1.2505,195.0,1454.0
1995-05-11,1.26,1.26,1.26,,,1.26,198.0,1581.0
1995-05-12,1.2555,1.26,1.2555,,,1.2565,71.0,1610.0
1995-05-15,1.254,1.2570000000000001,1.249,,,1.2535,68.0,1591.0
1995-05-16,1.2570000000000001,1.263,1.256,,,1.258,57.0,1577.0
1995-05-17,1.254,1.265,1.254,,,1.2555,579.0,1922.0
1995-05-18,1.254,1.2585,1.254,,,1.2585,25.0,1923.0
1995-05-19,1.2570000000000001,1.266,1.2570000000000001,,,1.265,14.0,1925.0
1995-05-22,1.2570000000000001,1.2570000000000001,1.247,,,1.253,29.0,1939.0
1995-05-23,1.265,1.297,1.265,,,1.2955,67.0,1940.0
1995-05-24,1.295,1.32,1.295,,,1.3145,104.0,2003.0
1995-05-25,1.3119999999999998,1.32,1.3075,,,1.3075,256.0,1960.0
1995-05-26,1.31,1.3259999999999998,1.31,,,1.3230000000000002,296.0,1816.0
1995-05-30,1.324,1.325,1.3119999999999998,,,1.3119999999999998,321.0,1519.0
1995-05-31,1.3159999999999998,1.3259999999999998,1.3159999999999998,,,1.324,251.0,1451.0
1995-06-01,1.349,1.349,1.349,,,1.349,223.0,1389.0
1995-06-02,1.3459999999999999,1.351,1.3459999999999999,,,1.35,281.0,1363.0
1995-06-05,1.35,1.35,1.348,,,1.348,292.0,1214.0
1995-06-06,1.3255,1.3255,1.3255,,,1.3255,214.0,1162.0
1995-06-07,1.3419999999999999,1.345,1.3419999999999999,,,1.3435,372.0,1132.0
1995-06-08,1.331,1.331,1.3265,,,1.3285,90.0,1048.0
1995-06-09,1.35,1.3519999999999999,1.35,,,1.3515,143.0,1004.0
1995-06-12,1.3455,1.3455,1.3455,,,1.3455,83.0,977.0
1995-06-13,1.339,1.339,1.334,,,1.334,274.0,1064.0
1995-06-14,1.349,1.355,1.349,,,1.3535,141.0,1045.0
1995-06-15,1.365,1.399,1.365,,,1.399,234.0,1085.0
1995-06-16,1.4085,1.4145,1.4085,,,1.411,105.0,1053.0
1995-06-19,1.41,1.4205,1.4,,,1.402,185.0,959.0
1995-06-20,1.41,1.41,1.41,,,1.41,99.0,935.0
1995-06-21,1.4135,1.4135,1.4135,,,1.4135,112.0,909.0
1995-06-22,1.459,1.459,1.459,,,1.459,133.0,923.0
1995-06-23,1.443,1.443,1.422,,,1.43,151.0,828.0
1995-06-26,1.4180000000000001,1.4180000000000001,1.4180000000000001,,,1.4180000000000001,125.0,720.0
1995-06-27,1.385,1.39,1.38,,,1.38,115.0,504.0
1995-06-28,1.3815,1.395,1.3815,,,1.385,192.0,391.0
