Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1995-05-03,0.7244,0.7244,0.7244,,,0.7244,0.0,5.0
1995-05-04,0.7333,0.7333,0.7328,,,0.7328,2.0,7.0
1995-05-05,0.7358,0.7358,0.7358,,,0.7358,1.0,8.0
1995-05-08,0.7292,0.7292,0.7292,,,0.7292,0.0,8.0
1995-05-09,0.7196,0.7196,0.7196,,,0.7196,1.0,8.0
1995-05-10,0.7193,0.7193,0.7193,,,0.7193,0.0,8.0
1995-05-11,0.7247,0.7247,0.7247,,,0.7247,0.0,8.0
1995-05-12,0.7332,0.7332,0.7332,,,0.7332,0.0,8.0
1995-05-15,0.725,0.725,0.725,,,0.725,0.0,8.0
1995-05-16,0.7203,0.7203,0.7203,,,0.7203,0.0,8.0
1995-05-17,0.7236,0.7236,0.7236,,,0.7236,0.0,8.0
1995-05-18,0.7175,0.7175,0.7112,,,0.7112,7.0,15.0
1995-05-19,0.7091,0.7091,0.7091,,,0.7091,0.0,15.0
1995-05-22,0.713,0.713,0.711,,,0.711,6.0,21.0
1995-05-23,0.7119,0.7119,0.7119,,,0.7119,0.0,21.0
1995-05-24,0.7106,0.7106,0.7106,,,0.7106,0.0,21.0
1995-05-25,0.7138,0.7138,0.7138,,,0.7138,0.0,21.0
1995-05-26,0.7137,0.7137,0.7137,,,0.7137,0.0,21.0
1995-05-30,0.7145,0.7145,0.7145,,,0.7145,0.0,21.0
1995-05-31,0.715,0.715,0.7105,,,0.7105,1.0,22.0
1995-06-01,0.71,0.71,0.7083,,,0.7083,1.0,23.0
1995-06-02,0.7084,0.7084,0.7084,,,0.7084,0.0,23.0
1995-06-05,0.7073,0.7073,0.7073,,,0.7073,0.0,23.0
1995-06-06,0.716,0.716,0.7104,,,0.7104,2.0,25.0
1995-06-07,0.7139,0.7139,0.7139,,,0.7139,2.0,23.0
1995-06-08,0.7166,0.7166,0.7166,,,0.7166,0.0,23.0
1995-06-09,0.713,0.713,0.713,,,0.713,0.0,23.0
1995-06-12,0.7131,0.7131,0.7131,,,0.7131,0.0,23.0
1995-06-13,0.7142,0.7142,0.7142,,,0.7142,0.0,23.0
1995-06-14,0.7154,0.7154,0.7154,,,0.7154,3.0,26.0
1995-06-15,0.7214,0.7214,0.7214,,,0.7214,1.0,27.0
1995-06-16,0.723,0.723,0.723,,,0.723,0.0,27.0
1995-06-19,0.7207,0.7207,0.7207,,,0.7207,0.0,27.0
1995-06-20,0.7175,0.7175,0.7175,,,0.7175,0.0,27.0
1995-06-21,0.7196,0.7196,0.7196,,,0.7196,0.0,27.0
1995-06-22,0.7156,0.7156,0.7156,,,0.7156,0.0,27.0
1995-06-23,0.7148,0.7148,0.7148,,,0.7148,0.0,27.0
1995-06-26,0.7143,0.7143,0.7143,,,0.7143,0.0,27.0
1995-06-27,0.7077,0.7077,0.7077,,,0.7077,0.0,27.0
1995-06-28,0.7097,0.7097,0.7097,,,0.7097,0.0,27.0
1995-06-29,0.7089,0.7089,0.7089,,,0.7089,2.0,29.0
1995-06-30,0.7046,0.7046,0.7046,,,0.7046,0.0,29.0
1995-07-03,0.7045,0.7045,0.7045,,,0.7045,0.0,29.0
1995-07-05,0.7038,0.7054,0.7038,,,0.7054,2.0,27.0
1995-07-06,0.7057,0.7057,0.7057,,,0.7057,2.0,29.0
1995-07-07,0.7105,0.7105,0.7105,,,0.7105,0.0,29.0
1995-07-10,0.7095,0.7095,0.7095,,,0.7095,0.0,29.0
1995-07-11,0.7155,0.7155,0.7155,,,0.7155,1.0,30.0
1995-07-12,0.7186,0.7186,0.7186,,,0.7186,1.0,30.0
1995-07-13,0.7290000000000001,0.731,0.7285,,,0.7291,2.0,28.0
1995-07-14,0.727,0.727,0.7259,,,0.7259,7.0,28.0
1995-07-17,0.7287,0.7287,0.7287,,,0.7287,12.0,38.0
1995-07-18,0.7285,0.7285,0.726,,,0.7283,1.0,38.0
1995-07-19,0.7285,0.7292,0.7266,,,0.7266,1.0,38.0
1995-07-20,0.7308,0.7308,0.7308,,,0.7308,0.0,38.0
1995-07-21,0.7306,0.7306,0.7306,,,0.7306,3.0,0.0
1995-07-25,0.7335,0.7340000000000001,0.7331,,,0.7335,2.0,35.0
1995-07-26,0.7340000000000001,0.735,0.7332,,,0.7332,1.0,36.0
1995-07-27,0.7305,0.7315,0.7290000000000001,,,0.7296,22.0,22.0
1995-07-28,0.7322,0.7323,0.7322,,,0.7323,1.0,21.0
1995-07-31,0.7324,0.7340000000000001,0.7324,,,0.7340000000000001,0.0,21.0
1995-08-01,0.7368,0.7373,0.7362,,,0.7362,6.0,27.0
1995-08-02,0.7345,0.7381,0.7345,,,0.7381,1.0,26.0
1995-08-03,0.7346,0.7346,0.7346,,,0.7346,0.0,26.0
1995-08-04,0.7375,0.738,0.737,,,0.7378,1.0,25.0
1995-08-07,0.7375,0.7375,0.7365,,,0.7365,15.0,35.0
1995-08-08,0.738,0.7395,0.738,,,0.7383,5.0,36.0
1995-08-09,0.735,0.7366,0.735,,,0.7366,1.0,36.0
1995-08-10,0.7366,0.7366,0.7366,,,0.7366,0.0,31.0
1995-08-11,0.7390000000000001,0.7390000000000001,0.7388,,,0.7388,2.0,30.0
1995-08-14,0.7368,0.7374,0.7368,,,0.7374,3.0,31.0
1995-08-15,0.7326,0.7326,0.7326,,,0.7326,0.0,31.0
1995-08-16,0.727,0.7285,0.726,,,0.7283,5.0,32.0
1995-08-17,0.7277,0.7277,0.7277,,,0.7277,2.0,36.0
1995-08-18,0.732,0.7335,0.7316,,,0.7316,5.0,38.0
1995-08-21,0.7335,0.7336,0.7322,,,0.7336,2.0,38.0
1995-08-22,0.7365,0.7375,0.7355,,,0.7362,476.0,342.0
1995-08-23,0.738,0.738,0.7362,,,0.7362,12.0,226.0
1995-08-24,0.737,0.7375,0.7363,,,0.7363,7.0,232.0
1995-08-25,0.7393,0.7401,0.7393,,,0.7401,4.0,235.0
1995-08-28,0.7385,0.7405,0.7385,,,0.7397,45.0,257.0
1995-08-29,0.7485,0.7498,0.7475,,,0.7484,599.0,806.0
1995-08-30,0.75,0.7516,0.7491,,,0.7494,137.0,896.0
1995-08-31,0.7504,0.7504,0.748,,,0.748,123.0,985.0
1995-09-01,0.748,0.7485,0.7465,,,0.7468,423.0,1291.0
1995-09-05,0.7488,0.7488,0.748,,,0.7483,119.0,1326.0
1995-09-06,0.7485,0.7490000000000001,0.7475,,,0.7489,385.0,1531.0
1995-09-07,0.7489,0.7498,0.7473,,,0.7498,1183.0,2502.0
1995-09-08,0.7498,0.7504,0.7486,,,0.7494,1698.0,4108.0
1995-09-11,0.7494,0.7501,0.7487,,,0.7497,1336.0,5291.0
1995-09-12,0.7569,0.7578,0.7548,,,0.7566,4935.0,9451.0
1995-09-13,0.7616,0.7621,0.7584,,,0.7621,3743.0,13253.0
1995-09-14,0.757,0.7597,0.7555,,,0.7576,1562.0,13331.0
1995-09-15,0.7592,0.7598,0.7558,,,0.7568,910.0,13707.0
1995-09-18,0.7525,0.754,0.7515,,,0.7523,1541.0,13177.0
1995-09-19,0.7581,0.759,0.757,,,0.7577,419.0,13007.0
1995-09-20,0.7544,0.755,0.7522,,,0.7529,992.0,13252.0
1995-09-21,0.7535,0.7535,0.7451,,,0.7454,2741.0,12674.0
1995-09-22,0.7453,0.7453,0.7415,,,0.7424,2481.0,11648.0
1995-09-25,0.7440000000000001,0.7475,0.7440000000000001,,,0.7474,1962.0,11248.0
1995-09-26,0.7462,0.7464,0.7453,,,0.7456,1276.0,10607.0
1995-09-27,0.7466,0.748,0.7440000000000001,,,0.7462,407.0,10437.0
1995-09-28,0.75,0.7513,0.7494,,,0.7505,248.0,10421.0
1995-09-29,0.7529,0.7548,0.7515,,,0.7544,295.0,10349.0
1995-10-02,0.7595,0.76,0.7586,,,0.7595,2150.0,10132.0
1995-10-03,0.7625,0.765,0.762,,,0.7646,2760.0,11031.0
1995-10-04,0.7634,0.7637,0.7602,,,0.7623,695.0,11148.0
1995-10-05,0.7577,0.759,0.7548,,,0.7552,1004.0,11028.0
1995-10-06,0.7574,0.76,0.757,,,0.7597,706.0,10907.0
1995-10-09,0.7615,0.7624,0.7605,,,0.762,306.0,10878.0
1995-10-10,0.7555,0.757,0.7533,,,0.7568,936.0,10528.0
1995-10-11,0.7625,0.7628,0.7598,,,0.7603,759.0,10600.0
1995-10-12,0.7586,0.7593,0.7554,,,0.7583,683.0,10233.0
1995-10-13,0.7575,0.7575,0.7561,,,0.7567,353.0,10252.0
1995-10-16,0.7543,0.758,0.753,,,0.7566,511.0,10185.0
1995-10-17,0.7562,0.7565,0.7503,,,0.7516,1481.0,9913.0
1995-10-18,0.75,0.7535,0.7496,,,0.7528,1966.0,10682.0
1995-10-19,0.7536,0.7536,0.7452,,,0.7485,1751.0,10386.0
1995-10-20,0.7489,0.7491,0.7472,,,0.7474,682.0,10228.0
1995-10-23,0.7464,0.7474,0.7434,,,0.7443,1367.0,9670.0
1995-10-24,0.7473,0.7488,0.743,,,0.7447,818.0,9655.0
1995-10-25,0.75,0.7503,0.7462,,,0.7472,332.0,9595.0
1995-10-26,0.755,0.7567,0.753,,,0.7533,1236.0,8945.0
1995-10-27,0.7532,0.754,0.7515,,,0.7535,815.0,8898.0
1995-10-30,0.7575,0.7605,0.7572,,,0.7589,843.0,8963.0
1995-10-31,0.7593,0.7608,0.7585,,,0.7593,1047.0,9304.0
1995-11-01,0.7602,0.7614,0.757,,,0.7589,395.0,9123.0
1995-11-02,0.757,0.7585,0.7559999999999999,,,0.7566,757.0,9659.0
1995-11-03,0.7555,0.7578,0.7552,,,0.7577,887.0,10273.0
1995-11-06,0.7543,0.755,0.7512,,,0.7522,722.0,10091.0
1995-11-07,0.7493,0.7515,0.7487,,,0.7508,914.0,10282.0
1995-11-08,0.7495,0.7508,0.7478,,,0.7507,329.0,10193.0
1995-11-09,0.7365,0.7385,0.733,,,0.7352,7535.0,11509.0
1995-11-10,0.7368,0.7383,0.7365,,,0.7366,1957.0,11723.0
1995-11-13,0.7372,0.7378,0.7362,,,0.7368,2088.0,11614.0
1995-11-14,0.74,0.7405,0.738,,,0.7388,560.0,11411.0
1995-11-15,0.7375,0.7377,0.7325,,,0.7335,609.0,11574.0
1995-11-16,0.7372,0.7408,0.7368,,,0.7393,530.0,11600.0
1995-11-17,0.7385,0.7412,0.7375,,,0.74,504.0,11658.0
1995-11-20,0.743,0.7436,0.7416,,,0.7432,398.0,11708.0
1995-11-21,0.7433,0.746,0.7428,,,0.7432,352.0,11710.0
1995-11-22,0.7405,0.7408,0.7382,,,0.7405,881.0,11703.0
1995-11-24,0.738,0.7395,0.737,,,0.7394,429.0,11809.0
1995-11-27,0.7389,0.7440000000000001,0.7385,,,0.7431,420.0,11824.0
1995-11-28,0.7485,0.7504,0.7473,,,0.7483,2490.0,12371.0
1995-11-29,0.7498,0.75,0.746,,,0.7477,561.0,12166.0
1995-11-30,0.7432,0.7452,0.7408,,,0.7428,299.0,12036.0
1995-12-01,0.7408,0.7408,0.7363,,,0.7385,1410.0,11903.0
1995-12-04,0.7385,0.74,0.7381,,,0.7381,538.0,11792.0
1995-12-05,0.7365,0.7388,0.7345,,,0.7385,601.0,11702.0
1995-12-06,0.741,0.7416,0.7391,,,0.7395,622.0,11634.0
1995-12-07,0.7408,0.7408,0.7382,,,0.7391,375.0,11556.0
1995-12-08,0.7375,0.7375,0.7363,,,0.7369,1964.0,11280.0
1995-12-11,0.7369,0.7369,0.7357,,,0.7366,2536.0,10596.0
1995-12-12,0.7407,0.7415,0.7390000000000001,,,0.7403,1107.0,9646.0
1995-12-13,0.7428,0.7452,0.7428,,,0.7440000000000001,137.0,9352.0
1995-12-14,0.7404,0.7405,0.7378,,,0.7382,1354.0,8911.0
1995-12-15,0.7394,0.7418,0.7394,,,0.7416,613.0,8728.0
1995-12-18,0.7415,0.7425,0.7415,,,0.7425,409.0,8286.0
