Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2014-02-14,0.0,0.0,0.0,,,72225.0,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.0178,72225.0,0.0,0.0
2014-02-25,,,,,125.0,72275.0,0.0,0.0
2014-03-03,,,,,375.0,71725.0,0.0,0.0
2014-03-05,,,,,175.0,72275.0,0.0,0.0
2014-03-06,,,,,450.0,72725.0,0.0,0.0
2014-03-13,,,,,100.0,72100.0,0.0,0.0
2014-03-14,,,,,200.0,72300.0,0.0,0.0
2014-03-17,,,,,425.0,72725.0,0.0,0.0
2014-03-18,,,,,75.0,72800.0,0.0,0.0
2014-03-19,,,,,575.0,72225.0,0.0,0.0
2014-03-20,,,,,75.0,72150.0,0.0,0.0
2014-03-21,,,,,375.0,72525.0,0.0,0.0
2014-03-24,,,,,75.0,72600.0,0.0,0.0
2014-03-25,,,,,325.0,72925.0,0.0,0.0
2014-03-26,,,,,100.0,73025.0,0.0,0.0
2014-03-27,,,,,250.0,73275.0,0.0,0.0
2014-03-28,,,,,,73275.0,0.0,0.0
2014-03-31,,,,,175.0,73450.0,0.0,0.0
2014-04-01,,,,,100.0,73550.0,0.0,0.0
2014-04-02,,,,,400.0,73150.0,0.0,0.0
2014-04-03,,,,,175.0,72975.0,0.0,0.0
2014-04-04,,,,,575.0,73550.0,0.0,0.0
2014-04-07,,,,,125.0,73675.0,0.0,0.0
2014-04-08,,,,,200.0,73475.0,0.0,0.0
2014-04-09,,,,,275.0,73750.0,0.0,0.0
2014-04-10,,,,,225.0,73525.0,0.0,0.0
2014-04-11,,,,,125.0,73400.0,0.0,0.0
2014-04-14,,,,,150.0,73550.0,0.0,0.0
2014-04-15,,,,,250.0,73300.0,0.0,0.0
2014-04-16,,,,,300.0,73600.0,0.0,0.0
2014-04-17,,,,,75.0,73525.0,0.0,0.0
2014-04-21,,,,,200.0,73725.0,0.0,0.0
2014-04-22,,,,,150.0,73575.0,0.0,0.0
2014-04-23,,,,,150.0,73425.0,0.0,0.0
2014-04-24,,,,,75.0,73350.0,0.0,0.0
2014-04-25,,,,,275.0,73075.0,0.0,0.0
2014-04-28,,,,,,73075.0,0.0,0.0
2014-04-29,,,,,275.0,73350.0,0.0,0.0
2014-04-30,,,,,150.0,73500.0,0.0,0.0
2014-05-01,,,,,75.0,73575.0,0.0,0.0
2014-05-02,,,,,200.0,73775.0,0.0,0.0
2014-05-05,,,,,125.0,73650.0,0.0,0.0
2014-05-06,,,,,175.0,73825.0,0.0,0.0
2014-05-07,,,,,225.0,74050.0,0.0,0.0
2014-05-08,,,,,150.0,74200.0,0.0,0.0
2014-05-09,,,,,25.0,74175.0,0.0,0.0
2014-05-12,,,,,125.0,74050.0,0.0,0.0
2014-05-13,,,,,375.0,74425.0,0.0,0.0
2014-05-14,,,,,75.0,74500.0,0.0,0.0
2014-05-15,,,,,275.0,74225.0,0.0,0.0
2014-05-16,,,,,350.0,74575.0,0.0,0.0
2014-05-19,,,,,25.0,74600.0,0.0,0.0
2014-05-20,,,,,200.0,74400.0,0.0,0.0
2014-05-21,,,,,50.0,74450.0,0.0,0.0
2014-05-22,,,,,275.0,74725.0,0.0,0.0
2014-05-23,,,,,50.0,74775.0,0.0,0.0
2014-05-27,,,,,25.0,74800.0,0.0,0.0
2014-05-28,,,,,50.0,74750.0,0.0,0.0
2014-05-29,,,,,225.0,74975.0,0.0,0.0
2014-05-30,,,,,125.0,74850.0,0.0,0.0
2014-06-02,,,,,300.0,74550.0,0.0,0.0
2014-06-03,,,,,150.0,74400.0,0.0,0.0
2014-06-04,,,,,25.0,74375.0,0.0,0.0
2014-06-05,,,,,450.0,74825.0,0.0,0.0
