Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2008-12-15,0.0,0.6494,0.6494,,,0.6494,0.0,0.0
2008-12-16,0.6764,0.6764,0.6764,,,0.6764,0.0,0.0
2008-12-17,0.6812,0.6812,0.6812,,,0.6812,0.0,0.0
2008-12-18,0.6746,0.6746,0.6746,,,0.6746,0.0,0.0
2008-12-19,0.6628,0.6628,0.6628,,,0.6628,0.0,0.0
2008-12-22,0.6648,0.6648,0.6648,,,0.6648,0.0,0.0
2008-12-23,0.6617,0.6617,0.6617,,,0.6617,0.0,0.0
2008-12-24,0.6626,0.6626,0.6626,,,0.6626,0.0,0.0
2008-12-26,0.7047,0.7047,0.7047,,,0.7047,0.0,0.0
2008-12-29,0.6701,0.6701,0.6701,,,0.6701,0.0,0.0
2008-12-30,0.6711,0.6711,0.6711,,,0.6711,0.0,0.0
2008-12-31,0.6844,0.6844,0.6844,,,0.6844,0.0,0.0
2009-01-02,0.691,0.691,0.691,,,0.691,0.0,0.0
2009-01-05,0.6952,0.6952,0.6952,,,0.6952,0.0,0.0
2009-01-06,0.7046,0.7046,0.7046,,,0.7046,0.0,0.0
2009-01-07,0.6918,0.6918,0.6918,,,0.6918,0.0,0.0
2009-01-08,0.6881,0.6881,0.6881,,,0.6881,0.0,0.0
2009-01-09,0.6828,0.6828,0.6828,,,0.6828,0.0,0.0
2009-01-12,0.6609999999999999,0.6609999999999999,0.6609999999999999,,,0.6609999999999999,0.0,0.0
2009-01-13,0.6422,0.6422,0.6422,,,0.6422,0.0,0.0
2009-01-14,0.6402,0.6402,0.6402,,,0.6402,0.0,0.0
2009-01-15,0.6488,0.6488,0.6488,,,0.6488,0.0,0.0
2009-01-16,0.648,0.648,0.648,,,0.648,0.0,0.0
2009-01-20,0.63,0.63,0.63,,,0.63,0.0,0.0
2009-01-21,0.6413,0.6413,0.6413,,,0.6413,0.0,0.0
2009-01-22,0.6422,0.6422,0.6422,,,0.6422,0.0,0.0
2009-01-23,0.6409,0.6409,0.6409,,,0.6409,0.0,0.0
2009-01-26,0.6422,0.6422,0.6422,,,0.6422,0.0,0.0
2009-01-27,0.6474,0.6474,0.6474,,,0.6474,0.0,0.0
2009-01-28,0.6514,0.6514,0.6514,,,0.6514,0.0,0.0
2009-01-29,0.6396,0.6396,0.6396,,,0.6396,0.0,0.0
2009-01-30,0.622,0.622,0.622,,,0.622,0.0,0.0
2009-02-02,0.6201,0.6201,0.6201,,,0.6201,0.0,0.0
2009-02-03,0.6406,0.6406,0.6406,,,0.6406,0.0,0.0
2009-02-04,0.6316,0.6316,0.6316,,,0.6316,0.0,0.0
2009-02-05,0.6405,0.6405,0.6405,,,0.6405,0.0,0.0
2009-02-06,0.6588,0.6588,0.6588,,,0.6588,0.0,0.0
2009-02-09,0.6618,0.6618,0.6618,,,0.6618,0.0,0.0
2009-02-10,0.6344,0.6344,0.6344,,,0.6344,0.0,0.0
2009-02-11,0.6444,0.6444,0.6444,,,0.6444,0.0,0.0
2009-02-12,0.6315,0.6315,0.6315,,,0.6315,0.0,0.0
2009-02-13,0.6447,0.6447,0.6447,,,0.6447,0.0,0.0
2009-02-17,0.6246,0.6246,0.6246,,,0.6246,0.0,0.0
2009-02-18,0.6263,0.6263,0.6263,,,0.6263,0.0,0.0
2009-02-19,0.6328,0.6328,0.6328,,,0.6328,0.0,0.0
2009-02-20,0.6346,0.6346,0.6346,,,0.6346,0.0,0.0
2009-02-23,0.6295,0.6295,0.6295,,,0.6295,0.0,0.0
2009-02-24,0.6384,0.6384,0.6384,,,0.6384,0.0,0.0
2009-02-25,0.6344,0.6344,0.6344,,,0.6344,0.0,0.0
2009-02-26,0.6382,0.6382,0.6382,,,0.6382,0.0,0.0
2009-02-27,0.6307,0.6307,0.6307,,,0.6307,0.0,0.0
