Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2010-07-30,0.0,3.2765,3.2765,,,3.2765,0.0,0.0
2010-08-02,0.0,3.3555,3.3555,,,3.3555,0.0,0.0
2010-08-03,0.0,3.3245,3.3245,,,3.3245,0.0,0.0
2010-08-04,0.0,3.37,3.37,,,3.37,0.0,0.0
2010-08-05,0.0,3.3315,3.3315,,,3.3315,0.0,0.0
2010-08-06,0.0,3.3105,3.3105,,,3.3105,0.0,0.0
2010-08-09,0.0,3.3455,3.3455,,,3.3455,0.0,0.0
2010-08-10,0.0,3.3055,3.305,,,3.305,0.0,0.0
2010-08-11,0.0,3.2605,3.2595,,,3.2595,0.0,0.0
2010-08-12,0.0,3.2895,3.2895,,,3.2895,0.0,0.0
2010-08-13,0.0,3.2565,3.2565,,,3.2565,0.0,0.0
2010-08-16,0.0,3.2855,3.2855,,,3.2855,0.0,0.0
2010-08-17,0.0,3.3425,3.3425,,,3.3425,0.0,0.0
2010-08-18,0.0,3.341,3.341,,,3.341,0.0,0.0
2010-08-19,0.0,3.3085,3.3085,,,3.3085,0.0,0.0
2010-08-20,0.0,3.28,3.28,,,3.28,0.0,0.0
2010-08-23,0.0,3.285,3.284,,,3.285,0.0,0.0
2010-08-24,0.0,3.2335,3.2335,,,3.2335,0.0,0.0
2010-08-25,0.0,3.2030000000000003,3.2030000000000003,,,3.2030000000000003,0.0,0.0
2010-08-26,0.0,3.2935,3.2935,,,3.2935,0.0,0.0
2010-08-27,0.0,3.347,3.347,,,3.347,0.0,0.0
2010-08-30,0.0,3.3895,3.3895,,,3.3895,0.0,0.0
2010-08-31,0.0,3.3285,3.3285,,,3.3285,0.0,0.0
2010-09-01,0.0,3.4360000000000004,3.4360000000000004,,,3.4360000000000004,0.0,0.0
2010-09-02,0.0,3.457,3.457,,,3.457,0.0,0.0
2010-09-03,0.0,3.4625,3.4625,,,3.4625,0.0,0.0
2010-09-07,0.0,3.4335,3.4335,,,3.4335,0.0,0.0
2010-09-09,0.0,3.403,3.403,,,3.403,0.0,0.0
2010-09-10,0.0,3.3445,3.3445,,,3.3445,0.0,0.0
2010-09-13,0.0,3.412,3.412,,,3.412,0.0,0.0
2010-09-14,0.0,3.4010000000000002,3.4010000000000002,,,3.4010000000000002,0.0,0.0
2010-09-15,0.0,3.4095,3.4095,,,3.4095,0.0,0.0
2010-09-16,0.0,3.425,3.425,,,3.425,0.0,0.0
2010-09-17,0.0,3.458,3.458,,,3.458,0.0,0.0
2010-09-20,0.0,3.4465,3.4465,,,3.4465,0.0,0.0
2010-09-21,0.0,3.424,3.424,,,3.424,0.0,0.0
2010-09-22,0.0,3.5039999999999996,3.5039999999999996,,,3.5039999999999996,0.0,0.0
2010-09-23,0.0,3.525,3.525,,,3.525,0.0,0.0
2010-09-24,0.0,3.5460000000000003,3.5460000000000003,,,3.5460000000000003,0.0,0.0
2010-09-27,0.0,3.5265,3.5265,,,3.5265,0.0,0.0
2010-09-29,0.0,3.591,3.591,,,3.591,0.0,0.0
2010-09-30,0.0,3.5839999999999996,3.5839999999999996,,,3.5839999999999996,0.0,0.0
2010-10-01,0.0,3.6235,3.6235,,,3.6235,0.0,0.0
2010-10-04,3.5945,3.5995,3.5935,,,3.5995,0.0,0.0
2010-10-05,0.0,3.653,3.653,,,3.653,6.0,6.0
2010-10-06,0.0,3.6715,3.6715,,,3.6715,0.0,6.0
