Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1997-09-17,110000.0,110000.0,110000.0,,,110000.0,50.0,50.0
1997-09-18,110250.0,110250.0,109900.0,,,110000.0,10.0,57.0
1997-09-19,109900.0,110400.0,109900.0,,,110400.0,4.0,61.0
1997-09-22,110600.0,110700.0,110600.0,,,110700.0,5.0,66.0
1997-09-23,110300.0,111000.0,110300.0,,,110400.0,9.0,70.0
1997-09-24,110300.0,110400.0,110000.0,,,110300.0,144.0,210.0
1997-09-25,110400.0,110400.0,110400.0,,,110400.0,2.0,210.0
1997-09-26,110400.0,110400.0,110400.0,,,110400.0,3.0,211.0
1997-09-29,110500.0,110800.0,110500.0,,,110800.0,4.0,214.0
1997-09-30,111200.0,111400.0,111200.0,,,111200.0,7.0,217.0
1997-10-01,111700.0,111700.0,111700.0,,,111700.0,0.0,217.0
1997-10-02,112000.0,112000.0,111900.0,,,111900.0,4.0,220.0
1997-10-03,112450.0,112450.0,111800.0,,,111800.0,3.0,221.0
1997-10-06,111900.0,111900.0,111900.0,,,111900.0,5.0,226.0
1997-10-07,112050.0,112050.0,112050.0,,,112050.0,433.0,655.0
1997-10-08,112300.0,112300.0,111800.0,,,111800.0,19.0,670.0
1997-10-09,111500.0,112000.0,111500.0,,,111900.0,38.0,695.0
1997-10-10,111900.0,111900.0,111900.0,,,111900.0,5.0,700.0
1997-10-14,112500.0,112750.0,112500.0,,,112750.0,302.0,1002.0
1997-10-15,113000.0,113200.0,113000.0,,,113100.0,8.0,1003.0
1997-10-16,113250.0,113250.0,113250.0,,,113250.0,2.0,1003.0
1997-10-17,113200.0,113200.0,113200.0,,,113200.0,11.0,1014.0
1997-10-20,114000.0,114000.0,113800.0,,,113900.0,4.0,1016.0
1997-10-21,114300.0,114300.0,114200.0,,,114200.0,10.0,1026.0
1997-10-22,114400.0,114400.0,114000.0,,,114200.0,19.0,1039.0
1997-10-23,113700.0,113700.0,113000.0,,,113000.0,365.0,1344.0
1997-10-24,113500.0,113500.0,110500.0,,,111500.0,81.0,1076.0
1997-10-27,107000.0,107000.0,95500.0,,,95500.0,330.0,834.0
1997-10-28,80000.0,101000.0,80000.0,,,101000.0,120.0,822.0
1997-10-29,103000.0,106500.0,100000.0,,,101100.0,172.0,776.0
1997-10-30,99000.0,99900.0,99000.0,,,99900.0,205.0,619.0
1997-10-31,101000.0,101000.0,99000.0,,,100000.0,15.0,628.0
1997-11-03,103000.0,103000.0,103000.0,,,103000.0,17.0,614.0
1997-11-04,102500.0,106000.0,102500.0,,,104600.0,383.0,536.0
1997-11-05,104800.0,104800.0,104200.0,,,104200.0,17.0,543.0
1997-11-06,101500.0,102500.0,99500.0,,,102500.0,334.0,420.0
1997-11-07,98000.0,101000.0,98000.0,,,101000.0,38.0,401.0
1997-11-10,102500.0,102500.0,102500.0,,,102500.0,1.0,402.0
1997-11-12,100000.0,101800.0,100000.0,,,100500.0,18.0,400.0
1997-11-13,101000.0,101100.0,101000.0,,,101100.0,40.0,375.0
1997-11-14,102800.0,102800.0,102000.0,,,102000.0,315.0,530.0
1997-11-17,103000.0,103650.0,103000.0,,,103650.0,16.0,536.0
1997-11-18,103350.0,103350.0,103350.0,,,103350.0,0.0,530.0
1997-11-19,103500.0,103600.0,103500.0,,,103600.0,10.0,522.0
1997-11-20,103900.0,104000.0,103900.0,,,104000.0,6.0,520.0
1997-11-21,105000.0,105500.0,104550.0,,,104550.0,8.0,512.0
1997-11-24,104350.0,104350.0,104350.0,,,104350.0,0.0,512.0
1997-11-25,104200.0,104500.0,104200.0,,,104500.0,2.0,512.0
1997-11-26,105500.0,105500.0,105000.0,,,105000.0,5.0,513.0
1997-11-28,105530.0,105530.0,105530.0,,,105530.0,0.0,513.0
1997-12-01,106500.0,107100.0,106500.0,,,107100.0,40.0,490.0
1997-12-02,107900.0,107900.0,107900.0,,,107900.0,0.0,489.0
1997-12-03,108000.0,108000.0,108000.0,,,108000.0,0.0,489.0
1997-12-04,109000.0,109000.0,108200.0,,,108200.0,14.0,480.0
1997-12-05,108100.0,108100.0,108100.0,,,108100.0,0.0,478.0
1997-12-08,108450.0,108450.0,108450.0,,,108450.0,0.0,478.0
1997-12-09,108250.0,108600.0,108200.0,,,108200.0,21.0,478.0
1997-12-10,108030.0,108030.0,107850.0,,,107850.0,7.0,477.0
1997-12-11,106000.0,106450.0,106000.0,,,106450.0,2.0,475.0
1997-12-12,106650.0,106650.0,106650.0,,,106650.0,2.0,474.0
1997-12-15,109000.0,109000.0,108550.0,,,108550.0,5.0,474.0
1997-12-16,109000.0,109000.0,109000.0,,,109000.0,1.0,475.0
1997-12-17,109100.0,109500.0,109100.0,,,109480.0,479.0,524.0
1997-12-18,109230.0,109230.0,109230.0,,,109230.0,8.0,532.0
1997-12-19,108000.0,108230.0,108000.0,,,108230.0,16.0,521.0
1997-12-22,108680.0,108680.0,108680.0,,,108680.0,0.0,521.0
1997-12-23,107630.0,107630.0,107630.0,,,107630.0,0.0,521.0
1997-12-24,107980.0,107980.0,107980.0,,,107980.0,0.0,521.0
1997-12-26,108480.0,108480.0,108480.0,,,108480.0,0.0,521.0
1997-12-29,109600.0,109600.0,109600.0,,,109600.0,0.0,521.0
1997-12-30,109900.0,110100.0,109800.0,,,109900.0,3.0,520.0
1997-12-31,110000.0,110000.0,110000.0,,,110000.0,0.0,520.0
1998-01-02,110680.0,110680.0,110680.0,,,110680.0,0.0,520.0
1998-01-05,110700.0,110800.0,110700.0,,,110800.0,5.0,520.0
1998-01-06,110600.0,110600.0,110600.0,,,110600.0,4.0,520.0
1998-01-07,110400.0,110500.0,110400.0,,,110500.0,241.0,775.0
1998-01-08,110200.0,110450.0,110000.0,,,110250.0,714.0,1019.0
1998-01-09,110230.0,110230.0,107550.0,,,107550.0,652.0,1302.0
1998-01-12,102500.0,107900.0,102500.0,,,106330.0,824.0,1841.0
1998-01-13,108600.0,108650.0,108230.0,,,108230.0,576.0,2179.0
1998-01-14,109030.0,109030.0,107950.0,,,107950.0,102.0,2279.0
1998-01-15,107900.0,107900.0,106900.0,,,107180.0,121.0,1933.0
1998-01-16,108300.0,108550.0,108200.0,,,108330.0,482.0,2200.0
1998-01-20,108700.0,108700.0,107900.0,,,108400.0,564.0,2453.0
1998-01-21,107100.0,107100.0,107100.0,,,107100.0,1259.0,3306.0
1998-01-22,106800.0,107380.0,106800.0,,,107380.0,1813.0,4554.0
1998-01-23,107500.0,107500.0,107030.0,,,107080.0,2183.0,6864.0
1998-01-26,107500.0,107500.0,107350.0,,,107350.0,980.0,7624.0
1998-01-27,107900.0,107900.0,107080.0,,,107080.0,230.0,7278.0
1998-01-28,107180.0,107180.0,105800.0,,,105980.0,641.0,7261.0
1998-01-29,105700.0,105700.0,104700.0,,,104930.0,271.0,7285.0
1998-01-30,105300.0,105300.0,104900.0,,,105280.0,226.0,7114.0
1998-02-02,106000.0,106050.0,106000.0,,,106050.0,40.0,7114.0
1998-02-03,106380.0,106380.0,106380.0,,,106380.0,125.0,7189.0
1998-02-04,106000.0,106200.0,106000.0,,,106180.0,151.0,7139.0
1998-02-05,106150.0,106150.0,106150.0,,,106150.0,20.0,7156.0
1998-02-06,106100.0,106100.0,105880.0,,,105880.0,30.0,7186.0
1998-02-09,106000.0,106000.0,105330.0,,,105330.0,11.0,7196.0
1998-02-10,105380.0,105800.0,105200.0,,,105800.0,74.0,7206.0
1998-02-11,106000.0,106200.0,105950.0,,,106200.0,31.0,7206.0
1998-02-12,105950.0,106130.0,105800.0,,,106130.0,297.0,7193.0
1998-02-13,105800.0,105800.0,105800.0,,,105800.0,35.0,7194.0
1998-02-17,106100.0,106130.0,105580.0,,,105580.0,235.0,7219.0
1998-02-18,104500.0,104700.0,104380.0,,,104380.0,172.0,7175.0
1998-02-19,104530.0,104950.0,104530.0,,,104780.0,388.0,7141.0
1998-02-20,104400.0,104400.0,103750.0,,,103750.0,29.0,7140.0
1998-02-23,103400.0,103530.0,103400.0,,,103530.0,69.0,7105.0
1998-02-24,103100.0,104400.0,103100.0,,,104250.0,67.0,7105.0
1998-02-25,104000.0,104180.0,104000.0,,,104100.0,721.0,7127.0
1998-02-26,104350.0,104600.0,104300.0,,,104450.0,464.0,7147.0
1998-02-27,104800.0,105400.0,104800.0,,,105150.0,629.0,7436.0
1998-03-02,105800.0,105800.0,105330.0,,,105330.0,696.0,7726.0
1998-03-03,105280.0,105280.0,105280.0,,,105280.0,210.0,7845.0
1998-03-04,104350.0,104350.0,104350.0,,,104350.0,0.0,7836.0
1998-03-05,104030.0,104030.0,104000.0,,,104000.0,9.0,7832.0
1998-03-06,104250.0,104600.0,104000.0,,,104250.0,488.0,8108.0
1998-03-09,103700.0,103700.0,103600.0,,,103600.0,12.0,8118.0
1998-03-10,104200.0,104200.0,103800.0,,,103800.0,12.0,8118.0
1998-03-11,103500.0,104550.0,103350.0,,,104550.0,108.0,8078.0
1998-03-12,104150.0,104800.0,104150.0,,,104600.0,441.0,8251.0
1998-03-13,104900.0,104900.0,103950.0,,,103950.0,395.0,8336.0
1998-03-16,103700.0,103900.0,103500.0,,,103830.0,60.0,8383.0
1998-03-17,103450.0,104100.0,103450.0,,,103950.0,229.0,8562.0
1998-03-18,104300.0,104450.0,104200.0,,,104450.0,140.0,8574.0
1998-03-19,104500.0,104800.0,104500.0,,,104600.0,581.0,8486.0
1998-03-20,104800.0,105300.0,104800.0,,,105130.0,342.0,8585.0
