Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2004-09-20,94.72,94.72,94.72,,,94.72,0.0,6217.0
2004-09-21,94.75,94.75,94.75,,,94.75,0.0,6222.0
2004-09-22,94.82,94.82,94.82,,,94.82,0.0,5946.0
2004-09-23,94.815,94.815,94.815,,,94.815,0.0,6032.0
2004-09-24,94.795,94.795,94.795,,,94.795,0.0,5931.0
2004-09-27,94.845,94.845,94.845,,,94.845,0.0,6121.0
2004-09-28,94.81,94.81,94.81,,,94.81,0.0,5946.0
2004-09-29,94.71,94.71,94.71,,,94.71,0.0,4879.0
2004-09-30,94.65,94.65,94.65,,,94.65,0.0,4879.0
2004-10-01,94.53,94.53,94.53,,,94.53,0.0,4760.0
2004-10-04,94.565,94.565,94.565,,,94.565,0.0,4691.0
2004-10-05,94.56,94.56,94.56,,,94.56,0.0,4653.0
2004-10-06,94.485,94.485,94.485,,,94.485,0.0,4613.0
2004-10-07,94.48,94.48,94.48,,,94.48,0.0,4635.0
2004-10-08,94.615,94.615,94.615,,,94.615,0.0,4563.0
2004-10-12,94.64,94.64,94.64,,,94.64,0.0,4563.0
2004-10-13,94.675,94.675,94.675,,,94.675,0.0,4563.0
2004-10-14,94.77,94.77,94.77,,,94.77,0.0,4573.0
2004-10-15,94.72,94.72,94.72,,,94.72,0.0,4419.0
2004-10-18,94.725,94.725,94.725,,,94.725,0.0,4174.0
2004-10-19,94.755,94.755,94.755,,,94.755,0.0,4144.0
2004-10-20,94.815,94.815,94.815,,,94.815,0.0,4173.0
2004-10-21,94.815,94.815,94.815,,,94.815,0.0,4197.0
2004-10-22,94.84,94.84,94.84,,,94.84,0.0,3981.0
2004-10-25,94.86,94.86,94.86,,,94.86,0.0,4025.0
2004-10-26,94.85,94.85,94.85,,,94.85,0.0,4495.0
2004-10-27,94.725,94.725,94.725,,,94.725,0.0,4448.0
2004-10-28,94.735,94.735,94.735,,,94.735,1.0,4498.0
2004-10-29,94.775,94.795,94.775,,,94.795,0.0,4567.0
2004-11-01,94.71,94.71,94.71,,,94.71,0.0,4567.0
2004-11-02,94.71,94.71,94.71,,,94.71,0.0,4564.0
2004-11-03,94.74,94.74,94.74,,,94.74,0.0,4574.0
2004-11-04,94.76,94.76,94.76,,,94.76,0.0,4750.0
2004-11-05,94.665,94.665,94.665,,,94.665,0.0,5167.0
2004-11-08,94.63,94.63,94.63,,,94.63,0.0,5312.0
2004-11-09,94.645,94.645,94.645,,,94.645,0.0,5282.0
2004-11-10,94.61,94.61,94.61,,,94.61,0.0,0.0
2004-11-11,94.61,94.61,94.61,,,94.61,0.0,5402.0
2004-11-12,94.675,94.675,94.675,,,94.675,0.0,5402.0
2004-11-15,94.725,94.725,94.725,,,94.725,0.0,5529.0
2004-11-16,94.71,94.71,94.71,,,94.71,0.0,5427.0
2004-11-17,94.805,94.805,94.805,,,94.805,0.0,5482.0
2004-11-18,94.855,94.855,94.855,,,94.855,0.0,5544.0
2004-11-19,94.765,94.765,94.765,,,94.765,0.0,5211.0
2004-11-22,94.835,94.835,94.835,,,94.835,0.0,5187.0
2004-11-23,94.825,94.825,94.825,,,94.825,0.0,5199.0
2004-11-24,94.825,94.825,94.825,,,94.825,0.0,5199.0
2004-11-26,94.78,94.78,94.78,,,94.78,0.0,5199.0
2004-11-29,94.65,94.65,94.65,,,94.65,0.0,5589.0
2004-11-30,94.57,94.57,94.57,,,94.57,0.0,5852.0
2004-12-01,94.535,94.535,94.535,,,94.535,0.0,6525.0
2004-12-02,94.52,94.52,94.52,,,94.52,0.0,6568.0
2004-12-03,94.66,94.66,94.66,,,94.66,0.0,6550.0
2004-12-06,94.74,94.74,94.74,,,94.74,0.0,6786.0
2004-12-07,94.78,94.78,94.78,,,94.78,0.0,7056.0
2004-12-08,94.91,94.91,94.91,,,94.91,0.0,7024.0
2004-12-09,94.855,94.91,94.855,,,94.855,0.0,7009.0
2004-12-10,94.88,94.88,94.88,,,94.88,0.0,7025.0
2004-12-13,94.905,94.905,94.905,,,94.905,0.0,7029.0
2004-12-14,94.92,94.92,94.92,,,94.92,0.0,7280.0
2004-12-15,94.99,94.99,94.99,,,94.99,0.0,7315.0
2004-12-16,94.835,94.835,94.835,,,94.835,0.0,7341.0
2004-12-17,94.825,94.825,94.825,,,94.825,0.0,7796.0
2004-12-20,94.86,94.86,94.86,,,94.86,0.0,7814.0
2004-12-21,94.905,94.905,94.905,,,94.905,0.0,7834.0
2004-12-22,94.85,94.85,94.85,,,94.85,0.0,7853.0
2004-12-23,94.815,94.815,94.815,,,94.815,0.0,7840.0
