Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1996-09-24,126000.0,126600.0,125850.0,,,126330.0,3697.0,14518.0
1996-09-25,126530.0,126600.0,126100.0,,,126250.0,3031.0,14242.0
1996-09-26,126300.0,126600.0,126200.0,,,126500.0,2108.0,14574.0
1996-09-27,126900.0,126900.0,126350.0,,,126530.0,1037.0,14728.0
1996-09-30,126500.0,126600.0,126250.0,,,126500.0,1321.0,14955.0
1996-10-01,126600.0,127300.0,126550.0,,,127180.0,2237.0,15201.0
1996-10-02,127500.0,127500.0,127200.0,,,127300.0,1946.0,15517.0
1996-10-03,127400.0,127550.0,127200.0,,,127200.0,615.0,15499.0
1996-10-04,127650.0,127700.0,127400.0,,,127500.0,1184.0,15542.0
1996-10-07,127600.0,127800.0,127450.0,,,127700.0,1455.0,15744.0
1996-10-08,127900.0,127900.0,127300.0,,,127350.0,2429.0,15821.0
1996-10-09,127400.0,127400.0,126200.0,,,126850.0,3099.0,15821.0
1996-10-10,126700.0,127000.0,126200.0,,,126500.0,2132.0,15873.0
1996-10-11,126500.0,126700.0,125500.0,,,125700.0,4283.0,15967.0
1996-10-14,125700.0,126000.0,124200.0,,,124450.0,3368.0,15620.0
1996-10-15,124400.0,125100.0,123000.0,,,124450.0,9882.0,16658.0
1996-10-16,124400.0,124700.0,122700.0,,,123200.0,7116.0,17235.0
1996-10-17,123450.0,124900.0,123000.0,,,124830.0,8080.0,16566.0
1996-10-18,125000.0,125550.0,124300.0,,,124830.0,2133.0,16483.0
1996-10-21,124600.0,124800.0,124250.0,,,124480.0,3016.0,17185.0
1996-10-22,124200.0,124500.0,123400.0,,,123430.0,9664.0,18066.0
1996-10-23,123200.0,123500.0,121700.0,,,122750.0,6600.0,19289.0
1996-10-24,122700.0,123700.0,122300.0,,,122450.0,7456.0,19467.0
1996-10-25,121000.0,122100.0,119500.0,,,121950.0,10006.0,18852.0
1996-10-28,122600.0,123300.0,122200.0,,,122700.0,4366.0,19049.0
1996-10-29,122800.0,122980.0,121400.0,,,121650.0,5208.0,18791.0
1996-10-30,121900.0,122000.0,120000.0,,,120650.0,5152.0,18848.0
1996-10-31,119900.0,121700.0,119100.0,,,121630.0,6296.0,18048.0
1996-11-01,121750.0,122500.0,121400.0,,,122450.0,5868.0,17648.0
1996-11-04,122600.0,123200.0,122500.0,,,123150.0,2523.0,17300.0
1996-11-05,123600.0,123800.0,122600.0,,,123050.0,4880.0,18113.0
1996-11-06,123000.0,123400.0,122330.0,,,123130.0,3855.0,18202.0
1996-11-07,122700.0,123080.0,122500.0,,,122880.0,3269.0,18334.0
1996-11-08,123200.0,123700.0,123200.0,,,123580.0,2942.0,18029.0
1996-11-11,123750.0,123750.0,123350.0,,,123450.0,1455.0,17471.0
1996-11-12,123600.0,123700.0,123000.0,,,123330.0,2845.0,17354.0
1996-11-13,123600.0,123700.0,122900.0,,,123200.0,2914.0,17175.0
1996-11-14,123000.0,123900.0,123000.0,,,123850.0,2918.0,16876.0
1996-11-15,123800.0,124100.0,123700.0,,,123900.0,3180.0,16488.0
1996-11-18,123800.0,124250.0,123700.0,,,124150.0,1548.0,16445.0
1996-11-19,124250.0,124550.0,124150.0,,,124500.0,4341.0,15486.0
1996-11-20,124400.0,124580.0,124400.0,,,124550.0,585.0,15417.0
1996-11-21,124400.0,125080.0,124400.0,,,125000.0,3595.0,15561.0
1996-11-22,125080.0,125250.0,124800.0,,,124830.0,2898.0,15350.0
1996-11-25,124800.0,125100.0,124150.0,,,124950.0,3879.0,14900.0
1996-11-26,124900.0,125550.0,124900.0,,,125400.0,4468.0,14562.0
1996-11-27,125500.0,125630.0,125400.0,,,125450.0,1401.0,14558.0
1996-11-29,125350.0,125500.0,125280.0,,,125300.0,938.0,13927.0
1996-12-02,125400.0,125900.0,125330.0,,,125880.0,1833.0,13623.0
1996-12-03,125800.0,126000.0,125480.0,,,125900.0,3872.0,12213.0
1996-12-04,126000.0,126400.0,125800.0,,,125950.0,3094.0,11256.0
1996-12-05,125980.0,126200.0,125800.0,,,125950.0,1645.0,10333.0
1996-12-06,125650.0,125800.0,124950.0,,,125380.0,4038.0,9158.0
1996-12-09,125400.0,126200.0,125400.0,,,126130.0,3506.0,7845.0
1996-12-10,126100.0,126800.0,126100.0,,,126750.0,2546.0,5974.0
1996-12-11,126700.0,126700.0,126100.0,,,126280.0,2322.0,4774.0
1996-12-12,126480.0,126500.0,126080.0,,,126080.0,502.0,4557.0
1996-12-13,126100.0,126700.0,125600.0,,,126700.0,3464.0,4193.0
1996-12-16,127000.0,127000.0,126450.0,,,127000.0,966.0,3697.0
