Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1978-01-17,4240.0,4240.0,4240.0,,,4240.0,1.0,1.0
1978-01-18,4240.0,4240.0,4240.0,,,4240.0,0.0,1.0
1978-01-19,4240.0,4240.0,4240.0,,,4240.0,0.0,1.0
1978-01-20,4240.0,4240.0,4240.0,,,4240.0,0.0,1.0
1978-01-23,4240.0,4240.0,4240.0,,,4240.0,0.0,1.0
1978-01-24,4240.0,4240.0,4240.0,,,4240.0,0.0,1.0
1978-01-25,4250.0,4250.0,4250.0,,,4250.0,0.0,1.0
1978-01-26,4250.0,4250.0,4250.0,,,4250.0,0.0,1.0
1978-01-27,4250.0,4250.0,4250.0,,,4250.0,0.0,1.0
1978-01-30,4250.0,4250.0,4250.0,,,4250.0,0.0,1.0
1978-01-31,4250.0,4250.0,4250.0,,,4250.0,0.0,1.0
1978-02-01,4250.0,4250.0,4250.0,,,4250.0,0.0,1.0
1978-02-02,4250.0,4250.0,4250.0,,,4250.0,0.0,1.0
1978-02-03,4249.0,4249.0,4249.0,,,4249.0,0.0,1.0
1978-02-06,4249.0,4249.0,4249.0,,,4249.0,0.0,1.0
1978-02-07,4245.0,4245.0,4245.0,,,4245.0,0.0,1.0
1978-02-08,4245.0,4245.0,4245.0,,,4245.0,0.0,1.0
1978-02-09,4225.0,4225.0,4225.0,,,4225.0,0.0,1.0
1978-02-10,4225.0,4225.0,4225.0,,,4225.0,0.0,1.0
1978-02-13,4225.0,4225.0,4225.0,,,4225.0,0.0,1.0
1978-02-14,4249.0,4249.0,4249.0,,,4249.0,2.0,3.0
1978-02-15,4249.0,4249.0,4249.0,,,4249.0,0.0,3.0
1978-02-16,4250.0,4270.0,4250.0,,,4270.0,29.0,21.0
1978-02-17,4258.0,4273.0,4258.0,,,4273.0,1.0,20.0
1978-02-21,4313.0,4314.0,4295.0,,,4314.0,33.0,36.0
1978-02-22,4295.0,4300.0,4280.0,,,4287.0,30.0,47.0
1978-02-23,4310.0,4315.0,4299.0,,,4313.0,30.0,40.0
1978-02-24,4306.0,4306.0,4253.0,,,4275.0,78.0,68.0
1978-02-27,4280.0,4300.0,4267.0,,,4292.0,21.0,84.0
1978-02-28,4315.0,4344.0,4298.0,,,4320.0,69.0,117.0
1978-03-01,4312.0,4335.0,4312.0,,,4318.0,17.0,130.0
1978-03-02,4310.0,4311.0,4305.0,,,4311.0,27.0,124.0
1978-03-03,4318.0,4338.0,4318.0,,,4338.0,210.0,304.0
1978-03-06,4339.0,4360.0,4339.0,,,4355.0,127.0,409.0
1978-03-07,4365.0,4367.0,4355.0,,,4358.0,128.0,494.0
1978-03-08,4392.0,4392.0,4373.0,,,4385.0,38.0,499.0
1978-03-09,4387.0,4388.0,4360.0,,,4360.0,88.0,531.0
1978-03-10,4350.0,4350.0,4315.0,,,4317.0,55.0,523.0
1978-03-13,4330.0,4377.0,4330.0,,,4370.0,107.0,532.0
1978-03-14,4387.0,4404.0,4387.0,,,4390.0,57.0,575.0
1978-03-15,4390.0,4398.0,4386.0,,,4393.0,13.0,569.0
1978-03-16,4438.0,4443.0,4422.0,,,4437.0,318.0,833.0
1978-03-17,4470.0,4478.0,4455.0,,,4464.0,242.0,976.0
1978-03-20,4462.0,4470.0,4440.0,,,4469.0,164.0,914.0
1978-03-21,4445.0,4468.0,4445.0,,,4468.0,27.0,913.0
1978-03-22,4458.0,4470.0,4458.0,,,4468.0,36.0,941.0
1978-03-23,4475.0,4477.0,4464.0,,,4477.0,83.0,987.0
1978-03-27,4537.0,4537.0,4537.0,,,4537.0,11.0,994.0
1978-03-28,4585.0,4585.0,4566.0,,,4575.0,159.0,1006.0
1978-03-29,4625.0,4630.0,4614.0,,,4628.0,117.0,958.0
1978-03-30,4590.0,4614.0,4590.0,,,4602.0,180.0,952.0
1978-03-31,4589.0,4662.0,4582.0,,,4662.0,115.0,849.0
1978-04-03,4695.0,4707.0,4678.0,,,4690.0,119.0,833.0
1978-04-04,4680.0,4685.0,4660.0,,,4684.0,92.0,830.0
1978-04-05,4685.0,4698.0,4675.0,,,4698.0,28.0,829.0
1978-04-06,4680.0,4688.0,4678.0,,,4685.0,29.0,832.0
1978-04-07,4660.0,4668.0,4635.0,,,4639.0,83.0,796.0
1978-04-10,4646.0,4658.0,4644.0,,,4658.0,73.0,797.0
1978-04-11,4660.0,4693.0,4655.0,,,4689.0,85.0,807.0
1978-04-12,4672.0,4684.0,4667.0,,,4681.0,92.0,862.0
1978-04-13,4670.0,4671.0,4635.0,,,4666.0,163.0,777.0
1978-04-14,4662.0,4666.0,4652.0,,,4666.0,66.0,785.0
1978-04-17,4625.0,4629.0,4606.0,,,4606.0,144.0,819.0
1978-04-18,4588.0,4610.0,4573.0,,,4577.0,362.0,816.0
1978-04-19,4620.0,4621.0,4593.0,,,4605.0,185.0,864.0
1978-04-20,4545.0,4545.0,4545.0,,,4545.0,28.0,861.0
1978-04-21,4500.0,4526.0,4487.0,,,4498.0,238.0,908.0
1978-04-24,4467.0,4479.0,4462.0,,,4465.0,212.0,866.0
1978-04-25,4475.0,4487.0,4475.0,,,4482.0,104.0,855.0
1978-04-26,4520.0,4542.0,4495.0,,,4542.0,311.0,910.0
1978-04-27,4570.0,4602.0,4570.0,,,4579.0,285.0,1002.0
1978-04-28,4550.0,4554.0,4519.0,,,4519.0,289.0,917.0
1978-05-01,4516.0,4521.0,4502.0,,,4503.0,92.0,889.0
1978-05-02,4503.0,4512.0,4496.0,,,4500.0,91.0,915.0
1978-05-03,4504.0,4520.0,4503.0,,,4516.0,118.0,904.0
1978-05-04,4536.0,4556.0,4536.0,,,4554.0,260.0,1003.0
1978-05-05,4545.0,4551.0,4533.0,,,4544.0,66.0,982.0
1978-05-08,4535.0,4535.0,4519.0,,,4522.0,88.0,991.0
1978-05-09,4512.0,4529.0,4509.0,,,4523.0,86.0,996.0
1978-05-10,4529.0,4536.0,4518.0,,,4521.0,62.0,980.0
1978-05-11,4521.0,4528.0,4515.0,,,4516.0,82.0,1009.0
1978-05-12,4511.0,4512.0,4495.0,,,4504.0,290.0,1093.0
1978-05-15,4497.0,4500.0,4484.0,,,4490.0,209.0,1090.0
1978-05-16,4448.0,4460.0,4430.0,,,4456.0,542.0,1138.0
1978-05-17,4440.0,4465.0,4432.0,,,4445.0,305.0,1243.0
1978-05-18,4451.0,4473.0,4451.0,,,4472.0,379.0,1357.0
1978-05-19,4450.0,4458.0,4430.0,,,4442.0,241.0,1357.0
1978-05-22,4420.0,4431.0,4414.0,,,4423.0,296.0,1367.0
1978-05-23,4419.0,4427.0,4414.0,,,4420.0,248.0,1361.0
1978-05-24,4434.0,4443.0,4434.0,,,4438.0,215.0,1277.0
1978-05-25,4469.0,4498.0,4469.0,,,4498.0,591.0,1321.0
1978-05-26,4488.0,4509.0,4487.0,,,4505.0,783.0,1694.0
1978-05-30,4560.0,4565.0,4558.0,,,4565.0,624.0,1998.0
1978-05-31,4576.0,4625.0,4575.0,,,4624.0,1656.0,2699.0
1978-06-01,4584.0,4595.0,4578.0,,,4579.0,1488.0,3321.0
1978-06-02,4585.0,4609.0,4577.0,,,4578.0,870.0,3350.0
1978-06-05,4632.0,4632.0,4570.0,,,4581.0,1778.0,2708.0
1978-06-06,4582.0,4610.0,4572.0,,,4603.0,1124.0,2727.0
1978-06-07,4594.0,4607.0,4585.0,,,4591.0,894.0,2807.0
1978-06-08,4607.0,4608.0,4587.0,,,4591.0,469.0,2915.0
1978-06-09,4590.0,4605.0,4588.0,,,4604.0,667.0,3178.0
1978-06-12,4621.0,4664.0,4621.0,,,4664.0,1895.0,4089.0
1978-06-13,4685.0,4693.0,4665.0,,,4688.0,1796.0,4751.0
1978-06-14,4699.0,4723.0,4690.0,,,4706.0,2938.0,4651.0
1978-06-15,4686.0,4698.0,4678.0,,,4692.0,1504.0,5100.0
1978-06-16,4682.0,4702.0,4673.0,,,4698.0,1739.0,5648.0
1978-06-19,4735.0,4758.0,4735.0,,,4756.0,1198.0,6014.0
1978-06-20,4802.0,4803.0,4784.0,,,4797.0,2476.0,4390.0
1978-06-21,4797.0,4810.0,4793.0,,,4800.0,943.0,4122.0
1978-06-22,4808.0,4818.0,4778.0,,,4804.0,1452.0,4253.0
1978-06-23,4864.0,4864.0,4864.0,,,4864.0,539.0,4417.0
1978-06-26,4920.0,4920.0,4893.0,,,4898.0,1790.0,3714.0
1978-06-27,4893.0,4948.0,4890.0,,,4945.0,2028.0,4567.0
1978-06-28,4939.0,4952.0,4898.0,,,4916.0,2559.0,3835.0
1978-06-29,4935.0,4939.0,4920.0,,,4928.0,1052.0,3610.0
1978-06-30,4943.0,4988.0,4942.0,,,4988.0,2029.0,4038.0
1978-07-03,4995.0,5020.0,4988.0,,,5004.0,1351.0,4126.0
1978-07-05,5028.0,5035.0,5010.0,,,5022.0,1652.0,3891.0
1978-07-06,4985.0,4985.0,4967.0,,,4976.0,1355.0,3612.0
1978-07-07,4987.0,5006.0,4980.0,,,5003.0,1429.0,3953.0
1978-07-10,5030.0,5033.0,5004.0,,,5017.0,853.0,3846.0
1978-07-11,4974.0,4986.0,4974.0,,,4979.0,712.0,3624.0
1978-07-12,4970.0,4971.0,4962.0,,,4968.0,966.0,3224.0
1978-07-13,4984.0,4990.0,4973.0,,,4979.0,777.0,3110.0
1978-07-14,4985.0,4990.0,4981.0,,,4986.0,561.0,3143.0
1978-07-17,4971.0,4975.0,4926.0,,,4961.0,2955.0,3258.0
