Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1975-12-19,1.9369999999999998,1.9369999999999998,1.9369999999999998,,,1.9369999999999998,0.0,22.0
1975-12-22,1.9369999999999998,1.9369999999999998,1.9369999999999998,,,1.9369999999999998,0.0,22.0
1975-12-23,1.9369999999999998,1.9369999999999998,1.9369999999999998,,,1.9369999999999998,0.0,22.0
1975-12-24,1.9369999999999998,1.9369999999999998,1.9369999999999998,,,1.9369999999999998,0.0,22.0
1975-12-29,1.94,1.94,1.94,,,1.94,1.0,23.0
1975-12-30,1.94,1.94,1.94,,,1.94,0.0,23.0
1975-12-31,1.94,1.94,1.94,,,1.94,0.0,23.0
1976-01-02,1.94,1.94,1.94,,,1.94,0.0,23.0
1976-01-05,1.953,1.953,1.953,,,1.953,22.0,1.0
1976-01-06,1.953,1.953,1.953,,,1.953,0.0,1.0
1976-01-07,1.953,1.953,1.953,,,1.953,0.0,1.0
1976-01-08,1.953,1.953,1.953,,,1.953,0.0,1.0
1976-01-09,1.953,1.953,1.953,,,1.953,0.0,1.0
1976-01-12,1.952,1.952,1.952,,,1.952,0.0,1.0
1976-01-13,1.952,1.952,1.952,,,1.952,0.0,1.0
1976-01-14,1.95,1.95,1.95,,,1.95,1.0,2.0
1976-01-15,1.9509999999999998,1.9509999999999998,1.9509999999999998,,,1.9509999999999998,0.0,2.0
1976-01-16,1.96,1.96,1.96,,,1.96,2.0,4.0
1976-01-19,1.96,1.96,1.96,,,1.96,0.0,4.0
1976-01-20,1.96,1.96,1.96,,,1.96,0.0,4.0
1976-01-21,1.96,1.96,1.96,,,1.96,0.0,4.0
1976-01-22,1.946,1.946,1.946,,,1.946,0.0,4.0
1976-01-23,1.946,1.946,1.946,,,1.946,0.0,4.0
1976-01-26,1.946,1.946,1.946,,,1.946,0.0,4.0
1976-01-27,1.946,1.946,1.946,,,1.946,0.0,4.0
1976-01-28,1.95,1.95,1.95,,,1.95,0.0,4.0
1976-01-29,1.95,1.95,1.95,,,1.95,0.0,4.0
1976-01-30,1.95,1.95,1.95,,,1.95,0.0,4.0
1976-02-02,1.95,1.95,1.95,,,1.95,0.0,4.0
1976-02-03,1.95,1.95,1.95,,,1.95,0.0,4.0
1976-02-04,1.952,1.952,1.952,,,1.952,0.0,4.0
1976-02-05,1.96,1.96,1.96,,,1.96,0.0,4.0
1976-02-06,1.965,1.965,1.965,,,1.965,1.0,5.0
1976-02-09,1.965,1.965,1.965,,,1.965,0.0,5.0
1976-02-10,1.965,1.965,1.965,,,1.965,0.0,5.0
1976-02-11,1.965,1.965,1.965,,,1.965,0.0,5.0
1976-02-12,1.965,1.965,1.965,,,1.965,0.0,5.0
1976-02-13,1.956,1.956,1.956,,,1.956,3.0,8.0
1976-02-17,1.956,1.956,1.956,,,1.956,0.0,6.0
1976-02-18,1.9569999999999999,1.9569999999999999,1.9569999999999999,,,1.9569999999999999,0.0,5.0
1976-02-19,1.96,1.96,1.96,,,1.96,0.0,6.0
1976-02-20,1.96,1.96,1.96,,,1.96,0.0,6.0
1976-02-23,1.962,1.962,1.962,,,1.962,1.0,6.0
