Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1993-03-09,8540.0,8550.0,8540.0,,,8540.0,8.0,0.0
1993-03-10,8525.0,8525.0,8525.0,,,8525.0,0.0,0.0
1993-03-11,8549.0,8549.0,8549.0,,,8549.0,0.0,0.0
1993-03-12,8505.0,8505.0,8505.0,,,8505.0,0.0,0.0
1993-03-15,8480.0,8480.0,8480.0,,,8480.0,0.0,0.0
1993-03-16,8589.0,8589.0,8589.0,,,8589.0,0.0,0.0
1993-03-17,8559.0,8559.0,8559.0,,,8559.0,0.0,0.0
1993-03-18,8642.0,8642.0,8642.0,,,8642.0,0.0,0.0
1993-03-19,8652.0,8652.0,8652.0,,,8652.0,0.0,0.0
1993-03-22,8677.0,8677.0,8677.0,,,8677.0,0.0,0.0
1993-03-23,8635.0,8635.0,8635.0,,,8635.0,0.0,0.0
1993-03-24,8506.0,8506.0,8506.0,,,8506.0,0.0,0.0
1993-03-25,8543.0,8543.0,8543.0,,,8543.0,0.0,0.0
1993-03-26,8610.0,8610.0,8610.0,,,8610.0,0.0,0.0
1993-03-29,8573.0,8573.0,8573.0,,,8573.0,0.0,0.0
1993-03-30,8591.0,8591.0,8591.0,,,8591.0,0.0,0.0
1993-03-31,8725.0,8725.0,8725.0,,,8725.0,0.0,0.0
1993-04-01,8793.0,8793.0,8793.0,,,8793.0,0.0,0.0
1993-04-02,8798.0,8798.0,8798.0,,,8798.0,0.0,0.0
1993-04-05,8815.0,8815.0,8815.0,,,8815.0,0.0,0.0
1993-04-06,8792.0,8792.0,8792.0,,,8792.0,0.0,0.0
1993-04-07,8823.0,8823.0,8823.0,,,8823.0,0.0,0.0
1993-04-08,8838.0,8838.0,8838.0,,,8838.0,0.0,0.0
1993-04-12,8884.0,8884.0,8884.0,,,8884.0,0.0,0.0
1993-04-13,8843.0,8843.0,8843.0,,,8843.0,0.0,0.0
1993-04-14,8788.0,8788.0,8788.0,,,8788.0,0.0,0.0
1993-04-15,8855.0,8855.0,8855.0,,,8855.0,0.0,0.0
1993-04-16,8941.0,8941.0,8941.0,,,8941.0,0.0,0.0
1993-04-19,9020.0,9020.0,9020.0,,,9020.0,0.0,0.0
1993-04-20,9069.0,9069.0,9069.0,,,9069.0,0.0,0.0
1993-04-21,9050.0,9050.0,9050.0,,,9050.0,0.0,0.0
1993-04-22,9117.0,9117.0,9117.0,,,9117.0,0.0,0.0
1993-04-23,9074.0,9074.0,9074.0,,,9074.0,0.0,0.0
1993-04-26,9068.0,9068.0,9068.0,,,9068.0,0.0,0.0
1993-04-27,8989.0,8989.0,8989.0,,,8989.0,0.0,0.0
1993-04-28,8940.0,8940.0,8940.0,,,8940.0,0.0,0.0
1993-04-29,9022.0,9022.0,9022.0,,,9022.0,0.0,0.0
1993-04-30,9033.0,9033.0,9033.0,,,9033.0,0.0,0.0
1993-05-03,9041.0,9041.0,9041.0,,,9041.0,0.0,0.0
1993-05-04,9088.0,9088.0,9088.0,,,9088.0,0.0,0.0
1993-05-05,9078.0,9078.0,9078.0,,,9078.0,0.0,0.0
1993-05-06,9106.0,9106.0,9106.0,,,9106.0,0.0,0.0
1993-05-07,9080.0,9080.0,9080.0,,,9080.0,0.0,0.0
1993-05-10,8967.0,8967.0,8967.0,,,8967.0,0.0,0.0
1993-05-11,8990.0,8990.0,8990.0,,,8990.0,0.0,0.0
1993-05-12,8972.0,8972.0,8972.0,,,8972.0,0.0,0.0
1993-05-13,8959.0,8959.0,8959.0,,,8959.0,0.0,0.0
1993-05-14,9052.0,9052.0,9052.0,,,9052.0,0.0,0.0
1993-05-17,9000.0,9000.0,9000.0,,,9000.0,0.0,0.0
1993-05-18,8989.0,8989.0,8989.0,,,8989.0,0.0,0.0
