Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2001-09-17,90380.0,90380.0,90380.0,,,90380.0,0.0,0.0
2001-09-18,90780.0,90780.0,90780.0,,,90780.0,0.0,0.0
2001-09-19,90250.0,90250.0,90250.0,,,90250.0,0.0,0.0
2001-09-20,90250.0,90250.0,90250.0,,,90250.0,0.0,0.0
2001-09-21,90350.0,90350.0,90350.0,,,90350.0,0.0,0.0
2001-09-24,90500.0,90500.0,90500.0,,,90500.0,0.0,0.0
2001-09-25,89750.0,89750.0,89750.0,,,89750.0,0.0,0.0
2001-09-26,89680.0,89680.0,89680.0,,,89680.0,0.0,0.0
2001-09-27,89750.0,89750.0,89750.0,,,89750.0,0.0,0.0
2001-09-28,90050.0,90050.0,90050.0,,,90050.0,0.0,0.0
2001-10-01,90280.0,90280.0,90280.0,,,90280.0,0.0,0.0
2001-10-02,90000.0,90000.0,90000.0,,,90000.0,0.0,0.0
2001-10-03,90100.0,90100.0,90100.0,,,90100.0,0.0,0.0
2001-10-04,89500.0,89500.0,89500.0,,,89500.0,0.0,0.0
2001-10-05,89480.0,89480.0,89480.0,,,89480.0,0.0,0.0
2001-10-09,90880.0,90880.0,90880.0,,,90880.0,0.0,0.0
2001-10-10,91980.0,91980.0,91980.0,,,91980.0,0.0,0.0
2001-10-11,92250.0,92250.0,92250.0,,,92250.0,0.0,0.0
2001-10-12,92800.0,92800.0,92800.0,,,92800.0,0.0,0.0
2001-10-15,93200.0,93200.0,93200.0,,,93200.0,0.0,0.0
2001-10-16,94130.0,94130.0,94130.0,,,94130.0,0.0,0.0
2001-10-17,94250.0,94250.0,94250.0,,,94250.0,0.0,0.0
2001-10-18,94480.0,94480.0,94480.0,,,94480.0,0.0,0.0
2001-10-19,94680.0,94680.0,94680.0,,,94680.0,0.0,0.0
2001-10-22,94800.0,94800.0,94800.0,,,94800.0,0.0,0.0
2001-10-23,94900.0,94900.0,94900.0,,,94900.0,0.0,0.0
2001-10-24,94830.0,94830.0,94830.0,,,94830.0,0.0,0.0
2001-10-25,94680.0,94680.0,94680.0,,,94680.0,0.0,0.0
2001-10-26,94780.0,94780.0,94780.0,,,94780.0,0.0,0.0
2001-10-29,94530.0,94530.0,94530.0,,,94530.0,0.0,0.0
2001-10-30,94530.0,94530.0,94530.0,,,94530.0,0.0,0.0
2001-10-31,94500.0,94500.0,94500.0,,,94500.0,0.0,0.0
2001-11-01,94300.0,94300.0,94300.0,,,94300.0,0.0,0.0
2001-11-02,94350.0,94350.0,94350.0,,,94350.0,0.0,0.0
2001-11-05,95150.0,95150.0,95150.0,,,95150.0,0.0,0.0
2001-11-06,95100.0,95100.0,95100.0,,,95100.0,0.0,0.0
2001-11-07,95200.0,95200.0,95200.0,,,95200.0,0.0,0.0
2001-11-08,95250.0,95250.0,95250.0,,,95250.0,0.0,0.0
2001-11-09,95250.0,95250.0,95250.0,,,95250.0,0.0,0.0
2001-11-13,94950.0,94950.0,94950.0,,,94950.0,0.0,0.0
2001-11-14,95800.0,95800.0,95800.0,,,95800.0,0.0,0.0
2001-11-15,95530.0,95530.0,95530.0,,,95530.0,0.0,0.0
2001-11-16,95680.0,95680.0,95680.0,,,95680.0,0.0,0.0
2001-11-19,96630.0,96630.0,96630.0,,,96630.0,0.0,0.0
2001-11-20,96480.0,96480.0,96480.0,,,96480.0,0.0,0.0
2001-11-21,96730.0,96730.0,96730.0,,,96730.0,0.0,0.0
2001-11-23,96600.0,96600.0,96600.0,,,96600.0,0.0,0.0
2001-11-26,97080.0,97080.0,97080.0,,,97080.0,0.0,0.0
2001-11-27,96180.0,96180.0,96180.0,,,96180.0,0.0,0.0
2001-11-28,96000.0,96000.0,96000.0,,,96000.0,0.0,0.0
2001-11-29,94400.0,94400.0,94400.0,,,94400.0,0.0,0.0
2001-11-30,95800.0,95800.0,95800.0,,,95800.0,0.0,0.0
2001-12-03,96150.0,96150.0,96150.0,,,96150.0,0.0,0.0
2001-12-04,96300.0,96300.0,96300.0,,,96300.0,0.0,0.0
2001-12-05,96150.0,96150.0,96150.0,,,96150.0,0.0,0.0
2001-12-06,96000.0,96000.0,96000.0,,,96000.0,0.0,0.0
2001-12-07,96600.0,96600.0,96600.0,,,96600.0,0.0,0.0
2001-12-10,97030.0,97030.0,97030.0,,,97030.0,0.0,0.0
2001-12-11,97780.0,97780.0,97780.0,,,97780.0,0.0,0.0
2001-12-12,97850.0,97850.0,97850.0,,,97850.0,0.0,0.0
2001-12-13,98300.0,98300.0,98300.0,,,98300.0,0.0,0.0
2001-12-14,98350.0,98350.0,98350.0,,,98350.0,0.0,0.0
2001-12-17,98650.0,98650.0,98650.0,,,98650.0,0.0,0.0
2001-12-18,98550.0,98550.0,98550.0,,,98550.0,0.0,0.0
2001-12-19,99100.0,99100.0,99100.0,,,99100.0,0.0,0.0
2001-12-20,98250.0,98250.0,98250.0,,,98250.0,0.0,0.0
2001-12-21,99100.0,99100.0,99100.0,,,99100.0,0.0,0.0
2001-12-24,99550.0,99550.0,99550.0,,,99550.0,0.0,0.0
2001-12-26,98980.0,98980.0,98980.0,,,98980.0,0.0,0.0
2001-12-27,98980.0,98980.0,98980.0,,,98980.0,0.0,0.0
2001-12-28,98630.0,98630.0,98630.0,,,98630.0,10.0,0.0
2001-12-31,97800.0,98530.0,97800.0,,,98530.0,10.0,0.0
2002-01-02,99430.0,99430.0,99430.0,,,99430.0,10.0,0.0
2002-01-03,100980.0,100980.0,100980.0,,,100980.0,10.0,0.0
2002-01-04,100150.0,100150.0,100150.0,,,100150.0,0.0,0.0
2002-01-07,100380.0,100380.0,100380.0,,,100380.0,3.0,0.0
2002-01-08,100030.0,100230.0,100030.0,,,100230.0,4.0,3.0
2002-01-09,100030.0,100030.0,100030.0,,,100030.0,4.0,3.0
2002-01-10,99200.0,99200.0,99200.0,,,99200.0,4.0,3.0
2002-01-11,99500.0,99500.0,99500.0,,,99500.0,4.0,3.0
2002-01-14,99280.0,99280.0,99280.0,,,99280.0,4.0,3.0
2002-01-15,99430.0,99430.0,99430.0,,,99430.0,4.0,3.0
2002-01-16,99650.0,99650.0,99650.0,,,99650.0,4.0,3.0
2002-01-17,100830.0,100830.0,100830.0,,,100830.0,4.0,3.0
2002-01-18,100530.0,100530.0,100530.0,,,100530.0,0.0,3.0
2002-01-22,100830.0,100830.0,100830.0,,,100830.0,0.0,3.0
2002-01-23,100750.0,100750.0,100750.0,,,100750.0,0.0,3.0
2002-01-24,100980.0,100980.0,100980.0,,,100980.0,0.0,3.0
2002-01-25,100750.0,100750.0,100750.0,,,100750.0,0.0,3.0
2002-01-28,100380.0,100380.0,100380.0,,,100380.0,0.0,3.0
2002-01-29,99800.0,99800.0,99800.0,,,99800.0,0.0,3.0
2002-01-30,100530.0,100530.0,100530.0,,,100530.0,0.0,3.0
2002-01-31,100530.0,100530.0,100530.0,,,100530.0,0.0,3.0
2002-02-01,100530.0,100530.0,100530.0,,,100530.0,0.0,3.0
2002-02-04,100680.0,100680.0,100680.0,,,100680.0,0.0,3.0
2002-02-05,101130.0,101130.0,101130.0,,,101130.0,0.0,3.0
2002-02-06,101430.0,101430.0,101430.0,,,101430.0,0.0,3.0
2002-02-07,100830.0,100830.0,100830.0,,,100830.0,0.0,3.0
2002-02-08,101430.0,101430.0,101430.0,,,101430.0,0.0,3.0
2002-02-11,101430.0,101430.0,101430.0,,,101430.0,0.0,3.0
2002-02-12,101850.0,101850.0,101850.0,,,101850.0,0.0,3.0
2002-02-13,101780.0,101780.0,101780.0,,,101780.0,0.0,3.0
2002-02-14,101700.0,101700.0,101700.0,,,101700.0,0.0,3.0
2002-02-15,101850.0,101850.0,101850.0,,,101850.0,0.0,3.0
2002-02-19,101780.0,101780.0,101780.0,,,101780.0,0.0,3.0
2002-02-20,101930.0,101930.0,101930.0,,,101930.0,0.0,3.0
2002-02-21,101930.0,101930.0,101930.0,,,101930.0,0.0,3.0
2002-02-22,101930.0,101930.0,101930.0,,,101930.0,0.0,3.0
2002-02-25,102450.0,102450.0,102450.0,,,102450.0,0.0,3.0
2002-02-26,101930.0,101930.0,101930.0,,,101930.0,0.0,3.0
2002-02-27,101930.0,101930.0,101930.0,,,101930.0,0.0,3.0
2002-02-28,101850.0,101850.0,101850.0,,,101850.0,0.0,3.0
2002-03-01,102380.0,102380.0,102380.0,,,102380.0,0.0,3.0
2002-03-04,102530.0,102530.0,102530.0,,,102530.0,0.0,3.0
2002-03-05,102600.0,102600.0,102600.0,,,102600.0,0.0,3.0
2002-03-06,102900.0,102900.0,102900.0,,,102900.0,0.0,3.0
2002-03-07,102980.0,102980.0,102980.0,,,102980.0,0.0,3.0
2002-03-08,103180.0,103180.0,103180.0,,,103180.0,0.0,3.0
2002-03-11,103400.0,103400.0,103400.0,,,103400.0,0.0,3.0
2002-03-12,102830.0,102830.0,102830.0,,,102830.0,0.0,3.0
2002-03-13,102680.0,102680.0,102680.0,,,102680.0,0.0,3.0
2002-03-14,102530.0,102530.0,102530.0,,,102530.0,1.0,3.0
2002-03-15,103030.0,103180.0,103030.0,,,103180.0,1.0,3.0
2002-03-18,103180.0,103180.0,103180.0,,,103180.0,195.0,3.0
2002-03-19,103930.0,103930.0,103930.0,,,103930.0,195.0,98.0
2002-03-20,104000.0,104000.0,104000.0,,,104000.0,195.0,98.0
2002-03-21,104300.0,104300.0,104300.0,,,104300.0,195.0,98.0
2002-03-22,104230.0,104230.0,104230.0,,,104230.0,195.0,98.0
2002-03-25,104880.0,104880.0,104880.0,,,104880.0,195.0,98.0
2002-03-26,104650.0,104650.0,104650.0,,,104650.0,195.0,98.0
2002-03-27,105250.0,105250.0,105250.0,,,105250.0,195.0,98.0
2002-03-28,105180.0,105180.0,105180.0,,,105180.0,0.0,98.0
2002-04-01,105250.0,105250.0,105250.0,,,105250.0,0.0,98.0
2002-04-02,105100.0,105100.0,105100.0,,,105100.0,20.0,98.0
2002-04-03,104730.0,104950.0,104730.0,,,104950.0,20.0,118.0
