Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1998-08-03,0.772,0.772,0.772,,,0.772,0.0,0.0
1998-08-04,0.763,0.763,0.763,,,0.763,0.0,0.0
1998-08-05,0.7635,0.7635,0.7635,,,0.7635,0.0,0.0
1998-08-06,0.763,0.763,0.763,,,0.763,0.0,0.0
1998-08-07,0.77,0.77,0.77,,,0.77,0.0,0.0
1998-08-10,0.7595,0.7595,0.7595,,,0.7595,3.0,0.0
1998-08-11,0.7505,0.7505,0.7505,,,0.7505,0.0,0.0
1998-08-12,0.76,0.76,0.7565,,,0.7565,1.0,1.0
1998-08-13,0.7555,0.7555,0.7555,,,0.7555,0.0,1.0
1998-08-14,0.7545,0.7545,0.7545,,,0.7545,0.0,1.0
1998-08-17,0.759,0.759,0.759,,,0.759,0.0,1.0
1998-08-18,0.755,0.755,0.755,,,0.755,0.0,1.0
1998-08-19,0.7555,0.7555,0.7555,,,0.7555,0.0,1.0
1998-08-20,0.768,0.768,0.768,,,0.768,0.0,1.0
1998-08-21,0.7575,0.7575,0.7575,,,0.7575,0.0,1.0
1998-08-24,0.7659999999999999,0.7659999999999999,0.7659999999999999,,,0.7659999999999999,0.0,1.0
1998-08-25,0.762,0.762,0.762,,,0.762,0.0,1.0
1998-08-26,0.7559999999999999,0.7559999999999999,0.7559999999999999,,,0.7559999999999999,0.0,1.0
1998-08-27,0.76,0.76,0.76,,,0.76,0.0,1.0
1998-08-28,0.7455,0.7455,0.7455,,,0.7455,10.0,11.0
1998-08-31,0.75,0.75,0.741,,,0.741,4.0,4.0
1998-09-01,0.7805,0.7805,0.7805,,,0.7805,0.0,8.0
1998-09-02,0.775,0.775,0.7665,,,0.7665,3.0,11.0
1998-09-03,0.772,0.772,0.772,,,0.772,0.0,11.0
1998-09-04,0.7755,0.7755,0.7755,,,0.7755,0.0,11.0
1998-09-08,0.7929999999999999,0.7929999999999999,0.7929999999999999,,,0.7929999999999999,0.0,11.0
1998-09-09,0.8015,0.8015,0.8015,,,0.8015,0.0,11.0
1998-09-10,0.7929999999999999,0.7929999999999999,0.7929999999999999,,,0.7929999999999999,0.0,11.0
1998-09-11,0.7875,0.7875,0.7875,,,0.7875,0.0,11.0
1998-09-14,0.779,0.779,0.779,,,0.779,0.0,11.0
1998-09-15,0.7915,0.7915,0.7915,,,0.7915,0.0,11.0
1998-09-16,0.7825,0.7825,0.7825,,,0.7825,3.0,12.0
1998-09-17,0.7725,0.7725,0.7725,,,0.7725,0.0,12.0
1998-09-18,0.773,0.773,0.773,,,0.773,0.0,12.0
1998-09-21,0.7715,0.7715,0.7715,,,0.7715,0.0,12.0
1998-09-22,0.765,0.765,0.765,,,0.765,0.0,12.0
1998-09-23,0.777,0.777,0.777,,,0.777,0.0,12.0
1998-09-24,0.7765,0.7765,0.7765,,,0.7765,0.0,12.0
1998-09-25,0.7775,0.7775,0.7775,,,0.7775,0.0,12.0
1998-09-28,0.775,0.775,0.775,,,0.775,0.0,12.0
1998-09-29,0.778,0.778,0.778,,,0.778,0.0,12.0
1998-09-30,0.77,0.77,0.765,,,0.765,1.0,13.0
1998-10-01,0.769,0.769,0.769,,,0.769,0.0,13.0
1998-10-02,0.7615,0.7615,0.7615,,,0.7615,0.0,13.0
1998-10-05,0.765,0.765,0.752,,,0.752,2.0,15.0
1998-10-06,0.7575,0.7575,0.7575,,,0.7575,0.0,15.0
1998-10-07,0.767,0.767,0.767,,,0.767,0.0,15.0
1998-10-08,0.76,0.76,0.76,,,0.76,0.0,15.0
1998-10-09,0.7645,0.7645,0.7645,,,0.7645,0.0,15.0
1998-10-12,0.7695,0.7695,0.7695,,,0.7695,0.0,15.0
1998-10-13,0.7709999999999999,0.7709999999999999,0.7709999999999999,,,0.7709999999999999,0.0,15.0
1998-10-14,0.768,0.768,0.768,,,0.768,0.0,15.0
1998-10-15,0.768,0.768,0.768,,,0.768,0.0,15.0
1998-10-16,0.7829999999999999,0.7829999999999999,0.7825,,,0.7825,0.0,15.0
1998-10-19,0.7755,0.7755,0.7755,,,0.7755,0.0,15.0
1998-10-20,0.7715,0.7715,0.7715,,,0.7715,0.0,15.0
1998-10-21,0.767,0.767,0.767,,,0.767,0.0,15.0
1998-10-22,0.767,0.767,0.767,,,0.767,0.0,15.0
1998-10-23,0.7645,0.7645,0.7645,,,0.7645,0.0,15.0
1998-10-26,0.759,0.759,0.759,,,0.759,0.0,15.0
1998-10-27,0.7605,0.7605,0.7605,,,0.7605,0.0,15.0
1998-10-28,0.7559999999999999,0.7559999999999999,0.7559999999999999,,,0.7559999999999999,0.0,15.0
1998-10-29,0.762,0.7625,0.762,,,0.7625,0.0,15.0
1998-10-30,0.768,0.768,0.768,,,0.768,0.0,15.0
1998-11-02,0.774,0.774,0.774,,,0.774,0.0,15.0
1998-11-03,0.7725,0.7725,0.7725,,,0.7725,0.0,15.0
1998-11-04,0.7809999999999999,0.7809999999999999,0.7809999999999999,,,0.7809999999999999,0.0,15.0
1998-11-05,0.779,0.779,0.779,,,0.779,0.0,15.0
1998-11-06,0.7809999999999999,0.7809999999999999,0.777,,,0.777,6.0,19.0
1998-11-09,0.7709999999999999,0.7709999999999999,0.7709999999999999,,,0.7709999999999999,0.0,19.0
1998-11-10,0.768,0.768,0.762,,,0.762,8.0,27.0
1998-11-11,0.7665,0.7665,0.7665,,,0.7665,0.0,27.0
1998-11-12,0.768,0.768,0.768,,,0.768,0.0,27.0
1998-11-13,0.77,0.77,0.759,,,0.759,1.0,27.0
1998-11-16,0.76,0.76,0.755,,,0.755,5.0,32.0
