Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1991-09-13,1.6824,1.6824,1.6824,,,1.6824,0.0,0.0
1991-09-16,1.6858,1.6858,1.6858,,,1.6858,0.0,0.0
1991-09-17,1.6912,1.6912,1.6912,,,1.6912,0.0,0.0
1991-09-18,1.6772,1.6772,1.6772,,,1.6772,0.0,0.0
1991-09-19,1.6796,1.6796,1.6796,,,1.6796,0.0,0.0
1991-09-20,1.6804,1.6804,1.6804,,,1.6804,0.0,0.0
1991-09-23,1.6928,1.6928,1.6928,,,1.6928,0.0,0.0
1991-09-24,1.6804,1.6804,1.6804,,,1.6804,0.0,0.0
1991-09-25,1.6838,1.6838,1.6838,,,1.6838,0.0,0.0
1991-09-26,1.6776,1.6776,1.6776,,,1.6776,0.0,0.0
1991-09-27,1.6922,1.6922,1.6922,,,1.6922,0.0,0.0
1991-09-30,1.7,1.7,1.7,,,1.7,0.0,0.0
1991-10-01,1.6956,1.6956,1.6956,,,1.6956,0.0,0.0
1991-10-02,1.7024,1.7024,1.696,,,1.6978,4.0,2.0
1991-10-03,1.7008,1.7008,1.7008,,,1.7008,0.0,2.0
1991-10-04,1.695,1.699,1.683,,,1.6840000000000002,5.0,3.0
1991-10-07,1.6840000000000002,1.685,1.6796,,,1.6826,0.0,3.0
1991-10-08,1.6562,1.6562,1.6562,,,1.6562,1.0,4.0
1991-10-09,1.6534,1.67,1.6534,,,1.6694,13.0,8.0
1991-10-10,1.6646,1.6646,1.6646,,,1.6646,0.0,8.0
1991-10-11,1.6714,1.6714,1.6714,,,1.6714,0.0,8.0
1991-10-14,1.6632,1.6632,1.6632,,,1.6632,0.0,8.0
1991-10-15,1.653,1.653,1.65,,,1.65,1.0,9.0
1991-10-16,1.6562,1.6562,1.6562,,,1.6562,0.0,9.0
1991-10-17,1.6636,1.6636,1.6636,,,1.6636,0.0,9.0
1991-10-18,1.672,1.68,1.671,,,1.6792,1.0,9.0
1991-10-21,1.6682,1.6682,1.6682,,,1.6682,0.0,9.0
