Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2008-07-31,3.415,3.415,3.415,,,3.415,0.0,0.0
2008-08-01,3.3545,3.3545,3.3545,,,3.3545,0.0,0.0
2008-08-04,3.2695,3.2695,3.2695,,,3.2695,0.0,0.0
2008-08-05,3.2485,3.2485,3.2485,,,3.2485,0.0,0.0
2008-08-06,3.263,3.263,3.263,,,3.263,0.0,0.0
2008-08-07,3.258,3.258,3.258,,,3.258,0.0,0.0
2008-08-08,3.205,3.205,3.205,,,3.205,0.0,0.0
2008-08-11,3.1815,3.1815,3.1815,,,3.1815,0.0,0.0
2008-08-12,3.1235,3.1235,3.1235,,,3.1235,0.0,0.0
2008-08-13,3.2465,3.2465,3.2465,,,3.2465,0.0,0.0
2008-08-14,3.2165,3.2165,3.2165,,,3.2165,0.0,0.0
2008-08-15,3.222,3.222,3.222,,,3.222,0.0,0.0
2008-08-18,3.198,3.198,3.198,,,3.198,0.0,0.0
2008-08-19,3.305,3.305,3.305,,,3.305,0.0,0.0
2008-08-20,3.283,3.283,3.283,,,3.283,0.0,0.0
2008-08-21,3.3915,3.3915,3.3915,,,3.3915,0.0,0.0
2008-08-22,3.3360000000000003,3.3360000000000003,3.3360000000000003,,,3.3360000000000003,0.0,0.0
2008-08-25,3.322,3.322,3.322,,,3.322,0.0,0.0
2008-08-26,3.282,3.282,3.282,,,3.282,0.0,0.0
2008-08-27,3.31,3.31,3.31,,,3.31,0.0,0.0
2008-08-28,3.2835,3.2835,3.2835,,,3.2835,0.0,0.0
2008-08-29,3.2695,3.2695,3.2695,,,3.2695,0.0,0.0
2008-09-02,3.1945,3.1945,3.1945,,,3.1945,0.0,0.0
2008-09-03,3.233,3.233,3.233,,,3.233,0.0,0.0
2008-09-04,3.2060000000000004,3.2060000000000004,3.2060000000000004,,,3.2060000000000004,0.0,0.0
2008-09-05,3.0725,3.0725,3.0725,,,3.0725,0.0,0.0
2008-09-08,3.053,3.053,3.053,,,3.053,0.0,0.0
2008-09-09,3.043,3.043,3.043,,,3.043,0.0,0.0
2008-09-10,3.0610000000000004,3.0610000000000004,3.0610000000000004,,,3.0610000000000004,0.0,0.0
2008-09-11,3.0505,3.0505,3.0505,,,3.0505,0.0,0.0
2008-09-12,3.1105,3.1105,3.1105,,,3.1105,0.0,0.0
2008-09-15,3.073,3.073,3.073,,,3.073,0.0,0.0
2008-09-16,3.016,3.016,3.016,,,3.016,0.0,0.0
2008-09-17,2.972,2.972,2.972,,,2.972,0.0,0.0
2008-09-18,3.0065,3.0065,3.0065,,,3.0065,0.0,0.0
2008-09-19,3.1060000000000003,3.1060000000000003,3.1060000000000003,,,3.1060000000000003,0.0,0.0
2008-09-22,3.1860000000000004,3.1860000000000004,3.1860000000000004,,,3.1860000000000004,0.0,0.0
2008-09-23,3.1069999999999998,3.1069999999999998,3.1069999999999998,,,3.1069999999999998,0.0,0.0
2008-09-24,3.0645,3.0645,3.0645,,,3.0645,0.0,0.0
2008-09-25,3.085,3.085,3.085,,,3.085,0.0,0.0
2008-09-26,3.0395,3.0395,3.0395,,,3.0395,0.0,0.0
2008-09-29,2.96,2.96,2.8925,,,2.8925,0.0,0.0
2008-09-30,2.9025,2.9095,2.87,,,2.87,6.0,6.0
2008-10-01,2.7875,2.7875,2.7875,,,2.7875,3.0,9.0
