Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2004-10-29,1.082,1.082,1.082,,,1.082,0.0,0.0
2004-11-01,1.0605,1.0605,1.0605,,,1.0605,12000.0,0.0
2004-11-02,1.0855,1.0855,1.0855,,,1.0855,0.0,0.0
2004-11-03,1.0965,1.0965,1.0965,,,1.0965,0.0,0.0
2004-11-04,1.1085,1.1085,1.1085,,,1.1085,0.0,0.0
2004-11-05,1.1055,1.1055,1.1055,,,1.1055,0.0,0.0
2004-11-08,1.107,1.107,1.107,,,1.107,0.0,0.0
2004-11-09,1.1155,1.1155,1.1155,,,1.1155,0.0,0.0
2004-11-10,1.1,1.1,1.1,,,1.1,0.0,0.0
2004-11-11,1.11,1.11,1.11,,,1.11,0.0,0.0
2004-11-12,1.114,1.114,1.114,,,1.114,0.0,0.0
2004-11-15,1.105,1.105,1.105,,,1.105,0.0,0.0
2004-11-16,1.0875,1.0875,1.0875,,,1.0875,0.0,0.0
2004-11-17,1.115,1.115,1.115,,,1.115,0.0,0.0
2004-11-18,1.129,1.129,1.129,,,1.129,0.0,0.0
2004-11-19,1.1525,1.1525,1.1525,,,1.1525,0.0,0.0
2004-11-22,1.151,1.151,1.151,,,1.151,0.0,0.0
2004-11-23,1.1615,1.1615,1.1615,,,1.1615,0.0,0.0
2004-11-24,1.1635,1.1635,1.1635,,,1.1635,0.0,0.0
2004-11-29,1.171,1.171,1.171,,,1.171,0.0,0.0
2004-11-30,1.163,1.163,1.163,,,1.163,0.0,0.0
2004-12-01,1.17,1.17,1.17,,,1.17,0.0,0.0
2004-12-02,1.157,1.157,1.157,,,1.157,0.0,0.0
2004-12-03,1.1545,1.1545,1.1545,,,1.1545,0.0,0.0
2004-12-06,1.1575,1.1575,1.1575,,,1.1575,0.0,0.0
2004-12-07,1.1420000000000001,1.1420000000000001,1.1420000000000001,,,1.1420000000000001,0.0,0.0
2004-12-08,1.1345,1.1345,1.1345,,,1.1345,0.0,0.0
2004-12-09,1.1375,1.1375,1.1375,,,1.1375,0.0,0.0
2004-12-10,1.1445,1.1445,1.1445,,,1.1445,0.0,0.0
2004-12-13,1.1695,1.1695,1.1695,,,1.1695,0.0,0.0
2004-12-14,1.17,1.17,1.17,,,1.17,0.0,0.0
2004-12-15,1.195,1.195,1.195,,,1.195,0.0,0.0
2004-12-16,1.1985,1.1985,1.1985,,,1.1985,0.0,0.0
2004-12-17,1.2065,1.2065,1.2065,,,1.2065,0.0,0.0
2004-12-20,1.2175,1.2175,1.2175,,,1.2175,0.0,0.0
2004-12-21,1.2125,1.2125,1.2125,,,1.2125,0.0,0.0
2004-12-22,1.1965,1.1965,1.1965,,,1.1965,0.0,0.0
2004-12-23,1.207,1.207,1.207,,,1.207,0.0,0.0
2004-12-27,1.226,1.226,1.226,,,1.226,0.0,0.0
2004-12-28,1.2395,1.2395,1.2395,,,1.2395,0.0,0.0
2004-12-29,1.2265,1.2265,1.2265,,,1.2265,0.0,0.0
2004-12-30,1.25,1.25,1.25,,,1.25,0.0,0.0
2005-01-03,1.266,1.266,1.266,,,1.266,0.0,0.0
2005-01-04,1.161,1.161,1.161,,,1.161,0.0,0.0
2005-01-05,1.15,1.15,1.15,,,1.15,0.0,0.0
2005-01-06,1.1505,1.1505,1.1505,,,1.1505,0.0,0.0
2005-01-07,1.1365,1.1365,1.1365,,,1.1365,0.0,0.0
2005-01-10,1.136,1.136,1.136,,,1.136,0.0,0.0
2005-01-11,1.1625,1.1625,1.1625,,,1.1625,0.0,0.0
2005-01-12,1.17,1.17,1.17,,,1.17,0.0,0.0
2005-01-13,1.1525,1.1525,1.1525,,,1.1525,0.0,0.0
2005-01-14,1.1725,1.1725,1.1725,,,1.1725,0.0,0.0
2005-01-18,1.182,1.182,1.182,,,1.182,0.0,0.0
2005-01-19,1.185,1.185,1.185,,,1.185,0.0,0.0
2005-01-20,1.1885,1.1885,1.1885,,,1.1885,0.0,0.0
2005-01-21,1.205,1.205,1.205,,,1.205,0.0,0.0
2005-01-24,1.2035,1.2035,1.2035,,,1.2035,0.0,0.0
2005-01-25,1.2145,1.2145,1.2145,,,1.2145,0.0,0.0
2005-01-26,1.2165,1.2165,1.2165,,,1.2165,0.0,0.0
2005-01-27,1.215,1.215,1.215,,,1.215,0.0,0.0
2005-01-28,1.2205,1.2205,1.2205,,,1.2205,0.0,0.0
2005-01-31,1.2195,1.2195,1.2195,,,1.2195,0.0,0.0
2005-02-01,1.207,1.207,1.207,,,1.207,0.0,0.0
2005-02-02,1.19,1.19,1.19,,,1.19,0.0,0.0
2005-02-03,1.188,1.188,1.188,,,1.188,0.0,0.0
2005-02-04,1.1815,1.1815,1.1815,,,1.1815,0.0,0.0
2005-02-07,1.2005,1.2005,1.2005,,,1.2005,0.0,0.0
2005-02-08,1.203,1.203,1.203,,,1.203,0.0,0.0
2005-02-09,1.2015,1.2015,1.2015,,,1.2015,0.0,0.0
2005-02-10,1.2335,1.2335,1.2335,,,1.2335,0.0,0.0
2005-02-11,1.2315,1.2315,1.2315,,,1.2315,0.0,0.0
2005-02-14,1.236,1.236,1.236,,,1.236,0.0,0.0
2005-02-15,1.2570000000000001,1.2570000000000001,1.2570000000000001,,,1.2570000000000001,0.0,0.0
2005-02-16,1.2455,1.2455,1.2455,,,1.2455,0.0,0.0
2005-02-17,1.2819999999999998,1.2819999999999998,1.2819999999999998,,,1.2819999999999998,0.0,0.0
2005-02-18,1.2775,1.2775,1.2775,,,1.2775,0.0,0.0
2005-02-22,1.275,1.275,1.275,,,1.275,0.0,0.0
2005-02-23,1.2845,1.2845,1.2845,,,1.2845,0.0,0.0
2005-02-24,1.272,1.272,1.272,,,1.272,0.0,0.0
2005-02-25,1.2795,1.2795,1.2795,,,1.2795,0.0,0.0
2005-02-28,1.2875,1.2875,1.2875,,,1.2875,0.0,0.0
2005-03-01,1.266,1.266,1.266,,,1.266,0.0,0.0
2005-03-02,1.274,1.274,1.274,,,1.274,0.0,0.0
2005-03-03,1.27,1.27,1.2670000000000001,,,1.2670000000000001,1.0,1.0
2005-03-04,1.2875,1.2875,1.2875,,,1.2875,0.0,1.0
2005-03-07,1.291,1.291,1.291,,,1.291,0.0,1.0
2005-03-08,1.2995,1.2995,1.2995,,,1.2995,0.0,1.0
2005-03-09,1.3035,1.3035,1.3035,,,1.3035,0.0,1.0
2005-03-10,1.3005,1.3005,1.3005,,,1.3005,0.0,1.0
2005-03-11,1.284,1.284,1.284,,,1.284,0.0,1.0
2005-03-14,1.2755,1.2755,1.2755,,,1.2755,0.0,1.0
2005-03-15,1.2945,1.2945,1.2945,,,1.2945,0.0,1.0
2005-03-16,1.3085,1.3085,1.3085,,,1.3085,0.0,1.0
2005-03-17,1.3105,1.3105,1.3105,,,1.3105,0.0,1.0
2005-03-18,1.3115,1.3115,1.3115,,,1.3115,0.0,1.0
2005-03-21,1.304,1.304,1.304,,,1.304,0.0,1.0
2005-03-22,1.3075,1.3075,1.3075,,,1.3075,0.0,1.0
2005-03-23,1.2655,1.2655,1.2655,,,1.2655,0.0,1.0
2005-03-24,1.2745,1.2745,1.2745,,,1.2745,0.0,1.0
2005-03-28,1.278,1.278,1.278,,,1.278,0.0,1.0
2005-03-29,1.2915,1.2915,1.2915,,,1.2915,0.0,1.0
2005-03-30,1.29,1.29,1.29,,,1.29,0.0,1.0
2005-03-31,1.2975,1.2975,1.2975,,,1.2975,0.0,1.0
2005-04-01,1.2815,1.2815,1.2815,,,1.2815,0.0,1.0
2005-04-04,1.2945,1.2945,1.2945,,,1.2945,0.0,1.0
2005-04-05,1.2830000000000001,1.2830000000000001,1.2830000000000001,,,1.2830000000000001,0.0,1.0
2005-04-06,1.2855,1.2855,1.2855,,,1.2855,0.0,1.0
2005-04-07,1.2965,1.2965,1.2965,,,1.2965,0.0,1.0
2005-04-08,1.3005,1.3005,1.3005,,,1.3005,0.0,1.0
2005-04-11,1.3085,1.3085,1.3085,,,1.3085,0.0,1.0
2005-04-12,1.2865,1.2865,1.2865,,,1.2865,0.0,1.0
2005-04-13,1.2775,1.2775,1.2775,,,1.2775,0.0,1.0
2005-04-14,1.252,1.252,1.252,,,1.252,0.0,1.0
2005-04-15,1.268,1.268,1.268,,,1.268,0.0,1.0
2005-04-18,1.2745,1.2745,1.2745,,,1.2745,0.0,1.0
2005-04-19,1.284,1.284,1.284,,,1.284,0.0,1.0
2005-04-20,1.3090000000000002,1.3090000000000002,1.3090000000000002,,,1.3090000000000002,0.0,1.0
2005-04-21,1.288,1.288,1.288,,,1.288,0.0,1.0
2005-04-22,1.2930000000000001,1.2930000000000001,1.2930000000000001,,,1.2930000000000001,0.0,1.0
2005-04-25,1.3,1.3,1.3,,,1.3,0.0,1.0
2005-04-26,1.2790000000000001,1.2790000000000001,1.2790000000000001,,,1.2790000000000001,4.0,4.0
2005-04-27,1.2725,1.2725,1.2725,,,1.2725,0.0,4.0
2005-04-28,1.2715,1.2715,1.2715,,,1.2715,0.0,4.0
2005-04-29,1.2830000000000001,1.2830000000000001,1.2830000000000001,,,1.2830000000000001,0.0,4.0
2005-05-02,1.275,1.275,1.275,,,1.275,0.0,4.0
2005-05-03,1.272,1.272,1.272,,,1.272,0.0,4.0
2005-05-04,1.263,1.263,1.263,,,1.263,1.0,4.0
2005-05-05,1.261,1.261,1.261,,,1.261,0.0,4.0
2005-05-06,1.272,1.272,1.272,,,1.272,0.0,4.0
2005-05-09,1.2775,1.2775,1.2775,,,1.2775,0.0,4.0
2005-05-10,1.287,1.287,1.287,,,1.287,0.0,4.0
2005-05-11,1.2755,1.2755,1.2755,,,1.2755,0.0,4.0
2005-05-12,1.214,1.214,1.214,,,1.214,2.0,6.0
2005-05-13,1.225,1.225,1.1895,,,1.1895,39.0,39.0
2005-05-16,1.18,1.18,1.18,,,1.18,0.0,40.0
2005-05-17,1.1855,1.1855,1.1855,,,1.1855,4.0,40.0
2005-05-18,1.215,1.215,1.215,,,1.215,1.0,40.0
2005-05-19,1.202,1.202,1.202,,,1.202,0.0,40.0
2005-05-20,1.207,1.207,1.207,,,1.207,6.0,40.0
2005-05-23,1.2075,1.2075,1.2075,,,1.2075,0.0,40.0
2005-05-24,1.2175,1.2175,1.2175,,,1.2175,0.0,40.0
2005-05-25,1.215,1.215,1.215,,,1.215,0.0,40.0
2005-05-26,1.2229999999999999,1.2229999999999999,1.2229999999999999,,,1.2229999999999999,0.0,40.0
2005-05-27,1.2165,1.2165,1.2165,,,1.2165,0.0,40.0
2005-05-31,1.2185,1.2185,1.2185,,,1.2185,0.0,40.0
2005-06-01,1.2445,1.2445,1.2445,,,1.2445,0.0,40.0
2005-06-02,1.265,1.265,1.265,,,1.265,0.0,40.0
2005-06-03,1.2635,1.2635,1.2635,,,1.2635,0.0,40.0
2005-06-06,1.2665,1.2665,1.2665,,,1.2665,0.0,40.0
2005-06-07,1.265,1.265,1.265,,,1.265,0.0,40.0
2005-06-08,1.245,1.245,1.245,,,1.245,0.0,40.0
2005-06-09,1.2445,1.2445,1.2445,,,1.2445,0.0,40.0
2005-06-10,1.23,1.23,1.23,,,1.23,0.0,40.0
