Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-08-12,0.0,0.0,0.0,,,0.872,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,0.8671,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,0.8698,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,0.8693,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,0.8753,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,0.8677,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,0.8654,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,0.8595,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,0.8573,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,0.8608,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,0.8608,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,0.8566,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,0.8524,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,0.8518,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,0.8491,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,0.862,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,0.8725,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,0.8683,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,0.8754,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,0.8791,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,0.8859999999999999,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,0.8892,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,0.8827,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,0.8816,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,0.8864,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,0.8904,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,0.9039,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,0.8983,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,0.8949,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,0.8988,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,0.8952,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,0.8921,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,0.8918,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,0.8883,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,0.8889,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,0.8937,0.0,0.0
2013-10-02,0.0,0.8959999999999999,0.0,,,0.8943,0.0,0.0
2013-10-03,0.8959999999999999,0.8959999999999999,0.8959999999999999,,,0.8955,1.0,0.0
2013-10-04,0.0,0.0,0.0,,,0.8974,0.0,1.0
2013-10-07,0.0,0.0,0.0,,,0.8994,0.0,1.0
2013-10-08,0.0,0.0,0.0,,,0.8972,0.0,1.0
2013-10-09,0.0,0.0,0.0,,,0.8991,0.0,1.0
