Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2008-11-17,68880.0,68880.0,68880.0,,,68880.0,0.0,0.0
2008-11-18,68700.0,68700.0,68700.0,,,68700.0,0.0,0.0
2008-11-19,68100.0,68100.0,68100.0,,,68100.0,0.0,0.0
2008-11-20,64380.0,64380.0,64380.0,,,64380.0,0.0,0.0
2008-11-21,64350.0,64350.0,64350.0,,,64350.0,0.0,0.0
2008-11-24,66180.0,66180.0,66180.0,,,66180.0,0.0,0.0
2008-11-25,67350.0,67350.0,67350.0,,,67350.0,0.0,0.0
2008-11-26,67650.0,67650.0,67650.0,,,67650.0,0.0,0.0
2008-11-28,66930.0,66930.0,66930.0,,,66930.0,0.0,0.0
2008-12-01,65800.0,65800.0,65800.0,,,65800.0,0.0,0.0
2008-12-02,66200.0,66200.0,66200.0,,,66200.0,0.0,0.0
2008-12-03,66150.0,66150.0,66150.0,,,66150.0,0.0,0.0
2008-12-04,66650.0,66650.0,66650.0,,,66650.0,0.0,0.0
2008-12-05,66450.0,66450.0,66450.0,,,66450.0,0.0,0.0
2008-12-08,67350.0,67350.0,67350.0,,,67350.0,0.0,0.0
2008-12-09,66530.0,66530.0,66530.0,,,66530.0,0.0,0.0
2008-12-10,67200.0,67200.0,67200.0,,,67200.0,0.0,0.0
2008-12-11,68650.0,68650.0,68650.0,,,68650.0,0.0,0.0
2008-12-12,66800.0,66800.0,66800.0,,,66800.0,0.0,0.0
2008-12-15,67930.0,67930.0,67930.0,,,67930.0,0.0,0.0
2008-12-16,69580.0,69580.0,69580.0,,,69580.0,0.0,0.0
2008-12-17,69180.0,69180.0,69180.0,,,69180.0,0.0,0.0
2008-12-18,68800.0,68800.0,68800.0,,,68800.0,0.0,0.0
2008-12-19,69380.0,69380.0,69380.0,,,69380.0,0.0,0.0
2008-12-22,68750.0,68750.0,68750.0,,,68750.0,0.0,0.0
2008-12-23,68000.0,68000.0,68000.0,,,68000.0,0.0,0.0
2008-12-24,68000.0,68030.0,68000.0,,,68030.0,0.0,0.0
2008-12-26,67330.0,67330.0,67330.0,,,67330.0,0.0,0.0
2008-12-29,66350.0,66350.0,66350.0,,,66350.0,0.0,0.0
2008-12-30,65250.0,65250.0,65250.0,,,65250.0,0.0,0.0
2008-12-31,65280.0,65280.0,65280.0,,,65280.0,0.0,0.0
2009-01-02,66250.0,66250.0,66250.0,,,66250.0,0.0,0.0
2009-01-05,67750.0,67750.0,67750.0,,,67750.0,0.0,0.0
2009-01-06,68680.0,68680.0,68680.0,,,68680.0,0.0,0.0
2009-01-07,67930.0,67930.0,67930.0,,,67930.0,0.0,0.0
2009-01-08,67150.0,67150.0,67150.0,,,67150.0,0.0,0.0
2009-01-09,67350.0,67350.0,67350.0,,,67350.0,0.0,0.0
2009-01-12,66330.0,66330.0,66330.0,,,66330.0,0.0,0.0
2009-01-13,66180.0,66180.0,66180.0,,,66180.0,0.0,0.0
2009-01-14,64430.0,64430.0,64430.0,,,64430.0,0.0,0.0
2009-01-15,65750.0,65750.0,65750.0,,,65750.0,0.0,0.0
2009-01-16,65980.0,65980.0,65980.0,,,65980.0,0.0,0.0
2009-01-20,65350.0,65350.0,65350.0,,,65350.0,0.0,0.0
2009-01-21,66330.0,66330.0,66330.0,,,66330.0,0.0,0.0
2009-01-22,66400.0,66400.0,66400.0,,,66400.0,0.0,0.0
2009-01-23,65850.0,65850.0,65850.0,,,65850.0,0.0,0.0
2009-01-26,65830.0,65830.0,65830.0,,,65830.0,0.0,0.0
2009-01-27,65130.0,65130.0,65130.0,,,65130.0,0.0,0.0
2009-01-28,65950.0,65950.0,65950.0,,,65950.0,0.0,406.0
2009-01-29,65500.0,65500.0,65500.0,,,65500.0,406.0,406.0
2009-01-30,64600.0,64600.0,64600.0,,,64600.0,406.0,406.0
2009-02-02,63800.0,63800.0,63800.0,,,63800.0,0.0,406.0
2009-02-03,63600.0,63600.0,63600.0,,,63600.0,406.0,406.0
2009-02-04,64250.0,64250.0,64250.0,,,64250.0,0.0,406.0
2009-02-05,65080.0,65080.0,65080.0,,,65080.0,0.0,406.0
2009-02-06,65480.0,65480.0,65480.0,,,65480.0,0.0,406.0
2009-02-09,65480.0,65480.0,65480.0,,,65480.0,0.0,406.0
2009-02-10,64780.0,64780.0,63900.0,,,63900.0,1.0,407.0
2009-02-11,63980.0,63980.0,63980.0,,,63980.0,0.0,407.0
2009-02-12,63500.0,63500.0,63500.0,,,63500.0,0.0,407.0
2009-02-13,64400.0,64400.0,64400.0,,,64400.0,1.0,407.0
2009-02-17,63030.0,63030.0,63030.0,,,63030.0,0.0,407.0
2009-02-18,63550.0,63550.0,63550.0,,,63550.0,0.0,407.0
2009-02-19,63480.0,63480.0,63480.0,,,63480.0,0.0,407.0
2009-02-20,63030.0,63030.0,63030.0,,,63030.0,0.0,407.0
2009-02-23,62250.0,62250.0,62250.0,,,62250.0,0.0,407.0
2009-02-24,62800.0,62800.0,62800.0,,,62800.0,0.0,407.0
2009-02-25,62480.0,62480.0,62480.0,,,62480.0,0.0,407.0
2009-02-26,62150.0,62150.0,62150.0,,,62150.0,0.0,407.0
2009-02-27,61330.0,61330.0,61330.0,,,61330.0,0.0,407.0
2009-03-02,60000.0,60000.0,60000.0,,,60000.0,0.0,407.0
2009-03-03,60650.0,60650.0,60650.0,,,60650.0,0.0,407.0
2009-03-04,61350.0,61350.0,61350.0,,,61350.0,0.0,407.0
2009-03-05,60430.0,60430.0,60430.0,,,60430.0,701.0,1108.0
2009-03-06,61130.0,61130.0,61130.0,,,61130.0,701.0,1108.0
2009-03-09,60300.0,60300.0,60300.0,,,60300.0,701.0,1108.0
2009-03-10,60800.0,60800.0,60800.0,,,60800.0,0.0,1200.0
2009-03-11,61900.0,61900.0,61900.0,,,61900.0,92.0,1200.0
2009-03-12,63100.0,63100.0,63100.0,,,63100.0,0.0,1200.0
2009-03-13,64680.0,64680.0,64680.0,,,64680.0,0.0,1200.0
2009-03-16,66200.0,66200.0,66200.0,,,66200.0,0.0,1200.0
2009-03-17,66500.0,66500.0,66500.0,,,66500.0,0.0,1200.0
2009-03-18,67330.0,67330.0,67330.0,,,67330.0,0.0,1200.0
2009-03-19,65450.0,65450.0,65450.0,,,65450.0,0.0,1200.0
2009-03-20,65980.0,65980.0,65980.0,,,65980.0,0.0,1200.0
2009-03-23,65350.0,65350.0,65350.0,,,65350.0,0.0,1200.0
2009-03-24,65180.0,65180.0,65180.0,,,65180.0,0.0,1200.0
2009-03-25,65480.0,65480.0,65480.0,,,65480.0,0.0,1200.0
2009-03-26,66050.0,66050.0,66050.0,,,66050.0,0.0,1200.0
2009-03-27,65300.0,65300.0,65300.0,,,65300.0,0.0,1200.0
2009-03-30,65230.0,65230.0,65230.0,,,65230.0,0.0,1200.0
2009-03-31,66230.0,66230.0,66230.0,,,66230.0,0.0,1200.0
2009-04-01,67180.0,67180.0,67180.0,,,67180.0,0.0,1200.0
2009-04-02,68350.0,68350.0,68350.0,,,68350.0,0.0,1200.0
2009-04-03,69350.0,69350.0,69350.0,,,69350.0,0.0,1200.0
2009-04-06,69180.0,69180.0,69180.0,,,69180.0,0.0,1200.0
2009-04-07,69900.0,69900.0,69900.0,,,69900.0,0.0,1200.0
2009-04-08,70180.0,70180.0,70180.0,,,70180.0,19.0,1181.0
2009-04-09,71380.0,71380.0,71380.0,,,71380.0,19.0,1181.0
2009-04-13,71700.0,71700.0,71700.0,,,71700.0,0.0,1181.0
2009-04-14,71380.0,71380.0,71380.0,,,71380.0,0.0,1181.0
2009-04-15,71930.0,71930.0,71930.0,,,71930.0,0.0,1181.0
2009-04-16,71980.0,71980.0,71980.0,,,71980.0,0.0,1181.0
2009-04-17,71780.0,71780.0,71780.0,,,71780.0,0.0,1181.0
2009-04-20,70250.0,70250.0,70250.0,,,70250.0,0.0,1181.0
2009-04-21,71450.0,71450.0,71450.0,,,71450.0,0.0,1181.0
2009-04-22,71280.0,71450.0,71280.0,,,71450.0,0.0,1181.0
2009-04-23,71250.0,71250.0,71250.0,,,71250.0,0.0,1181.0
2009-04-24,70780.0,70780.0,70780.0,,,70780.0,0.0,1181.0
2009-04-27,67330.0,67330.0,67330.0,,,67330.0,0.0,1181.0
2009-04-28,68250.0,68250.0,68250.0,,,68250.0,0.0,1181.0
2009-04-29,69200.0,69200.0,69200.0,,,69200.0,0.0,1181.0
2009-04-30,68230.0,68230.0,68230.0,,,68230.0,0.0,1181.0
2009-05-01,68330.0,68330.0,68330.0,,,68330.0,0.0,1181.0
2009-05-04,71050.0,71050.0,71050.0,,,71050.0,0.0,1181.0
2009-05-05,71250.0,71250.0,71250.0,,,71250.0,0.0,1181.0
2009-05-06,72350.0,72350.0,72350.0,,,72350.0,0.0,1181.0
2009-05-07,71850.0,71850.0,71850.0,,,71850.0,0.0,1181.0
2009-05-08,72830.0,72830.0,72830.0,,,72830.0,0.0,1181.0
2009-05-11,72530.0,72530.0,72530.0,,,72530.0,0.0,1181.0
2009-05-12,72050.0,72050.0,72050.0,,,72050.0,0.0,1181.0
2009-05-13,71530.0,71530.0,71530.0,,,71530.0,0.0,1181.0
2009-05-14,72100.0,72100.0,72100.0,,,72100.0,0.0,1181.0
2009-05-15,71750.0,71750.0,71750.0,,,71750.0,0.0,1181.0
2009-05-18,73050.0,73050.0,73050.0,,,73050.0,0.0,1181.0
2009-05-19,73530.0,73530.0,73530.0,,,73530.0,0.0,1181.0
2009-05-20,73450.0,73450.0,73450.0,,,73450.0,0.0,1181.0
2009-05-21,72200.0,72200.0,72200.0,,,72200.0,0.0,1181.0
2009-05-22,72250.0,72250.0,72250.0,,,72250.0,0.0,1181.0
2009-05-26,72230.0,72230.0,72230.0,,,72230.0,0.0,1181.0
2009-05-27,72130.0,72130.0,72130.0,,,72130.0,0.0,1181.0
2009-05-28,71950.0,71950.0,71950.0,,,71950.0,0.0,1181.0
2009-05-29,72300.0,72300.0,72300.0,,,72300.0,0.0,1181.0
2009-06-01,72030.0,72030.0,72030.0,,,72030.0,0.0,1181.0
2009-06-02,72380.0,72380.0,72380.0,,,72380.0,0.0,1181.0
2009-06-03,71180.0,71180.0,71180.0,,,71180.0,0.0,1181.0
2009-06-04,71800.0,71800.0,71800.0,,,71800.0,0.0,1181.0
2009-06-05,71400.0,71430.0,71400.0,,,71430.0,0.0,1181.0
2009-06-08,70400.0,70400.0,70400.0,,,70400.0,0.0,1181.0
2009-06-09,69900.0,69900.0,69900.0,,,69900.0,0.0,1181.0
2009-06-10,69750.0,69750.0,69750.0,,,69750.0,0.0,1181.0
2009-06-11,71180.0,71180.0,71180.0,,,71180.0,0.0,1181.0
2009-06-12,70900.0,70900.0,70900.0,,,70900.0,0.0,1181.0
2009-06-15,70900.0,70900.0,70900.0,,,70900.0,0.0,1181.0
2009-06-16,70750.0,70750.0,70750.0,,,70750.0,0.0,1181.0
2009-06-17,71030.0,71030.0,71030.0,,,71030.0,0.0,1181.0
2009-06-18,71000.0,71000.0,71000.0,,,71000.0,0.0,1181.0
2009-06-19,71180.0,71180.0,71180.0,,,71180.0,0.0,1181.0
2009-06-22,71150.0,71150.0,71150.0,,,71150.0,0.0,1181.0
2009-06-23,71230.0,71230.0,71230.0,,,71230.0,0.0,1181.0
2009-06-24,71600.0,71600.0,71600.0,,,71600.0,0.0,1181.0
2009-06-25,72230.0,72230.0,72230.0,,,72230.0,0.0,1181.0
2009-06-26,72100.0,72100.0,72100.0,,,72100.0,0.0,1181.0
2009-06-29,72350.0,72350.0,72350.0,,,72350.0,0.0,1181.0
2009-06-30,72450.0,72450.0,72450.0,,,72450.0,0.0,1181.0
2009-07-01,72680.0,72680.0,72680.0,,,72680.0,0.0,1181.0
2009-07-02,72180.0,72180.0,72180.0,,,72180.0,0.0,1181.0
2009-07-06,71950.0,71950.0,71950.0,,,71950.0,0.0,1181.0
2009-07-07,71330.0,71330.0,71330.0,,,71330.0,0.0,1181.0
2009-07-08,70050.0,70050.0,70050.0,,,70050.0,0.0,1181.0
2009-07-09,70330.0,70330.0,70330.0,,,70330.0,0.0,1181.0
2009-07-10,69700.0,69700.0,69700.0,,,69700.0,0.0,1181.0
2009-07-13,69230.0,69230.0,69230.0,,,69230.0,0.0,1181.0
2009-07-14,69000.0,69000.0,69000.0,,,69000.0,0.0,1181.0
2009-07-15,70530.0,70530.0,70530.0,,,70530.0,0.0,1181.0
2009-07-16,70100.0,70100.0,70100.0,,,70100.0,0.0,1181.0
2009-07-17,71680.0,71680.0,71680.0,,,71680.0,0.0,1181.0
2009-07-20,71900.0,71900.0,71900.0,,,71900.0,0.0,1181.0
2009-07-21,71480.0,71480.0,71480.0,,,71480.0,0.0,1181.0
2009-07-22,72280.0,72280.0,72280.0,,,72280.0,0.0,1181.0
2009-07-23,72500.0,72500.0,72500.0,,,72500.0,0.0,1181.0
2009-07-24,72280.0,72280.0,72280.0,,,72280.0,0.0,1181.0
2009-07-27,0.0,72275.0,72025.0,,,72025.0,0.0,1181.0
2009-07-28,72250.0,72250.0,72250.0,,,72250.0,0.0,1181.0
2009-07-29,72000.0,72000.0,72000.0,,,72000.0,0.0,1181.0
2009-07-30,72330.0,72330.0,72330.0,,,72330.0,0.0,1181.0
2009-07-31,72580.0,72580.0,72580.0,,,72580.0,0.0,1181.0
2009-08-03,73000.0,73000.0,73000.0,,,73000.0,0.0,1181.0
2009-08-04,72950.0,72950.0,72950.0,,,72950.0,0.0,1181.0
2009-08-05,73580.0,73580.0,73580.0,,,73580.0,0.0,1181.0
2009-08-06,73500.0,73500.0,73500.0,,,73500.0,0.0,1181.0
2009-08-07,74050.0,74050.0,74050.0,,,74050.0,0.0,1181.0
2009-08-10,74200.0,74200.0,74200.0,,,74200.0,0.0,1181.0
2009-08-11,0.0,74200.0,73725.0,,,73725.0,0.0,1181.0
2009-08-12,73950.0,73950.0,73950.0,,,73950.0,0.0,1181.0
2009-08-13,74430.0,74430.0,74430.0,,,74430.0,0.0,1181.0
2009-08-14,74480.0,74480.0,74480.0,,,74480.0,0.0,1181.0
2009-08-17,74030.0,74030.0,74030.0,,,74030.0,0.0,1181.0
2009-08-18,74200.0,74200.0,74200.0,,,74200.0,0.0,1181.0
2009-08-19,74480.0,74480.0,74480.0,,,74480.0,0.0,1181.0
2009-08-20,74530.0,74530.0,74530.0,,,74530.0,0.0,1181.0
2009-08-21,74850.0,74850.0,74850.0,,,74850.0,0.0,1181.0
2009-08-24,74500.0,74500.0,74500.0,,,74500.0,0.0,1181.0
2009-08-25,73950.0,73950.0,73950.0,,,73950.0,0.0,1181.0
2009-08-26,73000.0,73000.0,73000.0,,,73000.0,0.0,1181.0
2009-08-27,72650.0,72650.0,72650.0,,,72650.0,0.0,1181.0
2009-08-28,72530.0,72530.0,72530.0,,,72530.0,1180.0,1181.0
2009-08-31,71930.0,71930.0,71930.0,,,71930.0,1180.0,1181.0
2009-09-01,70530.0,70530.0,70530.0,,,70530.0,1180.0,1181.0
2009-09-02,70580.0,70580.0,70580.0,,,70580.0,0.0,1181.0
2009-09-03,70780.0,70780.0,70780.0,,,70780.0,0.0,1181.0
2009-09-04,72000.0,72000.0,72000.0,,,72000.0,0.0,1181.0
2009-09-08,72400.0,72400.0,72400.0,,,72400.0,1180.0,1181.0
2009-09-09,71580.0,71580.0,71580.0,,,71580.0,0.0,1181.0
2009-09-10,72030.0,72030.0,72030.0,,,72030.0,0.0,1181.0
2009-09-11,72080.0,72080.0,72080.0,,,72080.0,0.0,1181.0
2009-09-14,72050.0,72050.0,72050.0,,,72050.0,0.0,1181.0
2009-09-15,72500.0,72500.0,72500.0,,,72500.0,0.0,1181.0
2009-09-16,73230.0,73230.0,73230.0,,,73230.0,0.0,1181.0
2009-09-17,0.0,73225.0,72875.0,,,72875.0,0.0,1181.0
2009-09-18,72750.0,72750.0,72750.0,,,72750.0,0.0,1181.0
