Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2001-04-04,93100.0,93100.0,93100.0,,,93100.0,0.0,0.0
2001-04-05,93080.0,93080.0,93080.0,,,93080.0,0.0,0.0
2001-04-06,93450.0,93450.0,93450.0,,,93450.0,0.0,0.0
2001-04-09,94230.0,94230.0,94230.0,,,94230.0,0.0,0.0
2001-04-10,94880.0,94880.0,94880.0,,,94880.0,0.0,0.0
2001-04-11,94850.0,94850.0,94850.0,,,94850.0,0.0,0.0
2001-04-12,94680.0,94680.0,94680.0,,,94680.0,0.0,0.0
2001-04-16,94800.0,94800.0,94800.0,,,94800.0,0.0,0.0
2001-04-17,95600.0,95600.0,95600.0,,,95600.0,0.0,0.0
2001-04-18,95730.0,95730.0,95730.0,,,95730.0,0.0,0.0
2001-04-19,94930.0,94930.0,94930.0,,,94930.0,0.0,0.0
2001-04-20,94200.0,94200.0,94200.0,,,94200.0,0.0,0.0
2001-04-23,94100.0,94100.0,94100.0,,,94100.0,0.0,0.0
2001-04-24,95300.0,95300.0,95300.0,,,95300.0,0.0,0.0
2001-04-25,95030.0,95030.0,95030.0,,,95030.0,0.0,0.0
2001-04-26,95500.0,95500.0,95500.0,,,95500.0,0.0,0.0
2001-04-27,95400.0,95400.0,95400.0,,,95400.0,0.0,0.0
2001-04-30,96000.0,96000.0,96000.0,,,96000.0,0.0,0.0
2001-05-01,95880.0,95880.0,95880.0,,,95880.0,0.0,0.0
2001-05-02,95600.0,95600.0,95600.0,,,95600.0,0.0,0.0
2001-05-03,95900.0,95900.0,95900.0,,,95900.0,0.0,0.0
2001-05-04,95900.0,95900.0,95900.0,,,95900.0,0.0,0.0
2001-05-07,96650.0,96650.0,96650.0,,,96650.0,0.0,0.0
2001-05-08,96830.0,96830.0,96830.0,,,96830.0,0.0,0.0
2001-05-09,96830.0,96830.0,96830.0,,,96830.0,0.0,0.0
2001-05-10,96800.0,96800.0,96800.0,,,96800.0,0.0,0.0
2001-05-11,96800.0,96800.0,96800.0,,,96800.0,0.0,0.0
2001-05-14,97500.0,97500.0,97500.0,,,97500.0,0.0,0.0
2001-05-15,97350.0,97350.0,97350.0,,,97350.0,0.0,0.0
2001-05-16,97430.0,97430.0,97430.0,,,97430.0,0.0,0.0
2001-05-17,99680.0,99680.0,99680.0,,,99680.0,0.0,0.0
2001-05-18,99250.0,99250.0,99250.0,,,99250.0,0.0,0.0
2001-05-21,100830.0,100830.0,100830.0,,,100830.0,0.0,0.0
2001-05-22,100730.0,100730.0,100730.0,,,100730.0,0.0,0.0
2001-05-23,99830.0,99830.0,99830.0,,,99830.0,0.0,0.0
2001-05-24,99930.0,99930.0,99930.0,,,99930.0,0.0,0.0
2001-05-25,99900.0,99900.0,99900.0,,,99900.0,0.0,0.0
2001-05-29,99700.0,99700.0,99700.0,,,99700.0,0.0,0.0
2001-05-30,98500.0,98500.0,98500.0,,,98500.0,0.0,0.0
2001-05-31,98600.0,98600.0,98600.0,,,98600.0,0.0,0.0
2001-06-01,98700.0,98700.0,98700.0,,,98700.0,0.0,0.0
2001-06-04,98750.0,98750.0,98750.0,,,98750.0,0.0,0.0
2001-06-05,99050.0,99050.0,99050.0,,,99050.0,0.0,0.0
2001-06-06,99600.0,99600.0,99600.0,,,99600.0,0.0,0.0
2001-06-07,99530.0,99530.0,99530.0,,,99530.0,0.0,0.0
2001-06-08,100380.0,100380.0,100380.0,,,100380.0,0.0,0.0
2001-06-11,100630.0,100630.0,100630.0,,,100630.0,0.0,0.0
2001-06-12,100080.0,100080.0,100080.0,,,100080.0,0.0,0.0
2001-06-13,101030.0,101030.0,101030.0,,,101030.0,0.0,0.0
2001-06-14,100330.0,100330.0,100330.0,,,100330.0,0.0,0.0
2001-06-15,100600.0,101250.0,100600.0,,,101250.0,2.0,2.0
2001-06-18,101180.0,101180.0,101180.0,,,101180.0,2.0,1.0
2001-06-19,100750.0,100750.0,100750.0,,,100750.0,2.0,1.0
2001-06-20,100650.0,100650.0,100650.0,,,100650.0,2.0,1.0
2001-06-21,100780.0,100780.0,100780.0,,,100780.0,2.0,1.0
2001-06-22,100780.0,100780.0,100780.0,,,100780.0,0.0,1.0
2001-06-25,100980.0,100980.0,100980.0,,,100980.0,0.0,1.0
2001-06-26,101300.0,101300.0,101300.0,,,101300.0,0.0,1.0
2001-06-27,100980.0,100980.0,100980.0,,,100980.0,0.0,1.0
2001-06-28,101050.0,101050.0,101050.0,,,101050.0,0.0,1.0
