Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1989-09-18,7045.0,7063.0,7045.0,,,7063.0,0.0,0.0
1989-09-19,7060.0,7060.0,7060.0,,,7060.0,1.0,1.0
1989-09-20,7100.0,7100.0,7100.0,,,7100.0,0.0,1.0
1989-09-21,7070.0,7070.0,7070.0,,,7070.0,0.0,1.0
1989-09-22,7064.0,7064.0,7064.0,,,7064.0,0.0,1.0
1989-09-25,7263.0,7263.0,7263.0,,,7263.0,0.0,1.0
1989-09-26,7256.0,7256.0,7256.0,,,7256.0,0.0,1.0
1989-09-27,7342.0,7342.0,7342.0,,,7342.0,0.0,1.0
1989-09-28,7340.0,7346.0,7330.0,,,7346.0,0.0,1.0
1989-09-29,7418.0,7418.0,7418.0,,,7418.0,0.0,1.0
1989-10-02,7393.0,7393.0,7393.0,,,7393.0,0.0,1.0
1989-10-03,7308.0,7308.0,7308.0,,,7308.0,0.0,1.0
1989-10-04,7289.0,7289.0,7289.0,,,7289.0,0.0,1.0
1989-10-05,7305.0,7305.0,7218.0,,,7218.0,0.0,1.0
1989-10-06,7197.0,7197.0,7197.0,,,7197.0,0.0,1.0
1989-10-09,7160.0,7160.0,7160.0,,,7160.0,0.0,1.0
1989-10-10,7088.0,7088.0,7088.0,,,7088.0,0.0,1.0
1989-10-11,7078.0,7078.0,7078.0,,,7078.0,0.0,1.0
1989-10-12,7084.0,7084.0,7084.0,,,7084.0,0.0,1.0
1989-10-13,7144.0,7144.0,7144.0,,,7144.0,0.0,1.0
1989-10-16,7207.0,7207.0,7207.0,,,7207.0,0.0,1.0
1989-10-17,7152.0,7152.0,7152.0,,,7152.0,0.0,1.0
1989-10-18,7210.0,7210.0,7210.0,,,7210.0,0.0,1.0
1989-10-19,7186.0,7186.0,7186.0,,,7186.0,0.0,1.0
1989-10-20,7164.0,7164.0,7164.0,,,7164.0,0.0,1.0
1989-10-23,7181.0,7181.0,7181.0,,,7181.0,0.0,1.0
1989-10-24,7206.0,7206.0,7206.0,,,7206.0,0.0,1.0
1989-10-25,7198.0,7198.0,7198.0,,,7198.0,0.0,1.0
1989-10-26,7164.0,7164.0,7164.0,,,7164.0,0.0,1.0
1989-10-27,7193.0,7193.0,7193.0,,,7193.0,0.0,1.0
1989-10-30,7175.0,7175.0,7175.0,,,7175.0,0.0,1.0
1989-10-31,7130.0,7130.0,7130.0,,,7130.0,0.0,1.0
1989-11-01,7080.0,7080.0,7080.0,,,7080.0,0.0,1.0
1989-11-02,7088.0,7088.0,7088.0,,,7088.0,0.0,1.0
1989-11-03,7105.0,7105.0,7105.0,,,7105.0,0.0,1.0
1989-11-06,7068.0,7068.0,7068.0,,,7068.0,0.0,1.0
1989-11-07,7106.0,7106.0,7106.0,,,7106.0,0.0,1.0
1989-11-08,7092.0,7092.0,7092.0,,,7092.0,0.0,1.0
1989-11-09,7082.0,7082.0,7082.0,,,7082.0,0.0,1.0
1989-11-10,7070.0,7070.0,7070.0,,,7070.0,0.0,1.0
1989-11-13,7046.0,7046.0,7046.0,,,7046.0,0.0,1.0
1989-11-14,7083.0,7083.0,7083.0,,,7083.0,0.0,1.0
1989-11-15,7047.0,7047.0,7047.0,,,7047.0,0.0,1.0
1989-11-16,7022.0,7022.0,7022.0,,,7022.0,0.0,1.0
1989-11-17,7026.0,7026.0,7026.0,,,7026.0,0.0,1.0
1989-11-20,7020.0,7020.0,7020.0,,,7020.0,0.0,1.0
1989-11-21,7059.0,7059.0,7059.0,,,7059.0,0.0,1.0
1989-11-22,7059.0,7059.0,7059.0,,,7059.0,0.0,1.0
1989-11-24,7042.0,7042.0,7042.0,,,7042.0,0.0,1.0
1989-11-27,7062.0,7062.0,7062.0,,,7062.0,0.0,1.0
1989-11-28,7059.0,7059.0,7059.0,,,7059.0,0.0,1.0
1989-11-29,7085.0,7090.0,7085.0,,,7090.0,1.0,2.0
1989-11-30,7096.0,7096.0,7096.0,,,7096.0,0.0,2.0
1989-12-01,7063.0,7063.0,7063.0,,,7063.0,0.0,2.0
1989-12-04,7046.0,7046.0,7046.0,,,7046.0,0.0,2.0
1989-12-05,7045.0,7045.0,7045.0,,,7045.0,0.0,2.0
1989-12-06,7045.0,7045.0,7045.0,,,7045.0,0.0,2.0
1989-12-07,7028.0,7028.0,7028.0,,,7028.0,0.0,2.0
1989-12-08,7022.0,7022.0,7022.0,,,7022.0,0.0,2.0
1989-12-11,7017.0,7017.0,7017.0,,,7017.0,0.0,2.0
1989-12-12,7033.0,7033.0,7030.0,,,7033.0,1.0,3.0
1989-12-13,7034.0,7034.0,7034.0,,,7034.0,18.0,21.0
1989-12-14,7033.0,7033.0,7033.0,,,7033.0,0.0,21.0
1989-12-15,7028.0,7028.0,7028.0,,,7028.0,0.0,21.0
1989-12-18,7050.0,7050.0,7050.0,,,7050.0,0.0,21.0
1989-12-19,7037.0,7037.0,7037.0,,,7037.0,0.0,21.0
1989-12-20,7017.0,7017.0,7017.0,,,7017.0,0.0,21.0
1989-12-21,7027.0,7027.0,7027.0,,,7027.0,0.0,21.0
1989-12-22,7087.0,7087.0,7087.0,,,7087.0,0.0,21.0
1989-12-26,7115.0,7125.0,7115.0,,,7125.0,1.0,22.0
1989-12-27,7132.0,7132.0,7132.0,,,7132.0,0.0,22.0
1989-12-28,7010.0,7010.0,7010.0,,,7010.0,0.0,22.0
1989-12-29,7025.0,7025.0,7010.0,,,7012.0,9.0,31.0
1990-01-02,6905.0,6905.0,6886.0,,,6886.0,10.0,41.0
1990-01-03,6925.0,6925.0,6925.0,,,6925.0,0.0,41.0
1990-01-04,7000.0,7050.0,7000.0,,,7050.0,2.0,42.0
1990-01-05,7009.0,7015.0,6992.0,,,6992.0,2.0,42.0
1990-01-08,7001.0,7001.0,7001.0,,,7001.0,0.0,42.0
1990-01-09,6955.0,6955.0,6955.0,,,6955.0,0.0,42.0
1990-01-10,6925.0,6925.0,6925.0,,,6925.0,0.0,42.0
1990-01-11,6931.0,6931.0,6931.0,,,6931.0,0.0,42.0
1990-01-12,6907.0,6907.0,6907.0,,,6907.0,0.0,42.0
1990-01-15,6935.0,6935.0,6931.0,,,6931.0,3.0,45.0
1990-01-16,6922.0,6933.0,6922.0,,,6933.0,3.0,47.0
1990-01-17,6930.0,6933.0,6930.0,,,6933.0,1.0,48.0
1990-01-18,6891.0,6891.0,6891.0,,,6891.0,0.0,48.0
1990-01-19,6911.0,6911.0,6911.0,,,6911.0,0.0,48.0
1990-01-22,6876.0,6876.0,6876.0,,,6876.0,0.0,48.0
1990-01-23,6910.0,6910.0,6902.0,,,6902.0,1.0,49.0
1990-01-24,6918.0,6918.0,6918.0,,,6918.0,0.0,49.0
1990-01-25,6982.0,6989.0,6982.0,,,6989.0,2.0,50.0
1990-01-26,7062.0,7062.0,7062.0,,,7062.0,0.0,50.0
1990-01-29,7043.0,7043.0,7043.0,,,7043.0,0.0,49.0
1990-01-30,7000.0,7000.0,6947.0,,,6947.0,1.0,50.0
1990-01-31,6977.0,6977.0,6977.0,,,6977.0,0.0,50.0
1990-02-01,6952.0,6952.0,6952.0,,,6952.0,0.0,50.0
1990-02-02,6924.0,6924.0,6924.0,,,6924.0,0.0,50.0
1990-02-05,6925.0,6960.0,6925.0,,,6960.0,1.0,50.0
1990-02-06,6931.0,6931.0,6931.0,,,6931.0,0.0,50.0
1990-02-07,6923.0,6923.0,6923.0,,,6923.0,0.0,50.0
1990-02-08,6932.0,6932.0,6932.0,,,6932.0,0.0,50.0
1990-02-09,6945.0,6957.0,6935.0,,,6957.0,2.0,50.0
1990-02-12,6974.0,6990.0,6972.0,,,6976.0,87.0,136.0
1990-02-13,6970.0,6980.0,6970.0,,,6976.0,60.0,186.0
1990-02-14,6963.0,6980.0,6963.0,,,6974.0,525.0,613.0
1990-02-15,6965.0,6970.0,6955.0,,,6957.0,27.0,634.0
1990-02-16,6950.0,6988.0,6950.0,,,6988.0,183.0,742.0
1990-02-20,6930.0,6937.0,6915.0,,,6931.0,93.0,834.0
1990-02-21,6925.0,6928.0,6918.0,,,6918.0,18.0,851.0
1990-02-22,6896.0,6897.0,6852.0,,,6852.0,63.0,905.0
1990-02-23,6830.0,6855.0,6830.0,,,6837.0,15.0,913.0
1990-02-26,6765.0,6768.0,6750.0,,,6759.0,172.0,937.0
1990-02-27,6764.0,6764.0,6760.0,,,6761.0,16.0,939.0
1990-02-28,6764.0,6764.0,6743.0,,,6747.0,33.0,968.0
1990-03-01,6720.0,6725.0,6705.0,,,6705.0,92.0,960.0
1990-03-02,6708.0,6720.0,6680.0,,,6688.0,27.0,982.0
1990-03-05,6755.0,6755.0,6706.0,,,6748.0,51.0,1013.0
1990-03-06,6710.0,6714.0,6706.0,,,6707.0,7.0,1016.0
1990-03-07,6653.0,6660.0,6635.0,,,6660.0,113.0,1039.0
1990-03-08,6657.0,6665.0,6652.0,,,6652.0,49.0,1078.0
1990-03-09,6643.0,6650.0,6632.0,,,6641.0,108.0,1062.0
1990-03-12,6597.0,6610.0,6585.0,,,6587.0,69.0,1095.0
1990-03-13,6565.0,6610.0,6565.0,,,6602.0,170.0,1177.0
1990-03-14,6604.0,6605.0,6590.0,,,6602.0,102.0,1273.0
1990-03-15,6552.0,6598.0,6552.0,,,6598.0,1150.0,2330.0
1990-03-16,6588.0,6610.0,6570.0,,,6575.0,255.0,2451.0
1990-03-19,6538.0,6568.0,6534.0,,,6566.0,189.0,2551.0
1990-03-20,6540.0,6550.0,6501.0,,,6507.0,195.0,2635.0
1990-03-21,6516.0,6525.0,6503.0,,,6507.0,155.0,2635.0
1990-03-22,6470.0,6492.0,6462.0,,,6469.0,81.0,2615.0
1990-03-23,6501.0,6575.0,6501.0,,,6517.0,114.0,2617.0
1990-03-26,6441.0,6450.0,6413.0,,,6421.0,143.0,2678.0
1990-03-27,6401.0,6410.0,6370.0,,,6386.0,1346.0,3867.0
1990-03-28,6340.0,6346.0,6304.0,,,6319.0,886.0,4087.0
1990-03-29,6406.0,6432.0,6388.0,,,6423.0,242.0,4127.0
1990-03-30,6371.0,6396.0,6342.0,,,6358.0,156.0,4129.0
1990-04-02,6297.0,6336.0,6289.0,,,6330.0,984.0,4990.0
1990-04-03,6344.0,6349.0,6300.0,,,6305.0,1038.0,5922.0
1990-04-04,6334.0,6364.0,6321.0,,,6324.0,445.0,6220.0
1990-04-05,6375.0,6388.0,6363.0,,,6384.0,150.0,6258.0
1990-04-06,6385.0,6395.0,6367.0,,,6370.0,80.0,6281.0
1990-04-09,6405.0,6417.0,6340.0,,,6346.0,121.0,6316.0
1990-04-10,6350.0,6365.0,6328.0,,,6365.0,122.0,6333.0
1990-04-11,6338.0,6361.0,6334.0,,,6357.0,483.0,6546.0
1990-04-12,6341.0,6354.0,6341.0,,,6353.0,370.0,6698.0
1990-04-16,6294.0,6307.0,6282.0,,,6299.0,766.0,6865.0
1990-04-17,6274.0,6290.0,6268.0,,,6286.0,447.0,6891.0
1990-04-18,6284.0,6345.0,6284.0,,,6341.0,396.0,6871.0
1990-04-19,6402.0,6434.0,6392.0,,,6409.0,260.0,6910.0
