Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-08-12,0.0,0.0,0.0,,,1.5445,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,1.5413,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,1.5463,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,1.56,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,1.5611,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,1.5626,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,1.5648,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,1.5663,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,1.5569,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,1.5549,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,1.5541,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,1.5515,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,1.5509,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,1.548,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,1.5473,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,1.5543,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,1.5606,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,1.5566,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,1.5604,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,1.5668,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,1.569,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,1.5789,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,1.5777,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,1.5846,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,1.5852,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,1.5856,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,1.6036,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,1.5962,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,1.5936,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,1.597,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,1.5938,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,1.601,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,1.5976,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,1.6064,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,1.6115,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,1.6124,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,1.6148,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,1.6078,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,1.5938,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,1.6008,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,1.6007,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,1.5888,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,1.5898,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,1.5876,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,1.5909,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,1.59,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,1.5847,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,1.6056,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,1.6064,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,1.6049,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,1.6149,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,1.6086,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,1.6115,0.0,0.0
2013-10-25,0.0,0.0,0.0,,,1.6081,0.0,0.0
2013-10-28,0.0,0.0,0.0,,,1.6069,0.0,0.0
2013-10-29,0.0,0.0,0.0,,,1.5961,0.0,0.0
2013-10-30,0.0,0.0,0.0,,,1.5929,0.0,0.0
2013-10-31,0.0,0.0,0.0,,,1.5963,0.0,0.0
2013-11-01,0.0,0.0,0.0,,,1.5842,0.0,0.0
2013-11-04,0.0,0.0,0.0,,,1.5885,0.0,0.0
2013-11-05,0.0,0.0,0.0,,,1.5944,0.0,0.0
2013-11-06,0.0,0.0,0.0,,,1.5975,0.0,0.0
2013-11-07,0.0,0.0,0.0,,,1.5988,0.0,0.0
2013-11-08,0.0,0.0,0.0,,,1.5893,0.0,0.0
2013-11-11,0.0,0.0,0.0,,,1.5864,0.0,0.0
2013-11-12,0.0,0.0,0.0,,,1.5791,0.0,0.0
2013-11-13,0.0,0.0,0.0,,,1.5922,0.0,0.0
2013-11-14,0.0,0.0,0.0,,,1.5956,0.0,0.0
2013-11-15,0.0,0.0,0.0,,,1.6008,0.0,0.0
2013-11-18,0.0,0.0,0.0,,,1.5993,0.0,0.0
2013-11-19,0.0,0.0,0.0,,,1.6012,0.0,0.0
2013-11-20,0.0,0.0,0.0,,,1.5985,0.0,0.0
2013-11-21,0.0,0.0,0.0,,,1.6047,0.0,0.0
2013-11-22,0.0,0.0,0.0,,,1.6096,0.0,0.0
2013-11-25,0.0,0.0,0.0,,,1.6042,0.0,0.0
2013-11-26,0.0,0.0,0.0,,,1.6113,0.0,0.0
2013-11-27,0.0,0.0,0.0,,,1.6161,0.0,0.0
2013-11-29,0.0,0.0,0.0,,,1.6244,0.0,0.0
2013-12-02,0.0,0.0,0.0,,,1.6227,0.0,0.0
2013-12-03,0.0,0.0,0.0,,,1.6277,0.0,0.0
2013-12-04,0.0,0.0,0.0,,,1.6258,0.0,0.0
2013-12-05,0.0,0.0,0.0,,,1.6221,0.0,0.0
2013-12-06,0.0,0.0,0.0,,,1.6222,0.0,0.0
2013-12-09,0.0,0.0,0.0,,,1.6309,0.0,0.0
2013-12-10,0.0,0.0,0.0,,,1.6334,0.0,0.0
2013-12-11,0.0,0.0,0.0,,,1.6275,0.0,0.0
2013-12-12,0.0,0.0,0.0,,,1.624,0.0,0.0
2013-12-13,0.0,0.0,0.0,,,1.6183,0.0,0.0
2013-12-16,0.0,0.0,0.0,,,1.6197,0.0,0.0
2013-12-17,0.0,0.0,0.0,,,1.6155,0.0,0.0
2013-12-18,0.0,0.0,0.0,,,1.6298,0.0,0.0
2013-12-19,0.0,0.0,0.0,,,1.6247,0.0,0.0
2013-12-20,0.0,0.0,0.0,,,1.6202,0.0,0.0
2013-12-23,0.0,0.0,0.0,,,1.6207,0.0,0.0
2013-12-24,0.0,0.0,0.0,,,1.6236,0.0,0.0
2013-12-26,0.0,0.0,0.0,,,1.6278,0.0,0.0
2013-12-27,0.0,0.0,0.0,,,1.6311,0.0,0.0
2013-12-30,0.0,0.0,0.0,,,1.6379,0.0,0.0
2013-12-31,0.0,0.0,0.0,,,1.6418,0.0,0.0
2014-01-02,0.0,0.0,0.0,,,1.6286,0.0,0.0
2014-01-03,0.0,0.0,0.0,,,1.6285,0.0,0.0
2014-01-06,0.0,0.0,0.0,,,1.6288,0.0,0.0
2014-01-07,0.0,0.0,0.0,,,1.6284,0.0,0.0
2014-01-08,0.0,0.0,0.0,,,1.6326,0.0,0.0
2014-01-09,0.0,0.0,0.0,,,1.6354,0.0,0.0
2014-01-10,0.0,0.0,0.0,,,1.6352,0.0,0.0
2014-01-13,0.0,0.0,0.0,,,1.6275,0.0,0.0
2014-01-14,0.0,0.0,0.0,,,1.6325,0.0,0.0
2014-01-15,0.0,0.0,0.0,,,1.6259,0.0,0.0
2014-01-16,0.0,0.0,0.0,,,1.6249,0.0,0.0
2014-01-17,0.0,0.0,0.0,,,1.6304,0.0,0.0
2014-01-21,0.0,0.0,0.0,,,1.6355,0.0,0.0
2014-01-22,0.0,0.0,0.0,,,1.6441,0.0,0.0
2014-01-23,0.0,0.0,0.0,,,1.6498,0.0,0.0
2014-01-24,0.0,0.0,0.0,,,1.6378,0.0,0.0
2014-01-27,0.0,0.0,0.0,,,1.6445,0.0,0.0
2014-01-28,0.0,0.0,0.0,,,1.6449,0.0,0.0
2014-01-29,0.0,0.0,0.0,,,1.645,0.0,0.0
2014-01-30,0.0,0.0,0.0,,,1.6359,0.0,0.0
2014-01-31,0.0,0.0,0.0,,,1.6315,0.0,0.0
2014-02-03,0.0,0.0,0.0,,,1.619,0.0,0.0
2014-02-04,0.0,0.0,0.0,,,1.6203,0.0,0.0
2014-02-05,0.0,0.0,0.0,,,1.6199,0.0,0.0
2014-02-06,0.0,0.0,0.0,,,1.6209,0.0,0.0
2014-02-07,0.0,0.0,0.0,,,1.63,0.0,0.0
2014-02-10,0.0,0.0,0.0,,,1.6292,0.0,0.0
2014-02-11,0.0,0.0,0.0,,,1.6334,0.0,0.0
2014-02-12,0.0,0.0,0.0,,,1.6461,0.0,0.0
2014-02-13,0.0,0.0,0.0,,,1.6515,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,1.6603,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.005,1.6553,0.0,0.0
2014-02-19,,,,,0.0018,1.6571,0.0,0.0
2014-02-20,,,,,0.0041,1.653,0.0,0.0
2014-02-21,,,,,0.001,1.652,0.0,0.0
2014-02-24,,,,,0.0019,1.6539,0.0,0.0
2014-02-25,,,,,0.001,1.6549,0.0,0.0
2014-02-26,,,,,0.0016,1.6533,0.0,0.0
2014-02-27,,,,,0.0027,1.656,0.0,0.0
2014-02-28,,,,,0.0071,1.6631,0.0,0.0
2014-03-03,,,,,0.0096,1.6535,0.0,0.0
2014-03-04,,,,,0.0016,1.6551,0.0,0.0
2014-03-05,,,,,0.0042,1.6593,0.0,0.0
2014-03-06,,,,,0.0024,1.6617,0.0,0.0
2014-03-07,,,,,0.0008,1.6609,0.0,0.0
2014-03-10,,,,,0.0088,1.6521,0.0,0.0
2014-03-11,,,,,0.0011,1.651,0.0,0.0
2014-03-12,,,,,0.0011,1.6499,0.0,0.0
2014-03-13,,,,,0.0002,1.6501,0.0,0.0
2014-03-14,,,,,0.0014,1.6515,0.0,0.0
2014-03-17,,,,,0.0011,1.6526,0.0,0.0
2014-03-18,,,,,0.0053,1.6473,0.0,0.0
2014-03-19,,,,,0.0054,1.6419,0.0,0.0
2014-03-20,,,,,0.0024,1.6395,0.0,0.0
2014-03-21,,,,,0.0009,1.6386,0.0,0.0
2014-03-24,,,,,0.0007,1.6393,0.0,0.0
2014-03-25,,,,,0.0033,1.6426,0.0,0.0
2014-03-26,,,,,0.0039,1.6465,0.0,0.0
2014-03-27,,,,,0.0041,1.6506,0.0,0.0
2014-03-28,,,,,0.003,1.6536,0.0,0.0
2014-03-31,,,,,0.002,1.6556,0.0,0.0
