Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2011-11-14,70330.0,70330.0,70330.0,,,70330.0,0.0,0.0
2011-11-15,70300.0,70300.0,70300.0,,,70300.0,0.0,0.0
2011-11-16,70230.0,70230.0,70230.0,,,70230.0,0.0,0.0
2011-11-17,69550.0,69550.0,69550.0,,,69550.0,0.0,0.0
2011-11-18,69530.0,69530.0,69530.0,,,69530.0,0.0,0.0
2011-11-21,68130.0,68130.0,68130.0,,,68130.0,0.0,0.0
2011-11-22,68400.0,68400.0,68400.0,,,68400.0,0.0,0.0
2011-11-23,67380.0,67380.0,67380.0,,,67380.0,0.0,0.0
2011-11-25,66850.0,66850.0,66850.0,,,66850.0,0.0,0.0
2011-11-28,67900.0,67900.0,67900.0,,,67900.0,0.0,0.0
2011-11-29,68430.0,68430.0,68430.0,,,68430.0,0.0,0.0
2011-11-30,69850.0,69850.0,69850.0,,,69850.0,0.0,0.0
2011-12-01,70450.0,70450.0,70450.0,,,70450.0,0.0,0.0
2011-12-02,70650.0,70650.0,70650.0,,,70650.0,0.0,0.0
2011-12-05,70650.0,70650.0,70650.0,,,70650.0,0.0,0.0
2011-12-06,71050.0,71050.0,71050.0,,,71050.0,0.0,0.0
2011-12-07,70630.0,70630.0,70630.0,,,70630.0,0.0,0.0
2011-12-08,69930.0,69930.0,69930.0,,,69930.0,0.0,0.0
2011-12-09,70300.0,70300.0,70300.0,,,70300.0,0.0,0.0
2011-12-12,69050.0,69050.0,69050.0,,,69050.0,0.0,0.0
2011-12-13,69150.0,69150.0,69150.0,,,69150.0,0.0,0.0
2011-12-14,68550.0,68550.0,68550.0,,,68550.0,0.0,0.0
2011-12-15,68680.0,68680.0,68680.0,,,68680.0,0.0,0.0
2011-12-16,68730.0,68730.0,68730.0,,,68730.0,0.0,0.0
2011-12-19,68830.0,68830.0,68830.0,,,68830.0,0.0,0.0
2011-12-20,69200.0,69200.0,69200.0,,,69200.0,0.0,0.0
2011-12-21,68900.0,68900.0,68900.0,,,68900.0,0.0,0.0
2011-12-22,69030.0,69030.0,69030.0,,,69030.0,0.0,0.0
2011-12-23,69100.0,69100.0,69100.0,,,69100.0,0.0,0.0
2011-12-27,68130.0,68130.0,68130.0,,,68130.0,0.0,0.0
2011-12-28,68250.0,68250.0,68250.0,,,68250.0,0.0,0.0
2011-12-29,68130.0,68130.0,68130.0,,,68130.0,0.0,0.0
2011-12-30,68500.0,68500.0,68500.0,,,68500.0,0.0,0.0
2012-01-03,69950.0,69950.0,69950.0,,,69950.0,0.0,0.0
2012-01-04,69750.0,69750.0,69750.0,,,69750.0,0.0,0.0
2012-01-05,69430.0,69430.0,69430.0,,,69430.0,0.0,0.0
2012-01-06,69630.0,69630.0,69630.0,,,69630.0,0.0,0.0
2012-01-09,69580.0,69580.0,69580.0,,,69580.0,0.0,0.0
2012-01-10,70050.0,70050.0,70050.0,,,70050.0,0.0,0.0
2012-01-11,69930.0,69930.0,69930.0,,,69930.0,0.0,0.0
2012-01-12,70230.0,70230.0,70230.0,,,70230.0,0.0,0.0
2012-01-13,69980.0,69980.0,69980.0,,,69980.0,0.0,0.0
2012-01-17,70880.0,70880.0,70880.0,,,70880.0,0.0,0.0
2012-01-18,71630.0,71630.0,71630.0,,,71630.0,0.0,0.0
2012-01-19,71950.0,71950.0,71950.0,,,71950.0,0.0,0.0
2012-01-20,72300.0,72300.0,72300.0,,,72300.0,0.0,0.0
2012-01-23,72600.0,72600.0,72600.0,,,72600.0,0.0,0.0
2012-01-24,72730.0,72730.0,72730.0,,,72730.0,0.0,0.0
2012-01-25,73330.0,73330.0,73330.0,,,73330.0,0.0,0.0
2012-01-26,73600.0,73600.0,73600.0,,,73600.0,0.0,0.0
2012-01-27,73750.0,73750.0,73750.0,,,73750.0,0.0,0.0
2012-01-30,73630.0,73630.0,73630.0,,,73630.0,0.0,0.0
2012-01-31,73380.0,73380.0,73380.0,,,73380.0,0.0,0.0
2012-02-01,74030.0,74030.0,74030.0,,,74030.0,0.0,0.0
2012-02-02,74650.0,74650.0,74650.0,,,74650.0,0.0,0.0
2012-02-03,75430.0,75430.0,75430.0,,,75430.0,0.0,0.0
2012-02-06,75450.0,75450.0,75450.0,,,75450.0,0.0,0.0
2012-02-07,75380.0,75380.0,75380.0,,,75380.0,0.0,0.0
2012-02-08,75300.0,75300.0,75300.0,,,75300.0,0.0,0.0
2012-02-09,75450.0,75450.0,75450.0,,,75450.0,0.0,0.0
2012-02-10,74650.0,74650.0,74650.0,,,74650.0,0.0,0.0
2012-02-13,75480.0,75480.0,75480.0,,,75480.0,0.0,0.0
2012-02-14,74730.0,74730.0,74730.0,,,74730.0,0.0,0.0
2012-02-15,74430.0,74430.0,74430.0,,,74430.0,0.0,0.0
2012-02-16,74780.0,74780.0,74780.0,,,74780.0,0.0,0.0
2012-02-17,74980.0,74980.0,74980.0,,,74980.0,0.0,0.0
2012-02-21,75030.0,75030.0,75030.0,,,75030.0,0.0,0.0
2012-02-22,74550.0,74550.0,74550.0,,,74550.0,0.0,0.0
2012-02-23,74550.0,74550.0,74550.0,,,74550.0,0.0,0.0
2012-02-24,74250.0,74250.0,74250.0,,,74250.0,0.0,0.0
2012-02-27,74480.0,74480.0,74480.0,,,74480.0,0.0,0.0
2012-02-28,74480.0,74480.0,74480.0,,,74480.0,0.0,0.0
2012-02-29,74800.0,74800.0,74800.0,,,74800.0,0.0,0.0
2012-03-01,75280.0,75280.0,75280.0,,,75280.0,0.0,0.0
2012-03-02,75180.0,75180.0,75180.0,,,75180.0,0.0,0.0
2012-03-05,74680.0,74680.0,74680.0,,,74680.0,0.0,0.0
2012-03-06,73850.0,73850.0,73850.0,,,73850.0,0.0,0.0
2012-03-07,74480.0,74480.0,74480.0,,,74480.0,0.0,0.0
2012-03-08,75730.0,75730.0,75730.0,,,75730.0,0.0,0.0
2012-03-09,75830.0,75830.0,75830.0,,,75830.0,0.0,0.0
2012-03-12,75580.0,75580.0,75580.0,,,75580.0,0.0,0.0
2012-03-13,75950.0,75950.0,75950.0,,,75950.0,0.0,0.0
2012-03-14,75550.0,75550.0,75550.0,,,75550.0,0.0,0.0
2012-03-15,75950.0,75950.0,75950.0,,,75950.0,0.0,0.0
2012-03-16,75800.0,75800.0,75800.0,,,75800.0,0.0,0.0
2012-03-19,76130.0,76130.0,76130.0,,,76130.0,0.0,0.0
