Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1996-08-02,0.884,0.884,0.884,,,0.884,0.0,0.0
1996-08-05,0.872,0.872,0.872,,,0.872,0.0,0.0
1996-08-06,0.8835,0.8835,0.8835,,,0.8835,0.0,0.0
1996-08-07,0.889,0.889,0.889,,,0.889,0.0,0.0
1996-08-08,0.8759999999999999,0.8759999999999999,0.8759999999999999,,,0.8759999999999999,0.0,0.0
1996-08-09,0.8695,0.8695,0.8695,,,0.8695,0.0,0.0
1996-08-12,0.8645,0.8645,0.8645,,,0.8645,0.0,0.0
1996-08-13,0.865,0.865,0.865,,,0.865,0.0,0.0
1996-08-14,0.872,0.872,0.872,,,0.872,0.0,0.0
1996-08-15,0.8715,0.8715,0.8715,,,0.8715,0.0,0.0
1996-08-16,0.8675,0.8675,0.8575,,,0.8575,4.0,4.0
1996-08-19,0.8775,0.8775,0.8775,,,0.8775,0.0,4.0
1996-08-20,0.8575,0.8575,0.8575,,,0.8575,0.0,4.0
1996-08-21,0.8715,0.8715,0.8715,,,0.8715,0.0,4.0
1996-08-22,0.8695,0.8695,0.8695,,,0.8695,0.0,4.0
1996-08-23,0.872,0.872,0.872,,,0.872,0.0,4.0
1996-08-26,0.868,0.868,0.868,,,0.868,0.0,4.0
1996-08-27,0.88,0.88,0.88,,,0.88,1.0,4.0
1996-08-28,0.883,0.883,0.883,,,0.883,0.0,5.0
1996-08-29,0.884,0.884,0.884,,,0.884,0.0,5.0
1996-08-30,0.9145,0.9145,0.9145,,,0.9145,0.0,5.0
1996-09-03,0.9225,0.9225,0.9225,,,0.9225,0.0,5.0
1996-09-04,0.909,0.909,0.909,,,0.909,0.0,5.0
1996-09-05,0.868,0.868,0.868,,,0.868,0.0,5.0
1996-09-06,0.878,0.878,0.878,,,0.878,0.0,5.0
1996-09-09,0.879,0.879,0.879,,,0.879,0.0,5.0
1996-09-10,0.879,0.879,0.879,,,0.879,0.0,5.0
1996-09-11,0.86,0.86,0.8525,,,0.8525,3.0,8.0
1996-09-12,0.8490000000000001,0.8490000000000001,0.8490000000000001,,,0.8490000000000001,0.0,8.0
1996-09-13,0.856,0.856,0.856,,,0.856,0.0,8.0
1996-09-16,0.86,0.86,0.86,,,0.86,0.0,8.0
