Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1993-06-03,0.6687,0.6687,0.6687,,,0.6687,7.0,7.0
1993-06-04,0.6649,0.6649,0.6649,,,0.6649,0.0,7.0
1993-06-07,0.6617,0.6617,0.6617,,,0.6617,0.0,7.0
1993-06-08,0.6595,0.6603,0.6595,,,0.6603,1.0,8.0
1993-06-09,0.6665,0.6665,0.6665,,,0.6665,0.0,1.0
1993-06-10,0.6667,0.6667,0.6667,,,0.6667,0.0,1.0
1993-06-11,0.6707,0.6707,0.6707,,,0.6707,0.0,1.0
1993-06-14,0.665,0.665,0.665,,,0.665,0.0,1.0
1993-06-15,0.6679999999999999,0.6679999999999999,0.6679,,,0.6679,1.0,2.0
1993-06-16,0.6684,0.6684,0.6684,,,0.6684,0.0,2.0
1993-06-17,0.6658,0.6658,0.6658,,,0.6658,0.0,2.0
1993-06-18,0.6706,0.6706,0.6706,,,0.6706,0.0,2.0
1993-06-21,0.6776,0.6776,0.6776,,,0.6776,1.0,3.0
1993-06-22,0.674,0.674,0.674,,,0.674,0.0,3.0
1993-06-23,0.6654,0.6654,0.6654,,,0.6654,0.0,3.0
1993-06-24,0.6591,0.6591,0.6591,,,0.6591,0.0,3.0
1993-06-25,0.6635,0.6635,0.6609,,,0.6609,2.0,5.0
1993-06-28,0.6623,0.6623,0.6602,,,0.6602,1.0,6.0
1993-06-29,0.664,0.664,0.6606,,,0.6606,1.0,7.0
1993-06-30,0.66,0.66,0.6583,,,0.6583,3.0,10.0
1993-07-01,0.6614,0.6614,0.6614,,,0.6614,0.0,10.0
1993-07-02,0.6634,0.6634,0.6634,,,0.6634,0.0,10.0
1993-07-06,0.6712,0.6712,0.6712,,,0.6712,0.0,10.0
1993-07-07,0.675,0.675,0.6732,,,0.6732,9.0,2.0
1993-07-08,0.6772,0.6772,0.6772,,,0.6772,0.0,2.0
1993-07-09,0.6748,0.6748,0.6748,,,0.6748,0.0,2.0
1993-07-12,0.675,0.675,0.6735,,,0.6735,1.0,2.0
1993-07-13,0.67,0.67,0.67,,,0.67,0.0,2.0
1993-07-14,0.6708,0.6708,0.6708,,,0.6708,0.0,2.0
1993-07-15,0.674,0.674,0.674,,,0.674,0.0,2.0
1993-07-16,0.6729999999999999,0.6729999999999999,0.6729999999999999,,,0.6729999999999999,0.0,2.0
1993-07-19,0.6725,0.6725,0.6702,,,0.6702,1.0,3.0
1993-07-20,0.6709,0.6709,0.6709,,,0.6709,0.0,3.0
1993-07-21,0.6708,0.6708,0.6708,,,0.6708,0.0,3.0
1993-07-22,0.6686,0.6686,0.6686,,,0.6686,0.0,3.0
1993-07-23,0.6727,0.6727,0.6727,,,0.6727,0.0,3.0
1993-07-26,0.6727,0.6727,0.6727,,,0.6727,0.0,3.0
1993-07-27,0.6705,0.6705,0.6704,,,0.6704,2.0,1.0
1993-07-28,0.67,0.6705,0.67,,,0.6705,1.0,2.0
1993-07-29,0.6753,0.6753,0.6753,,,0.6753,0.0,2.0
1993-07-30,0.6842,0.6842,0.6842,,,0.6842,0.0,2.0
1993-08-02,0.6855,0.6855,0.6855,,,0.6855,0.0,2.0
1993-08-03,0.684,0.684,0.684,,,0.684,0.0,2.0
1993-08-04,0.6825,0.6833,0.6825,,,0.6833,1.0,3.0
1993-08-05,0.6732,0.6732,0.6732,,,0.6732,0.0,3.0
1993-08-06,0.6748,0.6748,0.6748,,,0.6748,0.0,3.0
1993-08-09,0.6745,0.6745,0.6745,,,0.6745,0.0,3.0
1993-08-10,0.6809,0.6809,0.6809,,,0.6809,0.0,3.0
1993-08-11,0.6768,0.6768,0.6768,,,0.6768,0.0,3.0
1993-08-12,0.6695,0.6695,0.6695,,,0.6695,0.0,3.0
1993-08-13,0.6709999999999999,0.6709999999999999,0.6709999999999999,,,0.6709999999999999,0.0,3.0
1993-08-16,0.6744,0.6744,0.6744,,,0.6744,0.0,3.0
1993-08-17,0.6669,0.6669,0.6669,,,0.6669,0.0,3.0
1993-08-18,0.6699,0.6699,0.6699,,,0.6699,0.0,7.0
1993-08-19,0.6764,0.6764,0.6764,,,0.6764,0.0,7.0
1993-08-20,0.6709999999999999,0.6709999999999999,0.6709999999999999,,,0.6709999999999999,0.0,7.0
1993-08-23,0.6616,0.6616,0.6616,,,0.6616,0.0,7.0
1993-08-24,0.6609999999999999,0.6633,0.6609999999999999,,,0.6633,1.0,8.0
1993-08-25,0.6667,0.6667,0.6667,,,0.6667,0.0,8.0
1993-08-26,0.6643,0.6643,0.6643,,,0.6643,0.0,8.0
1993-08-27,0.6605,0.6605,0.6605,,,0.6605,0.0,8.0
1993-08-30,0.6654,0.6654,0.6654,,,0.6654,0.0,8.0
1993-08-31,0.6659999999999999,0.6679,0.6659999999999999,,,0.6679,4.0,10.0
1993-09-01,0.6634,0.6634,0.6634,,,0.6634,0.0,10.0
1993-09-02,0.6505,0.6505,0.6505,,,0.6505,0.0,6.0
1993-09-03,0.6426,0.6426,0.6426,,,0.6426,0.0,6.0
1993-09-07,0.6445,0.6445,0.6445,,,0.6445,0.0,6.0
1993-09-08,0.6523,0.6523,0.6523,,,0.6523,0.0,6.0
1993-09-09,0.6459999999999999,0.649,0.6459999999999999,,,0.649,3.0,4.0
1993-09-10,0.6455,0.6455,0.6444,,,0.6444,4.0,8.0
1993-09-13,0.6456,0.6456,0.6456,,,0.6456,0.0,8.0
1993-09-14,0.6404,0.6404,0.6404,,,0.6404,0.0,8.0
1993-09-15,0.6436,0.6436,0.6436,,,0.6436,0.0,8.0
1993-09-16,0.6436,0.6436,0.6436,,,0.6436,0.0,8.0
1993-09-17,0.6471,0.6471,0.6471,,,0.6471,0.0,8.0
1993-09-20,0.6465,0.6465,0.6448,,,0.6448,2.0,10.0
1993-09-21,0.6517,0.6517,0.6517,,,0.6517,0.0,10.0
1993-09-22,0.6504,0.6504,0.6504,,,0.6504,0.0,10.0
1993-09-23,0.6505,0.6505,0.6505,,,0.6505,0.0,10.0
1993-09-24,0.6506,0.6506,0.6506,,,0.6506,0.0,10.0
1993-09-27,0.6434,0.6434,0.6434,,,0.6434,0.0,10.0
1993-09-28,0.6428,0.6428,0.6428,,,0.6428,0.0,10.0
1993-09-29,0.6402,0.6402,0.6402,,,0.6402,0.0,10.0
1993-09-30,0.6405,0.6405,0.638,,,0.6398,4.0,14.0
1993-10-01,0.6437,0.6437,0.6437,,,0.6437,0.0,14.0
1993-10-04,0.6398,0.6398,0.6398,,,0.6398,0.0,14.0
1993-10-05,0.6414,0.6414,0.6414,,,0.6414,0.0,14.0
1993-10-06,0.6495,0.6495,0.6495,,,0.6495,0.0,14.0
1993-10-07,0.6504,0.6504,0.6504,,,0.6504,0.0,14.0
1993-10-08,0.6546,0.6546,0.6546,,,0.6546,0.0,14.0
1993-10-11,0.6575,0.6575,0.6561,,,0.6561,2.0,16.0
1993-10-12,0.6572,0.6572,0.6572,,,0.6572,0.0,16.0
1993-10-13,0.6579999999999999,0.6579999999999999,0.6579,,,0.6579,2.0,18.0
1993-10-14,0.6596,0.6596,0.6596,,,0.6596,0.0,18.0
1993-10-15,0.6586,0.6586,0.6586,,,0.6586,0.0,18.0
1993-10-18,0.6575,0.6575,0.6566,,,0.6572,2.0,20.0
1993-10-19,0.6598,0.6598,0.6598,,,0.6598,0.0,20.0
1993-10-20,0.665,0.665,0.6646,,,0.6646,2.0,18.0
1993-10-21,0.6665,0.6675,0.6665,,,0.6671,1.0,17.0
1993-10-22,0.6654,0.6659999999999999,0.6654,,,0.6655,5.0,13.0
1993-10-25,0.6659,0.6659,0.6659,,,0.6659,1.0,13.0
1993-10-26,0.664,0.664,0.664,,,0.664,0.0,13.0
1993-10-27,0.6615,0.6628,0.6609999999999999,,,0.6628,3.0,10.0
1993-10-28,0.6623,0.6623,0.6623,,,0.6623,0.0,10.0
1993-10-29,0.6636,0.6636,0.6636,,,0.6636,6.0,14.0
1993-11-01,0.669,0.6713,0.669,,,0.6713,7.0,11.0
