Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1996-06-27,9640.0,9640.0,9614.0,,,9614.0,2.0,0.0
1996-06-28,9572.0,9572.0,9572.0,,,9572.0,0.0,0.0
1996-07-01,9573.0,9573.0,9573.0,,,9573.0,0.0,0.0
1996-07-02,9502.0,9502.0,9502.0,,,9502.0,0.0,0.0
1996-07-03,9495.0,9495.0,9495.0,,,9495.0,0.0,0.0
1996-07-05,9475.0,9475.0,9475.0,,,9475.0,0.0,0.0
1996-07-08,9465.0,9465.0,9465.0,,,9465.0,0.0,0.0
1996-07-09,9510.0,9510.0,9510.0,,,9510.0,0.0,0.0
1996-07-10,9510.0,9510.0,9510.0,,,9510.0,0.0,0.0
1996-07-11,9502.0,9502.0,9502.0,,,9502.0,0.0,0.0
1996-07-12,9452.0,9452.0,9452.0,,,9452.0,0.0,0.0
1996-07-15,9465.0,9488.0,9465.0,,,9488.0,6.0,5.0
1996-07-16,9574.0,9574.0,9574.0,,,9574.0,12.0,11.0
1996-07-17,9616.0,9616.0,9616.0,,,9616.0,0.0,11.0
1996-07-18,9627.0,9627.0,9627.0,,,9627.0,0.0,11.0
1996-07-19,9640.0,9675.0,9640.0,,,9666.0,2.0,11.0
1996-07-22,9711.0,9711.0,9711.0,,,9711.0,0.0,11.0
1996-07-23,9678.0,9678.0,9678.0,,,9678.0,0.0,11.0
1996-07-24,9632.0,9632.0,9632.0,,,9632.0,0.0,11.0
1996-07-25,9637.0,9637.0,9637.0,,,9637.0,14.0,18.0
1996-07-26,9637.0,9637.0,9637.0,,,9637.0,0.0,18.0
1996-07-29,9668.0,9668.0,9668.0,,,9668.0,0.0,18.0
1996-07-30,9677.0,9677.0,9677.0,,,9677.0,0.0,18.0
1996-07-31,9760.0,9797.0,9760.0,,,9797.0,358.0,144.0
1996-08-01,9745.0,9745.0,9745.0,,,9745.0,0.0,144.0
1996-08-02,9730.0,9753.0,9730.0,,,9753.0,2.0,144.0
1996-08-05,9765.0,9771.0,9765.0,,,9771.0,1.0,145.0
1996-08-06,9745.0,9754.0,9745.0,,,9754.0,2.0,147.0
1996-08-07,9672.0,9672.0,9658.0,,,9658.0,5.0,149.0
1996-08-08,9626.0,9628.0,9626.0,,,9628.0,66.0,188.0
1996-08-09,9627.0,9627.0,9627.0,,,9627.0,0.0,188.0
1996-08-12,9682.0,9682.0,9682.0,,,9682.0,0.0,188.0
1996-08-13,9690.0,9690.0,9684.0,,,9684.0,2.0,190.0
1996-08-14,9647.0,9647.0,9647.0,,,9647.0,0.0,190.0
1996-08-15,9655.0,9655.0,9645.0,,,9645.0,1.0,191.0
1996-08-16,9655.0,9673.0,9655.0,,,9673.0,18.0,191.0
1996-08-19,9663.0,9663.0,9663.0,,,9663.0,3.0,193.0
1996-08-20,9610.0,9610.0,9610.0,,,9610.0,0.0,193.0
1996-08-21,9603.0,9603.0,9603.0,,,9603.0,0.0,193.0
1996-08-22,9617.0,9617.0,9617.0,,,9617.0,0.0,192.0
1996-08-23,9617.0,9637.0,9617.0,,,9637.0,2.0,190.0
1996-08-26,9667.0,9667.0,9667.0,,,9667.0,0.0,188.0
1996-08-27,9669.0,9669.0,9669.0,,,9669.0,0.0,188.0
1996-08-28,9630.0,9635.0,9613.0,,,9613.0,3.0,190.0
1996-08-29,9615.0,9615.0,9614.0,,,9614.0,3.0,193.0
1996-08-30,9572.0,9572.0,9572.0,,,9572.0,0.0,193.0
1996-09-03,9550.0,9550.0,9549.0,,,9549.0,1.0,192.0
1996-09-04,9580.0,9589.0,9580.0,,,9589.0,1.0,191.0
1996-09-05,9550.0,9550.0,9550.0,,,9550.0,0.0,191.0
1996-09-06,9521.0,9521.0,9521.0,,,9521.0,0.0,191.0
1996-09-09,9550.0,9560.0,9532.0,,,9532.0,12.0,200.0
1996-09-10,9490.0,9490.0,9484.0,,,9484.0,12.0,201.0
1996-09-11,9449.0,9460.0,9449.0,,,9449.0,215.0,361.0
