Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2005-03-31,1.2775,1.2775,1.2775,,,1.2775,0.0,0.0
2005-04-01,1.2615,1.2615,1.2615,,,1.2615,0.0,0.0
2005-04-04,1.2745,1.2745,1.2745,,,1.2745,0.0,0.0
2005-04-05,1.263,1.263,1.263,,,1.263,0.0,0.0
2005-04-06,1.2655,1.2655,1.2655,,,1.2655,0.0,0.0
2005-04-07,1.278,1.278,1.278,,,1.278,0.0,0.0
2005-04-08,1.2819999999999998,1.2819999999999998,1.2819999999999998,,,1.2819999999999998,0.0,0.0
2005-04-11,1.29,1.29,1.29,,,1.29,0.0,0.0
2005-04-12,1.268,1.268,1.268,,,1.268,0.0,0.0
2005-04-13,1.2625,1.2625,1.2625,,,1.2625,0.0,0.0
2005-04-14,1.237,1.237,1.237,,,1.237,0.0,0.0
2005-04-15,1.253,1.253,1.253,,,1.253,0.0,0.0
2005-04-18,1.2595,1.2595,1.2595,,,1.2595,0.0,0.0
2005-04-19,1.27,1.27,1.27,,,1.27,0.0,0.0
2005-04-20,1.295,1.295,1.295,,,1.295,0.0,0.0
2005-04-21,1.274,1.274,1.274,,,1.274,0.0,0.0
2005-04-22,1.2790000000000001,1.2790000000000001,1.2790000000000001,,,1.2790000000000001,0.0,0.0
2005-04-25,1.286,1.286,1.286,,,1.286,0.0,0.0
2005-04-26,1.265,1.265,1.265,,,1.265,0.0,0.0
2005-04-27,1.2585,1.2585,1.2585,,,1.2585,0.0,0.0
2005-04-28,1.2575,1.2575,1.2575,,,1.2575,0.0,0.0
2005-04-29,1.2690000000000001,1.2690000000000001,1.2690000000000001,,,1.2690000000000001,0.0,0.0
2005-05-02,1.261,1.261,1.261,,,1.261,0.0,0.0
2005-05-03,1.258,1.258,1.258,,,1.258,0.0,0.0
2005-05-04,1.249,1.249,1.249,,,1.249,0.0,0.0
2005-05-05,1.247,1.247,1.247,,,1.247,0.0,0.0
2005-05-06,1.258,1.258,1.258,,,1.258,0.0,0.0
2005-05-09,1.2635,1.2635,1.2635,,,1.2635,0.0,0.0
2005-05-10,1.273,1.273,1.273,,,1.273,0.0,0.0
2005-05-11,1.2615,1.2615,1.2615,,,1.2615,0.0,0.0
2005-05-12,1.205,1.205,1.205,,,1.205,0.0,0.0
