Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2015-08-31,,,,,12.2,602.8,0.0,9.0
2015-09-01,,,,,23.0,579.8,0.0,9.0
2015-09-02,,,,,4.1,583.9,0.0,9.0
2015-09-03,,,,,1.7,582.2,0.0,9.0
2015-09-04,,,,,4.2,578.0,0.0,9.0
2015-09-08,,,,,9.4,587.4,0.0,9.0
2015-09-09,,,,,8.55,578.85,0.0,9.0
2015-09-10,,,,,14.45,593.3,0.0,9.0
2015-09-11,,,,,1.55,591.75,0.0,9.0
2015-09-14,,,,,3.15,588.6,0.0,9.0
2015-09-15,,,,,12.65,601.25,0.0,9.0
2015-09-16,602.1,602.1,594.6,594.6,11.5,612.75,2.0,9.0
2015-09-17,611.9,611.9,611.9,611.9,12.8,599.95,1.0,9.0
2015-09-18,,,,,11.6,611.55,0.0,9.0
2015-09-21,,,,,5.25,616.8,0.0,9.0
2015-09-22,,,615.0,615.0,5.35,611.45,0.0,9.0
2015-09-23,,,,,34.7,646.15,0.0,9.0
2015-09-24,,,,,10.8,656.95,0.0,9.0
2015-09-25,,,,,11.25,668.2,0.0,9.0
2015-09-28,,,,,15.9,652.3,0.0,9.0
2015-09-29,,,,,5.95,658.25,0.0,9.0
2015-09-30,,,,,6.65,651.6,0.0,9.0
2015-10-01,,,,,28.45,680.05,0.0,9.0
2015-10-02,,,,,18.15,698.2,0.0,9.0
2015-10-05,,,,,8.25,689.95,0.0,9.0
2015-10-06,690.0,690.0,690.0,690.0,18.5,708.45,1.0,9.0
2015-10-07,,,,,8.25,700.2,0.0,10.0
2015-10-08,,,,,3.7,703.9,0.0,10.0
2015-10-09,,,,,5.05,708.95,0.0,10.0
2015-10-12,,,,,13.7,695.25,0.0,10.0
2015-10-13,,,,,9.15,686.1,0.0,10.0
2015-10-14,,,,,15.5,701.6,0.0,10.0
2015-10-15,,,,,4.1,705.7,0.0,10.0
2015-10-16,,,,,5.5,700.2,0.0,10.0
2015-10-19,,,,,11.35,688.85,0.0,10.0
2015-10-20,,,,,6.7,695.55,0.0,10.0
2015-10-21,,,,,17.7,677.85,0.0,10.0
2015-10-22,,,,,8.4,686.25,0.0,10.0
2015-10-23,,,,,8.25,694.5,0.0,10.0
2015-10-26,,,,,9.9,684.6,0.0,10.0
2015-10-27,,,,,5.15,679.45,0.0,10.0
2015-10-28,,,,,7.45,686.9,0.0,10.0
2015-10-29,,,,,15.3,671.6,0.0,10.0
2015-10-30,,,,,6.4,678.0,0.0,10.0
2015-11-02,651.0,651.4,650.0,650.0,26.8,651.2,4.0,10.0
2015-11-03,,,,,6.2,645.0,0.0,14.0
2015-11-04,,,,,20.55,624.45,2.0,14.0
2015-11-05,612.45,612.45,612.45,612.45,17.1,607.35,11.0,16.0
2015-11-06,612.3,612.5,612.3,612.5,6.8,614.15,5.0,20.0
2015-11-09,,,,,16.1,598.05,0.0,25.0
2015-11-10,,,,,0.85,598.9,0.0,25.0
2015-11-11,577.05,577.05,577.05,577.05,20.85,578.05,1.0,25.0
2015-11-12,,,,,18.35,559.7,0.0,32.0
2015-11-13,554.6,554.6,543.95,543.95,19.9,539.8,2.0,32.0
2015-11-16,545.0,545.5,545.0,545.2,12.2,552.0,9.0,34.0
2015-11-17,555.0,555.0,555.0,555.0,4.9,547.1,1.0,41.0
2015-11-18,,,,,14.45,532.65,0.0,41.0
2015-11-19,539.0,539.0,539.0,539.0,9.1,541.75,2.0,41.0
2015-11-20,552.1,558.45,552.1,558.45,17.95,559.7,3.0,43.0
2015-11-23,550.65,550.65,546.2,546.2,17.45,542.25,5.0,44.0
2015-11-24,538.65,542.25,538.0,542.25,0.45,542.7,29.0,44.0
2015-11-25,542.0,560.1,542.0,560.1,9.75,552.45,19.0,60.0
2015-11-27,555.3,566.2,551.0,551.35,1.25,551.2,57.0,74.0
2015-11-30,542.0,542.0,542.0,542.0,7.3,543.9,14.0,111.0
2015-12-01,546.5,550.0,539.7,539.85,4.2,539.7,6.0,125.0
2015-12-02,,,528.5,528.5,13.4,526.3,0.0,131.0
2015-12-03,,,,,11.0,537.3,0.0,131.0
2015-12-04,568.15,571.5,565.0,571.5,29.85,567.15,26.0,131.0
2015-12-07,554.5,554.5,551.55,551.55,11.4,555.75,3.0,151.0
2015-12-08,549.1,549.1,549.1,549.1,7.65,548.1,1.0,150.0
2015-12-09,556.0,556.0,549.55,552.55,4.45,552.55,13.0,150.0
2015-12-10,542.8,545.7,542.8,542.95,9.85,542.7,8.0,140.0
2015-12-11,541.3,547.0,541.3,544.55,2.35,545.05,2.0,140.0
2015-12-14,548.6,548.6,547.45,548.15,4.1,549.15,2.0,140.0
2015-12-15,562.8,566.3,562.5,565.55,18.25,567.4,1.0,140.0
2015-12-16,564.7,572.75,564.7,571.0,4.95,572.35,4.0,140.0
2015-12-17,562.25,564.65,554.6,556.55,14.5,557.85,27.0,141.0
2015-12-18,561.1,561.1,561.1,561.1,1.5,559.35,46.0,167.0
2015-12-21,556.7,556.7,551.3,551.3,5.6,553.75,53.0,212.0
2015-12-22,558.0,558.0,558.0,558.0,1.25,555.0,31.0,265.0
2015-12-23,551.4,552.55,551.4,552.55,1.55,553.45,2.0,293.0
2015-12-24,556.7,556.7,555.8,555.8,5.85,559.3,11.0,293.0
2015-12-28,562.5,562.5,554.4,554.4,7.3,552.0,3.0,301.0
2015-12-29,557.8,557.8,557.8,557.8,4.45,556.45,4.0,302.0
2015-12-30,558.85,561.8,550.0,552.05,7.2,549.25,6.0,304.0
2015-12-31,545.55,558.6,545.55,558.6,13.0,562.25,13.0,305.0
2016-01-04,550.55,551.45,540.0,540.0,17.7,544.55,25.0,314.0
2016-01-05,543.4,547.6,536.5,536.8,8.35,536.2,36.0,334.0
2016-01-06,531.0,531.0,505.9,510.25,30.6,505.6,149.0,357.0
2016-01-07,506.0,507.85,487.85,492.3,12.1,493.5,167.0,496.0
2016-01-08,500.6,500.6,490.95,494.4,0.7,494.2,104.0,625.0
2016-01-11,490.9,491.0,475.2,479.25,19.25,474.95,156.0,722.0
