Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2010-09-17,0.0,3.4160000000000004,3.4160000000000004,,,3.4160000000000004,0.0,0.0
2010-09-20,0.0,3.3865,3.3865,,,3.3865,0.0,0.0
2010-09-21,0.0,3.34,3.34,,,3.34,0.0,0.0
2010-09-22,0.0,3.42,3.42,,,3.42,0.0,0.0
2010-09-23,0.0,3.4410000000000003,3.4410000000000003,,,3.4410000000000003,0.0,0.0
2010-09-24,0.0,3.4619999999999997,3.4619999999999997,,,3.4619999999999997,0.0,0.0
2010-09-27,0.0,3.4425,3.4425,,,3.4425,0.0,0.0
2010-09-29,0.0,3.5069999999999997,3.5069999999999997,,,3.5069999999999997,0.0,0.0
2010-09-30,0.0,3.5,3.5,,,3.5,0.0,0.0
2010-10-01,0.0,3.5395,3.5395,,,3.5395,0.0,0.0
2010-10-04,0.0,3.5155,3.5155,,,3.5155,0.0,0.0
2010-10-05,0.0,3.569,3.569,,,3.569,0.0,0.0
2010-10-06,0.0,3.5875,3.5875,,,3.5875,0.0,0.0
2010-10-07,0.0,3.5095,3.5095,,,3.5095,0.0,0.0
2010-10-08,0.0,3.5705,3.5705,,,3.5705,0.0,0.0
2010-10-11,0.0,3.5780000000000003,3.5780000000000003,,,3.5780000000000003,0.0,0.0
2010-10-12,0.0,3.556,3.556,,,3.556,0.0,0.0
2010-10-13,0.0,3.585,3.585,,,3.585,0.0,0.0
2010-10-14,0.0,3.5845,3.5845,,,3.5845,0.0,0.0
2010-10-15,0.0,3.616,3.616,,,3.616,0.0,0.0
2010-10-18,0.0,3.6239999999999997,3.6239999999999997,,,3.6239999999999997,0.0,0.0
2010-10-19,0.0,3.5545,3.5545,,,3.5545,0.0,0.0
2010-10-20,0.0,3.5945,3.5945,,,3.5945,0.0,0.0
2010-10-21,0.0,3.582,3.582,,,3.582,0.0,0.0
2010-10-22,0.0,3.48,3.48,,,3.48,0.0,0.0
2010-10-25,0.0,3.545,3.545,,,3.545,0.0,0.0
2010-10-26,0.0,3.5385,3.5380000000000003,,,3.5380000000000003,0.0,0.0
2010-10-27,0.0,3.4435,3.4435,,,3.4435,0.0,0.0
2010-10-28,0.0,3.466,3.466,,,3.466,0.0,0.0
2010-10-29,0.0,3.4325,3.4325,,,3.4325,0.0,0.0
2010-11-01,0.0,3.4845,3.4845,,,3.4845,0.0,0.0
2010-11-02,0.0,3.5345,3.5345,,,3.5345,0.0,0.0
2010-11-03,0.0,3.4939999999999998,3.4939999999999998,,,3.4939999999999998,0.0,0.0
2010-11-04,0.0,3.6065,3.6065,,,3.6065,0.0,0.0
2010-11-05,0.0,3.6405,3.6405,,,3.6405,0.0,0.0
2010-11-08,0.0,3.6315,3.6315,,,3.6315,0.0,0.0
2010-11-09,0.0,3.7135,3.7135,,,3.7135,0.0,0.0
2010-11-10,0.0,3.65,3.65,,,3.65,0.0,0.0
2010-11-11,0.0,3.7039999999999997,3.7039999999999997,,,3.7039999999999997,0.0,0.0
2010-11-12,0.0,3.571,3.571,,,3.571,0.0,0.0
2010-11-15,0.0,3.5925,3.5925,,,3.5925,0.0,0.0
2010-11-16,0.0,3.4375,3.4275,,,3.4275,0.0,0.0
2010-11-17,0.0,3.4215,3.4215,,,3.4215,0.0,0.0
2010-11-18,0.0,3.5275,3.5275,,,3.5275,0.0,0.0
2010-11-19,0.0,3.55,3.5410000000000004,,,3.5410000000000004,0.0,0.0
2010-11-22,0.0,3.4665,3.4665,,,3.4665,0.0,0.0
2010-11-23,0.0,3.4160000000000004,3.4160000000000004,,,3.4160000000000004,0.0,0.0
2010-11-24,0.0,3.4685,3.4685,,,3.4685,0.0,0.0
2010-11-26,0.0,3.4755,3.471,,,3.471,0.0,0.0
2010-11-29,0.0,3.4725,3.4725,,,3.4725,0.0,0.0
2010-11-30,0.0,3.5185,3.5185,,,3.5185,0.0,0.0
2010-12-01,0.0,3.612,3.612,,,3.612,0.0,0.0
2010-12-02,0.0,3.6405,3.6405,,,3.6405,0.0,0.0
2010-12-03,0.0,3.6639999999999997,3.6639999999999997,,,3.6639999999999997,0.0,0.0
2010-12-06,0.0,3.6675,3.6675,,,3.6675,0.0,0.0
2010-12-07,0.0,3.716,3.716,,,3.716,0.0,0.0
2010-12-08,0.0,3.7625,3.7625,,,3.7625,0.0,0.0
2010-12-09,0.0,3.7315,3.7315,,,3.7315,0.0,0.0
2010-12-10,0.0,3.7539999999999996,3.7539999999999996,,,3.7539999999999996,0.0,0.0
2010-12-13,0.0,3.8265,3.8265,,,3.8265,0.0,0.0
2010-12-14,0.0,3.825,3.825,,,3.825,0.0,0.0
2010-12-15,0.0,3.7555,3.7555,,,3.7555,0.0,0.0
2010-12-16,0.0,3.7485,3.7485,,,3.7485,0.0,0.0
