Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2000-06-30,0.8135,0.8135,0.8125,,,0.8125,369.0,181.0
2000-07-05,0.8109999999999999,0.8109999999999999,0.8109999999999999,,,0.8109999999999999,100.0,184.0
2000-07-06,0.8045,0.8045,0.8045,,,0.8045,0.0,184.0
2000-07-07,0.8055,0.8055,0.8055,,,0.8055,0.0,184.0
2000-07-10,0.812,0.812,0.812,,,0.812,0.0,184.0
2000-07-11,0.816,0.816,0.816,,,0.816,0.0,184.0
2000-07-12,0.8205,0.8205,0.8205,,,0.8205,0.0,184.0
2000-07-13,0.8185,0.8185,0.8185,,,0.8185,0.0,184.0
2000-07-14,0.8190000000000001,0.8190000000000001,0.8190000000000001,,,0.8190000000000001,0.0,184.0
2000-07-17,0.8345,0.8345,0.8345,,,0.8345,0.0,184.0
2000-07-18,0.8365,0.8365,0.8365,,,0.8365,0.0,184.0
2000-07-19,0.8375,0.8375,0.8375,,,0.8375,0.0,184.0
2000-07-20,0.841,0.841,0.841,,,0.841,0.0,184.0
2000-07-21,0.856,0.856,0.856,,,0.856,0.0,184.0
2000-07-24,0.8585,0.8585,0.8585,,,0.8585,0.0,184.0
2000-07-25,0.861,0.861,0.861,,,0.861,0.0,184.0
2000-07-26,0.8575,0.8575,0.8575,,,0.8575,0.0,184.0
2000-07-27,0.863,0.863,0.863,,,0.863,0.0,184.0
2000-07-28,0.8595,0.8595,0.8595,,,0.8595,0.0,184.0
2000-07-31,0.866,0.866,0.866,,,0.866,0.0,184.0
2000-08-01,0.8635,0.8635,0.8635,,,0.8635,0.0,184.0
2000-08-02,0.86,0.86,0.86,,,0.86,0.0,184.0
2000-08-03,0.857,0.857,0.857,,,0.857,0.0,184.0
2000-08-04,0.858,0.858,0.858,,,0.858,0.0,184.0
2000-08-07,0.862,0.862,0.862,,,0.862,0.0,184.0
2000-08-08,0.8535,0.8535,0.8535,,,0.8535,0.0,184.0
2000-08-09,0.861,0.861,0.861,,,0.861,0.0,184.0
2000-08-10,0.8535,0.8535,0.8535,,,0.8535,0.0,184.0
2000-08-11,0.8485,0.8485,0.8485,,,0.8485,0.0,184.0
2000-08-14,0.856,0.856,0.856,,,0.856,0.0,184.0
2000-08-15,0.8605,0.8605,0.8605,,,0.8605,0.0,184.0
2000-08-16,0.857,0.857,0.857,,,0.857,0.0,184.0
2000-08-17,0.8590000000000001,0.8590000000000001,0.8590000000000001,,,0.8590000000000001,0.0,184.0
2000-08-18,0.8555,0.8555,0.8555,,,0.8555,0.0,184.0
2000-08-21,0.851,0.851,0.851,,,0.851,0.0,184.0
2000-08-22,0.855,0.855,0.855,,,0.855,0.0,184.0
2000-08-23,0.8555,0.8555,0.8555,,,0.8555,0.0,184.0
2000-08-24,0.86,0.86,0.86,,,0.86,0.0,184.0
2000-08-25,0.862,0.862,0.862,,,0.862,0.0,184.0
2000-08-28,0.8605,0.8605,0.8605,,,0.8605,0.0,184.0
2000-08-29,0.8735,0.8735,0.8735,,,0.8735,0.0,184.0
2000-08-30,0.878,0.878,0.878,,,0.878,0.0,184.0
2000-08-31,0.883,0.883,0.883,,,0.883,0.0,184.0
2000-09-01,0.8905,0.8905,0.8905,,,0.8905,0.0,184.0
2000-09-05,0.903,0.903,0.903,,,0.903,0.0,184.0
2000-09-06,0.8985,0.8985,0.8985,,,0.8985,0.0,184.0
2000-09-07,0.899,0.899,0.899,,,0.899,0.0,184.0
