Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-08-12,0.0,0.0,0.0,,,1.5427,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,1.5397,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,1.5451,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,1.5590000000000002,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,1.5594,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,1.5609,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,1.5631,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,1.5649,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,1.5545,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,1.5532,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,1.5527,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,1.5498,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,1.5489,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,1.546,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,1.5454,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,1.5523,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,1.5585,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,1.5549,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,1.5589,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,1.5655,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,1.5678,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,1.5776,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,1.5766,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,1.5833,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,1.5845,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,1.5852,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,1.6038,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,1.5968,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,1.5945,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,1.5977,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,1.5942,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,1.6013,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,1.5978,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,1.6068,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,1.6119,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,1.6129,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,1.6153,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,1.6088,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,1.595,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,1.6018,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,1.6015,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,1.5893,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,1.5907,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,1.5887,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,1.5921,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,1.5915,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,1.5865,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,1.6075,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,1.608,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,1.6065,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,1.6163,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,1.6099,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,1.6130000000000002,0.0,0.0
2013-10-25,0.0,0.0,0.0,,,1.6097,0.0,0.0
2013-10-28,0.0,0.0,0.0,,,1.6084,0.0,0.0
2013-10-29,0.0,0.0,0.0,,,1.5975,0.0,0.0
2013-10-30,0.0,0.0,0.0,,,1.5944,0.0,0.0
2013-10-31,0.0,0.0,0.0,,,1.5979,0.0,0.0
2013-11-01,0.0,0.0,0.0,,,1.5856,0.0,0.0
2013-11-04,0.0,0.0,0.0,,,1.5898,0.0,0.0
2013-11-05,0.0,0.0,0.0,,,1.5965,0.0,0.0
2013-11-06,0.0,0.0,0.0,,,1.5999,0.0,0.0
2013-11-07,0.0,0.0,0.0,,,1.6009,0.0,0.0
