Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-08-09,0.0,0.0,0.0,,,10477.0,0.0,0.0
2013-08-12,0.0,0.0,0.0,,,10438.0,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,10278.0,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,10285.0,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,10367.0,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,10348.0,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,10347.0,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,10382.0,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,10331.0,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,10245.0,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,10234.0,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,10234.0,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,10395.0,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,10334.0,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,10272.0,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,10282.0,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,10144.0,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,10119.0,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,10085.0,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,10174.0,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,10133.0,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,10058.0,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,10099.0,0.0,0.0
2013-09-12,0.0,10106.0,0.0,,,10146.0,0.0,0.0
2013-09-13,0.0,0.0,10142.0,,,10165.0,0.0,0.0
2013-09-16,0.0,10182.0,0.0,,,10169.0,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,10172.0,0.0,0.0
2013-09-18,0.0,10275.0,0.0,,,10291.0,0.0,0.0
2013-09-19,0.0,0.0,10177.0,,,10145.0,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,10141.0,0.0,0.0
2013-09-23,0.0,10163.0,0.0,,,10192.0,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,10193.0,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,10230.0,0.0,0.0
2013-09-26,0.0,0.0,10211.0,,,10195.0,0.0,0.0
2013-09-27,0.0,10221.0,0.0,,,10247.0,0.0,0.0
2013-09-30,0.0,10262.0,0.0,,,10257.0,0.0,0.0
2013-10-01,0.0,10264.0,10251.0,,,10292.0,0.0,0.0
2013-10-02,0.0,10321.0,0.0,,,10341.0,0.0,0.0
2013-10-03,0.0,10346.0,10335.0,,,10357.0,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,10338.0,0.0,0.0
2013-10-07,0.0,10372.0,0.0,,,10398.0,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,10396.0,0.0,0.0
