Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2015-02-17,,,,,50.0,64460.0,0.0,0.0
2015-02-18,,,,,100.0,64560.0,0.0,0.0
2015-02-19,,,,,530.0,64030.0,0.0,0.0
2015-02-20,,,,,40.0,64070.0,0.0,0.0
2015-02-23,,,,,290.0,63780.0,0.0,0.0
2015-02-24,,,,,690.0,64470.0,0.0,0.0
2015-02-25,,,,,,64470.0,0.0,0.0
2015-02-26,,,,,290.0,64180.0,0.0,0.0
2015-02-27,,,,,150.0,64330.0,0.0,0.0
2015-03-02,,,,,360.0,63970.0,0.0,0.0
2015-03-03,,,,,70.0,64040.0,0.0,0.0
2015-03-04,,,,,300.0,63740.0,0.0,0.0
2015-03-05,,,,,610.0,63130.0,0.0,0.0
2015-03-06,,,,,1310.0,61820.0,0.0,0.0
2015-03-09,,,,,20.0,61800.0,0.0,0.0
2015-03-10,,,,,620.0,61180.0,0.0,0.0
2015-03-11,,,,,880.0,62060.0,0.0,0.0
2015-03-12,,,,,30.0,62090.0,0.0,0.0
2015-03-13,,,,,360.0,61730.0,0.0,0.0
2015-03-16,,,,,390.0,62120.0,0.0,0.0
2015-03-17,,,,,150.0,62270.0,0.0,0.0
2015-03-18,,,,,780.0,63050.0,0.0,0.0
2015-03-19,,,,,280.0,62770.0,0.0,0.0
2015-03-20,,,,,1090.0,63860.0,0.0,0.0
2015-03-23,,,,,490.0,64350.0,0.0,0.0
2015-03-24,,,,,160.0,64510.0,0.0,0.0
2015-03-25,,,,,350.0,64160.0,0.0,0.0
2015-03-26,,,,,490.0,63670.0,0.0,0.0
2015-03-27,,,,,450.0,63220.0,0.0,0.0
2015-03-30,,,,,270.0,62950.0,0.0,0.0
2015-03-31,,,,,80.0,63030.0,0.0,0.0
2015-04-01,,,,,480.0,63510.0,0.0,0.0
2015-04-02,,,,,570.0,64080.0,0.0,0.0
2015-04-06,,,,,390.0,64620.0,0.0,0.0
2015-04-07,,,,,50.0,64570.0,0.0,0.0
2015-04-08,,,,,10.0,64560.0,0.0,0.0
2015-04-09,,,,,850.0,63710.0,0.0,0.0
2015-04-10,,,,,400.0,63310.0,0.0,0.0
2015-04-13,,,,,700.0,62610.0,0.0,0.0
2015-04-14,,,,,370.0,62980.0,0.0,0.0
2015-04-15,,,,,90.0,63070.0,0.0,0.0
2015-04-16,,,,,420.0,63490.0,0.0,0.0
2015-04-17,,,,,810.0,62680.0,0.0,0.0
2015-04-20,,,,,440.0,62240.0,0.0,0.0
2015-04-21,,,,,20.0,62220.0,0.0,0.0
2015-04-22,,,,,180.0,62400.0,0.0,0.0
2015-04-23,,,,,340.0,62740.0,0.0,0.0
2015-04-24,,,,,250.0,62490.0,0.0,0.0
2015-04-27,,,,,200.0,62690.0,0.0,0.0
2015-04-28,,,,,430.0,63120.0,0.0,0.0
2015-04-29,,,,,290.0,63410.0,0.0,0.0
2015-04-30,,,,,720.0,62690.0,0.0,0.0
2015-05-01,,,,,910.0,61780.0,0.0,0.0
2015-05-04,,,,,560.0,62340.0,0.0,0.0
2015-05-05,,,,,310.0,62650.0,0.0,0.0
2015-05-06,,,,,10.0,62660.0,0.0,0.0
2015-05-07,,,,,250.0,62910.0,0.0,0.0
2015-05-08,,,,,740.0,63650.0,0.0,0.0
2015-05-11,,,,,910.0,62740.0,0.0,0.0
2015-05-12,,,,,90.0,62650.0,0.0,0.0
2015-05-13,,,,,380.0,63030.0,0.0,0.0
2015-05-14,,,,,780.0,63810.0,0.0,0.0
2015-05-15,,,,,390.0,64200.0,0.0,0.0
2015-05-18,,,,,490.0,63710.0,0.0,0.0
2015-05-19,,,,,210.0,63500.0,0.0,0.0
2015-05-20,,,,,30.0,63530.0,0.0,0.0
2015-05-21,,,,,220.0,63310.0,0.0,0.0
2015-05-22,,,,,70.0,63240.0,0.0,0.0
2015-05-26,,,,,330.0,62910.0,0.0,0.0
2015-05-27,,,,,180.0,63090.0,0.0,0.0
2015-05-28,,,,,160.0,62930.0,0.0,0.0
2015-05-29,,,,,270.0,62660.0,0.0,0.0
2015-06-01,,,,,370.0,62290.0,0.0,0.0
