Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2001-09-18,1.4296,1.4296,1.4296,,,1.4296,0.0,0.0
2001-09-19,1.4288,1.4288,1.4288,,,1.4288,0.0,0.0
2001-09-20,1.425,1.425,1.425,,,1.425,0.0,0.0
2001-09-21,1.4154,1.4154,1.4154,,,1.4154,0.0,0.0
2001-09-24,1.4226,1.4226,1.4226,,,1.4226,0.0,0.0
2001-09-25,1.43,1.43,1.43,,,1.43,0.0,0.0
2001-09-26,1.4348,1.4348,1.4348,,,1.4348,0.0,0.0
2001-09-27,1.4340000000000002,1.4340000000000002,1.4340000000000002,,,1.4340000000000002,0.0,0.0
2001-09-28,1.4328,1.4328,1.4328,,,1.4328,0.0,0.0
2001-10-01,1.4382,1.4382,1.4382,,,1.4382,0.0,0.0
2001-10-02,1.4294,1.4294,1.4294,,,1.4294,0.0,0.0
2001-10-03,1.4340000000000002,1.4340000000000002,1.4340000000000002,,,1.4340000000000002,0.0,0.0
2001-10-04,1.4358,1.4358,1.4358,,,1.4358,0.0,0.0
2001-10-05,1.4398,1.4398,1.4398,,,1.4398,0.0,0.0
2001-10-09,1.4174,1.4174,1.4174,,,1.4174,0.0,0.0
2001-10-10,1.4086,1.4086,1.4086,,,1.4086,0.0,0.0
2001-10-11,1.402,1.402,1.402,,,1.402,0.0,0.0
2001-10-12,1.4086,1.4086,1.4086,,,1.4086,0.0,0.0
2001-10-15,1.4064,1.4064,1.4064,,,1.4064,0.0,0.0
2001-10-16,1.406,1.406,1.406,,,1.406,0.0,0.0
2001-10-17,1.4054,1.4054,1.4054,,,1.4054,0.0,0.0
2001-10-18,1.4040000000000001,1.4040000000000001,1.4040000000000001,,,1.4040000000000001,0.0,0.0
2001-10-19,1.3934,1.3934,1.3934,,,1.3934,0.0,0.0
2001-10-22,1.3832,1.3832,1.3832,,,1.3832,0.0,0.0
2001-10-23,1.3836,1.3836,1.3836,,,1.3836,0.0,0.0
2001-10-24,1.3869999999999998,1.3869999999999998,1.3869999999999998,,,1.3869999999999998,0.0,0.0
