Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-01-31,0.7809999999999999,0.7809999999999999,0.7809999999999999,,,0.7809999999999999,1.0,1.0
2002-02-01,0.7845,0.7845,0.7845,,,0.7845,0.0,1.0
2002-02-04,0.7759999999999999,0.7759999999999999,0.7759999999999999,,,0.7759999999999999,0.0,1.0
2002-02-05,0.7795,0.7795,0.7795,,,0.7795,0.0,1.0
2002-02-06,0.7765,0.7765,0.7765,,,0.7765,0.0,1.0
2002-02-07,0.784,0.784,0.784,,,0.784,0.0,1.0
2002-02-08,0.7815,0.7815,0.7815,,,0.7815,0.0,1.0
2002-02-11,0.7759999999999999,0.7759999999999999,0.7759999999999999,,,0.7759999999999999,0.0,1.0
2002-02-12,0.7825,0.7825,0.7825,,,0.7825,0.0,1.0
2002-02-13,0.7975,0.7975,0.7975,,,0.7975,0.0,1.0
2002-02-14,0.7909999999999999,0.7909999999999999,0.7909999999999999,,,0.7909999999999999,0.0,1.0
2002-02-15,0.7809999999999999,0.7809999999999999,0.7809999999999999,,,0.7809999999999999,0.0,1.0
2002-02-19,0.755,0.755,0.755,,,0.755,0.0,1.0
2002-02-20,0.7565,0.7565,0.7565,,,0.7565,0.0,1.0
2002-02-21,0.7595,0.7595,0.7595,,,0.7595,0.0,1.0
2002-02-22,0.745,0.745,0.745,,,0.745,0.0,1.0
2002-02-25,0.7525,0.7525,0.7525,,,0.7525,0.0,1.0
2002-02-26,0.7485,0.7485,0.7485,,,0.7485,0.0,1.0
2002-02-27,0.764,0.764,0.7605,,,0.7605,0.0,1.0
2002-02-28,0.759,0.759,0.759,,,0.759,0.0,101.0
2002-03-01,0.77,0.77,0.77,,,0.77,0.0,101.0
2002-03-04,0.779,0.779,0.779,,,0.779,0.0,101.0
2002-03-05,0.7785,0.7785,0.7785,,,0.7785,0.0,101.0
2002-03-06,0.7879999999999999,0.7879999999999999,0.7879999999999999,,,0.7879999999999999,0.0,101.0
2002-03-07,0.7859999999999999,0.7859999999999999,0.7859999999999999,,,0.7859999999999999,0.0,101.0
2002-03-08,0.7909999999999999,0.7909999999999999,0.7909999999999999,,,0.7909999999999999,0.0,101.0
2002-03-11,0.785,0.785,0.785,,,0.785,0.0,101.0
2002-03-12,0.7825,0.7825,0.7825,,,0.7825,0.0,101.0
