Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-08-14,87600.0,87600.0,87600.0,,,87600.0,0.0,0.0
2006-08-15,88080.0,88080.0,88080.0,,,88080.0,0.0,0.0
2006-08-16,88200.0,88200.0,88200.0,,,88200.0,0.0,0.0
2006-08-17,88900.0,88900.0,88900.0,,,88900.0,0.0,0.0
2006-08-18,89000.0,89000.0,89000.0,,,89000.0,0.0,0.0
2006-08-21,89230.0,89230.0,89230.0,,,89230.0,0.0,0.0
2006-08-22,88780.0,88780.0,88780.0,,,88780.0,0.0,0.0
2006-08-23,88230.0,88230.0,88230.0,,,88230.0,0.0,0.0
2006-08-24,88180.0,88180.0,88180.0,,,88180.0,0.0,0.0
2006-08-25,87680.0,87680.0,87680.0,,,87680.0,0.0,0.0
2006-08-28,88580.0,88580.0,88580.0,,,88580.0,0.0,0.0
2006-08-29,88730.0,88730.0,88730.0,,,88730.0,0.0,0.0
2006-08-30,88650.0,88650.0,88650.0,,,88650.0,0.0,0.0
2006-08-31,88350.0,88350.0,88350.0,,,88350.0,0.0,0.0
2006-09-01,88730.0,88730.0,88730.0,,,88730.0,0.0,0.0
2006-09-05,88900.0,88900.0,88900.0,,,88900.0,0.0,0.0
2006-09-06,87800.0,87800.0,87800.0,,,87800.0,0.0,0.0
2006-09-07,87700.0,87700.0,87700.0,,,87700.0,0.0,0.0
2006-09-08,87700.0,87700.0,87700.0,,,87700.0,0.0,0.0
2006-09-11,87400.0,87400.0,87400.0,,,87400.0,0.0,0.0
2006-09-12,87680.0,87680.0,87680.0,,,87680.0,0.0,0.0
2006-09-13,87950.0,87950.0,87950.0,,,87950.0,0.0,0.0
2006-09-14,88000.0,88000.0,88000.0,,,88000.0,0.0,0.0
2006-09-15,88280.0,88280.0,88280.0,,,88280.0,0.0,0.0
2006-09-18,88580.0,88580.0,88580.0,,,88580.0,0.0,0.0
2006-09-19,88100.0,88100.0,88100.0,,,88100.0,0.0,0.0
2006-09-20,88250.0,88250.0,88250.0,,,88250.0,0.0,0.0
2006-09-21,87250.0,87250.0,87250.0,,,87250.0,0.0,0.0
2006-09-22,87430.0,87430.0,87430.0,,,87430.0,0.0,0.0
2006-09-25,87230.0,87230.0,87230.0,,,87230.0,0.0,0.0
2006-09-26,87580.0,87580.0,87580.0,,,87580.0,0.0,0.0
2006-09-27,87450.0,87450.0,87450.0,,,87450.0,0.0,0.0
2006-09-28,87830.0,87830.0,87830.0,,,87830.0,0.0,0.0
2006-09-29,88000.0,88000.0,88000.0,,,88000.0,0.0,0.0
2006-10-02,88050.0,88050.0,88050.0,,,88050.0,0.0,0.0
2006-10-03,87500.0,87500.0,87500.0,,,87500.0,0.0,0.0
2006-10-04,87550.0,87550.0,87550.0,,,87550.0,0.0,0.0
2006-10-05,87430.0,87430.0,87430.0,,,87430.0,0.0,0.0
2006-10-06,87200.0,87200.0,87200.0,,,87200.0,0.0,0.0
2006-10-10,87330.0,87330.0,87330.0,,,87330.0,0.0,0.0
2006-10-11,87430.0,87430.0,87430.0,,,87430.0,0.0,0.0
2006-10-12,88550.0,88550.0,88550.0,,,88550.0,0.0,0.0
2006-10-13,89000.0,89000.0,89000.0,,,89000.0,0.0,0.0
2006-10-16,89050.0,89050.0,89050.0,,,89050.0,0.0,0.0
2006-10-17,89000.0,89000.0,89000.0,,,89000.0,0.0,0.0
2006-10-18,89080.0,89080.0,89080.0,,,89080.0,0.0,0.0
2006-10-19,89330.0,89330.0,89330.0,,,89330.0,0.0,0.0
2006-10-20,89230.0,89230.0,89230.0,,,89230.0,0.0,0.0
2006-10-23,88930.0,88930.0,88930.0,,,88930.0,0.0,0.0
2006-10-24,89350.0,89350.0,89350.0,,,89350.0,0.0,0.0
2006-10-25,89580.0,89580.0,89580.0,,,89580.0,0.0,0.0
2006-10-26,90100.0,90100.0,90100.0,,,90100.0,0.0,0.0
2006-10-27,90100.0,90100.0,90100.0,,,90100.0,0.0,0.0
2006-10-30,89650.0,89650.0,89650.0,,,89650.0,0.0,0.0
2006-10-31,89750.0,89750.0,89750.0,,,89750.0,0.0,0.0
2006-11-01,89600.0,89600.0,89600.0,,,89600.0,0.0,0.0
2006-11-02,88880.0,88880.0,88880.0,,,88880.0,0.0,0.0
2006-11-03,89500.0,89500.0,89500.0,,,89500.0,0.0,0.0
2006-11-06,89300.0,89300.0,89300.0,,,89300.0,0.0,0.0
2006-11-07,89230.0,89230.0,89230.0,,,89230.0,0.0,0.0
2006-11-08,89030.0,89030.0,89030.0,,,89030.0,0.0,0.0
2006-11-09,88500.0,88500.0,88500.0,,,88500.0,0.0,0.0
2006-11-10,88500.0,88500.0,88500.0,,,88500.0,0.0,0.0
2006-11-13,88800.0,88800.0,88800.0,,,88800.0,0.0,0.0
2006-11-14,89130.0,89130.0,89130.0,,,89130.0,0.0,0.0
2006-11-15,89200.0,89200.0,89200.0,,,89200.0,0.0,0.0
2006-11-16,88800.0,88800.0,88800.0,,,88800.0,0.0,0.0
2006-11-17,88430.0,88430.0,88430.0,,,88430.0,0.0,0.0
2006-11-20,88100.0,88100.0,88100.0,,,88100.0,0.0,0.0
2006-11-21,88230.0,88230.0,88230.0,,,88230.0,0.0,0.0
2006-11-22,88180.0,88180.0,88180.0,,,88180.0,0.0,0.0
2006-11-24,87800.0,87800.0,87800.0,,,87800.0,0.0,0.0
2006-11-27,87250.0,87250.0,87250.0,,,87250.0,0.0,0.0
2006-11-28,87680.0,87680.0,87680.0,,,87680.0,0.0,0.0
2006-11-29,87880.0,87880.0,87880.0,,,87880.0,0.0,0.0
2006-11-30,88150.0,88150.0,88150.0,,,88150.0,0.0,0.0
2006-12-01,87730.0,87730.0,87730.0,,,87730.0,0.0,0.0
2006-12-04,88480.0,88480.0,88480.0,,,88480.0,0.0,0.0
2006-12-05,89180.0,89180.0,89180.0,,,89180.0,0.0,0.0
2006-12-06,89680.0,89680.0,89680.0,,,89680.0,0.0,0.0
2006-12-07,89280.0,89280.0,89280.0,,,89280.0,0.0,0.0
2006-12-08,89730.0,89730.0,89730.0,,,89730.0,0.0,0.0
2006-12-11,89700.0,89700.0,89700.0,,,89700.0,0.0,0.0
2006-12-12,89680.0,89680.0,89680.0,,,89680.0,0.0,0.0
2006-12-13,89700.0,89700.0,89700.0,,,89700.0,0.0,0.0
2006-12-14,90250.0,90250.0,90250.0,,,90250.0,0.0,0.0
2006-12-15,90280.0,90280.0,90280.0,,,90280.0,0.0,0.0
2006-12-18,89930.0,89930.0,89930.0,,,89930.0,0.0,0.0
2006-12-19,89800.0,89800.0,89800.0,,,89800.0,0.0,0.0
2006-12-20,89850.0,89850.0,89850.0,,,89850.0,0.0,0.0
2006-12-21,89630.0,89630.0,89630.0,,,89630.0,0.0,0.0
2006-12-22,89580.0,89580.0,89580.0,,,89580.0,0.0,0.0
2006-12-26,89280.0,89280.0,89280.0,,,89280.0,0.0,0.0
2006-12-27,89250.0,89250.0,89250.0,,,89250.0,0.0,0.0
2006-12-28,89680.0,89680.0,89680.0,,,89680.0,0.0,0.0
2006-12-29,90050.0,90050.0,90050.0,,,90050.0,0.0,0.0
2007-01-02,90400.0,90400.0,90400.0,,,90400.0,0.0,0.0
2007-01-03,89880.0,89880.0,89880.0,,,89880.0,0.0,0.0
2007-01-04,89350.0,89350.0,89350.0,,,89350.0,0.0,0.0
2007-01-05,88980.0,88980.0,88980.0,,,88980.0,0.0,0.0
2007-01-08,88880.0,88880.0,88880.0,,,88880.0,0.0,0.0
2007-01-09,88430.0,88430.0,88430.0,,,88430.0,0.0,0.0
2007-01-10,88580.0,88580.0,88580.0,,,88580.0,0.0,0.0
2007-01-11,88480.0,88480.0,88480.0,,,88480.0,0.0,0.0
2007-01-12,88600.0,88600.0,88600.0,,,88600.0,0.0,0.0
2007-01-16,88830.0,88830.0,88830.0,,,88830.0,0.0,0.0
2007-01-17,88900.0,88900.0,88900.0,,,88900.0,0.0,0.0
2007-01-18,88980.0,88980.0,88980.0,,,88980.0,0.0,0.0
2007-01-19,89430.0,89430.0,89430.0,,,89430.0,0.0,0.0
2007-01-22,89100.0,89100.0,89100.0,,,89100.0,0.0,0.0
2007-01-23,88930.0,88930.0,88930.0,,,88930.0,0.0,0.0
2007-01-24,89000.0,89000.0,89000.0,,,89000.0,0.0,0.0
2007-01-25,88280.0,88280.0,88280.0,,,88280.0,0.0,0.0
2007-01-26,88030.0,88030.0,88030.0,,,88030.0,0.0,0.0
2007-01-29,87850.0,87850.0,87850.0,,,87850.0,0.0,0.0
2007-01-30,88230.0,88230.0,88230.0,,,88230.0,0.0,0.0
2007-01-31,88500.0,88500.0,88500.0,,,88500.0,0.0,0.0
2007-02-01,88800.0,88800.0,88800.0,,,88800.0,0.0,0.0
2007-02-02,89150.0,89150.0,89150.0,,,89150.0,0.0,0.0
2007-02-05,89250.0,89250.0,89250.0,,,89250.0,0.0,0.0
2007-02-06,89180.0,89180.0,89180.0,,,89180.0,0.0,0.0
2007-02-07,88830.0,88830.0,88830.0,,,88830.0,0.0,0.0
2007-02-08,89030.0,89030.0,89030.0,,,89030.0,0.0,0.0
2007-02-09,88550.0,88550.0,88550.0,,,88550.0,0.0,0.0
2007-02-12,88350.0,88350.0,88350.0,,,88350.0,0.0,0.0
2007-02-13,88930.0,88930.0,88930.0,,,88930.0,0.0,0.0
2007-02-14,89230.0,89230.0,89230.0,,,89230.0,0.0,0.0
2007-02-15,88950.0,88950.0,88950.0,,,88950.0,0.0,0.0
2007-02-16,88630.0,88630.0,88630.0,,,88630.0,0.0,0.0
2007-02-20,88800.0,88800.0,88800.0,,,88800.0,0.0,0.0
2007-02-21,88800.0,88800.0,88800.0,,,88800.0,0.0,0.0
2007-02-22,88650.0,88650.0,88650.0,,,88650.0,0.0,0.0
2007-02-23,88330.0,88330.0,88330.0,,,88330.0,0.0,0.0
2007-02-26,88100.0,88100.0,88100.0,,,88100.0,0.0,0.0
2007-02-27,87080.0,87080.0,87080.0,,,87080.0,0.0,0.0
2007-02-28,87280.0,87280.0,87280.0,,,87280.0,0.0,0.0
2007-03-01,87400.0,87600.0,87400.0,,,87480.0,87.0,70.0
2007-03-02,87000.0,87000.0,87000.0,,,87000.0,105.0,140.0
2007-03-05,87350.0,87350.0,87350.0,,,87350.0,0.0,140.0
2007-03-06,87600.0,87600.0,87600.0,,,87600.0,0.0,140.0
2007-03-07,87430.0,87430.0,87430.0,,,87430.0,0.0,140.0
2007-03-08,87380.0,87380.0,87380.0,,,87380.0,0.0,140.0
2007-03-09,87600.0,87600.0,87600.0,,,87600.0,0.0,140.0
2007-03-12,87750.0,87750.0,87750.0,,,87750.0,0.0,140.0
2007-03-13,87230.0,87230.0,87230.0,,,87230.0,0.0,140.0
2007-03-14,87500.0,87500.0,87500.0,,,87500.0,0.0,140.0
2007-03-15,87630.0,87630.0,87630.0,,,87630.0,0.0,140.0
2007-03-16,87280.0,87280.0,87280.0,,,87280.0,0.0,140.0
2007-03-19,87680.0,87680.0,87680.0,,,87680.0,0.0,140.0
2007-03-20,87830.0,87830.0,87830.0,,,87830.0,0.0,140.0
2007-03-21,88800.0,88800.0,88630.0,,,88630.0,69.0,209.0
2007-03-22,88730.0,88730.0,88730.0,,,88730.0,0.0,209.0
2007-03-23,88750.0,88750.0,88750.0,,,88750.0,0.0,209.0
2007-03-26,88700.0,88700.0,88700.0,,,88700.0,0.0,209.0
2007-03-27,88430.0,88430.0,88430.0,,,88430.0,0.0,209.0
2007-03-28,88250.0,88250.0,88250.0,,,88250.0,0.0,209.0
2007-03-29,88730.0,88730.0,88730.0,,,88730.0,0.0,209.0
2007-03-30,88580.0,88580.0,88580.0,,,88580.0,0.0,209.0
2007-04-02,88730.0,88730.0,88730.0,,,88730.0,0.0,209.0
2007-04-03,89130.0,89130.0,89130.0,,,89130.0,0.0,209.0
2007-04-04,88900.0,88900.0,88900.0,,,88900.0,0.0,209.0
2007-04-05,89150.0,89150.0,88980.0,,,88980.0,1.0,210.0
2007-04-06,89200.0,89200.0,89200.0,,,89200.0,1.0,210.0
2007-04-09,89130.0,89130.0,89130.0,,,89130.0,1.0,210.0
2007-04-10,88950.0,88950.0,88950.0,,,88950.0,0.0,210.0
2007-04-11,88830.0,88830.0,88830.0,,,88830.0,0.0,210.0
2007-04-12,88930.0,88930.0,88930.0,,,88930.0,0.0,210.0
2007-04-13,89000.0,89000.0,89000.0,,,89000.0,0.0,210.0
2007-04-16,89050.0,89050.0,89050.0,,,89050.0,0.0,210.0
2007-04-17,89100.0,89100.0,89100.0,,,89100.0,0.0,210.0
2007-04-18,89130.0,89130.0,89130.0,,,89130.0,0.0,210.0
2007-04-19,89030.0,89030.0,89030.0,,,89030.0,0.0,210.0
2007-04-20,89180.0,89180.0,89180.0,,,89180.0,0.0,210.0
2007-04-23,89180.0,89180.0,89180.0,,,89180.0,0.0,210.0
2007-04-24,89000.0,89000.0,89000.0,,,89000.0,0.0,210.0
2007-04-25,89450.0,89550.0,89450.0,,,89550.0,89.0,236.0
