Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2009-10-30,2.986,2.986,2.986,,,2.986,0.0,0.0
2009-11-02,0.0,2.986,2.9760000000000004,,,2.9760000000000004,0.0,0.0
2009-11-03,0.0,2.987,2.987,,,2.987,0.0,0.0
2009-11-04,0.0,3.0239999999999996,2.987,,,3.0239999999999996,0.0,0.0
2009-11-05,0.0,3.0239999999999996,2.9915,,,2.9915,0.0,0.0
2009-11-06,0.0,2.9915,2.9895,,,2.9895,0.0,0.0
2009-11-09,0.0,3.0075,2.9895,,,3.0075,0.0,0.0
2009-11-10,0.0,3.0075,2.9995,,,2.9995,0.0,0.0
2009-11-11,0.0,3.0135,2.9995,,,3.0135,0.0,0.0
2009-11-12,0.0,3.0135,2.9975,,,2.9975,0.0,0.0
2009-11-13,0.0,3.0260000000000002,2.9975,,,3.0260000000000002,0.0,0.0
2009-11-16,0.0,3.1460000000000004,3.1460000000000004,,,3.1460000000000004,0.0,0.0
2009-11-17,0.0,3.1495,3.1495,,,3.1495,0.0,0.0
2009-11-18,0.0,3.1515,3.1515,,,3.1515,0.0,0.0
2009-11-19,0.0,3.1239999999999997,3.1239999999999997,,,3.1239999999999997,0.0,0.0
2009-11-20,0.0,3.155,3.155,,,3.155,0.0,0.0
2009-11-23,0.0,3.182,3.182,,,3.182,0.0,0.0
2009-11-24,0.0,3.1705,3.1705,,,3.1705,0.0,0.0
2009-11-25,0.0,3.2235,3.2235,,,3.2235,0.0,0.0
2009-11-27,0.0,3.159,3.159,,,3.159,0.0,0.0
2009-11-30,0.0,3.2075,3.2075,,,3.2075,0.0,0.0
2009-12-01,0.0,3.261,3.261,,,3.261,0.0,0.0
2009-12-02,0.0,3.2885,3.2885,,,3.2885,0.0,0.0
2009-12-03,0.0,3.285,3.285,,,3.285,0.0,0.0
2009-12-04,0.0,3.279,3.279,,,3.279,0.0,0.0
2009-12-07,0.0,3.252,3.252,,,3.252,0.0,0.0
2009-12-08,0.0,3.2095,3.2095,,,3.2095,0.0,0.0
2009-12-09,0.0,3.168,3.168,,,3.168,0.0,0.0
2009-12-10,0.0,3.1495,3.1495,,,3.1495,0.0,0.0
2009-12-11,0.0,3.1805,3.1805,,,3.1805,0.0,0.0
2009-12-14,0.0,3.1995,3.1995,,,3.1995,0.0,0.0
2009-12-15,0.0,3.188,3.188,,,3.188,0.0,0.0
2009-12-16,0.0,3.252,3.252,,,3.252,0.0,0.0
2009-12-17,0.0,3.1775,3.1775,,,3.1775,0.0,0.0
2009-12-18,0.0,3.187,3.187,,,3.187,0.0,0.0
2009-12-21,0.0,3.205,3.205,,,3.205,0.0,0.0
2009-12-22,0.0,3.185,3.185,,,3.185,0.0,0.0
2009-12-23,0.0,3.2485,3.2485,,,3.2485,0.0,0.0
2009-12-24,0.0,3.3369999999999997,3.3369999999999997,,,3.3369999999999997,0.0,0.0
2009-12-28,0.0,3.3810000000000002,3.3805,,,3.3805,0.0,0.0
2009-12-29,0.0,3.3565,3.3565,,,3.3565,0.0,0.0
2009-12-30,0.0,3.39,3.39,,,3.39,0.0,0.0
2009-12-31,0.0,3.392,3.392,,,3.392,0.0,0.0
2010-01-04,0.0,3.4505,3.4505,,,3.4505,0.0,0.0
2010-01-06,0.0,3.5215,3.5215,,,3.5215,0.0,0.0
2010-01-07,0.0,3.4560000000000004,3.4560000000000004,,,3.4560000000000004,0.0,0.0
2010-01-08,0.0,3.4205,3.4205,,,3.4205,0.0,0.0
2010-01-11,0.0,3.451,3.451,,,3.451,1.0,1.0
2010-01-12,0.0,3.359,3.359,,,3.359,0.0,1.0
2010-01-13,0.0,3.3875,3.3875,,,3.3875,0.0,1.0
2010-01-14,0.0,3.3810000000000002,3.3810000000000002,,,3.3810000000000002,1.0,0.0
2010-01-15,0.0,3.364,3.364,,,3.364,0.0,0.0
2010-01-19,0.0,3.4395,3.4395,,,3.4395,0.0,0.0
2010-01-20,0.0,3.352,3.352,,,3.352,0.0,0.0
2010-01-21,0.0,3.2939999999999996,3.2939999999999996,,,3.2939999999999996,0.0,0.0
2010-01-22,0.0,3.3465,3.3465,,,3.3465,0.0,0.0
2010-01-25,0.0,3.395,3.395,,,3.395,0.0,0.0
2010-01-26,0.0,3.339,3.339,,,3.339,0.0,0.0
2010-01-27,0.0,3.2239999999999998,3.2239999999999998,,,3.2239999999999998,0.0,0.0
2010-01-28,0.0,3.225,3.1005,,,3.1005,0.0,0.0
2010-01-29,0.0,3.0239999999999996,3.0239999999999996,,,3.0239999999999996,0.0,0.0
2010-02-01,0.0,3.0815,3.0815,,,3.0815,1.0,1.0
2010-02-02,0.0,3.1010000000000004,3.1010000000000004,,,3.1010000000000004,0.0,1.0
2010-02-03,0.0,3.01,3.01,,,3.01,0.0,1.0
2010-02-04,0.0,2.9210000000000003,2.9210000000000003,,,2.9210000000000003,0.0,1.0
2010-02-05,0.0,2.9015,2.9015,,,2.9015,0.0,1.0
2010-02-08,0.0,2.9595,2.9595,,,2.9595,0.0,1.0
2010-02-09,0.0,3.0325,3.0325,,,3.0325,0.0,1.0
2010-02-10,0.0,3.0285,3.0285,,,3.0285,0.0,1.0
2010-02-11,0.0,3.1639999999999997,3.1639999999999997,,,3.1639999999999997,0.0,1.0
2010-02-12,0.0,3.117,3.117,,,3.117,0.0,1.0
2010-02-16,0.0,3.2515,3.2515,,,3.2515,0.0,1.0
2010-02-17,0.0,3.2815,3.2815,,,3.2815,0.0,1.0
2010-02-18,0.0,3.3289999999999997,3.3289999999999997,,,3.3289999999999997,0.0,1.0
2010-02-19,0.0,3.403,3.103,,,3.403,0.0,1.0
2010-02-22,0.0,3.353,3.353,,,3.353,0.0,1.0
2010-02-24,0.0,3.2825,3.2825,,,3.2825,0.0,1.0
2010-02-25,0.0,3.2460000000000004,3.2460000000000004,,,3.2460000000000004,0.0,1.0
2010-02-26,0.0,3.315,3.315,,,3.315,0.0,1.0
2010-03-01,0.0,3.3765,3.3765,,,3.3765,0.0,1.0
