Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2010-02-12,71580.0,71580.0,71580.0,,,71580.0,0.0,0.0
2010-02-16,72030.0,72030.0,72030.0,,,72030.0,0.0,0.0
2010-02-17,72030.0,72030.0,72030.0,,,72030.0,0.0,0.0
2010-02-18,72430.0,72430.0,72430.0,,,72430.0,0.0,0.0
2010-02-19,72380.0,72380.0,72380.0,,,72380.0,0.0,0.0
2010-02-22,72450.0,72450.0,72450.0,,,72450.0,0.0,0.0
2010-02-23,71850.0,71850.0,71850.0,,,71850.0,0.0,0.0
2010-02-24,72200.0,72200.0,72200.0,,,72200.0,0.0,0.0
2010-02-25,72430.0,72430.0,72430.0,,,72430.0,0.0,0.0
2010-02-26,72580.0,72580.0,72580.0,,,72580.0,0.0,0.0
2010-03-01,72880.0,72880.0,72880.0,,,72880.0,0.0,0.0
2010-03-02,72930.0,72930.0,72930.0,,,72930.0,0.0,0.0
2010-03-03,73200.0,73200.0,73200.0,,,73200.0,0.0,0.0
2010-03-04,73280.0,73280.0,73280.0,,,73280.0,0.0,0.0
2010-03-05,73600.0,73600.0,73600.0,,,73600.0,0.0,0.0
2010-03-08,73450.0,73450.0,73450.0,,,73450.0,0.0,0.0
2010-03-09,73700.0,73700.0,73700.0,,,73700.0,0.0,0.0
2010-03-10,73930.0,73930.0,73930.0,,,73930.0,0.0,0.0
2010-03-11,74030.0,74030.0,74030.0,,,74030.0,0.0,0.0
2010-03-12,74330.0,74330.0,74330.0,,,74330.0,0.0,0.0
2010-03-15,74230.0,74230.0,74230.0,,,74230.0,0.0,0.0
2010-03-16,74450.0,74450.0,74450.0,,,74450.0,0.0,0.0
2010-03-17,74980.0,74980.0,74980.0,,,74980.0,0.0,0.0
2010-03-18,74650.0,74650.0,74650.0,,,74650.0,0.0,0.0
2010-03-19,74200.0,74200.0,74200.0,,,74200.0,0.0,0.0
2010-03-22,74280.0,74280.0,74280.0,,,74280.0,0.0,0.0
2010-03-23,74600.0,74600.0,74600.0,,,74600.0,0.0,0.0
2010-03-24,74180.0,74180.0,74180.0,,,74180.0,0.0,0.0
2010-03-25,74430.0,74430.0,74430.0,,,74430.0,0.0,0.0
2010-03-26,74550.0,74550.0,74550.0,,,74550.0,0.0,0.0
2010-03-29,75030.0,75030.0,75030.0,,,75030.0,0.0,0.0
2010-03-30,75450.0,75450.0,75450.0,,,75450.0,0.0,0.0
2010-03-31,75730.0,75730.0,75730.0,,,75730.0,0.0,0.0
2010-04-01,75830.0,75830.0,75830.0,,,75830.0,0.0,0.0
2010-04-02,76100.0,76100.0,76100.0,,,76100.0,0.0,0.0
2010-04-05,76300.0,76300.0,76300.0,,,76300.0,0.0,0.0
2010-04-06,76630.0,76630.0,76630.0,,,76630.0,0.0,0.0
2010-04-07,76230.0,76230.0,76230.0,,,76230.0,0.0,0.0
2010-04-08,76680.0,76680.0,76680.0,,,76680.0,0.0,0.0
2010-04-09,76730.0,76730.0,76730.0,,,76730.0,0.0,0.0
2010-04-12,77050.0,77050.0,77050.0,,,77050.0,0.0,0.0
2010-04-13,76930.0,76930.0,76930.0,,,76930.0,0.0,0.0
2010-04-14,77000.0,77000.0,77000.0,,,77000.0,0.0,0.0
2010-04-15,76980.0,76980.0,76980.0,,,76980.0,0.0,0.0
2010-04-16,76330.0,76330.0,76330.0,,,76330.0,0.0,0.0
2010-04-19,76580.0,76580.0,76580.0,,,76580.0,0.0,0.0
2010-04-20,76750.0,76750.0,76750.0,,,76750.0,0.0,0.0
2010-04-21,76980.0,76980.0,76980.0,,,76980.0,0.0,0.0
2010-04-22,76700.0,76700.0,76700.0,,,76700.0,0.0,0.0
2010-04-23,77000.0,77000.0,77000.0,,,77000.0,0.0,0.0
2010-04-26,77480.0,77480.0,77480.0,,,77480.0,0.0,0.0
2010-04-27,76130.0,76130.0,76130.0,,,76130.0,0.0,0.0
2010-04-28,76130.0,76130.0,76130.0,,,76130.0,0.0,0.0
2010-04-29,77200.0,77200.0,77200.0,,,77200.0,0.0,0.0
2010-04-30,76580.0,76580.0,76580.0,,,76580.0,0.0,0.0
2010-05-03,77080.0,77080.0,77080.0,,,77080.0,0.0,0.0
2010-05-04,75130.0,75130.0,75130.0,,,75130.0,0.0,0.0
2010-05-05,73900.0,73900.0,73900.0,,,73900.0,0.0,0.0
2010-05-06,71330.0,71330.0,71330.0,,,71330.0,1.0,1.0
2010-05-07,73000.0,73000.0,73000.0,,,73000.0,1.0,1.0
2010-05-10,75500.0,75500.0,75500.0,,,75500.0,0.0,1.0
2010-05-11,75400.0,75400.0,75400.0,,,75400.0,0.0,1.0
2010-05-12,76200.0,76200.0,76200.0,,,76200.0,0.0,1.0
2010-05-13,76150.0,76150.0,76150.0,,,76150.0,0.0,1.0
2010-05-14,74680.0,74680.0,74680.0,,,74680.0,0.0,1.0
2010-05-17,74450.0,74450.0,74450.0,,,74450.0,0.0,1.0
2010-05-18,73680.0,73680.0,73680.0,,,73680.0,0.0,1.0
2010-05-19,73480.0,73480.0,73480.0,,,73480.0,0.0,1.0
2010-05-20,72550.0,72550.0,72550.0,,,72550.0,0.0,1.0
2010-05-21,72500.0,72500.0,72500.0,,,72500.0,0.0,1.0
2010-05-24,73180.0,73180.0,73180.0,,,73180.0,0.0,1.0
2010-05-25,72180.0,72180.0,72180.0,,,72180.0,0.0,1.0
2010-05-26,72400.0,72400.0,72400.0,,,72400.0,0.0,1.0
2010-05-27,73930.0,73930.0,73930.0,,,73930.0,0.0,1.0
2010-05-28,73450.0,73450.0,73450.0,,,73450.0,0.0,1.0
2010-06-01,73330.0,73330.0,73330.0,,,73330.0,0.0,1.0
2010-06-02,74180.0,74180.0,74180.0,,,74180.0,0.0,1.0
2010-06-03,74400.0,74400.0,74400.0,,,74400.0,0.0,1.0
2010-06-04,73080.0,73080.0,73080.0,,,73080.0,0.0,1.0
2010-06-07,73380.0,73380.0,73380.0,,,73380.0,0.0,1.0
2010-06-08,73450.0,73450.0,73450.0,,,73450.0,0.0,1.0
2010-06-09,73980.0,73980.0,73980.0,,,73980.0,0.0,1.0
2010-06-10,74880.0,74880.0,74880.0,,,74880.0,0.0,1.0
2010-06-11,74900.0,74900.0,74900.0,,,74900.0,0.0,1.0
2010-06-14,75000.0,75000.0,75000.0,,,75000.0,0.0,1.0
2010-06-15,75600.0,75600.0,75600.0,,,75600.0,0.0,1.0
2010-06-16,75580.0,75580.0,75580.0,,,75580.0,0.0,1.0
2010-06-17,75600.0,75600.0,75600.0,,,75600.0,0.0,1.0
2010-06-18,75900.0,75900.0,75900.0,,,75900.0,0.0,1.0
2010-06-21,76130.0,76130.0,76130.0,,,76130.0,0.0,1.0
2010-06-22,75750.0,75750.0,75750.0,,,75750.0,0.0,1.0
2010-06-23,75300.0,75300.0,75300.0,,,75300.0,0.0,1.0
2010-06-24,74880.0,74880.0,74880.0,,,74880.0,0.0,1.0
2010-06-25,75280.0,75280.0,75280.0,,,75280.0,0.0,1.0
2010-06-28,75100.0,75100.0,75100.0,,,75100.0,0.0,1.0
2010-06-29,73980.0,73980.0,73980.0,,,73980.0,0.0,1.0
2010-06-30,73800.0,73800.0,73800.0,,,73800.0,0.0,1.0
2010-07-01,73080.0,73080.0,73080.0,,,73080.0,0.0,1.0
2010-07-02,72530.0,72530.0,72530.0,,,72530.0,0.0,1.0
2010-07-06,73330.0,73330.0,73330.0,,,73330.0,0.0,1.0
