Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-01-31,1.2095,1.2095,1.2095,,,1.2095,16000.0,0.0
2005-02-01,1.197,1.197,1.197,,,1.197,0.0,0.0
2005-02-02,1.18,1.18,1.18,,,1.18,0.0,0.0
2005-02-03,1.178,1.178,1.178,,,1.178,0.0,0.0
2005-02-04,1.1715,1.1715,1.1715,,,1.1715,0.0,0.0
2005-02-07,1.1905,1.1905,1.1905,,,1.1905,0.0,0.0
2005-02-08,1.193,1.193,1.193,,,1.193,0.0,0.0
2005-02-09,1.1915,1.1915,1.1915,,,1.1915,0.0,0.0
2005-02-10,1.2235,1.2235,1.2235,,,1.2235,0.0,0.0
2005-02-11,1.2215,1.2215,1.2215,,,1.2215,0.0,0.0
2005-02-14,1.226,1.226,1.226,,,1.226,0.0,0.0
2005-02-15,1.247,1.247,1.247,,,1.247,0.0,0.0
2005-02-16,1.2355,1.2355,1.2355,,,1.2355,0.0,0.0
2005-02-17,1.272,1.272,1.272,,,1.272,0.0,0.0
2005-02-18,1.2675,1.2675,1.2675,,,1.2675,0.0,0.0
2005-02-22,1.265,1.265,1.265,,,1.265,0.0,0.0
2005-02-23,1.2745,1.2745,1.2745,,,1.2745,0.0,0.0
2005-02-24,1.262,1.262,1.262,,,1.262,0.0,0.0
2005-02-25,1.2695,1.2695,1.2695,,,1.2695,0.0,0.0
2005-02-28,1.2775,1.2775,1.2775,,,1.2775,0.0,0.0
2005-03-01,1.256,1.256,1.256,,,1.256,0.0,0.0
2005-03-02,1.264,1.264,1.264,,,1.264,0.0,0.0
2005-03-03,1.255,1.255,1.255,,,1.255,0.0,0.0
2005-03-04,1.2755,1.2755,1.2755,,,1.2755,0.0,0.0
2005-03-07,1.2790000000000001,1.2790000000000001,1.2790000000000001,,,1.2790000000000001,0.0,0.0
2005-03-08,1.2875,1.2875,1.2875,,,1.2875,0.0,0.0
2005-03-09,1.2915,1.2915,1.2915,,,1.2915,0.0,0.0
2005-03-10,1.2885,1.2885,1.2885,,,1.2885,0.0,0.0
2005-03-11,1.272,1.272,1.272,,,1.272,0.0,0.0
2005-03-14,1.2635,1.2635,1.2635,,,1.2635,0.0,0.0
2005-03-15,1.2825,1.2825,1.2825,,,1.2825,0.0,0.0
2005-03-16,1.2965,1.2965,1.2965,,,1.2965,0.0,0.0
2005-03-17,1.2985,1.2985,1.2985,,,1.2985,0.0,0.0
2005-03-18,1.2995,1.2995,1.2995,,,1.2995,0.0,0.0
2005-03-21,1.2919999999999998,1.2919999999999998,1.2919999999999998,,,1.2919999999999998,0.0,0.0
