Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-09-30,0.8955,0.8955,0.8955,,,0.8955,53.0,53.0
1996-10-01,0.877,0.877,0.877,,,0.877,0.0,53.0
1996-10-02,0.8859999999999999,0.8859999999999999,0.8859999999999999,,,0.8859999999999999,0.0,53.0
1996-10-03,0.8815,0.8815,0.8815,,,0.8815,0.0,53.0
1996-10-04,0.8815,0.8815,0.8815,,,0.8815,0.0,53.0
1996-10-07,0.88,0.88,0.88,,,0.88,0.0,53.0
1996-10-08,0.898,0.898,0.898,,,0.898,0.0,53.0
1996-10-09,0.8915,0.8915,0.8915,,,0.8915,0.0,53.0
1996-10-10,0.9055,0.9055,0.9055,,,0.9055,0.0,53.0
1996-10-11,0.8959999999999999,0.8959999999999999,0.8959999999999999,,,0.8959999999999999,0.0,53.0
1996-10-14,0.8859999999999999,0.8859999999999999,0.8859999999999999,,,0.8859999999999999,0.0,53.0
1996-10-15,0.88,0.88,0.88,,,0.88,0.0,53.0
1996-10-16,0.8635,0.8635,0.8635,,,0.8635,0.0,53.0
1996-10-17,0.8725,0.8725,0.8725,,,0.8725,0.0,53.0
1996-10-18,0.8735,0.8735,0.8735,,,0.8735,0.0,53.0
1996-10-21,0.884,0.884,0.884,,,0.884,10.0,63.0
1996-10-22,0.878,0.878,0.878,,,0.878,0.0,63.0
1996-10-23,0.8805,0.8805,0.8805,,,0.8805,0.0,53.0
1996-10-24,0.88,0.88,0.88,,,0.88,0.0,53.0
1996-10-25,0.892,0.892,0.892,,,0.892,0.0,53.0
1996-10-28,0.88,0.88,0.88,,,0.88,0.0,53.0
1996-10-29,0.8465,0.8465,0.8465,,,0.8465,0.0,53.0
1996-10-30,0.8615,0.8615,0.8615,,,0.8615,0.0,53.0
1996-10-31,0.848,0.848,0.848,,,0.848,0.0,53.0
1996-11-01,0.847,0.86,0.847,,,0.86,4.0,57.0
1996-11-04,0.867,0.867,0.867,,,0.867,0.0,57.0
1996-11-05,0.86,0.86,0.86,,,0.86,6.0,61.0
1996-11-06,0.8625,0.8625,0.8625,,,0.8625,0.0,61.0
1996-11-07,0.8805,0.8805,0.8805,,,0.8805,0.0,61.0
1996-11-08,0.862,0.862,0.862,,,0.862,0.0,61.0
1996-11-11,0.8690000000000001,0.8690000000000001,0.8690000000000001,,,0.8690000000000001,0.0,61.0
1996-11-12,0.8909999999999999,0.8909999999999999,0.8909999999999999,,,0.8909999999999999,0.0,61.0
1996-11-13,0.8865,0.8865,0.8865,,,0.8865,0.0,61.0
1996-11-14,0.8745,0.8745,0.8745,,,0.8745,0.0,61.0
1996-11-15,0.9095,0.9095,0.9095,,,0.9095,0.0,61.0
1996-11-18,0.9265,0.9265,0.9265,,,0.9265,0.0,61.0
1996-11-19,0.935,0.935,0.9275,,,0.9275,1.0,62.0
1996-11-20,0.9245,0.9245,0.9245,,,0.9245,0.0,62.0
1996-11-21,0.9215,0.9215,0.9215,,,0.9215,0.0,62.0
1996-11-22,0.917,0.917,0.917,,,0.917,0.0,62.0
1996-11-25,0.9225,0.9225,0.9225,,,0.9225,0.0,62.0
1996-11-26,0.9275,0.9275,0.9275,,,0.9275,0.0,62.0
1996-11-27,0.9275,0.9275,0.919,,,0.919,3.0,65.0
1996-12-02,0.907,0.907,0.907,,,0.907,0.0,65.0
1996-12-03,0.9275,0.9275,0.9275,,,0.9275,0.0,65.0
1996-12-04,0.927,0.927,0.927,,,0.927,6.0,65.0
1996-12-05,0.9115,0.9115,0.9115,,,0.9115,0.0,65.0
1996-12-06,0.89,0.895,0.8855,,,0.8855,95.0,116.0
1996-12-09,0.895,0.895,0.887,,,0.887,24.0,138.0
1996-12-10,0.892,0.892,0.8859999999999999,,,0.8859999999999999,1.0,139.0
1996-12-11,0.8975,0.8975,0.8975,,,0.8975,0.0,139.0
1996-12-12,0.8959999999999999,0.8959999999999999,0.8959999999999999,,,0.8959999999999999,0.0,139.0
1996-12-13,0.8959999999999999,0.8959999999999999,0.8959999999999999,,,0.8959999999999999,0.0,139.0
1996-12-16,0.8925,0.8925,0.8925,,,0.8925,0.0,139.0
1996-12-17,0.8905,0.8905,0.8905,,,0.8905,0.0,139.0
1996-12-18,0.9005,0.9005,0.9005,,,0.9005,0.0,139.0
1996-12-19,0.9035,0.9035,0.9035,,,0.9035,0.0,139.0
1996-12-20,0.8985,0.8985,0.8985,,,0.8985,0.0,139.0
1996-12-23,0.904,0.904,0.904,,,0.904,0.0,139.0
1996-12-24,0.893,0.893,0.893,,,0.893,0.0,139.0
1996-12-26,0.9,0.9,0.9,,,0.9,0.0,139.0
1996-12-27,0.8909999999999999,0.8909999999999999,0.8909999999999999,,,0.8909999999999999,0.0,139.0
1996-12-30,0.9055,0.9055,0.9055,,,0.9055,0.0,139.0
1996-12-31,0.93,0.93,0.93,,,0.93,89.0,139.0
1997-01-02,0.93,0.93,0.93,,,0.93,2.0,139.0
1997-01-03,0.9179999999999999,0.9179999999999999,0.9179999999999999,,,0.9179999999999999,0.0,139.0
1997-01-06,0.9065,0.9065,0.9065,,,0.9065,0.0,139.0
1997-01-07,0.9135,0.9135,0.9135,,,0.9135,0.0,139.0
1997-01-08,0.909,0.909,0.909,,,0.909,0.0,139.0
1997-01-09,0.9179999999999999,0.9179999999999999,0.9179999999999999,,,0.9179999999999999,0.0,139.0
1997-01-10,0.91,0.91,0.91,,,0.91,0.0,139.0
1997-01-13,0.915,0.915,0.915,,,0.915,11.0,130.0
1997-01-14,0.924,0.924,0.9105,,,0.9105,29.0,141.0
1997-01-15,0.9179999999999999,0.927,0.9179999999999999,,,0.927,10.0,143.0
1997-01-16,0.92,0.92,0.92,,,0.92,0.0,143.0
1997-01-17,0.9185,0.9185,0.9185,,,0.9185,0.0,143.0
1997-01-20,0.932,0.932,0.932,,,0.932,0.0,143.0
1997-01-21,0.922,0.922,0.922,,,0.922,0.0,143.0
1997-01-22,0.929,0.929,0.929,,,0.929,0.0,143.0
1997-01-23,0.919,0.919,0.919,,,0.919,0.0,143.0
1997-01-24,0.9279999999999999,0.9279999999999999,0.9279999999999999,,,0.9279999999999999,0.0,143.0
1997-01-27,0.929,0.929,0.929,,,0.929,0.0,143.0
