Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2014-06-17,1444.8,1444.8,1444.7,,4.2,1444.7,1.0,2.0
2014-06-18,1450.8,1452.4,1450.8,,7.7,1452.4,1.0,3.0
2014-06-19,1476.0,1476.0,1476.0,,23.6,1476.0,0.0,3.0
2014-06-20,1458.9,1458.9,1458.9,,17.1,1458.9,0.0,3.0
2014-06-23,1458.3,1458.3,1458.3,,0.6,1458.3,0.0,3.0
2014-06-24,1474.0,1474.0,1474.0,,15.7,1474.0,0.0,3.0
2014-06-25,1474.9,1474.9,1474.9,,0.9,1474.9,0.0,3.0
2014-06-26,1472.0,1472.0,1472.0,,2.9,1472.0,0.0,3.0
2014-06-27,1468.6,1481.3,1468.6,,9.3,1481.3,1.0,2.0
2014-06-30,1483.3,1483.3,1483.3,,2.0,1483.3,0.0,2.0
2014-07-01,1515.7,1515.7,1515.7,,32.4,1515.7,0.0,2.0
2014-07-02,1512.4,1512.4,1512.4,,3.3,1512.4,0.0,2.0
2014-07-03,1511.3,1511.3,1508.4,,4.0,1508.4,1.0,3.0
2014-07-07,1496.6,1496.6,1496.6,,11.8,1496.6,0.0,3.0
2014-07-08,1497.2,1497.2,1497.2,,0.6,1497.2,0.0,3.0
2014-07-09,1507.8,1507.8,1507.8,,10.6,1507.8,0.0,3.0
2014-07-10,1518.1,1518.1,1518.1,,10.3,1518.1,0.0,3.0
2014-07-11,1514.5,1514.5,1514.5,,3.6,1514.5,0.0,3.0
2014-07-14,1494.1,1494.1,1494.1,,20.4,1494.1,0.0,3.0
2014-07-15,1486.1,1486.1,1486.1,,8.0,1486.1,0.0,3.0
2014-07-16,1486.4,1486.4,1486.4,,0.3,1486.4,0.0,3.0
2014-07-17,1504.5,1504.5,1504.5,,18.1,1504.5,0.0,3.0
2014-07-18,1490.8,1490.8,1490.8,,13.7,1490.8,0.0,3.0
2014-07-21,1494.4,1494.4,1494.4,,3.6,1494.4,0.0,3.0
2014-07-22,1489.3,1489.3,1489.3,,5.1,1489.3,0.0,3.0
2014-07-23,1487.8,1487.8,1487.8,,1.5,1487.8,0.0,3.0
2014-07-24,1475.0,1475.0,1475.0,,12.8,1475.0,0.0,3.0
2014-07-25,1479.9,1479.9,1479.9,,4.9,1479.9,0.0,3.0
2014-07-28,1491.9,1491.9,1491.9,,12.0,1491.9,0.0,3.0
2014-07-29,1485.7,1485.7,1485.7,,6.2,1485.7,0.0,3.0
2014-07-30,1490.0,1490.0,1483.2,,2.5,1483.2,2.0,5.0
2014-07-31,1467.4,1467.4,1467.4,,15.8,1467.4,2.0,7.0
2014-08-01,1470.4,1470.4,1465.8,,1.6,1465.8,1.0,8.0
2014-08-04,1469.2,1469.2,1469.2,,3.4,1469.2,0.0,8.0
2014-08-05,1458.7,1458.7,1458.7,,10.5,1458.7,56.0,64.0
2014-08-06,1467.8,1467.8,1467.8,,9.1,1467.8,0.0,64.0
2014-08-07,1484.2,1484.2,1484.2,,16.4,1484.2,0.0,64.0
2014-08-08,1481.1,1481.1,1481.1,,3.1,1481.1,0.0,64.0
2014-08-11,1474.9,1475.2,1474.9,,6.1,1475.0,7.0,71.0
2014-08-12,1475.6,1475.6,1475.6,,0.6,1475.6,5.0,76.0
2014-08-13,1473.3,1473.3,1473.3,,2.3,1473.3,5.0,81.0
2014-08-14,1472.6,1472.6,1472.6,,0.7,1472.6,5.0,86.0
2014-08-15,1459.9,1460.3,1459.9,,12.3,1460.3,3.0,89.0
2014-08-18,1449.5,1449.5,1449.5,,10.8,1449.5,1.0,90.0
2014-08-19,1442.6,1442.6,1442.6,,6.9,1442.6,0.0,90.0
2014-08-20,1432.6,1432.7,1431.4,,9.9,1432.7,3.0,93.0
2014-08-21,1429.3,1429.3,1421.8,,10.1,1422.6,4.0,97.0
2014-08-22,1421.8,1421.8,1421.8,,0.8,1421.8,44.0,141.0
2014-08-25,1421.7,1421.7,1421.7,,0.1,1421.7,0.0,141.0
2014-08-26,1422.9,1422.9,1422.9,,1.2,1422.9,0.0,141.0
2014-08-27,1423.3,1423.3,1423.2,,0.3,1423.2,1.0,142.0
2014-08-28,1430.5,1430.5,1428.5,,5.3,1428.5,1.0,143.0
2014-08-29,1428.0,1428.0,1428.0,,0.5,1428.0,0.0,0.0
2014-09-02,1416.3,1416.3,1415.0,,15.7,1412.3,7.0,143.0
2014-09-03,1416.4,1416.4,1416.4,,3.6,1415.9,3.0,148.0
2014-09-04,,,,,4.3,1411.6,0.0,151.0
2014-09-05,,,,,2.8,1414.4,13.0,151.0
2014-09-08,1400.5,1400.5,1400.5,,13.4,1401.0,2.0,164.0
2014-09-09,1389.3,1389.3,1389.3,,11.6,1389.4,1.0,166.0
2014-09-10,1386.6,1386.6,1386.6,,4.8,1384.6,1.0,167.0
2014-09-11,1386.3,1386.3,1386.3,,10.6,1374.0,12.0,168.0
2014-09-12,1361.2,1372.4,1361.2,,0.2,1373.8,27.0,178.0
2014-09-15,1370.6,1370.6,1367.3,,6.6,1367.2,4.0,203.0
2014-09-16,1373.2,1373.2,1366.0,,3.9,1371.1,8.0,205.0
2014-09-17,1366.5,1367.0,1363.1,,5.1,1366.0,104.0,211.0
2014-09-18,1353.9,1353.9,1351.6,,12.5,1353.5,106.0,306.0
2014-09-19,1349.5,1349.5,1342.0,,12.6,1340.9,43.0,411.0
2014-09-22,1341.6,1341.6,1329.7,,7.3,1333.6,14.0,454.0
2014-09-23,1334.1,1351.6,1334.1,,1.5,1335.1,269.0,459.0
2014-09-24,1323.5,1323.5,1319.4,,13.2,1321.9,111.0,578.0
2014-09-25,1318.4,1319.9,1302.0,,4.8,1317.1,86.0,689.0
2014-09-26,1308.7,1308.7,1302.6,,14.4,1302.7,62.0,727.0
2014-09-29,1302.3,1311.0,1302.3,,8.3,1311.0,41.0,787.0
2014-09-30,1304.0,1308.0,1301.0,,8.9,1302.1,43.0,817.0
2014-10-01,1298.0,1298.0,1266.6,,10.9,1291.2,65.0,847.0
2014-10-02,1290.0,1290.0,1267.5,,19.2,1272.0,82.0,894.0
2014-10-03,1274.3,1274.3,1225.6,,43.5,1228.5,337.0,881.0
2014-10-06,1200.0,1245.2,1193.8,,22.3,1250.8,92.0,1112.0
2014-10-07,1257.5,1265.0,1254.5,,12.6,1263.4,71.0,1128.0
2014-10-08,1280.9,1281.1,1267.0,,5.0,1268.4,103.0,1170.0
2014-10-09,1281.0,1296.2,1278.4,,11.5,1279.9,119.0,1208.0
2014-10-10,1261.0,1264.9,1259.5,,16.7,1263.2,190.0,1272.0
2014-10-13,1265.4,1275.6,1259.2,,0.4,1262.8,97.0,1405.0
2014-10-14,1274.4,1279.3,1267.0,,11.1,1273.9,69.0,1447.0
2014-10-15,1265.0,1279.1,1252.0,,11.5,1262.4,950.0,1505.0
2014-10-16,1260.2,1260.2,1241.3,,9.0,1253.4,147.0,2422.0
2014-10-17,1254.7,1263.0,1254.7,,9.5,1262.9,48.0,2489.0
2014-10-20,1262.2,1272.9,1262.2,,6.1,1269.0,117.0,2481.0
2014-10-21,1269.0,1286.5,1266.3,,15.4,1284.4,49.0,2441.0
2014-10-22,1282.7,1282.7,1267.4,,11.9,1272.5,30.0,2454.0
2014-10-23,1267.5,1267.5,1248.7,,16.0,1256.5,100.0,2479.0
2014-10-24,1262.0,1262.3,1249.3,,4.0,1252.5,167.0,2510.0
2014-10-27,1254.6,1260.9,1252.4,,3.7,1256.2,644.0,2662.0
2014-10-28,1261.5,1273.4,1254.5,,11.8,1268.0,813.0,3221.0
2014-10-29,1269.1,1275.9,1260.2,,2.9,1270.9,156.0,3741.0
2014-10-30,1262.5,1263.1,1242.2,,23.5,1247.4,415.0,3798.0
2014-10-31,1242.7,1243.3,1222.2,,11.0,1236.4,235.0,3537.0
2014-11-03,1236.5,1245.9,1226.2,,7.9,1244.3,165.0,3560.0
2014-11-04,1220.1,1234.3,1220.1,,18.2,1226.1,115.0,3579.0
2014-11-05,1218.0,1218.0,1200.6,,14.2,1211.9,351.0,3606.0
2014-11-06,1210.0,1214.1,1195.6,,13.7,1198.2,347.0,3543.0
2014-11-07,1195.9,1219.8,1189.7,,15.9,1214.1,153.0,3778.0
2014-11-10,1218.0,1218.0,1196.1,,5.9,1208.2,139.0,3781.0
2014-11-11,1205.0,1213.0,1192.3,,0.2,1208.0,156.0,3867.0
2014-11-12,1205.0,1211.9,1201.5,,1.2,1206.8,653.0,3983.0
2014-11-13,1205.4,1207.5,1195.7,,6.2,1200.6,283.0,4302.0
2014-11-14,1197.1,1217.1,1179.0,,14.0,1214.6,474.0,4431.0
2014-11-17,1209.9,1213.2,1199.3,,11.8,1202.8,232.0,4567.0
2014-11-18,1204.2,1217.4,1202.0,,3.4,1206.2,218.0,4657.0
2014-11-19,1201.6,1209.7,1182.6,,5.5,1200.7,305.0,4820.0
2014-11-20,1191.0,1214.2,1187.0,,6.2,1206.9,188.0,4881.0
2014-11-21,1209.1,1236.0,1209.1,,21.9,1228.8,1116.0,4945.0
2014-11-24,1226.0,1230.3,1202.5,,19.7,1209.1,625.0,5589.0
2014-11-25,1207.0,1227.9,1207.0,,16.9,1226.0,924.0,5956.0
2014-11-26,1221.5,1231.6,1221.0,,4.0,1230.0,572.0,6481.0
2014-11-28,1230.0,1230.6,1201.5,,17.0,1213.0,907.0,6952.0
2014-12-01,1211.5,1249.3,1185.0,,30.3,1243.3,1741.0,7352.0
2014-12-02,1239.6,1239.6,1214.9,,24.1,1219.2,1106.0,8008.0
2014-12-03,1216.4,1234.5,1215.0,,9.9,1229.1,664.0,8661.0
2014-12-04,1226.4,1247.9,1225.0,,18.5,1247.6,693.0,9002.0
2014-12-05,1238.9,1241.1,1220.9,,26.4,1221.2,3267.0,9220.0
2014-12-08,1222.0,1239.3,1221.9,,10.0,1231.2,1293.0,12028.0
2014-12-09,1234.3,1257.7,1226.0,,17.5,1248.7,4221.0,12788.0
2014-12-10,1246.3,1255.9,1241.4,,4.3,1244.4,2135.0,15853.0
2014-12-11,1241.0,1254.0,1233.1,,0.5,1243.9,2526.0,16926.0
2014-12-12,1242.6,1245.6,1228.4,,10.5,1233.4,2978.0,18632.0
2014-12-15,1233.0,1233.8,1208.8,,16.6,1216.8,3395.0,20564.0
2014-12-16,1215.8,1229.8,1197.0,,18.4,1198.4,3650.0,22536.0
2014-12-17,1198.9,1208.6,1192.2,,2.8,1201.2,7560.0,25093.0
2014-12-18,1194.8,1216.1,1194.8,,2.7,1198.5,8141.0,30032.0
2014-12-19,1201.1,1205.1,1197.3,,0.1,1198.4,10061.0,34818.0
2014-12-22,1200.0,1204.2,1176.3,,15.6,1182.8,11393.0,42200.0
2014-12-23,1180.9,1195.4,1180.9,,10.0,1192.8,9119.0,49455.0
2014-12-24,1193.8,1195.0,1187.0,,0.5,1192.3,5541.0,54078.0
2014-12-26,1192.9,1221.0,1191.2,,27.6,1219.9,4347.0,56999.0
2014-12-29,1219.2,1221.0,1193.9,,17.2,1202.7,13924.0,57540.0
2014-12-30,1202.2,1224.3,1199.5,,16.6,1219.3,7986.0,60684.0
2014-12-31,1218.0,1220.4,1203.3,,9.8,1209.5,5236.0,62909.0
2015-01-02,1209.5,1216.0,1187.7,,5.6,1203.9,7179.0,63068.0
2015-01-05,1203.8,1219.0,1197.8,,7.0,1210.9,12658.0,63696.0
2015-01-06,1212.3,1230.0,1209.0,,10.5,1221.4,13848.0,64746.0
2015-01-07,1223.5,1225.1,1214.8,,0.5,1220.9,7760.0,65367.0
2015-01-08,1219.7,1227.9,1215.9,,2.1,1223.0,6222.0,65587.0
2015-01-09,1219.3,1234.3,1218.5,,7.1,1230.1,6936.0,65942.0
2015-01-12,1230.1,1246.6,1227.1,,10.9,1241.0,9279.0,66055.0
2015-01-13,1243.9,1249.4,1237.4,,6.8,1247.8,11404.0,65995.0
2015-01-14,1242.0,1248.8,1226.0,,8.8,1239.0,14412.0,64696.0
2015-01-15,1234.1,1267.3,1230.0,,23.8,1262.8,20246.0,64736.0
2015-01-16,1258.6,1272.3,1254.3,,6.6,1269.4,15576.0,64496.0
2015-01-20,1272.8,1289.0,1261.1,,17.2,1286.6,19863.0,65448.0
2015-01-21,1282.9,1289.5,1270.8,,10.2,1276.4,13010.0,65664.0
2015-01-22,1274.8,1290.3,1270.0,,8.4,1284.8,11868.0,65285.0
2015-01-23,1286.4,1286.4,1265.4,,16.1,1268.7,11211.0,65013.0
2015-01-26,1271.9,1278.9,1246.6,,13.7,1255.0,12081.0,64453.0
2015-01-27,1251.8,1271.3,1248.0,,9.3,1264.3,8381.0,64220.0
2015-01-28,1264.9,1267.8,1252.0,,5.8,1258.5,7707.0,63506.0
2015-01-29,1254.5,1258.6,1212.8,,41.2,1217.3,17368.0,63878.0
2015-01-30,1221.8,1244.1,1217.7,,20.9,1238.2,11432.0,62653.0
2015-02-02,1240.5,1241.9,1223.8,1229.5,9.6,1228.6,8357.0,61883.0
2015-02-03,1226.4,1242.7,1222.9,,6.6,1235.2,10251.0,62054.0
2015-02-04,1234.3,1247.8,1231.8,,3.7,1238.9,8189.0,62354.0
2015-02-05,1243.9,1257.5,1230.2,,10.8,1249.7,9315.0,62063.0
2015-02-06,1254.4,1258.7,1220.0,,28.1,1221.6,13801.0,61663.0
2015-02-09,1223.5,1231.3,1210.0,,1.2,1220.4,11346.0,61319.0
2015-02-10,1216.8,1225.7,1204.5,,13.1,1207.3,9288.0,62000.0
2015-02-11,1208.4,1214.1,1193.0,,11.7,1195.6,10288.0,62237.0
2015-02-12,1194.2,1207.5,1194.1,,4.9,1200.5,8932.0,62598.0
2015-02-13,1200.4,1215.0,1196.9,,7.0,1207.5,6807.0,63077.0
2015-02-17,1210.0,1217.9,1168.3,,30.5,1177.0,16419.0,63459.0
2015-02-18,1177.6,1183.4,1163.1,,9.8,1167.2,10969.0,64793.0
2015-02-19,1172.2,1184.9,1164.0,,5.1,1172.3,10799.0,64789.0
2015-02-20,1171.0,1175.2,1156.5,,2.8,1169.5,10767.0,64995.0
2015-02-23,1166.6,1172.6,1155.5,,6.6,1162.9,9566.0,65549.0
2015-02-24,1163.7,1169.0,1155.0,,0.3,1162.6,7883.0,65842.0
2015-02-25,1166.2,1177.2,1164.0,,6.2,1168.8,10520.0,65790.0
2015-02-26,1171.6,1192.6,1171.0,,4.8,1173.6,11768.0,66130.0
2015-02-27,1175.9,1191.8,1167.3,,12.0,1185.6,11211.0,65103.0
2015-03-02,1185.1,1193.9,1182.7,,4.3,1189.9,12208.0,64372.0
2015-03-03,1188.0,1196.8,1177.5,,0.3,1189.6,11388.0,62931.0
2015-03-04,1185.2,1188.8,1175.1,,7.9,1181.7,8174.0,62353.0
2015-03-05,1182.5,1192.7,1177.9,,1.6,1180.1,9691.0,62278.0
2015-03-06,1179.6,1183.3,1156.9,,21.3,1158.8,12516.0,61648.0
2015-03-09,1161.0,1162.9,1146.3,,10.2,1148.6,12403.0,60161.0
2015-03-10,1148.5,1151.6,1128.1,,18.6,1130.0,19076.0,58218.0
2015-03-11,1130.0,1136.7,1113.8,,14.6,1115.4,15825.0,54343.0
2015-03-12,1119.8,1131.9,1112.5,,0.5,1114.9,11763.0,52191.0
2015-03-13,1115.6,1124.4,1112.9,,0.3,1115.2,10588.0,50557.0
2015-03-16,1118.0,1121.5,1105.0,,7.3,1107.9,10295.0,49835.0
2015-03-17,1106.4,1109.4,1086.7,,14.2,1093.7,16252.0,49458.0
2015-03-18,1095.3,1122.4,1087.6,,1.1,1092.6,16592.0,46564.0
2015-03-19,1118.3,1133.0,1111.4,,27.0,1119.6,15287.0,45573.0
2015-03-20,1124.4,1144.0,1119.3,,21.6,1141.2,17028.0,44022.0
2015-03-23,1138.4,1149.5,1134.1,,3.3,1144.5,15144.0,37615.0
2015-03-24,1147.0,1149.0,1132.2,,3.0,1141.5,16944.0,34261.0
2015-03-25,1138.9,1151.4,1135.1,,5.0,1146.5,18121.0,26980.0
2015-03-26,1144.2,1163.9,1141.2,,7.5,1154.0,15663.0,17923.0
2015-03-27,1153.9,1154.4,1137.1,,10.4,1143.6,12770.0,10967.0
2015-03-30,1142.3,1142.3,1115.1,,26.7,1116.9,4475.0,3671.0
2015-03-31,1120.3,1143.3,1117.5,,25.7,1142.6,323.0,441.0
2015-04-01,1141.0,1166.8,1133.0,,22.6,1165.2,121.0,244.0
2015-04-02,1163.9,1163.9,1153.6,,11.4,1153.8,7.0,187.0
2015-04-06,1173.2,1187.1,1173.2,,26.1,1179.9,89.0,186.0
2015-04-07,1170.6,1175.3,1169.9,,6.6,1173.3,16.0,155.0
2015-04-08,1168.8,1177.2,1168.8,,7.8,1165.5,14.0,157.0
2015-04-09,1167.7,1167.7,1161.9,,9.1,1156.4,1.0,144.0
2015-04-10,1173.3,1174.6,1172.1,,13.6,1170.0,7.0,141.0
2015-04-13,1162.1,1170.3,1153.1,,16.5,1153.5,9.0,139.0
2015-04-14,1157.3,1158.8,1147.3,,0.2,1153.7,48.0,134.0
2015-04-15,1151.1,1151.1,1151.1,,2.2,1155.9,2.0,46.0
2015-04-16,1155.3,1171.1,1155.3,,2.6,1158.5,10.0,28.0
2015-04-17,1162.1,1162.1,1162.1,,8.3,1166.8,13.0,31.0
2015-04-20,,,,,18.7,1148.1,0.0,32.0
2015-04-21,,,,,3.7,1151.8,9.0,22.0
2015-04-22,1139.1,1139.1,1132.5,,22.1,1129.7,9.0,17.0
2015-04-23,,,,,6.5,1136.2,0.0,18.0
2015-04-24,1127.9,1128.2,1123.0,,15.8,1120.4,9.0,13.0
2015-04-27,1129.2,1146.8,1129.2,,32.3,1152.7,4.0,11.0
2015-04-28,,,,,4.8,1157.5,0.0,9.0
