Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2010-09-17,0.0,3.404,3.404,,,3.404,0.0,0.0
2010-09-20,0.0,3.3625,3.3625,,,3.3625,0.0,0.0
2010-09-21,0.0,3.304,3.304,,,3.304,0.0,0.0
2010-09-22,0.0,3.384,3.384,,,3.384,0.0,0.0
2010-09-23,0.0,3.405,3.405,,,3.405,0.0,0.0
2010-09-24,0.0,3.426,3.426,,,3.426,0.0,0.0
2010-09-27,0.0,3.4065,3.4065,,,3.4065,0.0,0.0
2010-09-29,0.0,3.471,3.471,,,3.471,0.0,0.0
2010-09-30,0.0,3.464,3.464,,,3.464,0.0,0.0
2010-10-01,0.0,3.5035,3.5035,,,3.5035,0.0,0.0
2010-10-04,0.0,3.4795,3.4795,,,3.4795,0.0,0.0
2010-10-05,0.0,3.533,3.533,,,3.533,0.0,0.0
2010-10-06,0.0,3.5515,3.5515,,,3.5515,0.0,0.0
2010-10-07,0.0,3.4735,3.4735,,,3.4735,0.0,0.0
2010-10-08,0.0,3.5345,3.5345,,,3.5345,0.0,0.0
2010-10-11,0.0,3.542,3.542,,,3.542,0.0,0.0
2010-10-12,0.0,3.52,3.52,,,3.52,0.0,0.0
2010-10-13,0.0,3.549,3.549,,,3.549,0.0,0.0
2010-10-14,0.0,3.5485,3.5485,,,3.5485,0.0,0.0
2010-10-15,0.0,3.58,3.58,,,3.58,0.0,0.0
2010-10-18,0.0,3.588,3.588,,,3.588,0.0,0.0
2010-10-19,0.0,3.5185,3.5185,,,3.5185,0.0,0.0
2010-10-20,0.0,3.5585,3.5585,,,3.5585,0.0,0.0
2010-10-21,0.0,3.5460000000000003,3.5460000000000003,,,3.5460000000000003,0.0,0.0
2010-10-22,0.0,3.4035,3.4035,,,3.4035,0.0,0.0
2010-10-25,0.0,3.4685,3.4685,,,3.4685,0.0,0.0
2010-10-26,0.0,3.4619999999999997,3.4615,,,3.4615,0.0,0.0
2010-10-27,0.0,3.367,3.367,,,3.367,0.0,0.0
2010-10-28,0.0,3.3895,3.3895,,,3.3895,0.0,0.0
2010-10-29,0.0,3.3560000000000003,3.3560000000000003,,,3.3560000000000003,0.0,0.0
2010-11-01,0.0,3.408,3.408,,,3.408,0.0,0.0
2010-11-02,0.0,3.458,3.458,,,3.458,0.0,0.0
2010-11-03,0.0,3.4175,3.4175,,,3.4175,0.0,0.0
2010-11-04,0.0,3.53,3.53,,,3.53,0.0,0.0
2010-11-05,0.0,3.5639999999999996,3.5639999999999996,,,3.5639999999999996,0.0,0.0
2010-11-08,0.0,3.555,3.555,,,3.555,0.0,0.0
2010-11-09,0.0,3.637,3.637,,,3.637,0.0,0.0
2010-11-10,0.0,3.5735,3.5735,,,3.5735,0.0,0.0
2010-11-11,0.0,3.6275,3.6275,,,3.6275,0.0,0.0
2010-11-12,0.0,3.4945,3.4945,,,3.4945,0.0,0.0
