Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-12-10,1.8880000000000001,1.8880000000000001,1.8784,,,1.8784,1.0,1.0
1990-12-11,1.8708,1.8708,1.8708,,,1.8708,0.0,1.0
1990-12-12,1.8828,1.8828,1.8828,,,1.8828,0.0,1.0
1990-12-13,1.88,1.88,1.88,,,1.88,0.0,1.0
1990-12-14,1.8676,1.8676,1.8676,,,1.8676,0.0,1.0
1990-12-17,1.87,1.87,1.8614,,,1.8614,21.0,22.0
1990-12-18,1.8632,1.8632,1.8632,,,1.8632,0.0,22.0
1990-12-19,1.8616,1.8616,1.8616,,,1.8616,0.0,22.0
1990-12-20,1.83,1.834,1.8266,,,1.8266,2.0,23.0
1990-12-21,1.835,1.835,1.815,,,1.8204,2.0,24.0
1990-12-24,1.8,1.8,1.8,,,1.8,0.0,24.0
1990-12-26,1.819,1.819,1.819,,,1.819,0.0,24.0
1990-12-27,1.8238,1.8238,1.8238,,,1.8238,0.0,24.0
1990-12-28,1.8638,1.8638,1.8638,,,1.8638,0.0,24.0
1990-12-31,1.8659999999999999,1.8659999999999999,1.8659999999999999,,,1.8659999999999999,0.0,24.0
1991-01-02,1.869,1.874,1.865,,,1.8726,20.0,34.0
1991-01-03,1.8788,1.8788,1.8788,,,1.8788,0.0,34.0
1991-01-04,1.8619999999999999,1.867,1.8619999999999999,,,1.8648,10.0,44.0
1991-01-07,1.8358,1.8358,1.8358,,,1.8358,0.0,44.0
1991-01-08,1.84,1.84,1.8259999999999998,,,1.8284,1.0,44.0
1991-01-09,1.8474,1.858,1.83,,,1.8302,14.0,55.0
1991-01-10,1.8418,1.8418,1.8418,,,1.8418,6.0,56.0
1991-01-11,1.8384,1.8384,1.835,,,1.8372,6.0,60.0
1991-01-14,1.839,1.84,1.828,,,1.8338,5.0,60.0
1991-01-15,1.8422,1.8422,1.8422,,,1.8422,0.0,60.0
1991-01-16,1.8382,1.8382,1.8382,,,1.8382,0.0,60.0
1991-01-17,1.86,1.8664,1.86,,,1.8664,19.0,43.0
1991-01-18,1.8878,1.8878,1.8878,,,1.8878,3.0,43.0
1991-01-21,1.8936,1.8936,1.8936,,,1.8936,0.0,42.0
1991-01-22,1.88,1.88,1.8748,,,1.8748,1.0,41.0
1991-01-23,1.8880000000000001,1.8880000000000001,1.8880000000000001,,,1.8880000000000001,0.0,41.0
1991-01-24,1.8862,1.8862,1.8862,,,1.8862,0.0,41.0
1991-01-25,1.885,1.885,1.885,,,1.885,0.0,41.0
1991-01-28,1.8976,1.8976,1.8976,,,1.8976,0.0,41.0
1991-01-29,1.9,1.905,1.89,,,1.89,3.0,43.0
1991-01-30,1.889,1.8940000000000001,1.8840000000000001,,,1.8936,1.0,43.0
1991-01-31,1.896,1.9,1.892,,,1.8986,1.0,43.0
1991-02-01,1.9046,1.9046,1.9046,,,1.9046,0.0,43.0
1991-02-04,1.9094,1.9094,1.9094,,,1.9094,0.0,43.0
1991-02-05,1.919,1.9222,1.9080000000000001,,,1.9222,1.0,43.0
1991-02-06,1.9356,1.9356,1.9356,,,1.9356,0.0,43.0
1991-02-07,1.93,1.93,1.9234,,,1.9240000000000002,2.0,45.0
1991-02-08,1.92,1.92,1.92,,,1.92,0.0,45.0
1991-02-11,1.9340000000000002,1.935,1.9316,,,1.9316,1.0,46.0
1991-02-12,1.925,1.9269999999999998,1.923,,,1.9266,2.0,46.0
1991-02-13,1.92,1.93,1.9172,,,1.9172,6.0,46.0
1991-02-14,1.9172,1.9172,1.9172,,,1.9172,1.0,47.0
1991-02-15,1.915,1.915,1.9076,,,1.9076,22.0,40.0
1991-02-19,1.892,1.8969999999999998,1.89,,,1.8902,5.0,40.0
1991-02-20,1.8906,1.8906,1.8906,,,1.8906,0.0,40.0
1991-02-21,1.9014,1.9014,1.9014,,,1.9014,0.0,40.0
1991-02-22,1.896,1.896,1.8874,,,1.8874,1.0,40.0
1991-02-25,1.87,1.8719999999999999,1.869,,,1.8696,4.0,43.0
1991-02-26,1.8674,1.8674,1.857,,,1.8644,5.0,44.0
1991-02-27,1.861,1.867,1.86,,,1.865,7.0,51.0
1991-02-28,1.8642,1.867,1.86,,,1.86,5.0,52.0
1991-03-01,1.847,1.854,1.8462,,,1.8462,17.0,59.0
1991-03-04,1.848,1.851,1.8459999999999999,,,1.85,23.0,69.0
1991-03-05,1.86,1.861,1.8436,,,1.8436,10.0,61.0
1991-03-06,1.841,1.8459999999999999,1.835,,,1.8438,4.0,62.0
1991-03-07,1.841,1.8416,1.84,,,1.8416,4.0,58.0
1991-03-08,1.828,1.829,1.817,,,1.817,37.0,55.0
1991-03-11,1.817,1.817,1.798,,,1.8014,24.0,62.0
1991-03-12,1.815,1.817,1.808,,,1.8108,4.0,65.0
1991-03-13,1.806,1.8146,1.806,,,1.8146,21.0,70.0
1991-03-14,1.8130000000000002,1.8130000000000002,1.8014,,,1.8078,10.0,75.0
1991-03-15,1.8,1.8,1.765,,,1.777,138.0,129.0
1991-03-18,1.76,1.766,1.7409999999999999,,,1.7480000000000002,274.0,287.0
1991-03-19,1.75,1.75,1.705,,,1.7378,120.0,301.0
1991-03-20,1.724,1.746,1.719,,,1.7438,169.0,338.0
1991-03-21,1.7530000000000001,1.7590000000000001,1.7469999999999999,,,1.758,88.0,326.0
1991-03-22,1.7428,1.751,1.739,,,1.746,80.0,346.0
1991-03-25,1.715,1.725,1.7012,,,1.7034,90.0,357.0
1991-03-26,1.704,1.715,1.699,,,1.7136,129.0,376.0
1991-03-27,1.6980000000000002,1.7026,1.6912,,,1.6966,77.0,373.0
1991-03-28,1.695,1.702,1.69,,,1.7,47.0,373.0
1991-04-01,1.7109999999999999,1.7258,1.7109999999999999,,,1.7248,24.0,377.0
1991-04-02,1.714,1.7409999999999999,1.712,,,1.7392,219.0,419.0
1991-04-03,1.736,1.7409999999999999,1.729,,,1.7322,29.0,415.0
1991-04-04,1.73,1.754,1.729,,,1.745,100.0,432.0
1991-04-05,1.755,1.757,1.7274,,,1.7284,221.0,464.0
1991-04-08,1.73,1.733,1.725,,,1.7262,38.0,470.0
1991-04-09,1.7409999999999999,1.755,1.7369999999999999,,,1.7532,618.0,692.0
1991-04-10,1.751,1.7522,1.7280000000000002,,,1.7334,386.0,682.0
1991-04-11,1.743,1.758,1.7334,,,1.7476,127.0,675.0
1991-04-12,1.751,1.758,1.73,,,1.7326,93.0,686.0
1991-04-15,1.7456,1.758,1.7456,,,1.7552,120.0,694.0
1991-04-16,1.758,1.758,1.745,,,1.7534,52.0,706.0
1991-04-17,1.7506,1.7512,1.743,,,1.7496,17.0,697.0
1991-04-18,1.735,1.7458,1.714,,,1.7169999999999999,151.0,692.0
1991-04-19,1.706,1.71,1.68,,,1.6826,280.0,702.0
1991-04-22,1.666,1.6740000000000002,1.655,,,1.6622,369.0,734.0
1991-04-23,1.6694,1.682,1.666,,,1.6784,134.0,734.0
1991-04-24,1.6769999999999998,1.6769999999999998,1.651,,,1.6616,142.0,732.0
1991-04-25,1.651,1.663,1.6469999999999998,,,1.6572,126.0,751.0
1991-04-26,1.6580000000000001,1.662,1.6496,,,1.6564,97.0,748.0
1991-04-29,1.643,1.673,1.6346,,,1.6632,260.0,804.0
1991-04-30,1.6740000000000002,1.699,1.673,,,1.6972,579.0,818.0
1991-05-01,1.71,1.71,1.6828,,,1.6886,457.0,838.0
1991-05-02,1.683,1.69,1.6780000000000002,,,1.6858,95.0,843.0
1991-05-03,1.694,1.695,1.656,,,1.6588,295.0,811.0
1991-05-06,1.666,1.6840000000000002,1.663,,,1.6776,119.0,866.0
1991-05-07,1.685,1.695,1.6769999999999998,,,1.6942,135.0,869.0
1991-05-08,1.685,1.693,1.683,,,1.689,460.0,1043.0
1991-05-09,1.6764,1.692,1.6706,,,1.6888,114.0,1099.0
1991-05-10,1.6840000000000002,1.696,1.682,,,1.6932,279.0,1137.0
1991-05-13,1.6909999999999998,1.713,1.6909999999999998,,,1.7042,309.0,1144.0
1991-05-14,1.7,1.7169999999999999,1.6909999999999998,,,1.7132,310.0,1140.0
1991-05-15,1.716,1.7269999999999999,1.713,,,1.724,1124.0,1527.0
1991-05-16,1.723,1.725,1.715,,,1.7209999999999999,207.0,1492.0
1991-05-17,1.7126,1.7180000000000002,1.6788,,,1.6816,320.0,1554.0
1991-05-20,1.681,1.694,1.676,,,1.6886,373.0,1623.0
1991-05-21,1.7018,1.7118,1.6982,,,1.7076,396.0,1637.0
1991-05-22,1.704,1.7046,1.695,,,1.6998,259.0,1739.0
1991-05-23,1.6909999999999998,1.7109999999999999,1.689,,,1.7080000000000002,120.0,1746.0
1991-05-24,1.7116,1.7116,1.7018,,,1.7042,85.0,1743.0
1991-05-28,1.7038,1.723,1.7022,,,1.7216,393.0,1774.0
1991-05-29,1.719,1.722,1.6976,,,1.7006,600.0,1921.0
1991-05-30,1.6972,1.704,1.685,,,1.686,1441.0,1909.0
1991-05-31,1.6840000000000002,1.689,1.6702,,,1.672,1703.0,2417.0
1991-06-03,1.6618,1.6758,1.661,,,1.6732,2355.0,3247.0
1991-06-04,1.6680000000000001,1.6824,1.6669999999999998,,,1.676,1963.0,3730.0
1991-06-05,1.665,1.6732,1.661,,,1.6698,2045.0,4803.0
1991-06-06,1.6680000000000001,1.672,1.6582,,,1.6634,1417.0,5264.0
1991-06-07,1.6578,1.659,1.6440000000000001,,,1.6492,4687.0,7763.0
1991-06-10,1.6474,1.6508,1.6440000000000001,,,1.6496,12338.0,13341.0
1991-06-11,1.6414,1.6456,1.6354,,,1.6362,12747.0,16870.0
1991-06-12,1.632,1.6342,1.6218,,,1.6244,19870.0,23550.0
1991-06-13,1.6116,1.6230000000000002,1.607,,,1.6186,18431.0,26004.0
1991-06-14,1.6088,1.6219999999999999,1.6084,,,1.6128,12439.0,26730.0
1991-06-17,1.605,1.6074,1.5996,,,1.6044,11977.0,28567.0
1991-06-18,1.591,1.598,1.5896,,,1.5906,13208.0,28990.0
1991-06-19,1.595,1.6182,1.5942,,,1.6164,15898.0,28387.0
1991-06-20,1.6148,1.6226,1.6112,,,1.6164,13816.0,28311.0
1991-06-21,1.6126,1.6144,1.607,,,1.6098,6766.0,27750.0
1991-06-24,1.6132,1.631,1.6132,,,1.6282,15535.0,27695.0
1991-06-25,1.6114,1.6159999999999999,1.6059999999999999,,,1.6126,11581.0,27770.0
