Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2010-11-15,77000.0,77000.0,77000.0,,,77000.0,0.0,0.0
2010-11-16,75850.0,75850.0,75850.0,,,75850.0,0.0,0.0
2010-11-17,76330.0,76330.0,76330.0,,,76330.0,0.0,0.0
2010-11-18,76630.0,76630.0,76630.0,,,76630.0,0.0,0.0
2010-11-19,76700.0,76700.0,76700.0,,,76700.0,0.0,0.0
2010-11-22,76430.0,76430.0,76430.0,,,76430.0,0.0,0.0
2010-11-23,75350.0,75350.0,75350.0,,,75350.0,0.0,0.0
2010-11-24,76050.0,76050.0,76050.0,,,76050.0,0.0,0.0
2010-11-26,75230.0,75230.0,75230.0,,,75230.0,0.0,0.0
2010-11-29,75230.0,75230.0,75230.0,,,75230.0,0.0,0.0
2010-11-30,75530.0,75530.0,75530.0,,,75530.0,0.0,0.0
2010-12-01,75950.0,75950.0,75950.0,,,75950.0,0.0,0.0
2010-12-02,76480.0,76480.0,76480.0,,,76480.0,0.0,0.0
2010-12-03,76200.0,76200.0,76200.0,,,76200.0,0.0,0.0
2010-12-06,76230.0,76230.0,76230.0,,,76230.0,0.0,0.0
2010-12-07,75600.0,75600.0,75600.0,,,75600.0,0.0,0.0
2010-12-08,76030.0,76030.0,76030.0,,,76030.0,0.0,0.0
2010-12-09,75730.0,75730.0,75730.0,,,75730.0,0.0,0.0
2010-12-10,75800.0,75800.0,75800.0,,,75800.0,0.0,0.0
2010-12-13,76330.0,76330.0,76330.0,,,76330.0,0.0,0.0
2010-12-14,76550.0,76550.0,76550.0,,,76550.0,0.0,0.0
2010-12-15,75730.0,75730.0,75730.0,,,75730.0,0.0,0.0
2010-12-16,76080.0,76080.0,76080.0,,,76080.0,0.0,0.0
2010-12-17,76180.0,76180.0,76180.0,,,76180.0,0.0,0.0
2010-12-20,76200.0,76200.0,76200.0,,,76200.0,0.0,0.0
2010-12-21,76400.0,76400.0,76400.0,,,76400.0,0.0,0.0
2010-12-22,76880.0,76880.0,76880.0,,,76880.0,0.0,0.0
2010-12-23,76600.0,76600.0,76600.0,,,76600.0,0.0,0.0
2010-12-27,76500.0,76500.0,76500.0,,,76500.0,0.0,0.0
2010-12-28,76430.0,76430.0,76430.0,,,76430.0,0.0,0.0
2010-12-29,76480.0,76480.0,76480.0,,,76480.0,0.0,0.0
2010-12-30,76450.0,76450.0,76450.0,,,76450.0,0.0,0.0
2010-12-31,76730.0,76730.0,76730.0,,,76730.0,0.0,0.0
2011-01-03,77380.0,77380.0,77380.0,,,77380.0,0.0,0.0
2011-01-04,77430.0,77430.0,77430.0,,,77430.0,0.0,0.0
2011-01-05,77580.0,77580.0,77580.0,,,77580.0,0.0,0.0
2011-01-06,77500.0,77500.0,77500.0,,,77500.0,0.0,0.0
2011-01-07,77430.0,77430.0,77430.0,,,77430.0,0.0,0.0
2011-01-10,77500.0,77500.0,77500.0,,,77500.0,0.0,0.0
2011-01-11,78000.0,78000.0,78000.0,,,78000.0,0.0,0.0
2011-01-12,78530.0,78530.0,78530.0,,,78530.0,0.0,0.0
2011-01-13,78180.0,78180.0,78180.0,,,78180.0,0.0,0.0
2011-01-14,78930.0,78930.0,78930.0,,,78930.0,0.0,0.0
2011-01-18,78850.0,78850.0,78850.0,,,78850.0,0.0,0.0
2011-01-19,78400.0,78400.0,78400.0,,,78400.0,0.0,0.0
2011-01-20,78680.0,78680.0,78680.0,,,78680.0,0.0,0.0
2011-01-21,78750.0,78750.0,78750.0,,,78750.0,0.0,0.0
2011-01-24,78830.0,78830.0,78830.0,,,78830.0,0.0,0.0
2011-01-25,78450.0,78450.0,78450.0,,,78450.0,0.0,0.0
2011-01-26,78930.0,78930.0,78930.0,,,78930.0,0.0,0.0
2011-01-27,79000.0,79000.0,79000.0,,,79000.0,0.0,0.0
2011-01-28,77930.0,77930.0,77930.0,,,77930.0,0.0,0.0
