Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2009-03-16,0.0,10371.0,10371.0,,,10371.0,0.0,0.0
2009-03-17,10342.0,10342.0,10342.0,,,10342.0,0.0,0.0
2009-03-18,10558.0,10558.0,10558.0,,,10558.0,0.0,0.0
2009-03-19,10751.0,10751.0,10751.0,,,10751.0,0.0,0.0
2009-03-20,10577.0,10577.0,10577.0,,,10577.0,0.0,0.0
2009-03-23,10466.0,10466.0,10466.0,,,10466.0,0.0,0.0
2009-03-24,10371.0,10371.0,10371.0,,,10371.0,0.0,0.0
2009-03-25,10432.0,10432.0,10432.0,,,10432.0,0.0,0.0
2009-03-26,10297.0,10297.0,10297.0,,,10297.0,0.0,0.0
2009-03-27,10341.0,10341.0,10341.0,,,10341.0,0.0,0.0
2009-03-30,10442.0,10442.0,10442.0,,,10442.0,0.0,0.0
2009-03-31,10232.0,10232.0,10232.0,,,10232.0,0.0,0.0
2009-04-01,10271.0,10271.0,10271.0,,,10271.0,0.0,0.0
2009-04-02,10176.0,10176.0,10176.0,,,10176.0,0.0,0.0
2009-04-03,10115.0,10115.0,10115.0,,,10115.0,0.0,0.0
2009-04-06,10046.0,10046.0,10046.0,,,10046.0,0.0,0.0
2009-04-07,10094.0,10094.0,10094.0,,,10094.0,0.0,0.0
2009-04-08,10167.0,10167.0,10167.0,,,10167.0,0.0,0.0
2009-04-09,10092.0,10092.0,10092.0,,,10092.0,0.0,0.0
2009-04-13,10125.0,10125.0,10125.0,,,10125.0,0.0,0.0
2009-04-14,10257.0,10257.0,10257.0,,,10257.0,0.0,0.0
2009-04-15,10219.0,10219.0,10219.0,,,10219.0,0.0,0.0
2009-04-16,10205.0,10205.0,10205.0,,,10205.0,0.0,0.0
2009-04-17,10225.0,10225.0,10225.0,,,10225.0,0.0,0.0
2009-04-20,10368.0,10368.0,10368.0,,,10368.0,0.0,0.0
2009-04-21,10279.0,10279.0,10279.0,,,10279.0,0.0,0.0
2009-04-22,10338.0,10338.0,10338.0,,,10338.0,0.0,0.0
2009-04-23,10365.0,10365.0,10365.0,,,10365.0,0.0,0.0
2009-04-24,10446.0,10446.0,10446.0,,,10446.0,0.0,0.0
2009-04-27,10472.0,10472.0,10472.0,,,10472.0,0.0,0.0
2009-04-28,10504.0,10504.0,10504.0,,,10504.0,0.0,0.0
2009-04-29,10372.0,10372.0,10372.0,,,10372.0,0.0,0.0
2009-04-30,10257.0,10257.0,10257.0,,,10257.0,0.0,0.0
2009-05-01,10189.0,10189.0,10189.0,,,10189.0,0.0,0.0
2009-05-04,10235.0,10235.0,10235.0,,,10235.0,0.0,0.0
2009-05-05,10219.0,10219.0,10219.0,,,10219.0,0.0,0.0
2009-05-06,10296.0,10296.0,10296.0,,,10296.0,0.0,0.0
2009-05-07,10212.0,10212.0,10212.0,,,10212.0,0.0,0.0
2009-05-08,10272.0,10272.0,10272.0,,,10272.0,0.0,0.0
2009-05-11,10372.0,10372.0,10372.0,,,10372.0,0.0,0.0
2009-05-12,10485.0,10485.0,10485.0,,,10485.0,0.0,0.0
2009-05-13,10573.0,10573.0,10573.0,,,10573.0,0.0,0.0
2009-05-14,10548.0,10548.0,10548.0,,,10548.0,0.0,0.0
2009-05-15,10614.0,10614.0,10614.0,,,10614.0,0.0,0.0
2009-05-18,10467.0,10467.0,10467.0,,,10467.0,0.0,0.0
2009-05-19,10489.0,10489.0,10489.0,,,10489.0,0.0,0.0
2009-05-20,10612.0,10612.0,10612.0,,,10612.0,0.0,0.0
2009-05-21,10699.0,10699.0,10699.0,,,10699.0,0.0,0.0
2009-05-22,10683.0,10683.0,10683.0,,,10683.0,0.0,0.0
2009-05-26,10622.0,10622.0,10622.0,,,10622.0,0.0,0.0
2009-05-27,10602.0,10602.0,10602.0,,,10602.0,0.0,0.0
2009-05-28,10421.0,10421.0,10421.0,,,10421.0,0.0,0.0
2009-05-29,10609.0,10609.0,10609.0,,,10609.0,0.0,0.0
2009-06-01,10467.0,10467.0,10467.0,,,10467.0,0.0,0.0
2009-06-02,10560.0,10560.0,10560.0,,,10560.0,0.0,0.0
2009-06-03,10529.0,10529.0,10529.0,,,10529.0,0.0,0.0
