Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-12-30,1.66,1.66,1.66,,,1.66,0.0,0.0
2006-01-03,1.6625,1.6625,1.6625,,,1.6625,0.0,0.0
2006-01-04,1.7115,1.7115,1.7115,,,1.7115,0.0,0.0
2006-01-05,1.6995,1.6995,1.6995,,,1.6995,0.0,0.0
2006-01-06,1.7255,1.7255,1.7255,,,1.7255,0.0,0.0
2006-01-09,1.7405,1.7405,1.7405,,,1.7405,0.0,0.0
2006-01-10,1.7545,1.7545,1.7545,,,1.7545,0.0,0.0
2006-01-11,1.7505,1.7505,1.7505,,,1.7505,0.0,0.0
2006-01-12,1.7409999999999999,1.7409999999999999,1.7409999999999999,,,1.7409999999999999,0.0,0.0
2006-01-13,1.7630000000000001,1.7630000000000001,1.7630000000000001,,,1.7630000000000001,0.0,0.0
2006-01-17,1.75,1.75,1.7080000000000002,,,1.7080000000000002,21.0,14.0
2006-01-18,1.695,1.7185,1.695,,,1.7185,12.0,18.0
2006-01-19,1.7069999999999999,1.7125,1.6969999999999998,,,1.7125,3.0,17.0
2006-01-20,1.69,1.692,1.69,,,1.692,4.0,21.0
2006-01-23,1.7195,1.7195,1.7195,,,1.7195,0.0,21.0
2006-01-24,1.7225,1.7225,1.7225,,,1.7225,0.0,21.0
2006-01-25,1.79,1.79,1.78,,,1.78,3.0,21.0
2006-01-26,1.78,1.79,1.78,,,1.784,8.0,22.0
2006-01-27,1.8305,1.8305,1.8305,,,1.8305,1.0,23.0
2006-01-30,1.8425,1.8425,1.8425,,,1.8425,1.0,23.0
2006-01-31,1.86,1.86,1.837,,,1.837,1.0,24.0
2006-02-01,1.87,1.87,1.87,,,1.87,0.0,24.0
2006-02-02,1.87,1.9245,1.87,,,1.9245,22.0,44.0
2006-02-03,1.931,1.931,1.931,,,1.931,0.0,43.0
2006-02-06,1.954,1.954,1.954,,,1.954,0.0,43.0
2006-02-07,1.9240000000000002,1.9240000000000002,1.9240000000000002,,,1.9240000000000002,0.0,43.0
2006-02-08,1.99,1.99,1.923,,,1.923,1.0,44.0
2006-02-09,1.954,1.954,1.954,,,1.954,0.0,44.0
2006-02-10,1.9405,1.9405,1.9405,,,1.9405,0.0,44.0
2006-02-13,1.94,1.945,1.94,,,1.945,1.0,44.0
2006-02-14,1.9780000000000002,1.9780000000000002,1.9780000000000002,,,1.9780000000000002,0.0,44.0
2006-02-15,1.89,1.89,1.89,,,1.89,0.0,44.0
2006-02-16,1.92,1.92,1.92,,,1.92,0.0,44.0
2006-02-17,1.93,1.93,1.8845,,,1.8845,2.0,46.0
2006-02-21,1.89,1.9075,1.89,,,1.9075,5.0,50.0
2006-02-22,1.9080000000000001,1.9080000000000001,1.9080000000000001,,,1.9080000000000001,0.0,50.0
2006-02-23,1.8695,1.8695,1.8695,,,1.8695,2.0,51.0
2006-02-24,1.8815,1.8815,1.8815,,,1.8815,0.0,51.0
2006-02-27,1.85,1.85,1.8135,,,1.8135,1.0,52.0
2006-02-28,1.85,1.8545,1.85,,,1.8545,2.0,53.0
2006-03-01,1.909,1.909,1.909,,,1.909,0.0,51.0
2006-03-02,1.9409999999999998,1.9409999999999998,1.9409999999999998,,,1.9409999999999998,0.0,51.0
2006-03-03,1.9315,1.9315,1.9315,,,1.9315,0.0,51.0
2006-03-06,1.9,1.9,1.9,,,1.9,0.0,51.0
2006-03-07,1.88,1.8869999999999998,1.875,,,1.8869999999999998,15.0,63.0
2006-03-08,1.87,1.8715,1.86,,,1.8715,1.0,64.0
2006-03-09,1.8935,1.8935,1.8935,,,1.8935,5.0,64.0
2006-03-10,1.905,1.905,1.905,,,1.905,0.0,64.0
2006-03-13,1.91,1.9345,1.91,,,1.9345,11.0,64.0
2006-03-14,1.9480000000000002,1.9480000000000002,1.9480000000000002,,,1.9480000000000002,0.0,64.0
2006-03-15,1.9445,1.9445,1.9445,,,1.9445,0.0,64.0
2006-03-16,1.954,1.954,1.954,,,1.954,0.0,64.0
2006-03-17,1.99,2.0405,1.99,,,2.0405,8.0,70.0
2006-03-20,2.016,2.016,2.016,,,2.016,0.0,70.0
2006-03-21,2.005,2.005,2.005,,,2.005,0.0,70.0
