Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-02-06,1.735,1.735,1.715,,,1.7209999999999999,267.0,2379.0
1995-02-07,1.706,1.7109999999999999,1.7,,,1.7109999999999999,130.0,2299.0
1995-02-08,1.71,1.7209999999999999,1.71,,,1.719,86.0,2343.0
1995-02-09,1.743,1.743,1.743,,,1.743,22.0,2323.0
1995-02-10,1.75,1.75,1.71,,,1.71,88.0,2305.0
1995-02-13,1.69,1.69,1.689,,,1.689,71.0,2366.0
1995-02-14,1.713,1.714,1.709,,,1.714,10.0,2371.0
1995-02-15,1.714,1.714,1.7069999999999999,,,1.7069999999999999,25.0,2384.0
1995-02-16,1.71,1.71,1.705,,,1.705,0.0,2402.0
1995-02-17,1.715,1.715,1.695,,,1.695,638.0,2480.0
1995-02-21,1.7,1.705,1.696,,,1.696,103.0,2556.0
1995-02-22,1.705,1.715,1.702,,,1.702,390.0,2876.0
1995-02-23,1.715,1.7269999999999999,1.715,,,1.7269999999999999,24.0,2852.0
1995-02-24,1.725,1.725,1.72,,,1.725,330.0,2888.0
1995-02-27,1.72,1.72,1.715,,,1.715,24.0,2897.0
1995-02-28,1.73,1.744,1.73,,,1.744,344.0,2732.0
1995-03-01,1.744,1.745,1.7369999999999999,,,1.7380000000000002,595.0,2670.0
1995-03-02,1.744,1.744,1.744,,,1.744,99.0,2710.0
1995-03-03,1.75,1.76,1.732,,,1.732,29.0,2701.0
1995-03-06,1.757,1.757,1.7469999999999999,,,1.7530000000000001,74.0,2655.0
1995-03-07,1.77,1.77,1.761,,,1.761,2.0,2651.0
1995-03-08,1.766,1.766,1.765,,,1.765,160.0,2722.0
1995-03-09,1.765,1.774,1.76,,,1.774,142.0,2810.0
1995-03-10,1.774,1.785,1.774,,,1.775,48.0,2851.0
1995-03-13,1.78,1.785,1.78,,,1.785,533.0,2853.0
1995-03-14,1.8,1.8,1.78,,,1.78,114.0,2789.0
1995-03-15,1.785,1.795,1.785,,,1.786,101.0,2803.0
1995-03-16,1.79,1.847,1.79,,,1.847,73.0,2775.0
1995-03-17,1.84,1.8430000000000002,1.83,,,1.8430000000000002,177.0,2733.0
1995-03-20,1.83,1.8430000000000002,1.83,,,1.8430000000000002,71.0,2724.0
1995-03-21,1.825,1.8559999999999999,1.825,,,1.8559999999999999,48.0,2706.0
1995-03-22,1.855,1.891,1.855,,,1.891,64.0,2673.0
1995-03-23,1.885,1.8980000000000001,1.88,,,1.8980000000000001,98.0,2574.0
1995-03-24,1.885,1.885,1.87,,,1.8719999999999999,284.0,2694.0
1995-03-27,1.8619999999999999,1.89,1.86,,,1.86,51.0,2709.0
1995-03-28,1.85,1.85,1.8419999999999999,,,1.8419999999999999,118.0,2733.0
1995-03-29,1.845,1.865,1.845,,,1.865,154.0,2781.0
1995-03-30,1.865,1.8769999999999998,1.86,,,1.8769999999999998,155.0,2809.0
1995-03-31,1.85,1.875,1.85,,,1.875,43.0,2787.0
1995-04-03,1.865,1.876,1.865,,,1.876,321.0,2746.0
1995-04-04,1.8659999999999999,1.875,1.8659999999999999,,,1.867,67.0,2747.0
1995-04-05,1.87,1.87,1.855,,,1.867,152.0,2826.0
1995-04-06,1.865,1.8719999999999999,1.86,,,1.8719999999999999,32.0,2830.0
1995-04-07,1.87,1.8719999999999999,1.865,,,1.8719999999999999,40.0,2844.0
1995-04-10,1.8719999999999999,1.8719999999999999,1.855,,,1.864,35.0,2869.0
1995-04-11,1.86,1.86,1.84,,,1.8530000000000002,65.0,2871.0
1995-04-12,1.845,1.8530000000000002,1.845,,,1.849,46.0,2883.0
1995-04-13,1.844,1.844,1.839,,,1.839,2.0,2883.0
1995-04-17,1.85,1.854,1.85,,,1.854,6.0,2877.0
1995-04-18,1.854,1.857,1.845,,,1.845,204.0,2783.0
1995-04-19,1.839,1.839,1.839,,,1.839,0.0,2783.0
1995-04-20,1.824,1.824,1.824,,,1.824,0.0,2783.0
1995-04-21,1.824,1.835,1.8130000000000002,,,1.8130000000000002,3.0,2786.0
1995-04-24,1.81,1.827,1.81,,,1.827,75.0,2729.0
1995-04-25,1.827,1.827,1.811,,,1.811,70.0,2749.0
1995-04-26,1.8259999999999998,1.8259999999999998,1.8259999999999998,,,1.8259999999999998,12.0,2761.0
1995-04-27,1.82,1.82,1.814,,,1.814,1.0,2762.0
1995-04-28,1.815,1.82,1.8019999999999998,,,1.8019999999999998,147.0,2717.0
1995-05-01,1.821,1.821,1.821,,,1.821,64.0,2676.0
1995-05-02,1.815,1.815,1.791,,,1.791,59.0,2692.0
1995-05-03,1.805,1.815,1.805,,,1.8090000000000002,45.0,2680.0
1995-05-04,1.795,1.82,1.795,,,1.8130000000000002,140.0,2719.0
1995-05-05,1.818,1.821,1.8119999999999998,,,1.8119999999999998,67.0,2741.0
1995-05-08,1.825,1.825,1.825,,,1.825,0.0,2741.0
1995-05-09,1.825,1.831,1.825,,,1.831,51.0,2758.0
1995-05-10,1.835,1.845,1.83,,,1.8359999999999999,59.0,2745.0
1995-05-11,1.827,1.827,1.827,,,1.827,0.0,2745.0
1995-05-12,1.8319999999999999,1.8419999999999999,1.8319999999999999,,,1.8419999999999999,65.0,2753.0
1995-05-15,1.8519999999999999,1.869,1.845,,,1.869,38.0,2783.0
1995-05-16,1.865,1.869,1.855,,,1.869,87.0,2830.0
1995-05-17,1.864,1.864,1.86,,,1.86,38.0,2799.0
1995-05-18,1.89,1.89,1.8880000000000001,,,1.8880000000000001,38.0,2808.0
1995-05-19,1.8880000000000001,1.89,1.8880000000000001,,,1.8880000000000001,32.0,2815.0
1995-05-22,1.895,1.905,1.895,,,1.905,16.0,2833.0
1995-05-23,1.8980000000000001,1.8980000000000001,1.8980000000000001,,,1.8980000000000001,0.0,2833.0
1995-05-24,1.8940000000000001,1.8940000000000001,1.8940000000000001,,,1.8940000000000001,1.0,2832.0
1995-05-25,1.89,1.895,1.882,,,1.882,115.0,2904.0
1995-05-26,1.885,1.885,1.881,,,1.881,69.0,2927.0
1995-05-30,1.88,1.885,1.8630000000000002,,,1.8630000000000002,114.0,2987.0
1995-05-31,1.86,1.867,1.86,,,1.86,145.0,2961.0
1995-06-01,1.86,1.87,1.859,,,1.859,246.0,2999.0
1995-06-02,1.855,1.855,1.839,,,1.839,86.0,3009.0
1995-06-05,1.85,1.8619999999999999,1.849,,,1.8619999999999999,12.0,3020.0
1995-06-06,1.855,1.855,1.835,,,1.841,142.0,3021.0
1995-06-07,1.845,1.8459999999999999,1.835,,,1.8359999999999999,249.0,3011.0
1995-06-08,1.84,1.841,1.837,,,1.837,29.0,3018.0
1995-06-09,1.825,1.837,1.825,,,1.837,108.0,2996.0
1995-06-12,1.8330000000000002,1.8419999999999999,1.8330000000000002,,,1.8419999999999999,77.0,3020.0
1995-06-13,1.835,1.8419999999999999,1.835,,,1.8419999999999999,33.0,3008.0
1995-06-14,1.837,1.84,1.828,,,1.838,91.0,3063.0
1995-06-15,1.828,1.828,1.8,,,1.8030000000000002,314.0,3218.0
1995-06-16,1.795,1.8,1.768,,,1.768,494.0,3355.0
1995-06-19,1.785,1.785,1.7469999999999999,,,1.7469999999999999,209.0,3281.0
1995-06-20,1.757,1.7619999999999998,1.7369999999999999,,,1.7369999999999999,220.0,3203.0
1995-06-21,1.74,1.75,1.725,,,1.735,391.0,3167.0
1995-06-22,1.755,1.765,1.749,,,1.749,95.0,3244.0
1995-06-23,1.77,1.77,1.751,,,1.751,164.0,3277.0
1995-06-26,1.76,1.78,1.76,,,1.7630000000000001,75.0,3273.0
1995-06-27,1.775,1.778,1.775,,,1.776,106.0,3155.0
1995-06-28,1.775,1.778,1.761,,,1.761,86.0,3157.0
1995-06-29,1.755,1.7730000000000001,1.755,,,1.755,170.0,3130.0
1995-06-30,1.775,1.785,1.768,,,1.768,182.0,3156.0
1995-07-05,1.78,1.78,1.754,,,1.754,261.0,3227.0
1995-07-06,1.7790000000000001,1.7790000000000001,1.7790000000000001,,,1.7790000000000001,0.0,3235.0
1995-07-07,1.79,1.79,1.7830000000000001,,,1.7830000000000001,15.0,3225.0
1995-07-10,1.801,1.8130000000000002,1.801,,,1.801,158.0,3280.0
1995-07-11,1.8159999999999998,1.8159999999999998,1.775,,,1.775,156.0,3233.0
1995-07-12,1.78,1.79,1.775,,,1.778,279.0,3269.0
1995-07-13,1.775,1.78,1.764,,,1.764,350.0,3391.0
1995-07-14,1.771,1.775,1.771,,,1.7730000000000001,133.0,3291.0
1995-07-17,1.765,1.775,1.758,,,1.758,92.0,3207.0
1995-07-18,1.76,1.77,1.758,,,1.77,140.0,3290.0
1995-07-19,1.765,1.765,1.757,,,1.765,219.0,3366.0
1995-07-20,1.75,1.758,1.75,,,1.7519999999999998,356.0,3333.0
1995-07-21,1.7480000000000002,1.75,1.735,,,1.735,339.0,3347.0
1995-07-24,1.735,1.75,1.706,,,1.706,123.0,3388.0
1995-07-25,1.735,1.736,1.73,,,1.736,523.0,3421.0
1995-07-26,1.76,1.765,1.733,,,1.761,354.0,3551.0
1995-07-27,1.76,1.778,1.73,,,1.778,25.0,3546.0
1995-07-28,1.785,1.7919999999999998,1.75,,,1.7919999999999998,308.0,3672.0
1995-07-31,1.778,1.796,1.765,,,1.796,129.0,3773.0
1995-08-01,1.755,1.76,1.71,,,1.722,703.0,4087.0
1995-08-02,1.71,1.7209999999999999,1.705,,,1.7209999999999999,592.0,3989.0
1995-08-03,1.73,1.7409999999999999,1.71,,,1.7409999999999999,159.0,3791.0
1995-08-04,1.73,1.745,1.73,,,1.745,239.0,3864.0
1995-08-07,1.74,1.75,1.74,,,1.75,233.0,3658.0
1995-08-08,1.7469999999999999,1.75,1.74,,,1.743,265.0,3850.0
1995-08-09,1.745,1.7590000000000001,1.745,,,1.7590000000000001,40.0,3860.0
1995-08-10,1.76,1.76,1.744,,,1.757,61.0,3894.0
1995-08-11,1.7469999999999999,1.7530000000000001,1.7469999999999999,,,1.7530000000000001,104.0,3885.0
1995-08-14,1.755,1.7690000000000001,1.7519999999999998,,,1.7690000000000001,33.0,3902.0
1995-08-15,1.7690000000000001,1.7690000000000001,1.758,,,1.758,58.0,3920.0
1995-08-16,1.761,1.761,1.735,,,1.761,240.0,3953.0
1995-08-17,1.761,1.761,1.745,,,1.757,116.0,4055.0
1995-08-18,1.745,1.754,1.745,,,1.754,390.0,4113.0
1995-08-21,1.754,1.76,1.74,,,1.76,236.0,4153.0
1995-08-22,1.74,1.74,1.73,,,1.74,723.0,4072.0
1995-08-23,1.735,1.75,1.735,,,1.75,310.0,4125.0
1995-08-24,1.76,1.76,1.735,,,1.75,80.0,4142.0
1995-08-25,1.745,1.7469999999999999,1.745,,,1.7469999999999999,30.0,4162.0
1995-08-28,1.74,1.74,1.7269999999999999,,,1.7269999999999999,34.0,4137.0
1995-08-29,1.725,1.749,1.725,,,1.749,382.0,4064.0
1995-08-30,1.74,1.75,1.713,,,1.713,236.0,4043.0
1995-08-31,1.74,1.74,1.7309999999999999,,,1.7369999999999999,170.0,4049.0
1995-09-01,1.73,1.74,1.729,,,1.729,112.0,4061.0
1995-09-05,1.72,1.7280000000000002,1.72,,,1.7280000000000002,55.0,3960.0
1995-09-06,1.72,1.7269999999999999,1.715,,,1.7269999999999999,190.0,3900.0
1995-09-07,1.723,1.73,1.72,,,1.7269999999999999,226.0,3814.0
1995-09-08,1.715,1.7369999999999999,1.715,,,1.7369999999999999,122.0,3799.0
1995-09-11,1.735,1.739,1.73,,,1.739,172.0,3853.0
1995-09-12,1.735,1.74,1.7280000000000002,,,1.7280000000000002,350.0,3999.0
1995-09-13,1.739,1.74,1.735,,,1.739,133.0,4019.0
1995-09-14,1.725,1.725,1.715,,,1.7180000000000002,164.0,4035.0
1995-09-15,1.715,1.722,1.715,,,1.722,35.0,4046.0
1995-09-18,1.715,1.716,1.715,,,1.715,91.0,4064.0
1995-09-19,1.715,1.7280000000000002,1.715,,,1.7280000000000002,23.0,4078.0
1995-09-20,1.7180000000000002,1.723,1.7180000000000002,,,1.723,171.0,3983.0
1995-09-21,1.7280000000000002,1.7280000000000002,1.72,,,1.724,79.0,3992.0
1995-09-22,1.734,1.734,1.725,,,1.73,185.0,3950.0
1995-09-25,1.735,1.75,1.735,,,1.74,123.0,3990.0
1995-09-26,1.745,1.745,1.73,,,1.73,130.0,4000.0
1995-09-27,1.73,1.73,1.725,,,1.726,360.0,4045.0
1995-09-28,1.734,1.7369999999999999,1.733,,,1.7369999999999999,247.0,4058.0
1995-09-29,1.733,1.742,1.733,,,1.742,152.0,4041.0
1995-10-02,1.77,1.78,1.735,,,1.7480000000000002,822.0,4095.0
1995-10-03,1.745,1.745,1.716,,,1.716,433.0,3917.0
1995-10-04,1.73,1.73,1.7069999999999999,,,1.7069999999999999,396.0,3882.0
1995-10-05,1.71,1.72,1.7,,,1.715,88.0,3915.0
1995-10-06,1.72,1.736,1.7180000000000002,,,1.736,125.0,3867.0
1995-10-09,1.735,1.74,1.73,,,1.73,754.0,3965.0
1995-10-10,1.73,1.73,1.72,,,1.725,586.0,3991.0
1995-10-11,1.725,1.733,1.712,,,1.712,326.0,4061.0
1995-10-12,1.72,1.725,1.715,,,1.715,168.0,4129.0
1995-10-13,1.7269999999999999,1.73,1.719,,,1.719,109.0,4084.0
1995-10-16,1.715,1.72,1.705,,,1.705,92.0,4128.0
1995-10-17,1.715,1.723,1.705,,,1.7080000000000002,275.0,4273.0
1995-10-18,1.7080000000000002,1.715,1.7080000000000002,,,1.709,399.0,4242.0
1995-10-19,1.703,1.72,1.7,,,1.705,290.0,4161.0
1995-10-20,1.71,1.725,1.71,,,1.72,144.0,4219.0
1995-10-23,1.72,1.725,1.715,,,1.725,249.0,4205.0
1995-10-24,1.72,1.725,1.7069999999999999,,,1.7069999999999999,126.0,4180.0
1995-10-25,1.725,1.725,1.7080000000000002,,,1.7080000000000002,140.0,4182.0
1995-10-26,1.71,1.725,1.7080000000000002,,,1.72,151.0,4237.0
1995-10-27,1.725,1.729,1.72,,,1.7269999999999999,342.0,4366.0
1995-10-30,1.7269999999999999,1.7269999999999999,1.725,,,1.726,137.0,4408.0
1995-10-31,1.723,1.7280000000000002,1.723,,,1.7280000000000002,285.0,4434.0
1995-11-01,1.72,1.72,1.712,,,1.7169999999999999,3.0,4434.0
1995-11-02,1.715,1.723,1.71,,,1.713,31.0,4455.0
1995-11-03,1.713,1.713,1.705,,,1.706,226.0,4533.0
1995-11-06,1.713,1.715,1.705,,,1.705,173.0,4581.0
1995-11-07,1.706,1.715,1.706,,,1.715,95.0,4647.0
1995-11-08,1.72,1.725,1.7180000000000002,,,1.724,285.0,4665.0
1995-11-09,1.723,1.725,1.71,,,1.715,253.0,4756.0
1995-11-10,1.724,1.732,1.72,,,1.732,458.0,4758.0
1995-11-13,1.732,1.7369999999999999,1.7269999999999999,,,1.7269999999999999,493.0,4892.0
1995-11-14,1.722,1.73,1.706,,,1.73,447.0,4973.0
1995-11-15,1.73,1.73,1.715,,,1.729,252.0,5060.0
1995-11-16,1.73,1.735,1.7169999999999999,,,1.724,627.0,5205.0
1995-11-17,1.72,1.725,1.715,,,1.719,162.0,5253.0
1995-11-20,1.719,1.73,1.715,,,1.725,670.0,5389.0
1995-11-21,1.72,1.726,1.7169999999999999,,,1.726,224.0,5331.0
1995-11-22,1.735,1.735,1.73,,,1.732,613.0,5323.0
1995-11-27,1.725,1.73,1.725,,,1.7280000000000002,72.0,5301.0
1995-11-28,1.715,1.726,1.7080000000000002,,,1.725,222.0,5262.0
1995-11-29,1.725,1.74,1.715,,,1.74,413.0,5206.0
1995-11-30,1.725,1.74,1.725,,,1.74,199.0,5154.0
1995-12-01,1.7369999999999999,1.739,1.725,,,1.739,514.0,5210.0
1995-12-04,1.725,1.735,1.725,,,1.73,297.0,5339.0
1995-12-05,1.735,1.74,1.729,,,1.7369999999999999,973.0,5771.0
1995-12-06,1.74,1.7480000000000002,1.73,,,1.743,1230.0,5631.0
1995-12-07,1.745,1.755,1.745,,,1.7519999999999998,358.0,5692.0
1995-12-08,1.755,1.764,1.742,,,1.742,253.0,5741.0
1995-12-11,1.742,1.755,1.742,,,1.744,177.0,5797.0
1995-12-12,1.74,1.754,1.735,,,1.754,282.0,5901.0
1995-12-13,1.7590000000000001,1.78,1.755,,,1.776,729.0,6207.0
1995-12-14,1.775,1.78,1.77,,,1.778,679.0,6446.0
1995-12-15,1.775,1.775,1.76,,,1.767,171.0,6484.0
1995-12-18,1.77,1.78,1.754,,,1.758,521.0,6599.0
1995-12-19,1.775,1.7919999999999998,1.7519999999999998,,,1.7919999999999998,1336.0,7107.0
1995-12-20,1.78,1.8,1.77,,,1.7919999999999998,838.0,7507.0
1995-12-21,1.795,1.81,1.7730000000000001,,,1.7730000000000001,1105.0,7671.0
1995-12-22,1.72,1.76,1.715,,,1.715,690.0,7677.0
1995-12-26,1.74,1.74,1.735,,,1.7380000000000002,522.0,7851.0
1995-12-27,1.76,1.775,1.7590000000000001,,,1.7590000000000001,583.0,7896.0
1995-12-28,1.74,1.765,1.715,,,1.7309999999999999,602.0,8122.0
1995-12-29,1.73,1.7409999999999999,1.72,,,1.7409999999999999,248.0,8078.0
1996-01-02,1.75,1.776,1.75,,,1.776,615.0,8059.0
1996-01-03,1.786,1.8,1.7719999999999998,,,1.785,831.0,7957.0
1996-01-04,1.785,1.8,1.775,,,1.798,331.0,7917.0
1996-01-05,1.8,1.83,1.8,,,1.824,927.0,8073.0
1996-01-09,1.84,1.87,1.84,,,1.865,751.0,8060.0
1996-01-10,1.865,1.865,1.83,,,1.851,836.0,8312.0
1996-01-11,1.8,1.83,1.77,,,1.797,706.0,8345.0
1996-01-12,1.75,1.805,1.75,,,1.774,771.0,8601.0
1996-01-15,1.73,1.775,1.73,,,1.739,1520.0,8913.0
1996-01-16,1.76,1.81,1.74,,,1.801,1239.0,8605.0
1996-01-17,1.825,1.865,1.825,,,1.828,938.0,8712.0
1996-01-18,1.84,1.85,1.8230000000000002,,,1.8230000000000002,735.0,8847.0
1996-01-19,1.84,1.84,1.805,,,1.805,321.0,8849.0
1996-01-22,1.77,1.815,1.77,,,1.81,543.0,9011.0
1996-01-23,1.83,1.83,1.81,,,1.82,492.0,8924.0
1996-01-24,1.84,1.84,1.79,,,1.824,478.0,8931.0
1996-01-25,1.8,1.835,1.8,,,1.819,535.0,9015.0
1996-01-26,1.825,1.85,1.82,,,1.838,429.0,8994.0
1996-01-29,1.86,1.865,1.85,,,1.8559999999999999,424.0,8887.0
1996-01-30,1.875,1.8840000000000001,1.86,,,1.8840000000000001,984.0,8868.0
1996-01-31,1.89,1.91,1.88,,,1.9040000000000001,1121.0,9177.0
1996-02-01,1.91,1.92,1.86,,,1.8980000000000001,952.0,9643.0
1996-02-02,1.92,1.95,1.9,,,1.909,1036.0,9834.0
1996-02-05,1.885,1.91,1.864,,,1.864,1041.0,9977.0
1996-02-06,1.88,1.93,1.875,,,1.93,538.0,10022.0
1996-02-07,1.925,1.93,1.905,,,1.92,359.0,9973.0
1996-02-08,1.92,1.94,1.9,,,1.94,476.0,10027.0
1996-02-09,1.92,1.94,1.91,,,1.9369999999999998,765.0,10031.0
1996-02-12,1.925,1.945,1.92,,,1.945,400.0,10278.0
1996-02-13,1.945,1.97,1.94,,,1.97,1105.0,10594.0
1996-02-14,1.97,1.99,1.965,,,1.97,930.0,10826.0
1996-02-15,1.975,1.98,1.9609999999999999,,,1.9609999999999999,749.0,10770.0
1996-02-16,1.935,1.945,1.923,,,1.923,603.0,10837.0
1996-02-20,1.89,1.95,1.89,,,1.933,951.0,11118.0
1996-02-21,1.93,1.99,1.93,,,1.962,1449.0,11809.0
1996-02-22,1.97,1.995,1.97,,,1.9809999999999999,494.0,11976.0
1996-02-23,2.01,2.02,1.94,,,1.949,943.0,12360.0
1996-02-26,1.97,1.995,1.965,,,1.9809999999999999,1144.0,12525.0
1996-02-27,1.98,2.005,1.98,,,1.9869999999999999,1237.0,13076.0
1996-02-28,1.985,2.005,1.985,,,1.9980000000000002,604.0,13423.0
1996-02-29,1.99,1.99,1.96,,,1.964,625.0,13276.0
1996-03-01,1.95,1.96,1.935,,,1.956,1266.0,13122.0
1996-03-04,1.955,1.975,1.945,,,1.9669999999999999,1059.0,12868.0
1996-03-05,1.985,1.985,1.94,,,1.944,687.0,12764.0
1996-03-06,1.95,1.96,1.945,,,1.945,508.0,12918.0
1996-03-07,1.935,1.96,1.92,,,1.923,542.0,12789.0
1996-03-08,1.915,1.935,1.91,,,1.93,578.0,12708.0
1996-03-11,1.92,1.965,1.92,,,1.965,822.0,12922.0
1996-03-12,1.95,1.9680000000000002,1.95,,,1.9680000000000002,678.0,13074.0
1996-03-13,1.96,1.995,1.955,,,1.982,1261.0,13300.0
1996-03-14,1.98,1.99,1.97,,,1.975,1028.0,13535.0
1996-03-15,1.98,2.01,1.98,,,2.01,1493.0,13743.0
1996-03-18,2.01,2.07,2.01,,,2.07,3405.0,13969.0
1996-03-19,2.055,2.145,2.05,,,2.076,2667.0,15085.0
1996-03-20,2.1,2.115,2.08,,,2.084,1518.0,15138.0
1996-03-21,2.105,2.17,2.105,,,2.166,2221.0,15305.0
1996-03-22,2.15,2.215,2.135,,,2.201,2908.0,15386.0
1996-03-25,2.185,2.205,2.155,,,2.16,1319.0,15705.0
1996-03-26,2.135,2.155,2.115,,,2.13,2335.0,16149.0
1996-03-27,2.11,2.18,2.11,,,2.18,1977.0,16513.0
1996-03-28,2.17,2.21,2.15,,,2.209,2580.0,16969.0
1996-03-29,2.23,2.285,2.17,,,2.19,1807.0,17538.0
1996-04-01,2.19,2.215,2.165,,,2.208,3345.0,18465.0
1996-04-02,2.18,2.215,2.17,,,2.208,2581.0,19045.0
1996-04-03,2.22,2.24,2.185,,,2.21,2386.0,19516.0
1996-04-04,2.245,2.26,2.22,,,2.253,3709.0,21051.0
1996-04-08,2.235,2.3,2.225,,,2.29,2237.0,20740.0
1996-04-09,2.29,2.305,2.27,,,2.3,1634.0,20416.0
1996-04-10,2.26,2.31,2.26,,,2.295,2751.0,20901.0
1996-04-11,2.265,2.315,2.26,,,2.2969999999999997,2825.0,19902.0
1996-04-12,2.32,2.365,2.31,,,2.354,2107.0,20397.0
1996-04-15,2.35,2.36,2.31,,,2.3209999999999997,4035.0,20846.0
1996-04-16,2.31,2.325,2.3,,,2.312,3793.0,21562.0
1996-04-17,2.295,2.335,2.29,,,2.33,2602.0,22357.0
1996-04-18,2.325,2.345,2.32,,,2.332,2367.0,22434.0
1996-04-19,2.3280000000000003,2.36,2.3280000000000003,,,2.3569999999999998,1290.0,22744.0
1996-04-22,2.33,2.385,2.33,,,2.364,2867.0,22668.0
1996-04-23,2.35,2.355,2.29,,,2.3,4261.0,23024.0
1996-04-24,2.285,2.315,2.25,,,2.26,4796.0,23356.0
1996-04-25,2.28,2.32,2.24,,,2.242,4060.0,22316.0
1996-04-26,2.19,2.22,2.18,,,2.213,3053.0,21901.0
1996-04-29,2.18,2.23,2.18,,,2.204,3204.0,21410.0
1996-04-30,2.2,2.225,2.185,,,2.198,2651.0,21024.0
1996-05-01,2.185,2.225,2.175,,,2.214,2775.0,20894.0
1996-05-02,2.19,2.21,2.19,,,2.191,1093.0,20921.0
1996-05-03,2.16,2.17,2.135,,,2.1390000000000002,5585.0,20811.0
1996-05-06,2.14,2.17,2.135,,,2.164,2551.0,21399.0
1996-05-07,2.18,2.25,2.18,,,2.2230000000000003,8634.0,23096.0
1996-05-08,2.245,2.26,2.22,,,2.235,6365.0,24195.0
1996-05-09,2.26,2.28,2.245,,,2.267,5264.0,25015.0
1996-05-10,2.265,2.28,2.26,,,2.267,4021.0,25530.0
1996-05-13,2.285,2.325,2.285,,,2.323,6444.0,25647.0
1996-05-14,2.315,2.32,2.285,,,2.302,5225.0,26059.0
1996-05-15,2.285,2.325,2.285,,,2.322,2775.0,26376.0
1996-05-16,2.33,2.34,2.296,,,2.335,2641.0,26945.0
1996-05-17,2.324,2.36,2.315,,,2.334,5950.0,27972.0
1996-05-20,2.36,2.415,2.36,,,2.412,12743.0,31576.0
1996-05-21,2.43,2.44,2.34,,,2.342,8127.0,32065.0
1996-05-22,2.34,2.385,2.325,,,2.375,8469.0,32961.0
1996-05-23,2.375,2.41,2.37,,,2.37,8674.0,33610.0
1996-05-24,2.36,2.4,2.36,,,2.383,8275.0,33730.0
1996-05-28,2.375,2.43,2.375,,,2.418,9145.0,34415.0
1996-05-29,2.41,2.455,2.395,,,2.4419999999999997,11488.0,34121.0
1996-05-30,2.39,2.42,2.381,,,2.396,11998.0,34279.0
1996-05-31,2.375,2.41,2.365,,,2.406,6365.0,34793.0
1996-06-03,2.375,2.42,2.375,,,2.406,8923.0,33997.0
1996-06-04,2.405,2.41,2.335,,,2.364,19565.0,34947.0
1996-06-05,2.34,2.388,2.34,,,2.379,14086.0,31755.0
1996-06-06,2.41,2.42,2.355,,,2.362,15272.0,32303.0
1996-06-07,2.365,2.415,2.365,,,2.395,12707.0,30821.0
1996-06-10,2.4,2.41,2.38,,,2.39,6962.0,29763.0
1996-06-11,2.39,2.449,2.39,,,2.427,18010.0,27148.0
1996-06-12,2.44,2.455,2.426,,,2.434,10642.0,27232.0
1996-06-13,2.45,2.515,2.45,,,2.494,17843.0,26996.0
1996-06-14,2.47,2.51,2.47,,,2.509,8010.0,25864.0
1996-06-17,2.505,2.54,2.49,,,2.536,11002.0,25310.0
1996-06-18,2.575,2.65,2.575,,,2.61,26022.0,24247.0
