Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-06-30,1.153,1.153,1.153,,,1.153,0.0,0.0
2005-07-01,1.1575,1.1575,1.1575,,,1.1575,0.0,0.0
2005-07-05,1.2055,1.2055,1.2055,,,1.2055,0.0,0.0
2005-07-06,1.235,1.235,1.235,,,1.235,0.0,0.0
2005-07-07,1.2435,1.2435,1.2435,,,1.2435,0.0,0.0
2005-07-08,1.2145,1.2145,1.2145,,,1.2145,0.0,0.0
2005-07-11,1.2409999999999999,1.2409999999999999,1.2409999999999999,,,1.2409999999999999,0.0,0.0
2005-07-12,1.2265,1.2265,1.2265,,,1.2265,0.0,0.0
2005-07-13,1.228,1.228,1.228,,,1.228,0.0,0.0
2005-07-14,1.215,1.215,1.215,,,1.215,0.0,0.0
2005-07-15,1.228,1.228,1.228,,,1.228,10000.0,0.0
2005-07-18,1.2325,1.2325,1.2325,,,1.2325,0.0,0.0
2005-07-19,1.2195,1.2195,1.2195,,,1.2195,0.0,0.0
2005-07-20,1.22,1.2215,1.22,,,1.2215,1.0,1.0
2005-07-21,1.2115,1.2115,1.2115,,,1.2115,0.0,1.0
2005-07-22,1.246,1.246,1.246,,,1.246,0.0,1.0
2005-07-25,1.265,1.265,1.265,,,1.265,0.0,1.0
2005-07-26,1.2555,1.2555,1.2555,,,1.2555,0.0,1.0
2005-07-27,1.271,1.271,1.271,,,1.271,0.0,1.0
2005-07-28,1.2935,1.2935,1.2935,,,1.2935,0.0,1.0
2005-07-29,1.2919999999999998,1.2919999999999998,1.2919999999999998,,,1.2919999999999998,0.0,1.0
2005-08-01,1.3175,1.3175,1.3175,,,1.3175,0.0,1.0
2005-08-02,1.2865,1.2865,1.2865,,,1.2865,0.0,1.0
2005-08-03,1.29,1.29,1.29,,,1.29,0.0,1.0
2005-08-04,1.2815,1.2815,1.2815,,,1.2815,0.0,1.0
2005-08-05,1.2835,1.2835,1.2835,,,1.2835,0.0,1.0
2005-08-08,1.288,1.288,1.288,,,1.288,0.0,1.0
2005-08-09,1.2595,1.2595,1.2595,,,1.2595,0.0,1.0
2005-08-10,1.2775,1.2775,1.2775,,,1.2775,0.0,1.0
2005-08-11,1.295,1.295,1.295,,,1.295,0.0,1.0
2005-08-12,1.3085,1.3085,1.3085,,,1.3085,0.0,1.0
2005-08-15,1.327,1.327,1.327,,,1.327,0.0,1.0
2005-08-16,1.3319999999999999,1.3319999999999999,1.3319999999999999,,,1.3319999999999999,0.0,1.0
2005-08-17,1.2865,1.2865,1.2865,,,1.2865,0.0,1.0
2005-08-18,1.2830000000000001,1.2830000000000001,1.2830000000000001,,,1.2830000000000001,0.0,1.0
2005-08-19,1.315,1.315,1.315,,,1.315,0.0,1.0
2005-08-22,1.3425,1.3425,1.3425,,,1.3425,0.0,1.0
2005-08-23,1.3619999999999999,1.3619999999999999,1.3619999999999999,,,1.3619999999999999,0.0,1.0
2005-08-24,1.33,1.33,1.33,,,1.33,0.0,1.0
2005-08-25,1.3195,1.3195,1.3195,,,1.3195,0.0,1.0
2005-08-26,1.3425,1.3425,1.3425,,,1.3425,0.0,1.0
2005-08-29,1.321,1.321,1.321,,,1.321,0.0,1.0
2005-08-30,1.3445,1.3445,1.3445,,,1.3445,0.0,1.0
2005-08-31,1.3159999999999998,1.3159999999999998,1.3159999999999998,,,1.3159999999999998,0.0,1.0
2005-09-01,1.3425,1.3425,1.3425,,,1.3425,0.0,1.0
2005-09-02,1.369,1.369,1.369,,,1.369,0.0,1.0
2005-09-06,1.3605,1.3605,1.3605,,,1.3605,0.0,1.0
2005-09-07,1.3515,1.3515,1.3515,,,1.3515,0.0,1.0
2005-09-08,1.3255,1.3255,1.3255,,,1.3255,0.0,1.0
2005-09-09,1.3255,1.3255,1.3255,,,1.3255,0.0,1.0
2005-09-12,1.3485,1.3485,1.3485,,,1.3485,0.0,1.0
2005-09-13,1.334,1.334,1.334,,,1.334,0.0,1.0
2005-09-14,1.3,1.3,1.3,,,1.3,0.0,1.0
2005-09-15,1.2945,1.2945,1.2945,,,1.2945,0.0,1.0
2005-09-16,1.2835,1.2835,1.2835,,,1.2835,0.0,1.0
2005-09-19,1.321,1.321,1.321,,,1.321,0.0,1.0
2005-09-20,1.3359999999999999,1.3359999999999999,1.3359999999999999,,,1.3359999999999999,0.0,1.0
2005-09-21,1.354,1.354,1.354,,,1.354,0.0,1.0
2005-09-22,1.3555,1.3555,1.3555,,,1.3555,0.0,1.0
2005-09-23,1.345,1.345,1.345,,,1.345,0.0,1.0
2005-09-26,1.3515,1.3515,1.3515,,,1.3515,0.0,1.0
2005-09-27,1.3419999999999999,1.3419999999999999,1.3419999999999999,,,1.3419999999999999,0.0,1.0
2005-09-28,1.3719999999999999,1.3719999999999999,1.3719999999999999,,,1.3719999999999999,0.0,1.0
2005-09-29,1.3665,1.3665,1.3665,,,1.3665,0.0,1.0
2005-09-30,1.3715,1.3715,1.3715,,,1.3715,0.0,1.0
2005-10-03,1.401,1.401,1.401,,,1.401,0.0,1.0
2005-10-04,1.4,1.406,1.4,,,1.406,1.0,2.0
2005-10-05,1.4140000000000001,1.4140000000000001,1.4140000000000001,,,1.4140000000000001,0.0,2.0
2005-10-06,1.411,1.411,1.411,,,1.411,0.0,2.0
2005-10-07,1.432,1.432,1.432,,,1.432,0.0,2.0
2005-10-10,1.429,1.429,1.429,,,1.429,0.0,2.0
2005-10-11,1.449,1.449,1.449,,,1.449,0.0,2.0
2005-10-12,1.4145,1.4145,1.4145,,,1.4145,0.0,2.0
2005-10-13,1.389,1.389,1.389,,,1.389,0.0,2.0
2005-10-14,1.3905,1.3905,1.3905,,,1.3905,0.0,2.0
2005-10-17,1.4365,1.4365,1.4365,,,1.4365,0.0,3.0
2005-10-18,1.444,1.444,1.444,,,1.444,0.0,2.0
2005-10-19,1.4240000000000002,1.4240000000000002,1.4240000000000002,,,1.4240000000000002,0.0,2.0
2005-10-20,1.415,1.415,1.415,,,1.415,0.0,2.0
2005-10-21,1.4180000000000001,1.4180000000000001,1.4180000000000001,,,1.4180000000000001,0.0,2.0
2005-10-24,1.41,1.41,1.41,,,1.41,0.0,2.0
2005-10-25,1.442,1.442,1.442,,,1.442,0.0,2.0
2005-10-26,1.436,1.436,1.436,,,1.436,0.0,2.0
2005-10-27,1.3935,1.3935,1.3935,,,1.3935,0.0,2.0
2005-10-28,1.413,1.413,1.413,,,1.413,0.0,2.0
2005-10-31,1.403,1.403,1.403,,,1.403,0.0,2.0
2005-11-01,1.4135,1.4135,1.4135,,,1.4135,0.0,2.0
2005-11-02,1.443,1.443,1.443,,,1.443,0.0,2.0
2005-11-03,1.4405,1.4405,1.4405,,,1.4405,0.0,2.0
2005-11-04,1.4575,1.4575,1.4575,,,1.4575,0.0,2.0
2005-11-07,1.4635,1.4635,1.4635,,,1.4635,0.0,2.0
2005-11-08,1.4565,1.4565,1.4565,,,1.4565,0.0,2.0
2005-11-09,1.4445,1.4445,1.4445,,,1.4445,0.0,2.0
2005-11-10,1.473,1.473,1.473,,,1.473,4.0,6.0
2005-11-11,1.511,1.511,1.511,,,1.511,0.0,6.0
2005-11-14,1.52,1.52,1.5195,,,1.5195,1.0,7.0
2005-11-15,1.521,1.521,1.521,,,1.521,9.0,15.0
2005-11-16,1.5205,1.5205,1.5205,,,1.5205,0.0,15.0
2005-11-17,1.526,1.526,1.526,,,1.526,0.0,15.0
2005-11-18,1.557,1.557,1.557,,,1.557,0.0,15.0
2005-11-21,1.557,1.56,1.557,,,1.56,8.0,22.0
2005-11-22,1.4885,1.4885,1.4885,,,1.4885,0.0,22.0
2005-11-23,1.5019999999999998,1.5019999999999998,1.5019999999999998,,,1.5019999999999998,0.0,22.0
2005-11-28,1.5465,1.5465,1.5465,,,1.5465,0.0,22.0
2005-11-29,1.5465,1.548,1.5465,,,1.548,7.0,29.0
2005-11-30,1.5725,1.5725,1.5725,,,1.5725,1.0,29.0
2005-12-01,1.629,1.629,1.629,,,1.629,0.0,29.0
2005-12-02,1.618,1.618,1.618,,,1.618,11.0,29.0
2005-12-05,1.6505,1.6505,1.6505,,,1.6505,0.0,29.0
2005-12-06,1.631,1.631,1.631,,,1.631,0.0,29.0
2005-12-07,1.6740000000000002,1.6740000000000002,1.6740000000000002,,,1.6740000000000002,0.0,29.0
2005-12-08,1.6735,1.6735,1.6735,,,1.6735,0.0,29.0
2005-12-09,1.6735,1.676,1.6735,,,1.676,5.0,34.0
2005-12-12,1.6440000000000001,1.6440000000000001,1.6440000000000001,,,1.6440000000000001,0.0,34.0
2005-12-13,1.6869999999999998,1.6869999999999998,1.6869999999999998,,,1.6869999999999998,12.0,34.0
2005-12-14,1.6340000000000001,1.6340000000000001,1.6340000000000001,,,1.6340000000000001,0.0,29.0
2005-12-15,1.665,1.665,1.665,,,1.665,0.0,29.0
2005-12-16,1.6909999999999998,1.6909999999999998,1.6909999999999998,,,1.6909999999999998,0.0,29.0
2005-12-19,1.675,1.675,1.675,,,1.675,0.0,29.0
2005-12-20,1.685,1.69,1.683,,,1.683,10.0,38.0
2005-12-21,1.679,1.679,1.679,,,1.679,0.0,38.0
2005-12-22,1.683,1.683,1.683,,,1.683,0.0,38.0
2005-12-23,1.6905,1.6905,1.6905,,,1.6905,0.0,38.0
2005-12-27,1.7175,1.7175,1.7175,,,1.7175,0.0,38.0
2005-12-28,1.7175,1.7180000000000002,1.7175,,,1.7180000000000002,1.0,38.0
2005-12-29,1.7005,1.7005,1.7005,,,1.7005,2.0,39.0
2005-12-30,1.6825,1.6825,1.6825,,,1.6825,5.0,44.0
2006-01-03,1.685,1.685,1.685,,,1.685,5.0,48.0
2006-01-04,1.734,1.734,1.734,,,1.734,5.0,43.0
2006-01-05,1.722,1.722,1.722,,,1.722,0.0,43.0
2006-01-06,1.7480000000000002,1.7480000000000002,1.7480000000000002,,,1.7480000000000002,0.0,43.0
2006-01-09,1.78,1.78,1.7630000000000001,,,1.7630000000000001,1.0,43.0
2006-01-10,1.77,1.777,1.77,,,1.777,3.0,43.0
2006-01-11,1.7730000000000001,1.7730000000000001,1.7730000000000001,,,1.7730000000000001,0.0,43.0
2006-01-12,1.7635,1.7635,1.7635,,,1.7635,0.0,43.0
2006-01-13,1.7855,1.7855,1.7855,,,1.7855,0.0,43.0
2006-01-17,1.7730000000000001,1.7730000000000001,1.7730000000000001,,,1.7730000000000001,0.0,43.0
2006-01-18,1.7835,1.7835,1.7835,,,1.7835,1.0,43.0
2006-01-19,1.7775,1.7775,1.7775,,,1.7775,0.0,43.0
2006-01-20,1.757,1.757,1.757,,,1.757,0.0,43.0
2006-01-23,1.7855,1.7855,1.7855,,,1.7855,0.0,43.0
2006-01-24,1.8185,1.8185,1.8185,,,1.8185,0.0,43.0
2006-01-25,1.8675,1.8675,1.8675,,,1.8675,0.0,43.0
2006-01-26,1.8715,1.8715,1.8715,,,1.8715,0.0,43.0
2006-01-27,1.9180000000000001,1.9180000000000001,1.9180000000000001,,,1.9180000000000001,0.0,43.0
2006-01-30,1.93,1.93,1.93,,,1.93,0.0,43.0
2006-01-31,1.9245,1.9245,1.9245,,,1.9245,0.0,43.0
2006-02-01,1.9575,1.9575,1.9575,,,1.9575,0.0,43.0
2006-02-02,2.012,2.012,2.012,,,2.012,0.0,43.0
2006-02-03,2.0185,2.0185,2.0185,,,2.0185,0.0,43.0
2006-02-06,2.0415,2.0415,2.0415,,,2.0415,0.0,43.0
2006-02-07,2.0115,2.0115,2.0115,,,2.0115,0.0,43.0
2006-02-08,2.0140000000000002,2.0140000000000002,2.0140000000000002,,,2.0140000000000002,0.0,43.0
2006-02-09,2.045,2.045,2.045,,,2.045,0.0,43.0
2006-02-10,2.0065,2.0065,2.0065,,,2.0065,0.0,43.0
2006-02-13,2.01,2.011,2.01,,,2.011,8.0,42.0
2006-02-14,2.044,2.044,2.044,,,2.044,0.0,42.0
2006-02-15,1.9709999999999999,1.9709999999999999,1.9709999999999999,,,1.9709999999999999,0.0,42.0
2006-02-16,2.001,2.001,2.001,,,2.001,0.0,42.0
2006-02-17,1.98,1.98,1.98,,,1.98,0.0,42.0
2006-02-21,2.0115,2.0115,2.0115,,,2.0115,0.0,42.0
2006-02-22,2.012,2.012,2.012,,,2.012,0.0,42.0
2006-02-23,1.965,1.965,1.965,,,1.965,0.0,42.0
2006-02-24,1.9769999999999999,1.9769999999999999,1.9769999999999999,,,1.9769999999999999,0.0,42.0
2006-02-27,1.909,1.909,1.909,,,1.909,0.0,42.0
2006-02-28,1.95,1.95,1.95,,,1.95,0.0,42.0
2006-03-01,2.0045,2.0045,2.0045,,,2.0045,0.0,42.0
2006-03-02,2.0365,2.0365,2.0365,,,2.0365,0.0,42.0
2006-03-03,2.0325,2.0325,2.0325,,,2.0325,0.0,42.0
2006-03-06,2.02,2.02,2.001,,,2.001,2.0,43.0
2006-03-07,1.9845,1.9845,1.9845,,,1.9845,0.0,43.0
2006-03-08,1.969,1.969,1.969,,,1.969,0.0,43.0
2006-03-09,1.9945,1.9945,1.9945,,,1.9945,0.0,43.0
2006-03-10,2.006,2.006,2.006,,,2.006,0.0,43.0
2006-03-13,2.0355,2.0355,2.0355,,,2.0355,0.0,43.0
2006-03-14,2.049,2.049,2.049,,,2.049,0.0,43.0
2006-03-15,2.0455,2.0455,2.0455,,,2.0455,0.0,43.0
2006-03-16,2.0575,2.0575,2.0575,,,2.0575,0.0,43.0
2006-03-17,2.144,2.144,2.144,,,2.144,0.0,43.0
2006-03-20,2.124,2.124,2.124,,,2.124,0.0,43.0
2006-03-21,2.1135,2.1135,2.1135,,,2.1135,0.0,43.0
2006-03-22,2.1265,2.1265,2.1265,,,2.1265,0.0,43.0
2006-03-23,2.189,2.189,2.189,,,2.189,0.0,43.0
2006-03-24,2.1905,2.1905,2.1905,,,2.1905,0.0,43.0
2006-03-27,2.235,2.235,2.235,,,2.235,0.0,43.0
2006-03-28,2.2359999999999998,2.2359999999999998,2.2359999999999998,,,2.2359999999999998,1.0,43.0
2006-03-29,2.2359999999999998,2.2359999999999998,2.2359999999999998,,,2.2359999999999998,0.0,43.0
2006-03-30,2.2945,2.2945,2.2945,,,2.2945,0.0,43.0
2006-03-31,2.281,2.281,2.281,,,2.281,0.0,43.0
2006-04-03,2.3,2.3575,2.3,,,2.3575,12.0,53.0
2006-04-04,2.359,2.359,2.359,,,2.359,0.0,53.0
2006-04-05,2.4145,2.4145,2.4145,,,2.4145,0.0,53.0
2006-04-06,2.475,2.475,2.475,,,2.475,0.0,53.0
2006-04-07,2.4915,2.4915,2.4915,,,2.4915,6.0,53.0
2006-04-10,2.5515,2.5515,2.5515,,,2.5515,0.0,53.0
2006-04-11,2.5515,2.5515,2.5515,,,2.5515,0.0,53.0
2006-04-12,2.5835,2.5835,2.5835,,,2.5835,0.0,53.0
2006-04-17,2.681,2.681,2.681,,,2.681,0.0,55.0
2006-04-18,2.7439999999999998,2.7439999999999998,2.7439999999999998,,,2.7439999999999998,0.0,55.0
2006-04-19,2.7255,2.7255,2.7255,,,2.7255,0.0,55.0
2006-04-20,2.7135,2.7135,2.7135,,,2.7135,0.0,55.0
2006-04-21,2.8665,2.8665,2.8665,,,2.8665,0.0,55.0
2006-04-24,2.8445,2.8445,2.8445,,,2.8445,0.0,55.0
2006-04-25,2.9595,2.9595,2.9595,,,2.9595,0.0,55.0
2006-04-26,2.9695,2.9695,2.9695,,,2.9695,0.0,55.0
2006-04-27,2.86,2.86,2.86,,,2.86,0.0,55.0
2006-04-28,2.93,2.93,2.93,,,2.93,0.0,55.0
2006-05-01,3.0025,3.0025,3.0025,,,3.0025,0.0,55.0
2006-05-02,2.9615,2.9615,2.9615,,,2.9615,0.0,55.0
2006-05-03,2.9945,2.9945,2.9945,,,2.9945,0.0,55.0
2006-05-04,3.0995,3.0995,3.0995,,,3.0995,0.0,55.0
2006-05-05,3.1010000000000004,3.1010000000000004,3.1010000000000004,,,3.1010000000000004,0.0,55.0
2006-05-08,3.1180000000000003,3.1180000000000003,3.1180000000000003,,,3.1180000000000003,0.0,55.0
2006-05-09,3.193,3.193,3.193,,,3.193,0.0,55.0
2006-05-10,3.234,3.234,3.234,,,3.234,1.0,56.0
2006-05-11,3.4010000000000002,3.4010000000000002,3.4010000000000002,,,3.4010000000000002,0.0,56.0
2006-05-12,3.4145,3.4145,3.4145,,,3.4145,0.0,56.0
2006-05-15,3.32,3.4,3.31,,,3.367,3.0,57.0
2006-05-16,3.405,3.405,3.405,,,3.405,0.0,57.0
2006-05-17,3.2715,3.2715,3.2715,,,3.2715,4.0,59.0
2006-05-18,3.3035,3.3035,3.3035,,,3.3035,0.0,59.0
2006-05-19,3.1010000000000004,3.1010000000000004,3.1010000000000004,,,3.1010000000000004,0.0,59.0
2006-05-22,3.115,3.115,3.0715,,,3.0715,2.0,61.0
2006-05-23,3.4419999999999997,3.4419999999999997,3.4419999999999997,,,3.4419999999999997,31.0,61.0
2006-05-24,3.22,3.22,3.22,,,3.22,0.0,61.0
2006-05-25,3.2689999999999997,3.2689999999999997,3.2689999999999997,,,3.2689999999999997,0.0,62.0
2006-05-26,3.3989999999999996,3.3989999999999996,3.3989999999999996,,,3.3989999999999996,0.0,62.0
2006-05-30,3.2905,3.2905,3.2905,,,3.2905,0.0,62.0
2006-05-31,3.24,3.24,3.24,,,3.24,0.0,62.0
2006-06-01,3.1105,3.1105,3.1105,,,3.1105,1.0,63.0
2006-06-02,3.2310000000000003,3.2310000000000003,3.2310000000000003,,,3.2310000000000003,0.0,63.0
2006-06-05,3.2525,3.2525,3.2525,,,3.2525,1.0,64.0
2006-06-06,3.138,3.138,3.138,,,3.138,0.0,64.0
2006-06-07,3.235,3.235,3.235,,,3.235,0.0,64.0
2006-06-08,3.02,3.02,3.02,,,3.02,1.0,65.0
2006-06-09,2.931,2.931,2.931,,,2.931,0.0,65.0
2006-06-12,2.9035,2.9035,2.9035,,,2.9035,5.0,70.0
2006-06-13,2.7,2.7,2.7,,,2.7,0.0,70.0
2006-06-14,2.7975,2.7975,2.681,,,2.681,11.0,80.0
2006-06-15,2.75,2.818,2.75,,,2.818,14.0,77.0
2006-06-16,2.9065,2.9065,2.9065,,,2.9065,0.0,85.0
2006-06-19,2.8175,2.8175,2.7865,,,2.7865,2.0,87.0
2006-06-20,2.7905,2.7905,2.7905,,,2.7905,1.0,88.0
2006-06-21,2.807,2.807,2.807,,,2.807,0.0,88.0
2006-06-22,2.7415,2.7415,2.7415,,,2.7415,5.0,93.0
2006-06-23,2.839,2.839,2.839,,,2.839,0.0,93.0
2006-06-26,2.9145,2.9145,2.9145,,,2.9145,0.0,93.0
2006-06-27,2.785,2.785,2.785,,,2.785,0.0,93.0
2006-06-28,2.892,2.892,2.892,,,2.892,0.0,93.0
2006-06-29,3.025,3.025,3.025,,,3.025,0.0,93.0
2006-06-30,3.0625,3.0625,3.0625,,,3.0625,0.0,93.0
2006-07-05,3.12,3.12,3.12,,,3.12,0.0,93.0
2006-07-06,3.315,3.315,3.315,,,3.315,0.0,93.0
2006-07-07,3.2305,3.2305,3.2305,,,3.2305,0.0,93.0
2006-07-10,3.247,3.247,3.247,,,3.247,0.0,93.0
2006-07-11,3.284,3.284,3.284,,,3.284,0.0,93.0
2006-07-12,3.302,3.302,3.302,,,3.302,0.0,93.0
2006-07-13,3.3265,3.3265,3.3265,,,3.3265,0.0,93.0
2006-07-14,3.3525,3.3525,3.3525,,,3.3525,0.0,93.0
2006-07-17,3.266,3.266,3.266,,,3.266,0.0,93.0
2006-07-18,3.219,3.219,3.219,,,3.219,13.0,105.0
2006-07-19,3.253,3.253,3.253,,,3.253,0.0,105.0
2006-07-20,3.1105,3.1105,3.1105,,,3.1105,1.0,106.0
2006-07-21,3.16,3.17,3.0445,,,3.0445,4.0,110.0
2006-07-24,3.1069999999999998,3.1069999999999998,3.1069999999999998,,,3.1069999999999998,0.0,110.0
2006-07-25,3.1835,3.1835,3.1835,,,3.1835,0.0,110.0
2006-07-26,3.1755,3.1755,3.1755,,,3.1755,0.0,110.0
2006-07-27,3.19,3.2105,3.19,,,3.2105,8.0,116.0
2006-07-28,3.215,3.2765,3.215,,,3.2765,2.0,118.0
2006-07-31,3.302,3.302,3.302,,,3.302,0.0,118.0
2006-08-01,3.3405,3.3405,3.3405,,,3.3405,0.0,118.0
2006-08-02,3.36,3.361,3.36,,,3.361,1.0,119.0
2006-08-03,3.2645,3.2645,3.2645,,,3.2645,0.0,119.0
2006-08-04,3.365,3.407,3.365,,,3.407,8.0,113.0
2006-08-07,3.4010000000000002,3.4010000000000002,3.4010000000000002,,,3.4010000000000002,2.0,115.0
2006-08-08,3.435,3.435,3.3865,,,3.3865,7.0,120.0
2006-08-09,3.4665,3.4665,3.4665,,,3.4665,13.0,129.0
2006-08-10,3.384,3.384,3.384,,,3.384,13.0,120.0
2006-08-11,3.361,3.361,3.24,,,3.2539999999999996,4.0,120.0
2006-08-14,3.327,3.327,3.327,,,3.327,0.0,120.0
2006-08-15,3.326,3.326,3.326,,,3.326,0.0,120.0
2006-08-16,3.259,3.259,3.259,,,3.259,1.0,120.0
2006-08-17,3.17,3.17,3.1689999999999996,,,3.1689999999999996,5.0,125.0
2006-08-18,3.27,3.27,3.2460000000000004,,,3.2460000000000004,2.0,127.0
2006-08-21,3.3315,3.3315,3.3315,,,3.3315,0.0,127.0
2006-08-22,3.29,3.3455,3.29,,,3.3455,23.0,135.0
2006-08-23,3.335,3.37,3.323,,,3.323,81.0,178.0
2006-08-24,3.281,3.281,3.281,,,3.281,0.0,178.0
2006-08-25,3.2985,3.2985,3.2985,,,3.2985,42.0,195.0
2006-08-28,3.3215,3.3215,3.3215,,,3.3215,4.0,198.0
2006-08-29,3.2625,3.2625,3.2625,,,3.2625,0.0,198.0
2006-08-30,3.285,3.285,3.2305,,,3.2305,2.0,199.0
2006-08-31,3.3235,3.3235,3.3235,,,3.3235,0.0,199.0
2006-09-01,3.33,3.33,3.33,,,3.33,0.0,199.0
2006-09-05,3.477,3.477,3.477,,,3.477,0.0,199.0
2006-09-06,3.515,3.515,3.515,,,3.515,0.0,199.0
2006-09-07,3.4825,3.4825,3.4825,,,3.4825,4.0,202.0
2006-09-08,3.417,3.417,3.417,,,3.417,1.0,202.0
2006-09-11,3.281,3.281,3.281,,,3.281,0.0,202.0
2006-09-12,3.3110000000000004,3.315,3.2430000000000003,,,3.2430000000000003,13.0,209.0
2006-09-13,3.2505,3.2505,3.2505,,,3.2505,0.0,209.0
2006-09-14,3.245,3.255,3.245,,,3.255,6.0,215.0
2006-09-15,3.2,3.2085,3.2,,,3.2085,11.0,214.0
2006-09-18,3.3065,3.3065,3.3065,,,3.3065,14.0,207.0
2006-09-19,3.2715,3.2715,3.2715,,,3.2715,0.0,207.0
2006-09-20,3.283,3.283,3.283,,,3.283,1.0,208.0
2006-09-21,3.332,3.332,3.332,,,3.332,25.0,233.0
2006-09-22,3.3375,3.3375,3.3375,,,3.3375,1.0,234.0
2006-09-25,3.3345,3.3345,3.3345,,,3.3345,1.0,235.0
2006-09-26,3.345,3.345,3.345,,,3.345,66.0,270.0
2006-09-27,3.36,3.36,3.36,,,3.36,0.0,270.0
2006-09-28,3.365,3.365,3.3139999999999996,,,3.3139999999999996,60.0,260.0
2006-09-29,3.365,3.365,3.3539999999999996,,,3.3539999999999996,2.0,261.0
2006-10-02,3.3315,3.3315,3.3315,,,3.3315,0.0,261.0
2006-10-03,3.1995,3.1995,3.1995,,,3.1995,27.0,265.0
2006-10-04,3.1295,3.1295,3.1295,,,3.1295,19.0,265.0
2006-10-05,3.2145,3.2145,3.2145,,,3.2145,0.0,260.0
2006-10-06,3.2905,3.2905,3.2905,,,3.2905,0.0,260.0
2006-10-09,3.3145,3.3145,3.3145,,,3.3145,0.0,260.0
2006-10-10,3.285,3.285,3.285,,,3.285,0.0,260.0
2006-10-11,3.313,3.313,3.313,,,3.313,0.0,260.0
2006-10-12,3.284,3.284,3.284,,,3.284,1.0,260.0
2006-10-13,3.3110000000000004,3.3110000000000004,3.3110000000000004,,,3.3110000000000004,7.0,260.0
2006-10-16,3.4539999999999997,3.4539999999999997,3.4539999999999997,,,3.4539999999999997,0.0,260.0
2006-10-17,3.38,3.38,3.38,,,3.38,6.0,260.0
2006-10-18,3.3875,3.3875,3.3875,,,3.3875,0.0,260.0
2006-10-19,3.415,3.415,3.4065,,,3.4065,17.0,261.0
2006-10-20,3.3645,3.3645,3.3645,,,3.3645,0.0,261.0
2006-10-23,3.3635,3.3635,3.3635,,,3.3635,0.0,261.0
2006-10-24,3.341,3.341,3.341,,,3.341,0.0,261.0
2006-10-25,3.32,3.3310000000000004,3.32,,,3.3310000000000004,4.0,265.0
2006-10-26,3.332,3.332,3.332,,,3.332,1.0,265.0
2006-10-27,3.345,3.345,3.345,,,3.345,1.0,266.0
2006-10-30,3.306,3.306,3.306,,,3.306,4.0,270.0
2006-10-31,3.2965,3.2965,3.2965,,,3.2965,0.0,270.0
2006-11-01,3.25,3.25,3.2075,,,3.2075,1.0,271.0
2006-11-02,3.262,3.262,3.262,,,3.262,2.0,273.0
2006-11-03,3.275,3.3,3.275,,,3.2889999999999997,6.0,274.0
2006-11-06,3.34,3.34,3.305,,,3.305,3.0,275.0
2006-11-07,3.335,3.335,3.335,,,3.335,0.0,275.0
2006-11-08,3.23,3.23,3.2285,,,3.2285,6.0,279.0
2006-11-09,3.28,3.306,3.28,,,3.306,5.0,282.0
2006-11-10,3.1045,3.1045,3.1045,,,3.1045,18.0,290.0
2006-11-13,3.13,3.13,3.0965,,,3.0965,12.0,297.0
2006-11-14,3.09,3.1069999999999998,3.09,,,3.1069999999999998,6.0,299.0
2006-11-15,3.125,3.125,3.1105,,,3.1105,5.0,296.0
2006-11-16,3.11,3.11,3.0715,,,3.0715,2.0,298.0
2006-11-17,3.089,3.089,3.089,,,3.089,7.0,305.0
2006-11-20,3.105,3.105,3.075,,,3.075,1.0,306.0
2006-11-21,3.14,3.14,3.1375,,,3.1375,11.0,313.0
2006-11-22,3.165,3.165,3.1245,,,3.1245,9.0,318.0
2006-11-27,3.205,3.205,3.205,,,3.205,0.0,318.0
2006-11-28,3.168,3.168,3.168,,,3.168,3.0,320.0
