Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1997-05-02,0.946,0.946,0.946,,,0.946,0.0,0.0
1997-05-05,0.9475,0.9475,0.9475,,,0.9475,0.0,0.0
1997-05-06,0.9359999999999999,0.9359999999999999,0.9359999999999999,,,0.9359999999999999,0.0,0.0
1997-05-07,0.9515,0.9515,0.9515,,,0.9515,0.0,0.0
1997-05-08,0.9515,0.9515,0.9515,,,0.9515,0.0,0.0
1997-05-09,0.9545,0.9545,0.9545,,,0.9545,0.0,0.0
1997-05-12,0.9585,0.9585,0.9585,,,0.9585,0.0,0.0
1997-05-13,0.958,0.958,0.958,,,0.958,0.0,0.0
1997-05-14,0.961,0.961,0.961,,,0.961,0.0,0.0
1997-05-15,0.97,0.97,0.97,,,0.97,0.0,0.0
1997-05-16,0.9705,0.9705,0.9705,,,0.9705,0.0,0.0
1997-05-19,0.975,0.975,0.975,,,0.975,0.0,0.0
1997-05-20,0.9795,0.9795,0.9795,,,0.9795,0.0,0.0
1997-05-21,0.983,0.983,0.983,,,0.983,0.0,0.0
1997-05-22,0.9785,0.9785,0.9785,,,0.9785,0.0,0.0
1997-05-23,0.9835,0.9835,0.9835,,,0.9835,0.0,0.0
1997-05-27,0.982,0.982,0.982,,,0.982,0.0,0.0
1997-05-28,0.9775,0.9775,0.9775,,,0.9775,0.0,0.0
1997-05-29,0.993,0.993,0.993,,,0.993,0.0,0.0
1997-05-30,0.9975,0.9975,0.9975,,,0.9975,0.0,0.0
1997-06-02,0.9845,0.9845,0.9845,,,0.9845,0.0,0.0
1997-06-03,0.9815,0.9815,0.9815,,,0.9815,0.0,0.0
1997-06-04,0.977,0.977,0.977,,,0.977,0.0,0.0
1997-06-05,0.9885,0.9885,0.9885,,,0.9885,0.0,0.0
1997-06-06,0.986,0.986,0.986,,,0.986,0.0,0.0
1997-06-09,0.99,0.99,0.99,,,0.99,0.0,0.0
1997-06-10,0.9905,0.9905,0.9905,,,0.9905,0.0,0.0
1997-06-11,1.0035,1.0035,1.0035,,,1.0035,0.0,0.0
1997-06-12,1.008,1.008,1.008,,,1.008,0.0,0.0
1997-06-13,1.0090000000000001,1.0090000000000001,1.0090000000000001,,,1.0090000000000001,0.0,0.0
1997-06-16,1.021,1.021,1.021,,,1.021,0.0,0.0
