Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-12-18,86600.0,86600.0,86600.0,,,86600.0,0.0,0.0
2002-12-19,86530.0,86530.0,86530.0,,,86530.0,0.0,0.0
2002-12-20,86230.0,86230.0,86230.0,,,86230.0,0.0,0.0
2002-12-23,86450.0,86450.0,86450.0,,,86450.0,0.0,0.0
2002-12-24,86000.0,86000.0,86000.0,,,86000.0,0.0,0.0
2002-12-26,85800.0,85800.0,85800.0,,,85800.0,0.0,0.0
2002-12-27,85280.0,85280.0,85280.0,,,85280.0,0.0,0.0
2002-12-30,83950.0,83950.0,83950.0,,,83950.0,0.0,0.0
2002-12-31,84830.0,84830.0,84830.0,,,84830.0,0.0,0.0
2003-01-02,84900.0,84900.0,84900.0,,,84900.0,0.0,0.0
2003-01-03,84750.0,84750.0,84750.0,,,84750.0,0.0,0.0
2003-01-06,84600.0,84600.0,84600.0,,,84600.0,0.0,0.0
2003-01-07,85130.0,85130.0,85130.0,,,85130.0,0.0,0.0
2003-01-08,84480.0,84480.0,84480.0,,,84480.0,0.0,0.0
2003-01-09,84330.0,84330.0,84330.0,,,84330.0,0.0,0.0
2003-01-10,83200.0,83200.0,83200.0,,,83200.0,0.0,0.0
2003-01-13,83650.0,83650.0,83650.0,,,83650.0,0.0,0.0
2003-01-14,84100.0,84100.0,84100.0,,,84100.0,0.0,0.0
2003-01-15,83800.0,83800.0,83800.0,,,83800.0,0.0,0.0
2003-01-16,83580.0,83580.0,83580.0,,,83580.0,0.0,0.0
2003-01-17,83130.0,83130.0,83130.0,,,83130.0,0.0,0.0
2003-01-21,80700.0,80700.0,80700.0,,,80700.0,0.0,0.0
2003-01-22,81000.0,81000.0,81000.0,,,81000.0,0.0,0.0
2003-01-23,81730.0,81730.0,81730.0,,,81730.0,0.0,0.0
2003-01-24,80400.0,80400.0,80400.0,,,80400.0,0.0,0.0
2003-01-27,80330.0,80330.0,80330.0,,,80330.0,0.0,0.0
2003-01-28,79980.0,79980.0,79980.0,,,79980.0,0.0,0.0
2003-01-29,80050.0,80050.0,80050.0,,,80050.0,0.0,0.0
2003-01-30,80250.0,80250.0,80250.0,,,80250.0,0.0,0.0
2003-01-31,80480.0,80480.0,80480.0,,,80480.0,0.0,0.0
2003-02-03,80630.0,80630.0,80630.0,,,80630.0,0.0,0.0
2003-02-04,80630.0,80630.0,80630.0,,,80630.0,0.0,0.0
2003-02-05,81150.0,81150.0,81150.0,,,81150.0,0.0,0.0
2003-02-06,81080.0,81080.0,81080.0,,,81080.0,0.0,0.0
2003-02-07,80130.0,80130.0,80130.0,,,80130.0,0.0,0.0
2003-02-10,80480.0,80480.0,80480.0,,,80480.0,0.0,0.0
2003-02-11,80400.0,80400.0,80400.0,,,80400.0,0.0,0.0
2003-02-12,80550.0,80550.0,80550.0,,,80550.0,0.0,0.0
2003-02-13,80850.0,80850.0,80850.0,,,80850.0,0.0,0.0
2003-02-14,81680.0,81680.0,81680.0,,,81680.0,0.0,0.0
2003-02-18,82030.0,82030.0,82030.0,,,82030.0,0.0,0.0
2003-02-19,81800.0,81800.0,81800.0,,,81800.0,0.0,0.0
2003-02-20,80700.0,80700.0,80700.0,,,80700.0,0.0,0.0
2003-02-21,80930.0,80930.0,80930.0,,,80930.0,0.0,0.0
2003-02-24,80630.0,80630.0,80630.0,,,80630.0,0.0,0.0
2003-02-25,80050.0,80050.0,80050.0,,,80050.0,0.0,0.0
2003-02-26,80250.0,80250.0,80250.0,,,80250.0,0.0,0.0
2003-02-27,80330.0,80330.0,80330.0,,,80330.0,0.0,0.0
2003-02-28,80400.0,80400.0,80400.0,,,80400.0,0.0,0.0
2003-03-03,79830.0,79830.0,79830.0,,,79830.0,0.0,0.0
2003-03-04,79600.0,79600.0,79600.0,,,79600.0,0.0,0.0
2003-03-05,78430.0,78430.0,78430.0,,,78430.0,0.0,0.0
2003-03-06,79000.0,79000.0,79000.0,,,79000.0,0.0,0.0
2003-03-07,79600.0,79600.0,79600.0,,,79600.0,0.0,0.0
2003-03-10,80250.0,80250.0,80250.0,,,80250.0,0.0,0.0
2003-03-11,81730.0,81730.0,81730.0,,,81730.0,0.0,0.0
2003-03-12,82180.0,82180.0,82180.0,,,82180.0,0.0,0.0
2003-03-13,82180.0,82180.0,82180.0,,,82180.0,0.0,0.0
2003-03-14,81800.0,81800.0,81800.0,,,81800.0,0.0,0.0
2003-03-17,82930.0,82930.0,82930.0,,,82930.0,0.0,0.0
2003-03-18,82030.0,82030.0,82030.0,,,82030.0,0.0,0.0
2003-03-19,82550.0,82550.0,82550.0,,,82550.0,0.0,0.0
2003-03-20,82700.0,82700.0,82700.0,,,82700.0,0.0,0.0
2003-03-24,83130.0,83130.0,83130.0,,,83130.0,0.0,0.0
2003-03-25,83730.0,83730.0,83730.0,,,83730.0,0.0,0.0
2003-03-26,83800.0,83800.0,83800.0,,,83800.0,0.0,0.0
2003-03-27,83880.0,83880.0,83880.0,,,83880.0,0.0,0.0
2003-03-28,85580.0,85580.0,85580.0,,,85580.0,0.0,0.0
2003-03-31,85200.0,85200.0,85200.0,,,85200.0,0.0,0.0
2003-04-01,85500.0,85500.0,85500.0,,,85500.0,0.0,0.0
2003-04-02,86300.0,86300.0,86300.0,,,86300.0,0.0,0.0
2003-04-03,85950.0,85950.0,85950.0,,,85950.0,0.0,0.0
2003-04-04,85580.0,85580.0,85580.0,,,85580.0,0.0,0.0
2003-04-07,85950.0,85950.0,85950.0,,,85950.0,0.0,0.0
2003-04-08,85050.0,85050.0,85050.0,,,85050.0,0.0,0.0
2003-04-09,85280.0,85280.0,85280.0,,,85280.0,0.0,0.0
2003-04-10,85730.0,85730.0,85730.0,,,85730.0,0.0,0.0
2003-04-11,86750.0,86750.0,86750.0,,,86750.0,0.0,0.0
2003-04-14,86530.0,86530.0,86530.0,,,86530.0,0.0,0.0
2003-04-15,86900.0,86900.0,86900.0,,,86900.0,0.0,0.0
2003-04-16,86750.0,86750.0,86750.0,,,86750.0,0.0,0.0
2003-04-17,87700.0,87700.0,87700.0,,,87700.0,0.0,0.0
2003-04-21,87700.0,87700.0,87700.0,,,87700.0,0.0,0.0
2003-04-22,87400.0,87400.0,87400.0,,,87400.0,0.0,0.0
2003-04-23,88450.0,88450.0,88450.0,,,88450.0,0.0,0.0
2003-04-24,88800.0,88800.0,88800.0,,,88800.0,0.0,0.0
2003-04-25,88950.0,88950.0,88950.0,,,88950.0,0.0,0.0
2003-04-28,89480.0,89480.0,89480.0,,,89480.0,0.0,0.0
2003-04-29,90150.0,90150.0,90150.0,,,90150.0,0.0,0.0
2003-04-30,90800.0,90800.0,90800.0,,,90800.0,0.0,0.0
2003-05-01,90950.0,90950.0,90950.0,,,90950.0,0.0,0.0
2003-05-02,91180.0,91180.0,91180.0,,,91180.0,0.0,0.0
2003-05-05,91630.0,91630.0,91630.0,,,91630.0,0.0,0.0
2003-05-06,90950.0,90950.0,90950.0,,,90950.0,0.0,0.0
2003-05-07,91330.0,91330.0,91330.0,,,91330.0,0.0,0.0
2003-05-08,92130.0,92130.0,92130.0,,,92130.0,0.0,0.0
2003-05-09,92280.0,92280.0,92280.0,,,92280.0,0.0,0.0
2003-05-12,91830.0,91830.0,91830.0,,,91830.0,0.0,0.0
2003-05-13,92650.0,92650.0,92650.0,,,92650.0,0.0,0.0
2003-05-14,91400.0,91400.0,91400.0,,,91400.0,0.0,0.0
2003-05-15,89550.0,89550.0,89550.0,,,89550.0,0.0,0.0
2003-05-16,90730.0,90730.0,90730.0,,,90730.0,0.0,0.0
2003-05-19,90200.0,90200.0,90200.0,,,90200.0,0.0,0.0
2003-05-20,91180.0,91180.0,91180.0,,,91180.0,0.0,0.0
2003-05-21,91480.0,91480.0,91480.0,,,91480.0,0.0,0.0
2003-05-22,91400.0,91400.0,91400.0,,,91400.0,0.0,0.0
2003-05-23,91480.0,91480.0,91480.0,,,91480.0,0.0,0.0
2003-05-27,89930.0,89930.0,89930.0,,,89930.0,0.0,0.0
2003-05-28,90430.0,90430.0,90430.0,,,90430.0,0.0,0.0
2003-05-29,91100.0,91100.0,91100.0,,,91100.0,0.0,0.0
2003-05-30,91180.0,91180.0,91180.0,,,91180.0,0.0,0.0
2003-06-02,91830.0,91830.0,91830.0,,,91830.0,0.0,0.0
2003-06-03,91630.0,91630.0,91630.0,,,91630.0,0.0,0.0
2003-06-04,88750.0,88750.0,88750.0,,,88750.0,0.0,0.0
2003-06-05,89250.0,89250.0,89250.0,,,89250.0,0.0,0.0
2003-06-06,87550.0,87550.0,87550.0,,,87550.0,0.0,0.0
2003-06-09,88080.0,88080.0,88080.0,,,88080.0,0.0,0.0
2003-06-10,88080.0,88080.0,88080.0,,,88080.0,0.0,0.0
2003-06-11,88880.0,88880.0,88880.0,,,88880.0,0.0,0.0
2003-06-12,88000.0,88000.0,88000.0,,,88000.0,0.0,0.0
2003-06-13,89400.0,89400.0,89400.0,,,89400.0,0.0,0.0
2003-06-16,89930.0,89930.0,89930.0,,,89930.0,0.0,0.0
2003-06-17,89780.0,89780.0,89780.0,,,89780.0,0.0,0.0
2003-06-18,88800.0,88800.0,88800.0,,,88800.0,0.0,0.0
2003-06-19,90000.0,90000.0,90000.0,,,90000.0,0.0,0.0
2003-06-20,89930.0,89930.0,89930.0,,,89930.0,0.0,0.0
2003-06-23,90200.0,90200.0,90200.0,,,90200.0,0.0,0.0
2003-06-24,89930.0,89930.0,89930.0,,,89930.0,0.0,0.0
2003-06-25,90280.0,90280.0,90280.0,,,90280.0,0.0,0.0
2003-06-26,90280.0,90280.0,90280.0,,,90280.0,0.0,0.0
2003-06-27,90950.0,90950.0,90950.0,,,90950.0,0.0,0.0
2003-06-30,90500.0,90500.0,90500.0,,,90500.0,0.0,0.0
2003-07-01,90650.0,90650.0,90650.0,,,90650.0,0.0,0.0
2003-07-02,90080.0,90080.0,90080.0,,,90080.0,0.0,0.0
2003-07-03,90880.0,90880.0,90880.0,,,90880.0,0.0,0.0
2003-07-07,89700.0,89700.0,89700.0,,,89700.0,0.0,0.0
2003-07-08,90080.0,90080.0,90080.0,,,90080.0,0.0,0.0
2003-07-09,90150.0,90150.0,90150.0,,,90150.0,0.0,0.0
2003-07-10,90730.0,90730.0,90730.0,,,90730.0,0.0,0.0
2003-07-11,91330.0,91330.0,91330.0,,,91330.0,0.0,0.0
2003-07-14,91330.0,91330.0,91330.0,,,91330.0,0.0,0.0
2003-07-15,90800.0,90800.0,90800.0,,,90800.0,0.0,0.0
2003-07-16,91750.0,91750.0,91750.0,,,91750.0,0.0,0.0
2003-07-17,91680.0,91680.0,91680.0,,,91680.0,0.0,0.0
2003-07-18,91830.0,91830.0,91830.0,,,91830.0,0.0,0.0
2003-07-21,91180.0,91180.0,91180.0,,,91180.0,0.0,0.0
2003-07-22,91250.0,91250.0,91250.0,,,91250.0,0.0,0.0
2003-07-23,89850.0,89850.0,89850.0,,,89850.0,0.0,0.0
2003-07-24,90350.0,90350.0,90350.0,,,90350.0,0.0,0.0
2003-07-25,91030.0,91030.0,91030.0,,,91030.0,0.0,0.0
2003-07-28,91250.0,91250.0,91250.0,,,91250.0,0.0,0.0
2003-07-29,90580.0,90580.0,90580.0,,,90580.0,0.0,0.0
2003-07-30,91180.0,91180.0,91180.0,,,91180.0,0.0,0.0
2003-07-31,90080.0,90080.0,90080.0,,,90080.0,0.0,0.0
2003-08-01,90080.0,90080.0,90080.0,,,90080.0,0.0,0.0
2003-08-04,88950.0,88950.0,88950.0,,,88950.0,0.0,0.0
2003-08-05,88800.0,88800.0,88800.0,,,88800.0,0.0,0.0
2003-08-06,89030.0,89030.0,89030.0,,,89030.0,0.0,0.0
2003-08-07,89330.0,89330.0,89330.0,,,89330.0,0.0,0.0
2003-08-08,89400.0,89400.0,89400.0,,,89400.0,0.0,0.0
2003-08-11,88530.0,88530.0,88530.0,,,88530.0,0.0,0.0
2003-08-12,88880.0,88880.0,88880.0,,,88880.0,0.0,0.0
2003-08-13,89100.0,89100.0,89100.0,,,89100.0,0.0,0.0
2003-08-14,89100.0,89100.0,89100.0,,,89100.0,0.0,0.0
2003-08-15,88750.0,88750.0,88750.0,,,88750.0,0.0,0.0
2003-08-18,88080.0,88080.0,88080.0,,,88080.0,0.0,0.0
2003-08-19,87780.0,87780.0,87780.0,,,87780.0,0.0,0.0
2003-08-20,87930.0,87930.0,87930.0,,,87930.0,0.0,0.0
2003-08-21,87780.0,87780.0,87780.0,,,87780.0,0.0,0.0
2003-08-22,88000.0,88000.0,88000.0,,,88000.0,0.0,0.0
2003-08-25,87700.0,87700.0,87700.0,,,87700.0,0.0,0.0
2003-08-26,87200.0,87200.0,87200.0,,,87200.0,0.0,0.0
2003-08-27,87350.0,87350.0,87350.0,,,87350.0,0.0,0.0
2003-08-28,86530.0,86530.0,86530.0,,,86530.0,0.0,0.0
2003-08-29,86150.0,86150.0,86150.0,,,86150.0,0.0,0.0
2003-09-02,87480.0,87480.0,86600.0,,,86600.0,2.0,2.0
2003-09-03,87480.0,87480.0,87480.0,,,87480.0,0.0,2.0
2003-09-04,88150.0,88150.0,88150.0,,,88150.0,0.0,2.0
2003-09-05,87780.0,87780.0,87780.0,,,87780.0,0.0,2.0
2003-09-08,86450.0,86450.0,86450.0,,,86450.0,0.0,2.0
2003-09-09,87050.0,87050.0,87050.0,,,87050.0,0.0,2.0
2003-09-10,87350.0,87350.0,87350.0,,,87350.0,0.0,2.0
2003-09-11,86900.0,86900.0,86900.0,,,86900.0,0.0,2.0
2003-09-12,86980.0,86980.0,86980.0,,,86980.0,0.0,2.0
2003-09-15,87280.0,87280.0,87280.0,,,87280.0,0.0,2.0
2003-09-16,87850.0,87850.0,87850.0,,,87850.0,0.0,2.0
2003-09-17,87550.0,87550.0,87550.0,,,87550.0,0.0,2.0
2003-09-18,87700.0,87700.0,87700.0,,,87700.0,0.0,2.0
2003-09-19,88000.0,88000.0,88000.0,,,88000.0,0.0,2.0
2003-09-22,89100.0,89100.0,89100.0,,,89100.0,0.0,2.0
2003-09-23,88380.0,88380.0,88380.0,,,88380.0,0.0,2.0
2003-09-24,89030.0,89030.0,89030.0,,,89030.0,0.0,2.0
2003-09-25,88150.0,88150.0,88150.0,,,88150.0,0.0,2.0
2003-09-26,87050.0,87050.0,87050.0,,,87050.0,0.0,2.0
2003-09-29,87350.0,87350.0,87350.0,,,87350.0,0.0,2.0
2003-09-30,87280.0,87280.0,87280.0,,,87280.0,0.0,2.0
2003-10-01,87050.0,87050.0,87050.0,,,87050.0,0.0,2.0
2003-10-02,85880.0,85880.0,85880.0,,,85880.0,0.0,2.0
2003-10-03,85130.0,85130.0,85130.0,,,85130.0,0.0,2.0
2003-10-06,84680.0,84680.0,84680.0,,,84680.0,0.0,2.0
